PCDS,LAT,LONG
TN12 6GN,51.17346,0.380324
TN12 6GP,51.17287,0.380823
TN12 6GQ,51.17172,0.383153
TN12 6GR,51.17139,0.383665
TN12 6GS,51.18378,0.387839
TN12 6GT,51.17899,0.393387
TN12 6GU,51.17087,0.396156
TN12 6GW,51.17043,0.397807
TN12 6GX,51.16893,0.396099
TN12 6GY,51.1716,0.397153
TN12 6GZ,51.17204,0.394357
TN12 6HA,51.17734,0.393444
TN12 6HB,51.18018,0.391488
TN12 6HD,51.17891,0.395171
TN12 6HE,51.17902,0.394504
TN12 6HF,51.17834,0.396143
TN12 6HG,51.17576,0.397998
TN12 6HH,51.17352,0.39927
TN12 6HJ,51.17793,0.395693
TN12 6HL,51.17701,0.396346
TN12 6HN,51.17668,0.394054
TN12 6HP,51.17668,0.392065
TN12 6HQ,51.17385,0.399387
TN12 6HR,51.17598,0.391972
TN12 6HS,51.18027,0.396944
TN12 6HT,51.17817,0.391828
TN12 6HU,51.1792,0.392825
TN12 6HW,51.17712,0.39349
TN12 6HX,51.18058,0.390779
TN12 6HY,51.17966,0.395582
TN12 6HZ,51.18089,0.395617
TN12 6JA,51.18025,0.390118
TN12 6JB,51.17958,0.389139
TN12 6JD,51.18008,0.389036
TN12 6JE,51.17864,0.38683
TN12 6JF,51.17942,0.391592
TN12 6JG,51.17919,0.389906
TN12 6JH,51.17227,0.39713
TN12 6JJ,51.17662,0.385581
TN12 6JL,51.17683,0.38685
TN12 6JN,51.17731,0.38729
TN12 6JP,51.17638,0.387528
TN12 6JQ,51.17818,0.39074
TN12 6JR,51.17588,0.38889
TN12 6JS,51.1754,0.390897
TN12 6JT,51.17663,0.388457
TN12 6JU,51.17761,0.387163
TN12 6JW,51.17625,0.387736
TN12 6JX,51.1765,0.390124
TN12 6JY,51.17873,0.387979
TN12 6JZ,51.18146,0.392527
TN12 6LA,51.1761,0.386513
TN12 6LB,51.17583,0.387543
TN12 6LD,51.17412,0.388971
TN12 6LE,51.17509,0.387476
TN12 6LF,51.1743,0.390168
TN12 6LG,51.17457,0.387607
TN12 6LH,51.17538,0.388264
TN12 6LJ,51.17373,0.386576
TN12 6LL,51.17466,0.386081
TN12 6LN,51.17372,0.388836
TN12 6LP,51.17255,0.38311
TN12 6LQ,51.17439,0.387826
TN12 6LR,51.17408,0.379455
TN12 6LS,51.17431,0.38104
TN12 6LT,51.16909,0.384748
TN12 6LU,51.16674,0.388261
TN12 6LW,51.17278,0.383365
TN12 6LX,51.16696,0.389316
TN12 6LY,51.16738,0.39237
TN12 6LZ,51.16628,0.391512
TN12 6NA,51.16746,0.394721
TN12 6NB,51.16908,0.39901
TN12 6ND,51.16385,0.395092
TN12 6NE,51.16512,0.403182
TN12 6NF,51.1659,0.402922
TN12 6NG,51.16841,0.403382
TN12 6NH,51.17045,0.403388
TN12 6NJ,51.1721,0.403488
TN12 6NL,51.17359,0.417114
TN12 6NN,51.17549,0.407628
TN12 6NP,51.17532,0.406932
TN12 6NQ,51.17011,0.403356
TN12 6NR,51.1683,0.402003
TN12 6NS,51.1783,0.415615
TN12 6NT,51.18076,0.410049
TN12 6NU,51.1814,0.410382
TN12 6NW,51.19431,0.386923
TN12 6NX,51.18222,0.410712
TN12 6NY,51.17026,0.409115
TN12 6NZ,51.17225,0.388488
TN12 6PA,51.18417,0.407679
TN12 6PB,51.18665,0.402442
TN12 6PD,51.18678,0.399558
TN12 6PE,51.18199,0.418183
TN12 6PF,51.18607,0.41917
TN12 6PG,51.18654,0.419552
TN12 6PH,51.1833,0.411526
TN12 6PJ,51.18551,0.412758
TN12 6PL,51.19066,0.418594
TN12 6PN,51.19192,0.417515
TN12 6PP,51.19141,0.418405
TN12 6PQ,51.18248,0.353973
TN12 6PR,51.19191,0.418445
TN12 6PS,51.19337,0.420597
TN12 6PT,51.19021,0.405489
TN12 6PU,51.19217,0.396245
TN12 6PW,51.19194,0.414381
TN12 6PX,51.19354,0.393682
TN12 6PY,51.19743,0.395187
TN12 6PZ,51.19837,0.389624
TN12 6QA,51.19852,0.389102
TN12 6QB,51.19572,0.388871
TN12 6QD,51.19351,0.382774
TN12 6QE,51.19905,0.395385
TN12 6QF,51.19964,0.395087
TN12 6QG,51.17984,0.398424
TN12 6QH,51.20377,0.399095
TN12 6QJ,51.19162,0.393096
TN12 6QL,51.18743,0.396786
TN12 6QN,51.18878,0.39159
TN12 6QP,51.17865,0.38942
TN12 6QQ,51.2049,0.397292
TN12 6QR,51.17731,0.369677
TN12 6QS,51.19066,0.392488
TN12 6QT,51.16695,0.392963
TN12 6QU,51.1799,0.363915
TN12 6QW,51.18271,0.379484
TN12 6QX,51.17888,0.362546
TN12 6QY,51.18146,0.361791
TN12 6QZ,51.18296,0.358633
TN12 6RA,51.18319,0.358001
TN12 6RB,51.18326,0.357633
TN12 6RD,51.18333,0.35944
TN12 6RE,51.18316,0.354994
TN12 6RF,51.18174,0.346866
TN12 6RG,51.18097,0.34199
TN12 6RH,51.18369,0.358785
TN12 6RJ,51.18339,0.357239
TN12 6RL,51.18369,0.355938
TN12 6RN,51.18361,0.354917
TN12 6RP,51.18453,0.348868
TN12 6RQ,51.18386,0.357492
TN12 6RR,51.1883,0.354327
TN12 6RS,51.18467,0.360352
TN12 6RT,51.1858,0.36217
TN12 6RU,51.18795,0.369149
TN12 6RW,51.18356,0.354171
TN12 6RX,51.18278,0.353072
TN12 6RY,51.17364,0.395113
TN12 6RZ,51.18406,0.359248
TN12 6SA,51.18428,0.357456
TN12 6SB,51.18505,0.36216
TN12 6SD,51.19204,0.376887
TN12 6SE,51.18976,0.370187
TN12 6SF,51.18819,0.37138
TN12 6SG,51.18729,0.369903
TN12 6SH,51.17672,0.365698
TN12 6SJ,51.17326,0.359569
TN12 6SL,51.17216,0.358754
TN12 6SN,51.17153,0.359194
TN12 6SP,51.16836,0.354913
TN12 6SQ,51.18845,0.37311
TN12 6SR,51.17047,0.351587
TN12 6SS,51.17105,0.350043
TN12 6ST,51.17257,0.348846
TN12 6SU,51.17316,0.348119
TN12 6SW,51.16939,0.355981
TN12 6SX,51.17659,0.342298
TN12 6SY,51.1841,0.358263
TN12 6SZ,51.18373,0.357127
TN12 6TA,51.18347,0.35325
TN12 6TB,51.18407,0.355299
TN12 6TD,51.18423,0.352731
TN12 6TE,51.18394,0.352602
TN12 6TF,51.1835,0.350676
TN12 6TG,51.18321,0.351892
TN12 6TH,51.18269,0.350306
TN12 6TJ,51.18244,0.351052
TN12 6TL,51.18189,0.349378
TN12 6TN,51.18126,0.350004
TN12 6TP,51.18183,0.350305
TN12 6TQ,51.18988,0.2879
TN12 6TR,51.17961,0.349433
TN12 6TS,51.18126,0.348172
TN12 6TT,51.17899,0.35295
TN12 6TU,51.17622,0.344811
TN12 6TW,51.18152,0.349374
TN12 6TX,51.17723,0.380862
TN12 6TY,51.17804,0.384022
TN12 6TZ,51.17669,0.383109
TN12 6UA,51.17753,0.382566
TN12 6UB,51.17722,0.382907
TN12 6UD,51.17768,0.37934
TN12 6UE,51.17704,0.380065
TN12 6UF,51.18655,0.393077
TN12 6UG,51.17976,0.381279
TN12 6UH,51.18022,0.379556
TN12 6UJ,51.18023,0.380616
TN12 6UL,51.17941,0.381618
TN12 6UN,51.17921,0.383053
TN12 6UP,51.17846,0.381011
TN12 6UQ,51.17999,0.380775
TN12 6UR,51.17902,0.379795
TN12 6US,51.17849,0.399099
TN12 6UT,51.18525,0.390806
TN12 6UU,51.18411,0.398145
TN12 6UW,51.17792,0.382214
TN12 6UX,51.18329,0.395255
TN12 6UY,51.18601,0.39365
TN12 6UZ,51.18338,0.394559
TN12 6WA,51.18988,0.2879
TN12 6WB,51.1762,0.346799
TN12 6WD,51.19012,0.287025
TN12 6WE,51.18988,0.2879
TN12 6WF,51.18988,0.2879
TN12 6WG,51.18988,0.2879
TN12 6WH,51.18988,0.2879
TN12 6WJ,51.18988,0.2879
TN12 6WL,51.18988,0.2879
TN12 6WN,51.18988,0.2879
TN12 6WP,51.17915,0.383036
TN12 6WQ,51.18988,0.2879
TN12 6WR,51.18988,0.2879
TN12 6WS,51.17915,0.383036
TN12 6WT,51.18988,0.2879
TN12 6WU,51.18988,0.2879
TN12 6WW,51.17915,0.383036
TN12 6WX,51.18988,0.2879
TN12 6WY,51.17938,0.382532
TN12 6WZ,51.18988,0.2879
TN12 6XA,51.18485,0.390013
TN12 6XB,51.17842,0.389609
TN12 6XD,51.17197,0.389203
TN12 6XE,51.17277,0.389445
TN12 6XF,51.18988,0.2879
TN12 6XG,51.1732,0.390526
TN12 6XH,51.17277,0.390275
TN12 6XJ,51.17311,0.39148
TN12 6XL,51.1731,0.389391
TN12 6XN,51.17371,0.390781
TN12 6XP,51.1725,0.391591
TN12 6XQ,51.17189,0.390043
TN12 6XR,51.1726,0.390409
TN12 6XS,51.1726,0.390409
TN12 6XT,51.1726,0.390409
TN12 6XU,51.18988,0.2879
TN12 6XW,51.17223,0.390204
TN12 6XX,51.17755,0.399365
TN12 6XY,51.18988,0.2879
TN12 6XZ,51.17847,0.4006
TN12 6YA,51.18089,0.392183
TN12 6YB,51.18063,0.394102
TN12 6YD,51.18119,0.394173
TN12 6YE,51.18063,0.392714
TN12 6YF,51.17265,0.387551
TN12 6YG,51.17938,0.382532
TN12 6YH,51.17938,0.382532
TN12 6YJ,51.17792,0.400915
TN12 6YL,51.17854,0.398057
TN12 6YP,51.17265,0.387551
TN12 6YQ,51.17882,0.400618
TN12 6YR,51.17914,0.401736
TN12 6YS,51.17788,0.399954
TN12 6YT,51.18136,0.38936
TN12 6YU,51.17799,0.399373
TN12 6YW,51.18,0.347708
TN12 6YX,51.17257,0.418706
TN12 6YZ,51.18988,0.2879
TN12 6ZA,51.18988,0.2879
TN12 6ZB,51.18988,0.2879
TN12 6ZD,51.18988,0.2879
TN12 6ZE,51.17265,0.387551
TN12 6ZF,51.17915,0.383036
TN12 6ZG,51.17915,0.383036
TN12 6ZH,51.18988,0.2879
TN12 6ZJ,51.17265,0.387551
TN12 6ZL,51.17915,0.383036
TN12 6ZN,51.18988,0.2879
TN12 6ZP,51.17265,0.387551
TN12 6ZQ,51.19012,0.287025
TN12 6ZR,51.18988,0.2879
TN12 6ZS,51.17915,0.383036
TN12 6ZT,51.18988,0.2879
TN12 6ZU,51.18988,0.2879
TN12 6ZW,51.17265,0.387551
TN12 6ZX,51.17915,0.383036
TN12 6ZY,51.19012,0.287025
TN12 6ZZ,51.17938,0.382518
TN12 7AA,51.14987,0.401517
TN12 7AB,51.14835,0.399579
TN12 7AD,51.1479,0.398469
TN12 7AE,51.14523,0.392097
TN12 7AG,51.14341,0.387656
TN12 7AH,51.1417,0.388511
TN12 7AJ,51.13903,0.392334
TN12 7AL,51.14146,0.393517
TN12 7AN,51.13768,0.393708
TN12 7AP,51.13764,0.396022
TN12 7AQ,51.14118,0.387355
TN12 7AR,51.13706,0.407142
TN12 7AS,51.13902,0.403213
TN12 7AT,51.13997,0.41011
TN12 7AU,51.14293,0.406747
TN12 7AW,51.1415,0.386657
TN12 7AX,51.14701,0.403456
TN12 7AY,51.15521,0.371333
TN12 7AZ,51.1419,0.393268
TN12 7BA,51.14497,0.402621
TN12 7BB,51.14681,0.400043
TN12 7BD,51.15636,0.400095
TN12 7BE,51.1547,0.405901
TN12 7BF,51.15081,0.389368
TN12 7BG,51.15577,0.411992
TN12 7BH,51.15091,0.410366
TN12 7BJ,51.14984,0.411983
TN12 7BL,51.15572,0.413877
TN12 7BN,51.15562,0.416704
TN12 7BP,51.15524,0.418314
TN12 7BQ,51.16533,0.41139
TN12 7BS,51.15587,0.417747
TN12 7BT,51.15534,0.423983
TN12 7BU,51.1545,0.42381
TN12 7BW,51.15533,0.417175
TN12 7BX,51.15301,0.420014
TN12 7BY,51.15415,0.376055
TN12 7BZ,51.15417,0.37484
TN12 7DA,51.15614,0.41716
TN12 7DB,51.15923,0.419996
TN12 7DD,51.16297,0.424383
TN12 7DE,51.16424,0.424121
TN12 7DF,51.16718,0.422129
TN12 7DG,51.17088,0.424755
TN12 7DH,51.17016,0.418795
TN12 7DJ,51.16468,0.413616
TN12 7DL,51.16063,0.410572
TN12 7DN,51.15976,0.411457
TN12 7DP,51.16135,0.412712
TN12 7DR,51.16401,0.414282
TN12 7DS,51.15207,0.385486
TN12 7DT,51.14934,0.379883
TN12 7DU,51.15852,0.37904
TN12 7DW,51.15921,0.411242
TN12 7DX,51.15855,0.376167
TN12 7DZ,51.15762,0.375332
TN12 7EA,51.16115,0.382722
TN12 7EB,51.15636,0.369046
TN12 7ED,51.15783,0.364087
TN12 7EE,51.15637,0.367817
TN12 7EF,51.15727,0.3626
TN12 7EG,51.15667,0.367503
TN12 7EH,51.16092,0.367893
TN12 7EJ,51.16218,0.373135
TN12 7EL,51.16171,0.373454
TN12 7EN,51.16707,0.368351
TN12 7EP,51.15559,0.366275
TN12 7EQ,51.15783,0.367119
TN12 7ER,51.15495,0.365527
TN12 7ES,51.15362,0.362613
TN12 7ET,51.14557,0.357512
TN12 7EU,51.14512,0.357532
TN12 7EW,51.16595,0.359854
TN12 7EX,51.14426,0.358618
TN12 7HA,51.13899,0.353732
TN12 7HB,51.13623,0.348945
TN12 7HD,51.13146,0.345901
TN12 7HE,51.13497,0.352012
TN12 7HF,51.13232,0.355679
TN12 7HG,51.13177,0.358495
TN12 7HH,51.13277,0.356059
TN12 7HJ,51.1339,0.358276
TN12 7HL,51.1345,0.360622
TN12 7HN,51.1382,0.373334
TN12 7HP,51.1391,0.376525
TN12 7HR,51.13986,0.379009
TN12 7HS,51.13269,0.401068
TN12 7HT,51.13371,0.391501
TN12 7HU,51.12578,0.395607
TN12 7HW,51.13615,0.374172
TN12 7HX,51.12291,0.382053
TN12 7HY,51.12336,0.37929
TN12 7HZ,51.12336,0.37929
TN12 7JA,51.14293,0.397225
TN12 7JB,51.15493,0.374307
TN12 7JE,51.15416,0.377814
TN12 7JF,51.1524,0.372461
TN12 7JG,51.15561,0.376616
TN12 7JH,51.15436,0.373906
TN12 7JJ,51.15438,0.371862
TN12 7JL,51.15454,0.372671
TN12 7JN,51.15228,0.372198
TN12 7JP,51.15309,0.372911
TN12 7JQ,51.15545,0.37728
TN12 7JR,51.15349,0.372646
TN12 7JS,51.15302,0.371978
TN12 7JT,51.15251,0.370122
TN12 7JU,51.15163,0.367159
TN12 7JW,51.15538,0.372242
TN12 7JX,51.15056,0.368749
TN12 7JY,51.15052,0.369962
TN12 7JZ,51.14965,0.369203
TN12 7LA,51.1519,0.370862
TN12 7LB,51.14914,0.370892
TN12 7LD,51.14927,0.369212
TN12 7LE,51.14847,0.368599
TN12 7LF,51.14705,0.366109
TN12 7LG,51.14603,0.368918
TN12 7LH,51.14127,0.362454
TN12 7LJ,51.13833,0.365035
TN12 7LL,51.13831,0.365663
TN12 7LN,51.13663,0.367163
TN12 7LP,51.14212,0.377095
TN12 7LQ,51.14495,0.364472
TN12 7LR,51.14414,0.37983
TN12 7LS,51.14312,0.380307
TN12 7LT,51.14359,0.380259
TN12 7LU,51.14335,0.379875
TN12 7LW,51.15016,0.368972
TN12 7LX,51.14526,0.381918
TN12 7LY,51.14344,0.380852
TN12 7LZ,51.14312,0.380307
TN12 7NA,51.1461,0.383691
TN12 7NB,51.14619,0.383967
TN12 7ND,51.14564,0.386341
TN12 7NE,51.14624,0.383598
TN12 7NF,51.14753,0.384823
TN12 7NG,51.15085,0.402526
TN12 7NH,51.15059,0.400454
TN12 7NJ,51.15086,0.400181
TN12 7NL,51.15081,0.399521
TN12 7NN,51.1531,0.402486
TN12 7NP,51.15282,0.400612
TN12 7NQ,51.15084,0.398951
TN12 7NR,51.15422,0.399884
TN12 7NS,51.15358,0.398635
TN12 7NT,51.15206,0.395825
TN12 7NU,51.15142,0.396921
TN12 7NW,51.15191,0.399421
TN12 7NX,51.15199,0.392861
TN12 7NY,51.15165,0.391942
TN12 7NZ,51.15157,0.391137
TN12 7PA,51.15133,0.389895
TN12 7PB,51.15072,0.388448
TN12 7PD,51.14994,0.388565
TN12 7PE,51.15007,0.382151
TN12 7PG,51.15233,0.396797
TN12 7PH,51.15101,0.381699
TN12 7PJ,51.15057,0.381019
TN12 7PL,51.15239,0.380641
TN12 7PN,51.15122,0.381038
TN12 7PP,51.15278,0.379131
TN12 7PQ,51.151,0.390722
TN12 7PR,51.15302,0.376755
TN12 7PS,51.15318,0.375676
TN12 7PT,51.15336,0.374427
TN12 7PW,51.15142,0.380748
TN12 7PX,51.19012,0.287025
TN12 7TF,51.15315,0.373672
TN12 7UG,51.18988,0.2879
TN12 7WA,51.18988,0.2879
TN12 7WB,51.18988,0.2879
TN12 7WD,51.18988,0.2879
TN12 7WN,51.18988,0.2879
TN12 7WZ,51.18988,0.2879
TN12 7ZH,51.18988,0.2879
TN12 7ZJ,51.18988,0.2879
TN12 7ZL,51.18988,0.2879
TN12 7ZN,51.18988,0.2879
TN12 7ZP,51.18988,0.2879
TN12 7ZR,51.15121,0.380723
TN12 7ZS,51.14994,0.387035
TN12 7ZT,51.19012,0.287025
TN12 7ZU,51.14994,0.387035
TN12 7ZW,51.15121,0.380723
TN12 7ZX,51.18988,0.2879
TN12 7ZY,51.18988,0.2879
TN12 7ZZ,51.18988,0.2879
TN12 8AA,51.13873,0.429589
TN12 8AB,51.13843,0.430745
TN12 8AD,51.13733,0.43652
TN12 8AE,51.13756,0.435231
TN12 8AF,51.12895,0.431076
TN12 8AG,51.13629,0.436722
TN12 8AH,51.13694,0.435799
TN12 8AJ,51.13747,0.43414
TN12 8AL,51.13713,0.43538
TN12 8AN,51.13311,0.429822
TN12 8AP,51.13659,0.436281
TN12 8AQ,51.14129,0.428651
TN12 8AR,51.13698,0.437145
TN12 8AS,51.13804,0.43793
TN12 8AT,51.13777,0.438988
TN12 8AU,51.1339,0.44413
TN12 8AW,51.13656,0.437151
TN12 8AX,51.13668,0.437587
TN12 8AY,51.13581,0.440814
TN12 8AZ,51.13617,0.440448
TN12 8BA,51.13358,0.444728
TN12 8BB,51.13455,0.444965
TN12 8BD,51.13512,0.448512
TN12 8BE,51.13365,0.447005
TN12 8BF,51.14234,0.431108
TN12 8BG,51.13519,0.447829
TN12 8BH,51.14138,0.452017
TN12 8BJ,51.14427,0.454372
TN12 8BL,51.14507,0.457346
TN12 8BN,51.14554,0.459544
TN12 8BP,51.14827,0.46079
TN12 8BQ,51.13976,0.452403
TN12 8BS,51.14911,0.459333
TN12 8BT,51.14718,0.463735
TN12 8BU,51.1412,0.426687
TN12 8BW,51.1472,0.460047
TN12 8BX,51.14607,0.443386
TN12 8BY,51.13702,0.435646
TN12 8BZ,51.1366,0.435638
TN12 8DA,51.14514,0.434029
TN12 8DB,51.15096,0.439927
TN12 8DD,51.14873,0.438665
TN12 8DE,51.14833,0.433482
TN12 8DG,51.14713,0.436064
TN12 8DN,51.13921,0.425425
TN12 8DP,51.12874,0.417501
TN12 8DQ,51.14632,0.43575
TN12 8DR,51.13035,0.419443
TN12 8DS,51.1299,0.415246
TN12 8DT,51.12989,0.411028
TN12 8DU,51.12973,0.409591
TN12 8DW,51.13335,0.418399
TN12 8DX,51.12973,0.409148
TN12 8DY,51.12999,0.406789
TN12 8DZ,51.12845,0.407666
TN12 8EA,51.128,0.414189
TN12 8EB,51.1263,0.414243
TN12 8ED,51.12445,0.41306
TN12 8EE,51.12793,0.422247
TN12 8EF,51.1292,0.422627
TN12 8EG,51.12636,0.422779
TN12 8EH,51.12186,0.427031
TN12 8EJ,51.11747,0.432831
TN12 8EL,51.11511,0.428592
TN12 8EN,51.11938,0.434604
TN12 8EP,51.12106,0.441366
TN12 8EQ,51.12523,0.422334
TN12 8ER,51.12417,0.437685
TN12 8ES,51.12811,0.442667
TN12 8ET,51.13099,0.449908
TN12 8EU,51.13099,0.446435
TN12 8EW,51.12041,0.434872
TN12 8EX,51.18988,0.2879
TN12 8EZ,51.18988,0.2879
TN12 8HA,51.15582,0.440955
TN12 8HB,51.15612,0.442816
TN12 8HD,51.15665,0.442272
TN12 8HE,51.15422,0.452384
TN12 8HF,51.14168,0.430301
TN12 8HG,51.15862,0.443391
TN12 8HH,51.16066,0.446203
TN12 8HJ,51.16603,0.449091
TN12 8HL,51.16054,0.441176
TN12 8HN,51.15704,0.432911
TN12 8HP,51.15266,0.435383
TN12 8HQ,51.16255,0.448734
TN12 8HR,51.15227,0.435019
TN12 8HT,51.13871,0.428844
TN12 8HU,51.13897,0.428544
TN12 8HW,51.16321,0.433421
TN12 8HX,51.1403,0.4302
TN12 8HZ,51.13856,0.427249
TN12 8JA,51.13902,0.427917
TN12 8JB,51.13943,0.427123
TN12 8JD,51.14022,0.428981
TN12 8JE,51.13936,0.428306
TN12 8JF,51.13883,0.428307
TN12 8JG,51.1403,0.4302
TN12 8JH,51.1412,0.430247
TN12 8JJ,51.1398,0.429373
TN12 8JL,51.14088,0.430559
TN12 8JN,51.14059,0.432203
TN12 8JP,51.14043,0.430693
TN12 8JR,51.14022,0.430339
TN12 8JS,51.13924,0.43063
TN12 8JT,51.1376,0.429601
TN12 8JU,51.13762,0.43166
TN12 8JX,51.13812,0.432788
TN12 8JZ,51.13757,0.431486
TN12 8LA,51.13934,0.43268
TN12 8LB,51.13898,0.433548
TN12 8LE,51.13816,0.434563
TN12 8LF,51.13934,0.433009
TN12 8LG,51.13993,0.433026
TN12 8LH,51.13975,0.431043
TN12 8LJ,51.13921,0.431472
TN12 8LL,51.13837,0.431442
TN12 8LN,51.13837,0.426953
TN12 8LP,51.13656,0.426287
TN12 8LQ,51.14016,0.431637
TN12 8LR,51.13427,0.424051
TN12 8LS,51.13279,0.422558
TN12 8LT,51.13959,0.42726
TN12 8LU,51.14008,0.426057
TN12 8LX,51.14135,0.425265
TN12 8LY,51.14225,0.425627
TN12 8LZ,51.14265,0.425391
TN12 8NA,51.14094,0.428118
TN12 8NB,51.14124,0.43085
TN12 8ND,51.14158,0.431097
TN12 8NE,51.14298,0.431914
TN12 8NG,51.14141,0.431788
TN12 8NH,51.14165,0.434217
TN12 8NJ,51.14088,0.431675
TN12 8NL,51.13824,0.42912
TN12 8NQ,51.1409,0.429646
TN12 8NR,51.13763,0.42863
TN12 8NX,51.13763,0.42863
TN12 8NZ,51.13763,0.42863
TN12 8WB,51.18988,0.2879
TN12 8WD,51.13763,0.42863
TN12 8WZ,51.19012,0.287025
TN12 8ZQ,51.18988,0.2879
TN12 8ZX,51.1394,0.433541
TN12 8ZY,51.13952,0.43319
TN12 8ZZ,51.13952,0.43319
TN12 9AA,51.17368,0.497053
TN12 9AB,51.17414,0.497121
TN12 9AD,51.17455,0.497543
TN12 9AE,51.17453,0.498157
TN12 9AF,51.17496,0.496965
TN12 9AG,51.17751,0.503927
TN12 9AH,51.18601,0.51578
TN12 9AJ,51.1862,0.517107
TN12 9AL,51.18778,0.516134
TN12 9AN,51.18778,0.516134
TN12 9AP,51.18856,0.50975
TN12 9AQ,51.18555,0.512149
TN12 9AR,51.18746,0.509118
TN12 9AS,51.18756,0.50463
TN12 9AT,51.19244,0.511879
TN12 9AU,51.1851,0.491788
TN12 9AW,51.17375,0.49823
TN12 9AX,51.19122,0.492019
TN12 9AY,51.20005,0.502945
TN12 9AZ,51.17269,0.49338
TN12 9BA,51.19616,0.506785
TN12 9BB,51.20157,0.516098
TN12 9BD,51.19171,0.512741
TN12 9BE,51.19222,0.51264
TN12 9BF,51.17079,0.486496
TN12 9BG,51.19175,0.514032
TN12 9BH,51.2016,0.516558
TN12 9BJ,51.20093,0.512527
TN12 9BL,51.19969,0.51893
TN12 9BN,51.19968,0.525171
TN12 9BP,51.19595,0.520444
TN12 9BQ,51.19683,0.517672
TN12 9BS,51.19692,0.529744
TN12 9BT,51.19223,0.532536
TN12 9BU,51.19228,0.542572
TN12 9BW,51.2012,0.525999
TN12 9BX,51.18822,0.533604
TN12 9BY,51.19112,0.535924
TN12 9BZ,51.19112,0.535924
TN12 9DA,51.18489,0.53677
TN12 9DB,51.18349,0.526175
TN12 9DD,51.18429,0.521053
TN12 9DE,51.18291,0.521078
TN12 9DF,51.17962,0.521713
TN12 9DG,51.17802,0.518922
TN12 9DH,51.17226,0.506605
TN12 9DL,51.17311,0.494876
TN12 9DN,51.17421,0.514651
TN12 9DP,51.17359,0.496733
TN12 9DQ,51.17361,0.49672
TN12 9DR,51.17393,0.496294
TN12 9DS,51.17334,0.497507
TN12 9DT,51.17282,0.497822
TN12 9DU,51.17231,0.498152
TN12 9DW,51.17119,0.506103
TN12 9DX,51.17199,0.497233
TN12 9DY,51.17282,0.496577
TN12 9EA,51.17228,0.497349
TN12 9EB,51.17142,0.49756
TN12 9ED,51.17004,0.498244
TN12 9EE,51.17193,0.498003
TN12 9EF,51.17178,0.49808
TN12 9EG,51.17052,0.499429
TN12 9EH,51.16901,0.498632
TN12 9EJ,51.16859,0.50034
TN12 9EL,51.17197,0.500251
TN12 9EN,51.17254,0.502614
TN12 9EP,51.17389,0.505019
TN12 9EQ,51.17367,0.492775
TN12 9ER,51.17344,0.50312
TN12 9ES,51.17315,0.502218
TN12 9ET,51.1727,0.500691
TN12 9EU,51.17243,0.499532
TN12 9EW,51.17221,0.498919
TN12 9EX,51.17257,0.498624
TN12 9EY,51.17255,0.498351
TN12 9EZ,51.17403,0.503882
TN12 9FA,51.17105,0.48578
TN12 9FB,51.17179,0.485778
TN12 9FD,51.17168,0.484627
TN12 9FE,51.17049,0.484434
TN12 9FH,51.1706,0.485542
TN12 9FJ,51.17167,0.485241
TN12 9FL,51.17061,0.485156
TN12 9FN,51.17079,0.489958
TN12 9FP,51.17013,0.485731
TN12 9FQ,51.17127,0.489183
TN12 9FR,51.17097,0.490612
TN12 9FS,51.16994,0.491629
TN12 9FT,51.16968,0.490514
TN12 9FU,51.17013,0.489379
TN12 9FW,51.17048,0.488611
TN12 9FX,51.16936,0.497592
TN12 9FY,51.16977,0.496999
TN12 9FZ,51.17015,0.497348
TN12 9GA,51.17073,0.496336
TN12 9GB,51.17104,0.49681
TN12 9GD,51.17441,0.496634
TN12 9GE,51.17082,0.495682
TN12 9GF,51.17026,0.495151
TN12 9GG,51.1701,0.49633
TN12 9GH,51.16988,0.495302
TN12 9GJ,51.17392,0.501229
TN12 9GL,51.17426,0.50255
TN12 9GN,51.16938,0.488952
TN12 9GP,51.16935,0.488536
TN12 9GQ,51.17564,0.49889
TN12 9GR,51.1714,0.498518
TN12 9GS,51.17175,0.501684
TN12 9GT,51.17135,0.501505
TN12 9GU,51.15914,0.515805
TN12 9GW,51.17336,0.497665
TN12 9GY,51.17445,0.449708
TN12 9GZ,51.17837,0.490338
TN12 9HA,51.17382,0.503199
TN12 9HB,51.17316,0.500816
TN12 9HD,51.17286,0.500256
TN12 9HE,51.17272,0.499819
TN12 9HF,51.17274,0.499592
TN12 9HG,51.17274,0.499491
TN12 9HH,51.17397,0.503678
TN12 9HJ,51.17377,0.506357
TN12 9HL,51.17358,0.493313
TN12 9HN,51.17481,0.494939
TN12 9HP,51.17415,0.4923
TN12 9HQ,51.17283,0.498824
TN12 9HR,51.17431,0.491493
TN12 9HS,51.17474,0.491316
TN12 9HT,51.17356,0.490536
TN12 9HU,51.17294,0.491319
TN12 9HW,51.17379,0.491222
TN12 9HX,51.1745,0.49083
TN12 9HY,51.17441,0.490253
TN12 9HZ,51.17422,0.489227
TN12 9JA,51.17471,0.490126
TN12 9JB,51.17442,0.488623
TN12 9JD,51.17387,0.492084
TN12 9JE,51.1738,0.488403
TN12 9JF,51.17354,0.488389
TN12 9JG,51.17327,0.488418
TN12 9JH,51.17286,0.48831
TN12 9JJ,51.17273,0.48826
TN12 9JL,51.1726,0.488181
TN12 9JN,51.17249,0.488118
TN12 9JP,51.17202,0.487878
