PCDS,LAT,LONG
BL3 4XF,53.55595,-2.487531
BL3 4XG,53.56087,-2.472928
BL3 4XH,53.56031,-2.472544
BL3 4XJ,53.55935,-2.474375
BL3 4XL,53.56098,-2.470197
BL3 4XN,53.56438,-2.475307
BL3 4XP,53.56441,-2.475912
BL3 4XQ,53.56408,-2.475546
BL3 4XR,53.5638,-2.477249
BL3 4XS,53.56447,-2.476924
BL3 4XT,53.56396,-2.477099
BL3 4XU,53.56479,-2.476067
BL3 4XW,53.56317,-2.475143
BL3 4XX,53.56003,-2.470624
BL3 4XY,53.56501,-2.469516
BL3 4XZ,53.56593,-2.461977
BL3 4YA,53.5598,-2.472961
BL3 4YB,53.57957,-2.432885
BL3 4YD,53.57957,-2.432885
BL3 4YE,53.55783,-2.464908
BL3 4YF,53.55783,-2.464908
BL3 4YG,53.5885,-2.425438
BL3 4YH,53.55783,-2.464908
BL3 4YJ,53.55783,-2.464908
BL3 4YL,53.55783,-2.464908
BL3 4YN,53.5885,-2.425438
BL3 4YP,53.57957,-2.432885
BL3 4YQ,53.5885,-2.425423
BL3 4YR,53.57957,-2.432885
BL3 4YS,53.5885,-2.425438
BL3 4YT,53.56498,-2.461016
BL3 4YU,53.5885,-2.425438
BL3 4YW,53.5885,-2.425438
BL3 4YX,53.5885,-2.425438
BL3 4YY,53.57957,-2.432885
BL3 4ZY,53.57957,-2.432885
BL3 5AB,53.5732,-2.435916
BL3 5AD,53.57322,-2.437894
BL3 5AE,53.57234,-2.436994
BL3 5AF,53.57322,-2.436384
BL3 5AG,53.57331,-2.440478
BL3 5AH,53.57272,-2.441982
BL3 5AJ,53.57281,-2.441122
BL3 5AL,53.57249,-2.440363
BL3 5AN,53.57189,-2.439783
BL3 5AP,53.57157,-2.442362
BL3 5AQ,53.5885,-2.425438
BL3 5AR,53.57331,-2.439707
BL3 5AS,53.57196,-2.442985
BL3 5AT,53.57193,-2.443212
BL3 5AU,53.57245,-2.441511
BL3 5AW,53.57224,-2.442822
BL3 5AX,53.57118,-2.442856
BL3 5AY,53.57217,-2.442006
BL3 5AZ,53.57212,-2.441341
BL3 5BA,53.57119,-2.441377
BL3 5BB,53.5715,-2.441184
BL3 5BD,53.57149,-2.440761
BL3 5BE,53.57145,-2.440398
BL3 5BF,53.57957,-2.432885
BL3 5BG,53.57474,-2.437095
BL3 5BH,53.57013,-2.442151
BL3 5BJ,53.5731,-2.440626
BL3 5BL,53.57412,-2.437904
BL3 5BN,53.57394,-2.435244
BL3 5BP,53.57118,-2.442856
BL3 5BQ,53.57086,-2.440467
BL3 5BS,53.57146,-2.437816
BL3 5BT,53.57159,-2.450366
BL3 5BU,53.57486,-2.435918
BL3 5BW,53.57129,-2.439551
BL3 5BX,53.57135,-2.438524
BL3 5BY,53.57141,-2.439386
BL3 5BZ,53.5716,-2.438013
BL3 5DA,53.57041,-2.439949
BL3 5DB,53.57539,-2.435002
BL3 5DD,53.57499,-2.43906
BL3 5DE,53.57462,-2.438694
BL3 5DF,53.575,-2.438472
BL3 5DG,53.57424,-2.439037
BL3 5DH,53.57412,-2.434883
BL3 5DJ,53.57527,-2.4334
BL3 5DL,53.57344,-2.441491
BL3 5DN,53.5737,-2.443019
BL3 5DP,53.57306,-2.444009
BL3 5DQ,53.5746,-2.439796
BL3 5DR,53.5743,-2.441575
BL3 5DS,53.57409,-2.443944
BL3 5DT,53.57455,-2.443481
BL3 5DU,53.57379,-2.440437
BL3 5DW,53.57378,-2.441993
BL3 5DX,53.57533,-2.438717
BL3 5DY,53.57394,-2.442221
BL3 5DZ,53.5745,-2.442
BL3 5EA,53.57438,-2.443358
BL3 5EB,53.57326,-2.443965
BL3 5ED,53.57369,-2.44397
BL3 5EE,53.57318,-2.446955
BL3 5EF,53.5748,-2.441278
BL3 5EG,53.57483,-2.446096
BL3 5EH,53.57404,-2.444396
BL3 5EJ,53.5741,-2.442434
BL3 5EL,53.5734,-2.447063
BL3 5EN,53.57465,-2.447559
BL3 5EP,53.57319,-2.445445
BL3 5EQ,53.57495,-2.436206
BL3 5ER,53.57342,-2.44735
BL3 5ES,53.56907,-2.442336
BL3 5ET,53.56911,-2.44436
BL3 5EU,53.56963,-2.442191
BL3 5EW,53.57318,-2.446955
BL3 5EX,53.56927,-2.443576
BL3 5EY,53.57384,-2.449227
BL3 5EZ,53.57326,-2.447997
BL3 5FA,53.57105,-2.448608
BL3 5FB,53.5885,-2.425438
BL3 5FD,53.57957,-2.432885
BL3 5FE,53.57105,-2.448608
BL3 5FF,53.57957,-2.432885
BL3 5FG,53.57301,-2.447768
BL3 5HA,53.57957,-2.432885
BL3 5HB,53.57957,-2.432885
BL3 5HD,53.57957,-2.432885
BL3 5HE,53.57497,-2.449994
BL3 5HF,53.57105,-2.448608
BL3 5HG,53.57957,-2.432885
BL3 5HH,53.57226,-2.448213
BL3 5HJ,53.57152,-2.450742
BL3 5HL,53.57128,-2.450619
BL3 5HN,53.5719,-2.44824
BL3 5HP,53.57274,-2.446346
BL3 5HQ,53.57957,-2.432885
BL3 5HR,53.57319,-2.445445
BL3 5HS,53.57272,-2.452718
BL3 5HT,53.57428,-2.440276
BL3 5HU,53.57397,-2.445951
BL3 5HW,53.5723,-2.442415
BL3 5HX,53.57079,-2.443894
BL3 5HY,53.57104,-2.448608
BL3 5HZ,53.5705,-2.442396
BL3 5JA,53.5726,-2.444865
BL3 5JB,53.57209,-2.444935
BL3 5JD,53.57157,-2.447557
BL3 5JE,53.57174,-2.444916
BL3 5JF,53.57206,-2.444089
BL3 5JG,53.57201,-2.44578
BL3 5JH,53.57132,-2.447645
BL3 5JJ,53.57106,-2.445452
BL3 5JL,53.57105,-2.446222
BL3 5JN,53.57095,-2.44669
BL3 5JP,53.57049,-2.445416
BL3 5JQ,53.57185,-2.446155
BL3 5JR,53.57109,-2.445891
BL3 5JS,53.5687,-2.443887
BL3 5JT,53.57049,-2.445416
BL3 5JU,53.57049,-2.445416
BL3 5JW,53.57097,-2.447022
BL3 5JX,53.57088,-2.445118
BL3 5JY,53.57064,-2.44572
BL3 5LA,53.57228,-2.448455
BL3 5LB,53.5705,-2.442396
BL3 5LD,53.5696,-2.442387
BL3 5LE,53.57026,-2.442605
BL3 5LF,53.56937,-2.445601
BL3 5LH,53.56959,-2.445407
BL3 5LJ,53.56854,-2.443569
BL3 5LN,53.56833,-2.443129
BL3 5LP,53.56826,-2.442841
BL3 5LQ,53.57062,-2.44282
BL3 5LR,53.56833,-2.444744
BL3 5LS,53.56869,-2.444703
BL3 5LT,53.56959,-2.445407
BL3 5LU,53.56894,-2.445566
BL3 5LW,53.56813,-2.443564
BL3 5LX,53.56875,-2.446666
BL3 5LY,53.56925,-2.447849
BL3 5LZ,53.56884,-2.447724
BL3 5NA,53.56918,-2.449419
BL3 5NB,53.5683,-2.447869
BL3 5ND,53.57032,-2.448903
BL3 5NE,53.57137,-2.449956
BL3 5NF,53.57152,-2.451029
BL3 5NG,53.57171,-2.45085
BL3 5NH,53.5721,-2.451005
BL3 5NJ,53.57224,-2.451128
BL3 5NL,53.5708,-2.448485
BL3 5NN,53.57277,-2.450484
BL3 5NP,53.57115,-2.449198
BL3 5NQ,53.57194,-2.450913
BL3 5NR,53.5723,-2.449709
BL3 5NS,53.5725,-2.449137
BL3 5NT,53.57385,-2.451099
BL3 5NU,53.57376,-2.451839
BL3 5NW,53.57337,-2.451532
BL3 5NX,53.57367,-2.452668
BL3 5NY,53.57298,-2.451392
BL3 5NZ,53.57227,-2.45063
BL3 5PA,53.56842,-2.451646
BL3 5PB,53.57106,-2.449967
BL3 5PD,53.57058,-2.450778
BL3 5PE,53.57003,-2.44979
BL3 5PF,53.5691,-2.449947
BL3 5PG,53.56858,-2.452644
BL3 5PH,53.57062,-2.449872
BL3 5PJ,53.57038,-2.449915
BL3 5PL,53.57271,-2.452733
BL3 5PN,53.56932,-2.451519
BL3 5PQ,53.56887,-2.452345
BL3 5PR,53.57154,-2.451664
BL3 5PS,53.5713,-2.451646
BL3 5PT,53.57271,-2.452733
BL3 5PU,53.57056,-2.451125
BL3 5PW,53.56903,-2.452634
BL3 5PX,53.57053,-2.452378
BL3 5PY,53.56947,-2.454299
BL3 5PZ,53.57091,-2.453258
BL3 5QA,53.57218,-2.453543
BL3 5QB,53.57156,-2.45411
BL3 5QD,53.57132,-2.454002
BL3 5QE,53.56896,-2.460817
BL3 5QF,53.57227,-2.451475
BL3 5QG,53.57227,-2.451475
BL3 5QH,53.56979,-2.455179
BL3 5QJ,53.56917,-2.457437
BL3 5QL,53.56974,-2.45705
BL3 5QN,53.57003,-2.460466
BL3 5QP,53.56882,-2.459592
BL3 5QQ,53.56955,-2.461277
BL3 5QR,53.56943,-2.460414
BL3 5QS,53.57078,-2.460021
BL3 5QT,53.56797,-2.463086
BL3 5QU,53.56761,-2.463128
BL3 5QW,53.5704,-2.461059
BL3 5QX,53.56824,-2.461353
BL3 5QY,53.56819,-2.460643
BL3 5QZ,53.56855,-2.459439
BL3 5RA,53.56864,-2.458367
BL3 5RB,53.56871,-2.457689
BL3 5RD,53.56834,-2.456024
BL3 5RE,53.56883,-2.457418
BL3 5RF,53.56793,-2.456714
BL3 5RG,53.56778,-2.455459
BL3 5RH,53.56898,-2.455547
BL3 5RJ,53.56759,-2.454974
BL3 5RL,53.5684,-2.455254
BL3 5RN,53.56852,-2.454334
BL3 5RP,53.57134,-2.459016
BL3 5RQ,53.56768,-2.454084
BL3 5RR,53.56808,-2.45883
BL3 5RS,53.56796,-2.457666
BL3 5RT,53.56776,-2.454447
BL3 5RW,53.56928,-2.455007
BL3 5SA,53.56942,-2.453378
BL3 5SB,53.56967,-2.453592
BL3 5SD,53.57001,-2.45275
BL3 5SE,53.56992,-2.451964
BL3 5SF,53.56983,-2.450619
BL3 5SG,53.57014,-2.452343
BL3 5SQ,53.57012,-2.453461
BL3 5TA,53.57013,-2.442151
BL3 5WQ,53.57105,-2.448608
BL3 5WR,53.5885,-2.425423
BL3 5WS,53.57957,-2.432885
BL3 5WT,53.5885,-2.425438
BL3 5WU,53.57012,-2.453461
BL3 5WW,53.5885,-2.425423
BL3 5WX,53.57012,-2.453461
BL3 5WY,53.57012,-2.453461
BL3 5WZ,53.57012,-2.453461
BL3 5YL,53.57138,-2.448446
BL3 5YN,53.57138,-2.448446
BL3 5YW,53.57957,-2.432885
BL3 5YX,53.57957,-2.432885
BL3 5YY,53.57957,-2.432885
BL3 6AA,53.57505,-2.427342
BL3 6AB,53.57478,-2.428215
BL3 6AD,53.57505,-2.427342
BL3 6AE,53.56773,-2.437218
BL3 6AF,53.56777,-2.4374
BL3 6AG,53.5728,-2.425688
BL3 6AH,53.57505,-2.427342
BL3 6AJ,53.57445,-2.427834
BL3 6AL,53.5745,-2.427865
BL3 6AN,53.57153,-2.432984
BL3 6AP,53.56953,-2.438777
BL3 6AQ,53.57597,-2.429179
BL3 6AR,53.56841,-2.440351
BL3 6AS,53.57332,-2.426358
BL3 6AT,53.57261,-2.427861
BL3 6AU,53.57262,-2.425551
BL3 6AW,53.57415,-2.428843
BL3 6AX,53.57267,-2.426004
BL3 6AY,53.57273,-2.426458
BL3 6AZ,53.57261,-2.427861
BL3 6BA,53.57112,-2.425989
BL3 6BB,53.57239,-2.428387
BL3 6BD,53.57208,-2.425893
BL3 6BE,53.57013,-2.42548
BL3 6BF,53.57079,-2.427072
BL3 6BG,53.56977,-2.425024
BL3 6BH,53.57096,-2.425111
BL3 6BJ,53.56923,-2.425532
BL3 6BL,53.57037,-2.426389
BL3 6BN,53.5695,-2.427618
BL3 6BP,53.56965,-2.430307
BL3 6BQ,53.57252,-2.428041
BL3 6BR,53.57056,-2.425787
BL3 6BS,53.5715,-2.428756
BL3 6BT,53.5695,-2.424825
BL3 6BU,53.57116,-2.429205
BL3 6BW,53.57038,-2.429711
BL3 6BX,53.57116,-2.429205
BL3 6BY,53.57221,-2.42751
BL3 6BZ,53.5722,-2.426921
BL3 6DA,53.57294,-2.427441
BL3 6DB,53.57343,-2.429425
BL3 6DD,53.57385,-2.428311
BL3 6DE,53.5728,-2.425688
BL3 6DF,53.57365,-2.42692
BL3 6DG,53.57142,-2.431851
BL3 6DH,53.57304,-2.432245
BL3 6DJ,53.569,-2.427628
BL3 6DL,53.57417,-2.422803
BL3 6DN,53.57126,-2.423695
BL3 6DP,53.57126,-2.423695
BL3 6DQ,53.57055,-2.428807
BL3 6DR,53.57153,-2.427971
BL3 6DS,53.57539,-2.431816
BL3 6DT,53.57548,-2.432662
BL3 6DU,53.57392,-2.426304
BL3 6DW,53.57078,-2.429428
BL3 6DX,53.57504,-2.431872
BL3 6DY,53.57388,-2.426726
BL3 6DZ,53.57011,-2.431022
BL3 6EA,53.57504,-2.430362
BL3 6EB,53.57461,-2.432034
BL3 6ED,53.57413,-2.433373
BL3 6EE,53.57461,-2.432034
BL3 6EF,53.57461,-2.432034
BL3 6EG,53.57593,-2.431882
BL3 6EH,53.56866,-2.427791
BL3 6EJ,53.56858,-2.428454
BL3 6EL,53.56506,-2.429098
BL3 6EN,53.57502,-2.434893
BL3 6EQ,53.57594,-2.430371
BL3 6EW,53.57502,-2.434893
BL3 6EX,53.57251,-2.43828
BL3 6EY,53.57335,-2.433018
BL3 6EZ,53.5727,-2.434431
BL3 6FA,53.56777,-2.4374
BL3 6FB,53.57957,-2.432885
BL3 6FD,53.5885,-2.425438
BL3 6FE,53.56773,-2.437218
BL3 6FF,53.57323,-2.434874
BL3 6FG,53.57957,-2.432885
BL3 6FN,53.57283,-2.426882
BL3 6GA,53.57241,-2.42573
BL3 6GS,53.57204,-2.425137
BL3 6GX,53.57323,-2.434874
BL3 6GY,53.56773,-2.437218
BL3 6GZ,53.56777,-2.4374
BL3 6HA,53.57233,-2.434865
BL3 6HB,53.57502,-2.434893
BL3 6HD,53.57052,-2.437866
BL3 6HE,53.5729,-2.434795
BL3 6HG,53.57182,-2.436959
BL3 6HH,53.57187,-2.436265
BL3 6HJ,53.57142,-2.436366
BL3 6HL,53.57054,-2.433941
BL3 6HP,53.5714,-2.434523
BL3 6HQ,53.57192,-2.437171
BL3 6HU,53.57083,-2.434653
BL3 6HW,53.57143,-2.434856
BL3 6HX,53.57052,-2.436356
BL3 6HY,53.57089,-2.436587
BL3 6JA,53.56963,-2.436347
BL3 6JB,53.56714,-2.445139
BL3 6JD,53.56933,-2.438836
BL3 6JE,53.56961,-2.439367
BL3 6JF,53.56876,-2.438951
BL3 6JG,53.57051,-2.440886
BL3 6JH,53.57021,-2.440128
BL3 6JJ,53.57082,-2.44098
BL3 6JL,53.57042,-2.441505
BL3 6JN,53.56977,-2.439943
BL3 6JP,53.56977,-2.44029
BL3 6JR,53.57108,-2.438008
BL3 6JS,53.57008,-2.440882
BL3 6JT,53.56979,-2.439112
BL3 6JU,53.56948,-2.440906
BL3 6JW,53.56998,-2.439779
BL3 6JX,53.57051,-2.440886
BL3 6JY,53.56931,-2.440436
BL3 6JZ,53.56793,-2.440618
BL3 6LA,53.56841,-2.440925
BL3 6LB,53.5683,-2.43964
BL3 6LD,53.56838,-2.440638
BL3 6LE,53.56734,-2.444507
BL3 6LF,53.56767,-2.442805
BL3 6LG,53.56795,-2.446326
BL3 6LH,53.56751,-2.44238
BL3 6LJ,53.56821,-2.445649
BL3 6LL,53.56961,-2.439367
BL3 6LN,53.56694,-2.44556
BL3 6LP,53.56742,-2.445625
BL3 6LQ,53.56734,-2.445791
BL3 6LR,53.56692,-2.44328
BL3 6LS,53.56668,-2.444606
BL3 6LT,53.56609,-2.444962
BL3 6LU,53.56619,-2.444586
BL3 6LW,53.56672,-2.445528
BL3 6LX,53.56569,-2.444505
BL3 6LY,53.56946,-2.436798
BL3 6LZ,53.56769,-2.444285
BL3 6NA,53.5693,-2.430183
BL3 6NB,53.5703,-2.431054
BL3 6ND,53.56953,-2.430397
BL3 6NE,53.56926,-2.429443
BL3 6NF,53.57215,-2.434908
BL3 6NG,53.5683,-2.429297
BL3 6NH,53.5885,-2.425438
BL3 6NJ,53.56675,-2.427696
BL3 6NL,53.56966,-2.427288
BL3 6NN,53.56865,-2.428229
BL3 6NP,53.56966,-2.427288
BL3 6NQ,53.56836,-2.430098
BL3 6NR,53.5693,-2.427873
BL3 6NS,53.56977,-2.427953
BL3 6NT,53.56786,-2.428779
BL3 6NU,53.56795,-2.427451
BL3 6NW,53.56875,-2.428788
BL3 6NX,53.56865,-2.428229
BL3 6NY,53.56884,-2.426962
BL3 6NZ,53.56794,-2.427829
BL3 6PA,53.56611,-2.43228
BL3 6PB,53.56706,-2.429285
BL3 6PD,53.56679,-2.431652
BL3 6PE,53.56578,-2.435975
BL3 6PF,53.56828,-2.439519
BL3 6PG,53.56786,-2.428779
BL3 6PH,53.56786,-2.428779
BL3 6PJ,53.56694,-2.43179
BL3 6PL,53.56607,-2.435435
BL3 6PN,53.56503,-2.433552
BL3 6PP,53.56546,-2.436395
BL3 6PQ,53.56561,-2.434313
BL3 6PR,53.56949,-2.439411
BL3 6PS,53.56514,-2.433281
BL3 6PT,53.56604,-2.43329
BL3 6PU,53.56577,-2.435401
BL3 6PW,53.56519,-2.434444
BL3 6PX,53.56598,-2.431478
BL3 6PY,53.56551,-2.431443
BL3 6PZ,53.56514,-2.433281
BL3 6QA,53.56515,-2.431772
BL3 6QB,53.56515,-2.430262
BL3 6QD,53.56566,-2.428833
BL3 6QE,53.56584,-2.431114
BL3 6QF,53.56515,-2.430262
BL3 6QG,53.5651,-2.42931
BL3 6QH,53.56531,-2.430293
BL3 6QJ,53.56425,-2.430253
BL3 6QL,53.56425,-2.430253
BL3 6QN,53.56546,-2.4288
BL3 6QP,53.56638,-2.431195
BL3 6QQ,53.56515,-2.430262
BL3 6QR,53.56516,-2.427242
BL3 6QS,53.56622,-2.42754
BL3 6QT,53.56696,-2.42726
BL3 6QU,53.56552,-2.428514
BL3 6QW,53.56515,-2.430262
BL3 6QX,53.56486,-2.430319
BL3 6QY,53.56594,-2.429998
BL3 6QZ,53.56554,-2.429918
BL3 6RA,53.56481,-2.430953
BL3 6RB,53.56688,-2.432438
BL3 6RD,53.56745,-2.432535
BL3 6RE,53.56675,-2.427696
BL3 6RF,53.56695,-2.43028
BL3 6RH,53.56746,-2.432067
BL3 6RJ,53.56713,-2.432079
BL3 6RL,53.56779,-2.432886
BL3 6RN,53.56564,-2.432441
BL3 6RP,53.57597,-2.422821
BL3 6RQ,53.56696,-2.42877
BL3 6RR,53.56868,-2.433151
BL3 6RS,53.56842,-2.433496
BL3 6RT,53.56784,-2.431799
BL3 6RX,53.56784,-2.431799
BL3 6RZ,53.56784,-2.433309
BL3 6SA,53.56852,-2.434569
BL3 6SB,53.56877,-2.436565
BL3 6SD,53.56841,-2.436169
BL3 6SE,53.56783,-2.436329
BL3 6SF,53.56905,-2.434635
BL3 6SG,53.56962,-2.434731
BL3 6SH,53.56858,-2.435793
BL3 6SJ,53.56775,-2.436298
BL3 6SL,53.56729,-2.436459
BL3 6SN,53.56733,-2.434708
BL3 6SP,53.56696,-2.436576
BL3 6SQ,53.5694,-2.435288
BL3 6SR,53.56684,-2.436922
BL3 6SS,53.56602,-2.43782
BL3 6ST,53.56814,-2.436075
BL3 6SW,53.56712,-2.43614
BL3 6SX,53.56523,-2.444017
BL3 6SY,53.56761,-2.438908
BL3 6SZ,53.56718,-2.4391
BL3 6TA,53.56768,-2.440978
BL3 6TB,53.56602,-2.43782
BL3 6TD,53.56641,-2.439424
BL3 6TE,53.567,-2.43928
BL3 6TF,53.56689,-2.440637
BL3 6TG,53.56668,-2.439986
BL3 6TH,53.56579,-2.439871
BL3 6TJ,53.56548,-2.441378
BL3 6TL,53.56696,-2.442389
BL3 6TN,53.56676,-2.442614
BL3 6TP,53.56622,-2.442382
BL3 6TQ,53.56621,-2.440993
BL3 6TR,53.56656,-2.443608
BL3 6TS,53.56596,-2.442304
BL3 6TT,53.56573,-2.441863
BL3 6TU,53.56603,-2.441127
BL3 6TW,53.56655,-2.443231
BL3 6TX,53.5649,-2.442474
BL3 6TY,53.56507,-2.442642
BL3 6TZ,53.5655,-2.443265
BL3 6UE,53.56566,-2.444022
BL3 6UF,53.56467,-2.445174
BL3 6UG,53.56488,-2.445312
BL3 6UJ,53.56526,-2.436468
BL3 6UL,53.56756,-2.437821
BL3 6UP,53.56451,-2.436415
BL3 6UQ,53.56446,-2.444628
BL3 6UR,53.5648,-2.437218
BL3 6US,53.56467,-2.435617
BL3 6UT,53.56477,-2.434968
BL3 6UU,53.56492,-2.434819
BL3 6UX,53.56508,-2.434685
BL3 6UY,53.56509,-2.435274
BL3 6UZ,53.5653,-2.435895
BL3 6WA,53.5885,-2.425438
BL3 6WF,53.56424,-2.434782
BL3 6WQ,53.5885,-2.425438
BL3 6WR,53.5885,-2.425438
BL3 6WS,53.5653,-2.435895
BL3 6WT,53.5885,-2.425438
BL3 6WU,53.5653,-2.435895
BL3 6WW,53.5885,-2.425438
BL3 6WX,53.56773,-2.437218
BL3 6WY,53.5653,-2.435895
BL3 6WZ,53.5653,-2.435895
BL3 6XA,53.56965,-2.430307
BL3 6XB,53.57114,-2.436348
BL3 6XD,53.57072,-2.437325
BL3 6XE,53.57037,-2.437155
BL3 6XF,53.57034,-2.436868
BL3 6XG,53.5702,-2.437274
BL3 6XH,53.56997,-2.437664
BL3 6XJ,53.56979,-2.438206
BL3 6XL,53.56966,-2.437767
BL3 6XN,53.57059,-2.435194
BL3 6XQ,53.57027,-2.43797
BL3 6YA,53.56729,-2.431265
BL3 6YB,53.56737,-2.430692
BL3 6YD,53.56756,-2.430377
BL3 6YE,53.56803,-2.430533
BL3 6YF,53.56787,-2.431241
BL3 6YG,53.56842,-2.430597
BL3 6YH,53.56775,-2.431602
BL3 6YJ,53.5683,-2.432
BL3 6YL,53.5689,-2.431598
BL3 6YN,53.57957,-2.432885
BL3 6YP,53.57957,-2.432885
BL3 6YQ,53.56849,-2.431217
BL4 0AA,53.5494,-2.409515
BL4 0AB,53.54839,-2.410381
BL4 0AD,53.54734,-2.412695
BL4 0AE,53.54699,-2.412706
BL4 0AF,53.54601,-2.421435
BL4 0AG,53.54638,-2.413334
BL4 0AH,53.54673,-2.415285
BL4 0AJ,53.54677,-2.418364
BL4 0AL,53.54653,-2.417426
BL4 0AN,53.55104,-2.454223
BL4 0AP,53.5476,-2.420817
BL4 0AQ,53.5471,-2.415198
BL4 0AR,53.54735,-2.418913
BL4 0AS,53.54768,-2.419248
BL4 0AT,53.54768,-2.417875
BL4 0AU,53.54733,-2.415773
BL4 0AW,53.54676,-2.421171
BL4 0AX,53.54709,-2.416631
BL4 0AY,53.548,-2.415931
BL4 0AZ,53.54802,-2.414694
BL4 0BA,53.54762,-2.412909
BL4 0BB,53.54741,-2.41425
BL4 0BD,53.54821,-2.414047
BL4 0BE,53.54811,-2.41317
BL4 0BF,53.54787,-2.416986
BL4 0BG,53.54829,-2.411572
BL4 0BH,53.54848,-2.413611
BL4 0BJ,53.54903,-2.413375
BL4 0BL,53.549,-2.41419
BL4 0BN,53.54883,-2.414943
BL4 0BP,53.54852,-2.418079
BL4 0BQ,53.54885,-2.41123
BL4 0BR,53.54886,-2.419803
BL4 0BS,53.54906,-2.418537
BL4 0BT,53.5489,-2.416709
BL4 0BU,53.5495,-2.414829
BL4 0BW,53.54818,-2.416627
BL4 0BX,53.54923,-2.413664
BL4 0BY,53.54975,-2.414092
BL4 0BZ,53.54909,-2.411323
BL4 0DA,53.54944,-2.411734
BL4 0DB,53.55114,-2.45442
BL4 0DD,53.54995,-2.408977
BL4 0DF,53.5493,-2.416306
BL4 0DG,53.5499,-2.41432
BL4 0DH,53.55049,-2.412333
BL4 0DJ,53.55005,-2.413249
BL4 0DL,53.55097,-2.414179
BL4 0DN,53.55196,-2.415668
BL4 0DP,53.55181,-2.418383
BL4 0DR,53.55219,-2.416757
BL4 0DS,53.55232,-2.415732
BL4 0DT,53.553,-2.416523
BL4 0DU,53.55331,-2.414851
BL4 0DW,53.55137,-2.417021
BL4 0DX,53.55421,-2.41643
BL4 0DY,53.55346,-2.41612
BL4 0DZ,53.55319,-2.41728
BL4 0EA,53.55458,-2.417188
BL4 0EB,53.55375,-2.418433
BL4 0ED,53.55286,-2.418907
BL4 0EE,53.55338,-2.42012
BL4 0EF,53.55273,-2.419494
BL4 0EG,53.55203,-2.41911
BL4 0EH,53.55085,-2.419385
BL4 0EJ,53.55024,-2.417372
BL4 0EL,53.5503,-2.419229
BL4 0EN,53.55012,-2.418246
BL4 0EP,53.55118,-2.416732
BL4 0EQ,53.55157,-2.419317
BL4 0ER,53.55096,-2.414617
BL4 0ES,53.55069,-2.415822
BL4 0ET,53.55024,-2.416979
BL4 0EU,53.54973,-2.415299
BL4 0EW,53.54935,-2.418978
BL4 0FA,53.54992,-2.416523
BL4 0FB,53.57957,-2.432885
BL4 0FD,53.54877,-2.423711
BL4 0FE,53.54877,-2.423711
BL4 0FF,53.54877,-2.423787
BL4 0FG,53.53861,-2.392768
BL4 0FH,53.54877,-2.423711
BL4 0FJ,53.54877,-2.423787
BL4 0FL,53.54876,-2.423922
BL4 0FN,53.58822,-2.538918
BL4 0FP,53.57957,-2.432885
BL4 0FQ,53.57957,-2.432885
BL4 0FS,53.57957,-2.432885
BL4 0GZ,53.54877,-2.423726
BL4 0HA,53.55502,-2.424227
BL4 0HB,53.54942,-2.420337
BL4 0HD,53.55061,-2.421435
BL4 0HE,53.55024,-2.422216
BL4 0HF,53.55088,-2.422555
BL4 0HG,53.55156,-2.421852
BL4 0HH,53.55197,-2.423094
BL4 0HJ,53.55285,-2.422846
BL4 0HL,53.55387,-2.421755
BL4 0HN,53.55315,-2.422789
BL4 0HP,53.5537,-2.423368
BL4 0HQ,53.55233,-2.421905
BL4 0HR,53.55452,-2.422546
BL4 0HS,53.55502,-2.427351
BL4 0HT,53.55538,-2.423641
BL4 0HU,53.55521,-2.422251
BL4 0HW,53.55372,-2.424048
BL4 0HX,53.55495,-2.421947
BL4 0HY,53.55391,-2.421302
BL4 0HZ,53.55535,-2.421588
BL4 0JA,53.55542,-2.420955
BL4 0JB,53.55575,-2.419962
BL4 0JD,53.55417,-2.420022
BL4 0JE,53.55409,-2.420715
BL4 0JF,53.55254,-2.420398
BL4 0JG,53.55098,-2.420337
BL4 0JH,53.55236,-2.42103
BL4 0JJ,53.54922,-2.424983
BL4 0JL,53.55034,-2.429372
BL4 0JP,53.5489,-2.421705
BL4 0JQ,53.55082,-2.421
BL4 0JR,53.55397,-2.429892
BL4 0JT,53.54903,-2.4256
BL4 0JU,53.54872,-2.425265
BL4 0JW,53.54993,-2.450136
BL4 0JX,53.54971,-2.429924
BL4 0JY,53.54918,-2.429888
BL4 0JZ,53.54877,-2.429492
BL4 0LA,53.5492,-2.433284
BL4 0LB,53.54884,-2.433265
BL4 0LD,53.54876,-2.43663
BL4 0LE,53.54882,-2.439649
BL4 0LF,53.54911,-2.44086
BL4 0LG,53.54929,-2.441616
BL4 0LH,53.54935,-2.444892
BL4 0LJ,53.55338,-2.445976
BL4 0LL,53.55373,-2.450055
BL4 0LN,53.54961,-2.44811
BL4 0LP,53.54978,-2.452368
BL4 0LQ,53.55132,-2.441894
BL4 0LR,53.55037,-2.453944
BL4 0LS,53.58822,-2.538918
BL4 0LT,53.54933,-2.423837
BL4 0LU,53.55138,-2.423933
BL4 0LW,53.5499,-2.453048
BL4 0LX,53.55059,-2.424484
BL4 0LY,53.55015,-2.42537
BL4 0LZ,53.55075,-2.42512
BL4 0NA,53.54974,-2.425502
BL4 0NB,53.55048,-2.426566
BL4 0ND,53.54963,-2.42698
BL4 0NE,53.54959,-2.427462
BL4 0NF,53.5497,-2.428309
BL4 0NG,53.55031,-2.428828
