PCDS,LAT,LONG
BS22 0BJ,51.35997,-2.910699
BS22 0BL,51.36167,-2.911178
BS22 0BN,51.35969,-2.908051
BS22 0BP,51.36438,-2.90991
BS22 0BQ,51.35962,-2.913335
BS22 0BS,51.36014,-2.921633
BS22 0BT,51.36274,-2.911271
BS22 0BU,51.36326,-2.902922
BS22 0BW,51.35974,-2.909359
BS22 0BX,51.36266,-2.912936
BS22 0BY,51.35815,-2.912142
BS22 0BZ,51.35868,-2.913058
BS22 0DA,51.35978,-2.914344
BS22 0DB,51.35889,-2.914814
BS22 0DE,51.36001,-2.915583
BS22 0DF,51.36143,-2.914908
BS22 0DG,51.36035,-2.9147
BS22 0DH,51.36153,-2.915657
BS22 0DJ,51.36046,-2.914271
BS22 0DL,51.36046,-2.912964
BS22 0DN,51.36137,-2.913887
BS22 0DP,51.36803,-2.906837
BS22 0DQ,51.36114,-2.913336
BS22 0DR,51.36808,-2.90826
BS22 0DS,51.36889,-2.908621
BS22 0DT,51.36965,-2.907386
BS22 0DU,51.36876,-2.907958
BS22 0DW,51.371,-2.913964
BS22 0DX,51.37044,-2.913565
BS22 0DY,51.37095,-2.913403
BS22 0DZ,51.37063,-2.912922
BS22 0EA,51.35655,-2.934745
BS22 0EB,51.35725,-2.93407
BS22 0ED,51.35722,-2.933537
BS22 0EE,51.35737,-2.932392
BS22 0EF,51.35818,-2.933758
BS22 0EG,51.35826,-2.93297
BS22 0EH,51.35875,-2.932046
BS22 0EJ,51.35847,-2.931696
BS22 0EL,51.35946,-2.931931
BS22 0EN,51.35825,-2.930442
BS22 0EP,51.35697,-2.930574
BS22 0EQ,51.35793,-2.932733
BS22 0ER,51.35795,-2.930896
BS22 0ES,51.35794,-2.931886
BS22 0ET,51.35923,-2.931209
BS22 0EU,51.35897,-2.930457
BS22 0EW,51.35744,-2.930411
BS22 0EX,51.35876,-2.92949
BS22 0EY,51.36493,-2.910094
BS22 0EZ,51.36217,-2.904121
BS22 0FA,51.36734,-2.903088
BS22 0FB,51.37165,-2.911664
BS22 0FD,51.3716,-2.911031
BS22 0FE,51.37189,-2.909988
BS22 0FF,51.36742,-2.902242
BS22 0FG,51.37284,-2.916472
BS22 0FH,51.3727,-2.912216
BS22 0FJ,51.36789,-2.911905
BS22 0FL,51.37221,-2.911891
BS22 0FN,51.37288,-2.915007
BS22 0FP,51.37325,-2.911049
BS22 0FQ,51.37274,-2.914501
BS22 0FR,51.37365,-2.913787
BS22 0FS,51.36789,-2.911905
BS22 0FT,51.37397,-2.913147
BS22 0FU,51.36045,-2.910967
BS22 0FW,51.37321,-2.913994
BS22 0FX,51.37388,-2.912053
BS22 0FY,51.37432,-2.91255
BS22 0FZ,51.36734,-2.903088
BS22 0GA,51.36789,-2.911905
BS22 0GB,51.37085,-2.918343
BS22 0GD,51.3704,-2.918951
BS22 0GE,51.37122,-2.91654
BS22 0GF,51.37202,-2.914142
BS22 0GG,51.37085,-2.918343
BS22 0GH,51.36789,-2.911905
BS22 0GJ,51.36997,-2.904692
BS22 0GL,51.36923,-2.9037
BS22 0GN,51.36789,-2.911905
BS22 0GP,51.37085,-2.918343
BS22 0GQ,51.36789,-2.911905
BS22 0GR,51.36014,-2.921633
BS22 0GS,51.36789,-2.911905
BS22 0GT,51.36014,-2.921633
BS22 0GU,51.36964,-2.919339
BS22 0HA,51.35954,-2.930181
BS22 0HB,51.3598,-2.929698
BS22 0HD,51.35946,-2.929346
BS22 0HE,51.35975,-2.928634
BS22 0HF,51.35968,-2.929193
BS22 0HG,51.35992,-2.928436
BS22 0HH,51.37121,-2.909773
BS22 0HJ,51.37112,-2.908392
BS22 0HL,51.37158,-2.91774
BS22 0HN,51.35915,-2.928105
BS22 0HP,51.37157,-2.916547
BS22 0HQ,51.36023,-2.928615
BS22 0HR,51.35933,-2.927275
BS22 0HS,51.35956,-2.926476
BS22 0HT,51.35883,-2.925958
BS22 0HU,51.3592,-2.925434
BS22 0HW,51.35883,-2.927323
BS22 0HX,51.35826,-2.92632
BS22 0HY,51.35802,-2.925296
BS22 0HZ,51.35852,-2.924674
BS22 0JA,51.36047,-2.927169
BS22 0JB,51.36129,-2.927042
BS22 0JD,51.36023,-2.926949
BS22 0JE,51.36035,-2.926003
BS22 0JF,51.35998,-2.925938
BS22 0JG,51.36086,-2.925425
BS22 0JH,51.36718,-2.902051
BS22 0JJ,51.3605,-2.924355
BS22 0JL,51.36015,-2.923515
BS22 0JN,51.35964,-2.922556
BS22 0JP,51.35879,-2.91971
BS22 0JQ,51.36092,-2.924938
BS22 0JR,51.35945,-2.919982
BS22 0JS,51.36074,-2.926126
BS22 0JT,51.36107,-2.924409
BS22 0JU,51.35885,-2.920616
BS22 0JW,51.35953,-2.921434
BS22 0JX,51.37118,-2.917588
BS22 0JY,51.37045,-2.91743
BS22 0JZ,51.37009,-2.913572
BS22 0LA,51.36074,-2.921846
BS22 0LB,51.36014,-2.921633
BS22 0LD,51.36077,-2.920166
BS22 0LE,51.36194,-2.920592
BS22 0LF,51.36147,-2.919304
BS22 0LG,51.36048,-2.919471
BS22 0LH,51.35958,-2.919252
BS22 0LJ,51.35928,-2.917852
BS22 0LL,51.36008,-2.918529
BS22 0LN,51.36034,-2.918391
BS22 0LP,51.36089,-2.915845
BS22 0LQ,51.36013,-2.920024
BS22 0LR,51.36002,-2.916704
BS22 0LS,51.35958,-2.916896
BS22 0LT,51.36145,-2.918068
BS22 0LU,51.37,-2.912062
BS22 0LW,51.36095,-2.91711
BS22 0LX,51.37,-2.912895
BS22 0LY,51.36966,-2.912802
BS22 0LZ,51.36967,-2.914225
BS22 0NA,51.36229,-2.920383
BS22 0NB,51.36287,-2.919375
BS22 0ND,51.36202,-2.919617
BS22 0NE,51.36239,-2.919021
BS22 0NF,51.362,-2.918568
BS22 0NG,51.3625,-2.918851
BS22 0NH,51.36171,-2.918892
BS22 0NJ,51.36253,-2.918032
BS22 0NL,51.36283,-2.918584
BS22 0NN,51.36295,-2.917567
BS22 0NP,51.36268,-2.916944
BS22 0NQ,51.36323,-2.920029
BS22 0NR,51.36208,-2.916817
BS22 0NS,51.36278,-2.916098
BS22 0NT,51.36216,-2.915942
BS22 0NU,51.36218,-2.914822
BS22 0NW,51.36209,-2.917205
BS22 0NX,51.36295,-2.915383
BS22 0NY,51.36238,-2.914381
BS22 0NZ,51.36432,-2.920194
BS22 0PA,51.36479,-2.920706
BS22 0PB,51.36485,-2.919156
BS22 0PD,51.36543,-2.919714
BS22 0PE,51.36512,-2.917998
BS22 0PF,51.36589,-2.918904
BS22 0PG,51.36568,-2.916372
BS22 0PH,51.36655,-2.919133
BS22 0PJ,51.36675,-2.920085
BS22 0PL,51.3676,-2.919412
BS22 0PN,51.36708,-2.92137
BS22 0PP,51.36757,-2.920346
BS22 0PQ,51.36612,-2.91753
BS22 0PR,51.36827,-2.922069
BS22 0PS,51.369,-2.921897
BS22 0PT,51.36889,-2.923375
BS22 0PU,51.36769,-2.922144
BS22 0PW,51.36401,-2.919427
BS22 0PX,51.37062,-2.910868
BS22 0PY,51.37062,-2.909
BS22 0PZ,51.36976,-2.919944
BS22 0QA,51.36087,-2.898709
BS22 0QB,51.36446,-2.912383
BS22 0QD,51.36493,-2.911386
BS22 0QE,51.36585,-2.912137
BS22 0QF,51.36581,-2.911304
BS22 0QG,51.36513,-2.912568
BS22 0QH,51.36615,-2.910506
BS22 0QJ,51.36654,-2.911059
BS22 0QL,51.36625,-2.90752
BS22 0QN,51.36521,-2.908433
BS22 0QP,51.36836,-2.909932
BS22 0QQ,51.36615,-2.912833
BS22 0QR,51.36824,-2.909283
BS22 0QS,51.3677,-2.909545
BS22 0QT,51.37002,-2.909261
BS22 0QU,51.36954,-2.909683
BS22 0QW,51.36555,-2.909259
BS22 0QX,51.36937,-2.910024
BS22 0QY,51.36888,-2.910503
BS22 0QZ,51.36672,-2.909957
BS22 0RA,51.35525,-2.921218
BS22 0RB,51.35582,-2.920698
BS22 0RD,51.35543,-2.920461
BS22 0RE,51.35528,-2.919697
BS22 0RF,51.35475,-2.920304
BS22 0RG,51.3542,-2.919618
BS22 0RH,51.35469,-2.918579
BS22 0RJ,51.35394,-2.920618
BS22 0RL,51.35509,-2.917237
BS22 0RN,51.35603,-2.916021
BS22 0RP,51.35652,-2.918084
BS22 0RQ,51.35529,-2.919323
BS22 0RR,51.35543,-2.918278
BS22 0RS,51.35589,-2.916851
BS22 0RT,51.35789,-2.916489
BS22 0RU,51.35755,-2.919311
BS22 0RW,51.35686,-2.917129
BS22 0RX,51.35806,-2.918158
BS22 0RY,51.35717,-2.918299
BS22 0RZ,51.3569,-2.914875
BS22 0SA,51.35624,-2.914546
BS22 0SB,51.35665,-2.913103
BS22 0SD,51.35687,-2.920016
BS22 0SE,51.35717,-2.920625
BS22 0SF,51.35765,-2.920721
BS22 0SG,51.35776,-2.922317
BS22 0SH,51.35653,-2.921416
BS22 0SJ,51.35684,-2.921954
BS22 0SL,51.3563,-2.919674
BS22 0SN,51.35617,-2.920619
BS22 0SP,51.37057,-2.915722
BS22 0SQ,51.35687,-2.921409
BS22 0SR,51.36987,-2.915493
BS22 0SS,51.36932,-2.915123
BS22 0ST,51.37014,-2.91534
BS22 0SU,51.36946,-2.914838
BS22 0SW,51.36916,-2.915881
BS22 0SY,51.37055,-2.911599
BS22 0SZ,51.36789,-2.911905
BS22 0TA,51.36377,-2.91573
BS22 0TB,51.36379,-2.917196
BS22 0TD,51.3644,-2.917438
BS22 0TE,51.36417,-2.913268
BS22 0TF,51.36371,-2.914077
BS22 0TG,51.36432,-2.915626
BS22 0TH,51.36493,-2.916946
BS22 0TJ,51.36526,-2.916392
BS22 0TL,51.3653,-2.915387
BS22 0TN,51.36594,-2.915141
BS22 0TP,51.3649,-2.913526
BS22 0TQ,51.36467,-2.916538
BS22 0TR,51.36623,-2.913581
BS22 0TS,51.36729,-2.913373
BS22 0TT,51.36678,-2.913822
BS22 0TU,51.3662,-2.915865
BS22 0TW,51.36566,-2.914303
BS22 0TX,51.36695,-2.915693
BS22 0TY,51.36736,-2.914681
BS22 0TZ,51.36607,-2.916394
BS22 0UA,51.36845,-2.912534
BS22 0UB,51.36483,-2.913151
BS22 0UD,51.36442,-2.91356
BS22 0UE,51.36499,-2.914548
BS22 0UF,51.36502,-2.913902
BS22 0UG,51.3675,-2.915776
BS22 0UH,51.36793,-2.915756
BS22 0UJ,51.36754,-2.916912
BS22 0UL,51.36828,-2.915576
BS22 0UN,51.36901,-2.915016
BS22 0UP,51.36803,-2.912597
BS22 0UQ,51.36798,-2.915441
BS22 0UR,51.3685,-2.914029
BS22 0US,51.36928,-2.912436
BS22 0UT,51.36815,-2.911522
BS22 0UU,51.36849,-2.911127
BS22 0UW,51.36832,-2.914442
BS22 0UX,51.36754,-2.911166
BS22 0UY,51.36696,-2.911254
BS22 0UZ,51.36699,-2.912246
BS22 0WA,51.35747,-2.911425
BS22 0WB,51.35712,-2.911906
BS22 0WD,51.35863,-2.902601
BS22 0WE,51.3602,-2.908377
BS22 0WG,51.36309,-2.909009
BS22 0WH,51.36014,-2.921633
BS22 0XA,51.35894,-2.899907
BS22 0XB,51.36677,-2.909067
BS22 0XD,51.36054,-2.897353
BS22 0XE,51.3601,-2.901998
BS22 0XF,51.35984,-2.898704
BS22 0XG,51.36624,-2.922402
BS22 0XH,51.36033,-2.899345
BS22 0XJ,51.36073,-2.90033
BS22 0XL,51.36159,-2.89858
BS22 0XN,51.36222,-2.897501
BS22 0XP,51.36597,-2.922899
BS22 0XQ,51.36747,-2.908334
BS22 0XR,51.36612,-2.922112
BS22 0XS,51.3632,-2.899071
BS22 0XT,51.36383,-2.898638
BS22 0XU,51.36545,-2.901097
BS22 0XW,51.36186,-2.897292
BS22 0XX,51.36528,-2.921492
BS22 0XY,51.36531,-2.92099
BS22 0XZ,51.36579,-2.920353
BS22 0YA,51.37349,-2.895868
BS22 0YB,51.36982,-2.922891
BS22 0YD,51.37782,-2.888811
BS22 0YE,51.36924,-2.920666
BS22 0YF,51.3703,-2.922211
BS22 0YG,51.38037,-2.893689
BS22 0YH,51.36571,-2.907035
BS22 0YJ,51.38548,-2.901506
BS22 0YL,51.38535,-2.908013
BS22 0YN,51.36653,-2.907439
BS22 0YP,51.38398,-2.911808
BS22 0YQ,51.38199,-2.893993
BS22 0YR,51.38379,-2.913845
BS22 0YS,51.38702,-2.917143
BS22 0YT,51.36692,-2.906068
BS22 0YU,51.38116,-2.918003
BS22 0YW,51.36746,-2.906165
BS22 0YX,51.367,-2.907118
BS22 0YY,51.36804,-2.894885
BS22 0YZ,51.37041,-2.908306
BS22 6AA,51.35525,-2.93311
BS22 6AB,51.35621,-2.933287
BS22 6AD,51.35677,-2.933141
BS22 6AE,51.35637,-2.929485
BS22 6AF,51.35903,-2.923679
BS22 6AG,51.35698,-2.931651
BS22 6AH,51.35863,-2.92334
BS22 6AJ,51.35775,-2.925678
BS22 6AL,51.35747,-2.924451
BS22 6AN,51.35833,-2.92388
BS22 6AP,51.35917,-2.924629
BS22 6AQ,51.35667,-2.930467
BS22 6AR,51.35959,-2.924408
BS22 6AS,51.35987,-2.923911
BS22 6AT,51.35791,-2.921387
BS22 6AU,51.36036,-2.925501
BS22 6AW,51.35908,-2.923981
BS22 6AX,51.35792,-2.921287
BS22 6AY,51.35841,-2.918496
BS22 6AZ,51.35878,-2.918963
BS22 6BA,51.3606,-2.91199
BS22 6BB,51.35834,-2.916469
BS22 6BD,51.35809,-2.914755
BS22 6BE,51.35688,-2.91341
BS22 6BF,51.35983,-2.925131
BS22 6BG,51.35914,-2.914101
BS22 6BH,51.35822,-2.914485
BS22 6BJ,51.35997,-2.910699
BS22 6BL,51.36176,-2.909126
BS22 6BN,51.35969,-2.908051
BS22 6BP,51.36385,-2.909929
BS22 6BQ,51.35968,-2.912891
BS22 6BS,51.36014,-2.921633
BS22 6BT,51.36225,-2.911793
BS22 6BU,51.36142,-2.918182
BS22 6BW,51.35931,-2.909925
BS22 6BX,51.36256,-2.912934
BS22 6BY,51.35815,-2.912142
BS22 6BZ,51.35868,-2.913043
BS22 6DA,51.35978,-2.914344
BS22 6DB,51.353,-2.90776
BS22 6DD,51.35291,-2.906998
BS22 6DE,51.36001,-2.915612
BS22 6DF,51.36121,-2.915033
BS22 6DG,51.36035,-2.9147
BS22 6DH,51.36166,-2.915516
BS22 6DJ,51.36046,-2.914213
BS22 6DL,51.36046,-2.912964
BS22 6DN,51.36137,-2.91393
BS22 6DP,51.35245,-2.907908
BS22 6DQ,51.36115,-2.913308
BS22 6DR,51.36041,-2.933904
BS22 6DS,51.35983,-2.934668
BS22 6DT,51.35974,-2.93323
BS22 6DU,51.35896,-2.933516
BS22 6DW,51.35386,-2.908424
BS22 6DX,51.35771,-2.911243
BS22 6DY,51.36062,-2.908198
BS22 6EA,51.35655,-2.934745
BS22 6EB,51.35714,-2.934139
BS22 6ED,51.35722,-2.933537
BS22 6EE,51.35737,-2.932392
BS22 6EF,51.35819,-2.933715
BS22 6EG,51.35827,-2.932884
BS22 6EJ,51.35851,-2.931582
BS22 6EL,51.35947,-2.931961
BS22 6EN,51.35825,-2.930442
BS22 6EQ,51.35793,-2.932733
BS22 6ER,51.35794,-2.930938
BS22 6ES,51.35799,-2.931902
BS22 6ET,51.35925,-2.931051
BS22 6EU,51.359,-2.93063
BS22 6EW,51.3574,-2.930511
BS22 6EX,51.35878,-2.929462
BS22 6FU,51.36028,-2.910863
BS22 6GR,51.36014,-2.921633
BS22 6GT,51.34464,-2.960074
BS22 6HA,51.35954,-2.930181
BS22 6HB,51.35984,-2.929612
BS22 6HD,51.35943,-2.929446
BS22 6HE,51.35976,-2.928634
BS22 6HF,51.34388,-2.957029
BS22 6HG,51.35996,-2.928207
BS22 6HN,51.35921,-2.928221
BS22 6HQ,51.36017,-2.928585
BS22 6HR,51.35929,-2.92726
BS22 6HS,51.35955,-2.926504
BS22 6HT,51.35884,-2.925944
BS22 6HU,51.3592,-2.92542
BS22 6HW,51.35883,-2.927351
BS22 6HX,51.35827,-2.926277
BS22 6HY,51.35804,-2.925296
BS22 6HZ,51.3585,-2.924673
BS22 6JA,51.36045,-2.927241
BS22 6JB,51.36129,-2.927042
BS22 6JD,51.36012,-2.927061
BS22 6JE,51.36039,-2.926004
BS22 6JF,51.35998,-2.925938
BS22 6JG,51.36089,-2.925339
BS22 6JJ,51.3605,-2.924355
BS22 6JL,51.36015,-2.923515
BS22 6JN,51.35964,-2.922556
BS22 6JP,51.35879,-2.91971
BS22 6JQ,51.36092,-2.924938
BS22 6JR,51.35945,-2.919982
BS22 6JS,51.36074,-2.926126
BS22 6JT,51.36103,-2.924466
BS22 6JU,51.35885,-2.920616
BS22 6JW,51.35953,-2.921434
BS22 6JX,51.34464,-2.960074
BS22 6JZ,51.36777,-2.923984
BS22 6LA,51.36073,-2.921803
BS22 6LB,51.36019,-2.921591
BS22 6LD,51.36077,-2.920195
BS22 6LE,51.36193,-2.920591
BS22 6LF,51.36147,-2.919304
BS22 6LG,51.3605,-2.919557
BS22 6LH,51.35958,-2.919252
BS22 6LJ,51.35927,-2.917881
BS22 6LL,51.36008,-2.918529
BS22 6LN,51.36034,-2.918391
BS22 6LP,51.36089,-2.915845
BS22 6LQ,51.36013,-2.920024
BS22 6LR,51.36003,-2.916718
BS22 6LS,51.35958,-2.916896
BS22 6LT,51.36145,-2.918068
BS22 6LW,51.36095,-2.91711
BS22 6NA,51.36232,-2.920384
BS22 6NB,51.36285,-2.919375
BS22 6ND,51.36202,-2.919617
BS22 6NE,51.36239,-2.919021
BS22 6NF,51.362,-2.918568
BS22 6NG,51.36256,-2.918823
BS22 6NH,51.36171,-2.918892
BS22 6NJ,51.36253,-2.918032
BS22 6NL,51.36285,-2.91857
BS22 6NN,51.36293,-2.917566
BS22 6NP,51.36267,-2.916944
BS22 6NQ,51.36322,-2.920014
BS22 6NR,51.36202,-2.916787
BS22 6NS,51.36277,-2.916112
BS22 6NT,51.36216,-2.915942
BS22 6NU,51.36218,-2.91488
BS22 6NW,51.36209,-2.917205
BS22 6NX,51.36295,-2.915355
BS22 6NY,51.36238,-2.914352
BS22 6PA,51.36743,-2.925486
BS22 6PE,51.36884,-2.924753
BS22 6PH,51.36108,-2.922743
BS22 6PJ,51.36189,-2.922889
BS22 6PL,51.36239,-2.922525
BS22 6PN,51.36126,-2.922215
BS22 6PP,51.3633,-2.92207
BS22 6PR,51.36309,-2.921994
BS22 6PS,51.36319,-2.922743
BS22 6PU,51.36374,-2.922064
BS22 6PW,51.36237,-2.921362
BS22 6PX,51.36402,-2.92151
BS22 6PY,51.36346,-2.920895
BS22 6QN,51.36156,-2.924994
BS22 6QP,51.36168,-2.926231
BS22 6QR,51.36139,-2.926599
BS22 6QW,51.36221,-2.925782
BS22 6RA,51.35528,-2.921104
BS22 6RB,51.3558,-2.920741
BS22 6RD,51.35538,-2.920589
BS22 6RE,51.35529,-2.919726
BS22 6RF,51.35472,-2.920303
BS22 6RG,51.35423,-2.91959
BS22 6RH,51.35472,-2.918565
BS22 6RJ,51.35398,-2.920676
BS22 6RL,51.35509,-2.917237
BS22 6RN,51.35598,-2.915962
BS22 6RP,51.35647,-2.91804
BS22 6RQ,51.35528,-2.919266
BS22 6RR,51.35545,-2.91825
BS22 6RS,51.35594,-2.916895
BS22 6RT,51.35789,-2.916489
BS22 6RU,51.35756,-2.919297
BS22 6RW,51.35686,-2.917129
BS22 6RX,51.35805,-2.918144
BS22 6RY,51.35717,-2.918299
BS22 6RZ,51.3569,-2.914846
BS22 6SA,51.35641,-2.913989
BS22 6SB,51.35665,-2.913103
BS22 6SD,51.35687,-2.920016
BS22 6SE,51.35715,-2.920567
BS22 6SF,51.3576,-2.920706
BS22 6SG,51.35772,-2.922316
BS22 6SH,51.35653,-2.921345
BS22 6SJ,51.35682,-2.921997
BS22 6SL,51.35608,-2.919569
BS22 6SN,51.35617,-2.920662
BS22 6SQ,51.35688,-2.921366
BS22 6TN,51.36042,-2.928892
BS22 6TR,51.36193,-2.927687
BS22 6TS,51.36159,-2.928441
BS22 6TU,51.36072,-2.927878
BS22 6TW,51.36158,-2.927809
BS22 6TX,51.36118,-2.929309
BS22 6UA,51.36089,-2.923587
BS22 6UB,51.3619,-2.924254
BS22 6UD,51.36311,-2.923143
BS22 6UE,51.36235,-2.923803
BS22 6UF,51.36256,-2.924554
BS22 6UG,51.36329,-2.926637
BS22 6UH,51.36378,-2.925857
BS22 6UJ,51.3641,-2.924743
BS22 6UL,51.36456,-2.923
BS22 6UN,51.36435,-2.924245
BS22 6UP,51.36697,-2.925016
BS22 6UQ,51.36379,-2.926389
BS22 6UR,51.36693,-2.924139
BS22 6US,51.36679,-2.923691
BS22 6UT,51.36671,-2.925658
BS22 6UU,51.36794,-2.92541
BS22 6WA,51.35759,-2.911557
BS22 6WB,51.34464,-2.960074
BS22 6WD,51.35872,-2.91122
BS22 6WE,51.35872,-2.911234
BS22 6WF,51.3609,-2.910114
BS22 6WG,51.36309,-2.909009
BS22 6WH,51.36014,-2.921633
BS22 6WJ,51.36309,-2.909009
BS22 6WZ,51.34464,-2.960074
BS22 6XG,51.36624,-2.922402
BS22 6XP,51.36597,-2.922899
BS22 6XQ,51.34388,-2.957029
BS22 6XR,51.36612,-2.922112
BS22 6XX,51.36528,-2.921521
BS22 6XY,51.36529,-2.920903
BS22 6XZ,51.36581,-2.920325
BS22 6YA,51.35736,-2.923114
BS22 6YB,51.3559,-2.922007
BS22 6YD,51.35457,-2.921434
BS22 6YE,51.36014,-2.921633
BS22 6YF,51.36014,-2.921633
BS22 6YG,51.35698,-2.923451
BS22 6YH,51.34464,-2.960074
BS22 6YJ,51.36014,-2.921633
BS22 6YL,51.34464,-2.960074
BS22 6YN,51.356,-2.9229
BS22 6YU,51.35529,-2.923891
BS22 6YW,51.35551,-2.922488
BS22 6YZ,51.36014,-2.921633
BS22 7AA,51.36078,-2.902945
BS22 7AB,51.36862,-2.904076
BS22 7AD,51.35888,-2.898627
BS22 7AE,51.36327,-2.895611
BS22 7AF,51.36064,-2.903746
BS22 7AH,51.36814,-2.903219
BS22 7BA,51.34464,-2.960074
BS22 7BB,51.36071,-2.905083
BS22 7BU,51.36316,-2.902963
BS22 7DG,51.3488,-2.935377
BS22 7DP,51.368,-2.906793
BS22 7DR,51.36808,-2.90826
BS22 7DS,51.36887,-2.908649
BS22 7DT,51.36965,-2.907386
BS22 7DU,51.36876,-2.907958
BS22 7DW,51.3712,-2.914069
BS22 7DX,51.37044,-2.913565
BS22 7DY,51.37095,-2.913403
BS22 7DZ,51.37063,-2.912922
BS22 7EY,51.36493,-2.910094
BS22 7EZ,51.36217,-2.904121
BS22 7FA,51.36686,-2.90282
BS22 7FB,51.37165,-2.911664
BS22 7FD,51.3716,-2.911031
BS22 7FE,51.37204,-2.910005
BS22 7FF,51.36742,-2.902242
BS22 7FG,51.37284,-2.916472
BS22 7FH,51.37271,-2.912231
BS22 7FJ,51.34464,-2.960074
BS22 7FL,51.37222,-2.911919
BS22 7FN,51.37288,-2.915007
BS22 7FP,51.37325,-2.911049
BS22 7FQ,51.37272,-2.914487
BS22 7FR,51.37312,-2.913288
BS22 7FS,51.34464,-2.960074
BS22 7FT,51.37397,-2.91319
BS22 7FW,51.37321,-2.913994
BS22 7FX,51.37387,-2.912082
BS22 7FY,51.37432,-2.91255
BS22 7GA,51.36789,-2.911905
BS22 7GB,51.37111,-2.918032
BS22 7GD,51.3704,-2.918894
BS22 7GE,51.34464,-2.960074
BS22 7GF,51.37204,-2.914085
BS22 7GH,51.34464,-2.960074
BS22 7GJ,51.36997,-2.90508
BS22 7GL,51.36909,-2.903755
BS22 7GN,51.34464,-2.960074
BS22 7GP,51.34464,-2.960074
BS22 7GQ,51.36789,-2.911905
BS22 7GS,51.34464,-2.960074
BS22 7GU,51.36789,-2.911905
BS22 7GW,51.34464,-2.960074
BS22 7GX,51.34464,-2.960074
BS22 7GY,51.36964,-2.919339
BS22 7GZ,51.36789,-2.911905
BS22 7HH,51.37121,-2.909773
BS22 7HJ,51.37112,-2.908392
BS22 7HL,51.37158,-2.91774
BS22 7HP,51.37156,-2.916576
BS22 7JH,51.36706,-2.901617
BS22 7JX,51.37118,-2.917588
BS22 7JY,51.37045,-2.91743
BS22 7JZ,51.37009,-2.913572
BS22 7LU,51.37001,-2.912134
BS22 7LX,51.37,-2.912895
BS22 7LY,51.36963,-2.912787
BS22 7LZ,51.36967,-2.914225
BS22 7NZ,51.36432,-2.920194
BS22 7PA,51.36473,-2.920734
BS22 7PB,51.36484,-2.919185
BS22 7PD,51.36543,-2.919714
BS22 7PE,51.36512,-2.918012
BS22 7PF,51.36589,-2.918875
BS22 7PG,51.36575,-2.91679
BS22 7PH,51.36656,-2.919176
BS22 7PJ,51.36677,-2.920085
BS22 7PL,51.3676,-2.919412
BS22 7PN,51.36708,-2.92137
BS22 7PP,51.36755,-2.920345
BS22 7PQ,51.36616,-2.917502
BS22 7PR,51.36827,-2.922069
BS22 7PS,51.36896,-2.921724
BS22 7PT,51.36891,-2.923332
BS22 7PU,51.3677,-2.921971
BS22 7PW,51.36401,-2.919427
BS22 7PX,51.37062,-2.910868
BS22 7PY,51.37062,-2.909
BS22 7PZ,51.36976,-2.919944
BS22 7QA,51.36086,-2.898723
BS22 7QB,51.36446,-2.912383
BS22 7QD,51.36493,-2.911386
BS22 7QE,51.36585,-2.912137
BS22 7QF,51.36581,-2.911304
BS22 7QG,51.36513,-2.912568
BS22 7QH,51.36615,-2.910506
BS22 7QJ,51.36654,-2.911059
BS22 7QL,51.36625,-2.90752
BS22 7QN,51.36521,-2.908433
BS22 7QP,51.36836,-2.909932
BS22 7QQ,51.36612,-2.912832
BS22 7QR,51.36824,-2.909283
BS22 7QS,51.3677,-2.909545
BS22 7QT,51.37002,-2.909261
BS22 7QU,51.36954,-2.909683
BS22 7QW,51.36555,-2.909259
BS22 7QX,51.36937,-2.910024
BS22 7QY,51.36888,-2.910503
BS22 7QZ,51.36703,-2.910178
BS22 7RA,51.36564,-2.903198
BS22 7RB,51.36588,-2.902787
BS22 7RD,51.36542,-2.903869
BS22 7RE,51.36451,-2.900274
BS22 7RF,51.36527,-2.898925
BS22 7RG,51.36354,-2.897454
BS22 7RH,51.36511,-2.901421
BS22 7RJ,51.36468,-2.902533
BS22 7RL,51.36512,-2.903461
BS22 7RN,51.36781,-2.901503
BS22 7RP,51.36467,-2.898611
BS22 7RQ,51.36367,-2.89625
BS22 7RR,51.38477,-2.913462
BS22 7RS,51.36395,-2.897908
BS22 7RT,51.36417,-2.897251
BS22 7RU,51.36639,-2.900628
BS22 7RW,51.36584,-2.89931
BS22 7RY,51.36675,-2.901166
BS22 7RZ,51.36587,-2.900071
BS22 7SA,51.36234,-2.901165
BS22 7SB,51.36225,-2.900532
BS22 7SD,51.36439,-2.89931
BS22 7SE,51.36132,-2.894323
BS22 7SF,51.36122,-2.89524
BS22 7SG,51.36253,-2.895137
BS22 7SH,51.36897,-2.90289
BS22 7SJ,51.36842,-2.902908
BS22 7SL,51.36114,-2.896445
BS22 7SN,51.36228,-2.894256
BS22 7SP,51.37057,-2.915722
BS22 7SQ,51.35946,-2.896542
BS22 7SR,51.36987,-2.915507
BS22 7SS,51.36933,-2.915137
BS22 7ST,51.37014,-2.91534
BS22 7SU,51.36946,-2.914838
BS22 7SW,51.36915,-2.915924
BS22 7SX,51.36206,-2.895501
BS22 7SY,51.37055,-2.911599
BS22 7SZ,51.36789,-2.911905
BS22 7TA,51.36394,-2.915432
BS22 7TB,51.3638,-2.917239
BS22 7TD,51.36431,-2.917292
BS22 7TE,51.36417,-2.913268
BS22 7TF,51.36369,-2.914034
BS22 7TG,51.36432,-2.915626
