PCDS,LAT,LONG
GL18 1QA,51.93067,-2.408994
GL18 1QB,51.92831,-2.410296
GL18 1QD,51.92913,-2.412267
GL18 1QE,51.92846,-2.411301
GL18 1QF,51.92738,-2.411873
GL18 1QG,51.92786,-2.412822
GL18 1QH,51.92818,-2.414294
GL18 1QJ,51.92872,-2.415884
GL18 1QL,51.92818,-2.41553
GL18 1QN,51.92842,-2.416827
GL18 1QP,51.93008,-2.414879
GL18 1QQ,51.92907,-2.414026
GL18 1QR,51.92775,-2.416762
GL18 1QS,51.9312,-2.415398
GL18 1QT,51.93266,-2.413783
GL18 1QU,51.93282,-2.416024
GL18 1QW,51.92948,-2.416299
GL18 1QX,51.93257,-2.414974
GL18 1QY,51.93282,-2.416024
GL18 1QZ,51.93081,-2.404719
GL18 1RA,51.92769,-2.408356
GL18 1RB,51.92894,-2.407829
GL18 1RD,51.92836,-2.407591
GL18 1RE,51.92881,-2.407014
GL18 1RF,51.92964,-2.416693
GL18 1RG,51.93451,-2.413203
GL18 1RH,51.93766,-2.422789
GL18 1RJ,51.93926,-2.441511
GL18 1RL,51.94013,-2.415393
GL18 1RN,51.94252,-2.426966
GL18 1RP,51.93464,-2.410834
GL18 1RQ,51.93296,-2.397219
GL18 1RR,51.9264,-2.415441
GL18 1RT,51.93414,-2.414887
GL18 1RU,51.93425,-2.41419
GL18 1RW,51.94756,-2.446554
GL18 1RX,51.93492,-2.415127
GL18 1RY,51.93078,-2.397462
GL18 1RZ,51.92865,-2.40198
GL18 1SA,51.93063,-2.396239
GL18 1SB,51.93016,-2.397267
GL18 1SD,51.93454,-2.415836
GL18 1SE,51.93029,-2.398403
GL18 1SF,51.93057,-2.400165
GL18 1SG,51.93002,-2.39968
GL18 1SH,51.93191,-2.400555
GL18 1SJ,51.93195,-2.401253
GL18 1SL,51.93273,-2.39825
GL18 1SN,51.93248,-2.399469
GL18 1SP,51.92907,-2.404209
GL18 1SQ,51.93208,-2.398622
GL18 1SR,51.92841,-2.405323
GL18 1SS,51.92615,-2.405332
GL18 1ST,51.92767,-2.40488
GL18 1SU,51.93002,-2.402327
GL18 1SW,51.93243,-2.39752
GL18 1SX,51.92959,-2.400941
GL18 1SY,51.93193,-2.402388
GL18 1SZ,51.9339,-2.403627
GL18 1TA,51.93332,-2.405004
GL18 1TB,51.92982,-2.396668
GL18 1TD,51.93106,-2.400678
GL18 1TE,51.93089,-2.414712
GL18 1TF,51.93276,-2.407311
GL18 1TG,51.93386,-2.406012
GL18 1TH,51.92553,-2.403058
GL18 1TJ,51.92946,-2.397726
GL18 1TL,51.92834,-2.399432
GL18 1TN,51.92939,-2.399398
GL18 1TP,51.92964,-2.398528
GL18 1TQ,51.93279,-2.406468
GL18 1TR,51.93308,-2.407605
GL18 1TS,51.92887,-2.400542
GL18 1TT,51.92517,-2.402618
GL18 1TU,51.92923,-2.396881
GL18 1TW,51.92852,-2.401572
GL18 1TX,51.92907,-2.405431
GL18 1TY,51.93198,-2.407479
GL18 1TZ,51.9262,-2.403064
GL18 1UA,51.92799,-2.398717
GL18 1UB,51.92721,-2.398899
GL18 1UD,51.92771,-2.397754
GL18 1UE,51.92768,-2.398801
GL18 1UF,51.92685,-2.404233
GL18 1UG,51.93378,-2.41548
GL18 1UH,51.92769,-2.400343
GL18 1UJ,51.92457,-2.404896
GL18 1WA,51.93082,-2.40341
GL18 1WD,51.93082,-2.40341
GL18 1WE,51.93084,-2.403425
GL18 1WG,51.93082,-2.40341
GL18 1WH,51.93084,-2.403425
GL18 1WJ,51.93082,-2.40341
GL18 1WL,51.93082,-2.40341
GL18 1WN,51.93082,-2.40341
GL18 1WP,51.93082,-2.40341
GL18 1WQ,51.93084,-2.403425
GL18 1WR,51.93082,-2.40341
GL18 1WS,51.93082,-2.40341
GL18 1WT,51.93084,-2.403425
GL18 1WU,51.93084,-2.403425
GL18 1WW,51.93082,-2.40341
GL18 1WX,51.93082,-2.40341
GL18 1WY,51.93082,-2.40341
GL18 1WZ,51.93082,-2.40341
GL18 1YA,51.93271,-2.407194
GL18 1YB,51.93075,-2.406348
GL18 1YD,51.93075,-2.406348
GL18 1YE,51.93082,-2.40341
GL18 1YF,51.93082,-2.40341
GL18 1YG,51.93082,-2.40341
GL18 1YH,51.93029,-2.407478
GL18 1YJ,51.93029,-2.407478
GL18 1YL,51.93084,-2.403425
GL18 1YN,51.93084,-2.403425
GL18 1YP,51.93075,-2.406348
GL18 1YQ,51.93082,-2.40341
GL18 1YR,51.93082,-2.40341
GL18 1YS,51.93082,-2.40341
GL18 1YT,51.93082,-2.40341
GL18 1YU,51.93084,-2.403425
GL18 1YW,51.93084,-2.403425
GL18 1YX,51.93084,-2.403425
GL18 1YY,51.93084,-2.403425
GL18 1YZ,51.93084,-2.403425
GL18 2AA,51.96721,-2.419996
GL18 2AB,51.96953,-2.427601
GL18 2AD,51.97681,-2.429752
GL18 2AE,51.97599,-2.420238
GL18 2AF,51.97791,-2.434902
GL18 2AG,51.97889,-2.436237
GL18 2AH,51.97818,-2.439695
GL18 2AJ,51.97978,-2.440249
GL18 2AL,51.98055,-2.442208
GL18 2AN,51.984,-2.444673
GL18 2AP,51.99215,-2.446327
GL18 2AQ,51.97837,-2.438153
GL18 2AR,51.98864,-2.460359
GL18 2AS,51.98612,-2.480589
GL18 2AT,51.98142,-2.47818
GL18 2AU,51.97734,-2.440007
GL18 2AW,51.99005,-2.451723
GL18 2AX,51.97923,-2.43889
GL18 2AY,51.98021,-2.43938
GL18 2AZ,51.97852,-2.439669
GL18 2BA,51.97013,-2.472557
GL18 2BB,51.97477,-2.453302
GL18 2BD,51.97796,-2.442284
GL18 2BE,51.96926,-2.450598
GL18 2BG,51.96852,-2.441755
GL18 2BH,51.979,-2.442469
GL18 2BJ,51.97716,-2.438433
GL18 2BL,51.97425,-2.395342
GL18 2BN,51.95855,-2.472858
GL18 2BP,51.96148,-2.478375
GL18 2BS,51.96185,-2.488392
GL18 2BT,51.95926,-2.488204
GL18 2BU,51.96648,-2.481369
GL18 2BW,51.96048,-2.474581
GL18 2DA,51.98295,-2.435825
GL18 2DB,51.98585,-2.437979
GL18 2DD,51.98823,-2.434813
GL18 2DE,51.98882,-2.423241
GL18 2DF,51.98415,-2.418989
GL18 2DG,51.98014,-2.420655
GL18 2DH,51.98454,-2.404315
GL18 2DJ,51.98484,-2.399425
GL18 2DL,51.98632,-2.394676
GL18 2DN,51.98764,-2.397906
GL18 2DP,51.99406,-2.417829
GL18 2DQ,51.97882,-2.407277
GL18 2DR,51.99599,-2.432485
GL18 2DS,51.99643,-2.434543
GL18 2DT,51.9958,-2.434551
GL18 2DU,51.99645,-2.434922
GL18 2DW,51.98783,-2.400223
GL18 2DX,52.00099,-2.442336
GL18 2DY,52.00154,-2.449304
GL18 2DZ,52.00674,-2.447783
GL18 2EA,52.00247,-2.459729
GL18 2EB,52.00257,-2.467189
GL18 2ED,51.99964,-2.472708
GL18 2EE,51.99874,-2.473558
GL18 2EF,51.99749,-2.461062
GL18 2EG,52.00541,-2.454952
GL18 2EH,51.98829,-2.403781
GL18 2EJ,51.98785,-2.393204
GL18 2EL,52.0046,-2.442241
GL18 2EN,51.97805,-2.438529
GL18 2EP,51.97772,-2.438613
GL18 2EQ,52.00358,-2.451539
GL18 2WA,52.00479,-2.44268
GL18 2WZ,51.93082,-2.40341
GL18 2YA,51.93082,-2.40341
GL18 2YB,51.93082,-2.40341
GL18 2YD,51.93082,-2.40341
GL18 2YE,51.93084,-2.403425
GL18 2YF,51.93082,-2.40341
GL18 2YT,51.93082,-2.40341
GL19 3AA,51.88147,-2.388658
GL19 3AB,51.88603,-2.372105
GL19 3AD,51.88957,-2.361222
GL19 3AE,51.88853,-2.353381
GL19 3AF,51.89407,-2.354616
GL19 3AG,51.89691,-2.348942
GL19 3AH,51.90774,-2.368301
GL19 3AJ,51.91358,-2.378148
GL19 3AL,51.90069,-2.365904
GL19 3AN,51.89694,-2.38279
GL19 3AP,51.89425,-2.405422
GL19 3AQ,51.89954,-2.356651
GL19 3AR,51.89095,-2.39246
GL19 3AS,51.89632,-2.35398
GL19 3AT,51.89617,-2.348035
GL19 3AU,51.89615,-2.346538
GL19 3AW,51.89357,-2.3977
GL19 3AX,51.89634,-2.34449
GL19 3AY,51.87217,-2.400096
GL19 3AZ,51.92863,-2.290898
GL19 3BA,51.90598,-2.28847
GL19 3BB,51.90542,-2.2954
GL19 3BD,51.9039,-2.307876
GL19 3BE,51.90491,-2.310281
GL19 3BG,51.91823,-2.293085
GL19 3BH,51.92026,-2.295061
GL19 3BJ,51.92094,-2.289511
GL19 3BL,51.92215,-2.291961
GL19 3BN,51.92347,-2.289745
GL19 3BP,51.92456,-2.297023
GL19 3BQ,51.91909,-2.295039
GL19 3BS,51.92052,-2.294205
GL19 3BT,51.92731,-2.293827
GL19 3BU,51.9375,-2.295042
GL19 3BW,51.92257,-2.29304
GL19 3BX,51.93853,-2.305363
GL19 3BY,51.94062,-2.296197
GL19 3BZ,51.9453,-2.294744
GL19 3DA,51.94646,-2.313171
GL19 3DB,51.93325,-2.316032
GL19 3DD,51.92316,-2.32617
GL19 3DE,51.9111,-2.314249
GL19 3DF,51.9014,-2.306797
GL19 3DG,51.90695,-2.300686
GL19 3DH,51.91129,-2.284927
GL19 3DJ,51.91346,-2.289957
GL19 3DL,51.87389,-2.402363
GL19 3DN,51.9202,-2.293097
GL19 3DP,51.92207,-2.289765
GL19 3DQ,51.90841,-2.289721
GL19 3DR,51.87383,-2.404193
GL19 3DS,51.87214,-2.405703
GL19 3DT,51.87146,-2.405406
GL19 3DU,51.87347,-2.404044
GL19 3DW,51.92312,-2.29207
GL19 3DX,51.87435,-2.401873
GL19 3DY,51.87502,-2.399846
GL19 3DZ,51.87169,-2.402271
GL19 3EA,51.87151,-2.39842
GL19 3EB,51.87299,-2.390648
GL19 3ED,51.87025,-2.389723
GL19 3EE,51.86444,-2.39326
GL19 3EF,51.86767,-2.381728
GL19 3EG,51.86592,-2.374437
GL19 3EH,51.87012,-2.383506
GL19 3EJ,51.86689,-2.374706
GL19 3EL,51.87439,-2.40581
GL19 3EN,51.87416,-2.400753
GL19 3EP,51.87495,-2.401763
GL19 3EQ,51.86575,-2.372751
GL19 3ER,51.87357,-2.402506
GL19 3ES,51.87247,-2.406781
GL19 3ET,51.87216,-2.406095
GL19 3EU,51.87212,-2.408172
GL19 3EW,51.87353,-2.401663
GL19 3EX,51.87289,-2.417853
GL19 3EY,51.8723,-2.414143
GL19 3EZ,51.87207,-2.422943
GL19 3FA,51.98033,-2.359534
GL19 3FB,51.92204,-2.292848
GL19 3FD,51.92095,-2.291357
GL19 3FE,51.98254,-2.358619
GL19 3FF,51.87193,-2.413588
GL19 3FG,51.97762,-2.361172
GL19 3FH,51.92023,-2.289855
GL19 3FJ,51.8745,-2.398374
GL19 3HA,51.87052,-2.416378
GL19 3HB,51.87515,-2.413937
GL19 3HG,51.87808,-2.40978
GL19 3HH,51.88326,-2.407692
GL19 3HJ,51.89128,-2.410322
GL19 3HL,51.89271,-2.414796
GL19 3HN,51.8733,-2.400586
GL19 3HP,51.87371,-2.399965
GL19 3HQ,51.88145,-2.415245
GL19 3HR,51.87421,-2.399214
GL19 3HS,51.97918,-2.361839
GL19 3HT,51.97582,-2.360808
GL19 3HU,51.97308,-2.361747
GL19 3HW,51.87323,-2.399685
GL19 3HX,51.97299,-2.363507
GL19 3HY,51.96867,-2.367214
GL19 3HZ,51.96052,-2.375676
GL19 3JA,51.95955,-2.374154
GL19 3JB,51.95604,-2.385563
GL19 3JD,51.95219,-2.37968
GL19 3JE,51.94943,-2.376442
GL19 3JF,51.96059,-2.351007
GL19 3JG,51.96738,-2.336693
GL19 3JH,51.96996,-2.350105
GL19 3JN,51.98074,-2.360105
GL19 3JP,51.98093,-2.360994
GL19 3JQ,51.97046,-2.350415
GL19 3JR,51.98034,-2.360931
GL19 3JS,51.98035,-2.362096
GL19 3JT,51.98132,-2.362366
GL19 3JU,51.98645,-2.363645
GL19 3JW,51.98047,-2.359957
GL19 3JX,51.98412,-2.354496
GL19 3JY,51.98655,-2.349011
GL19 3JZ,51.98782,-2.352064
GL19 3LA,51.99056,-2.351722
GL19 3LB,51.99244,-2.347484
GL19 3LD,51.99861,-2.338529
GL19 3LE,52.00004,-2.326537
GL19 3LF,51.99441,-2.32354
GL19 3LG,51.99043,-2.327225
GL19 3LH,51.98163,-2.360185
GL19 3LP,51.97351,-2.367107
GL19 3LQ,51.98182,-2.361336
GL19 3LR,51.96886,-2.375309
GL19 3LS,51.96735,-2.386315
GL19 3NA,51.98029,-2.357073
GL19 3NB,51.98177,-2.349396
GL19 3ND,51.97395,-2.342115
GL19 3NE,51.97217,-2.33555
GL19 3NF,51.97954,-2.325413
GL19 3NG,51.98005,-2.327863
GL19 3NH,51.98535,-2.344356
GL19 3NJ,51.98438,-2.348339
GL19 3NL,51.98367,-2.331282
GL19 3NN,51.96898,-2.305627
GL19 3NQ,51.98611,-2.33647
GL19 3NT,51.96376,-2.303787
GL19 3NU,51.96897,-2.302323
GL19 3NW,51.95999,-2.305872
GL19 3NX,51.96513,-2.297494
GL19 3NY,51.9688,-2.287532
GL19 3NZ,51.96891,-2.305306
GL19 3PA,51.97699,-2.309292
GL19 3PB,51.97996,-2.312356
GL19 3PD,51.98309,-2.320866
GL19 3PE,51.98442,-2.308135
GL19 3PF,51.99088,-2.309562
GL19 3PG,51.99273,-2.31444
GL19 3PH,51.99945,-2.321551
GL19 3PJ,51.99805,-2.324848
GL19 3PL,51.99229,-2.318209
GL19 3PN,51.99447,-2.306077
GL19 3PP,51.99789,-2.308853
GL19 3PQ,51.99617,-2.318484
GL19 3PR,51.99858,-2.299769
GL19 3PS,51.99599,-2.297683
GL19 3PT,51.99887,-2.309049
GL19 3PU,51.96052,-2.311479
GL19 3PW,51.99679,-2.310288
GL19 3PX,51.95982,-2.311765
GL19 3PY,51.99243,-2.320117
GL19 3PZ,51.95779,-2.312507
GL19 3QA,51.96262,-2.307272
GL19 3QB,51.96194,-2.31175
GL19 3QD,51.96177,-2.320685
GL19 3QE,51.96344,-2.30524
GL19 3QF,51.96299,-2.311947
GL19 3QG,51.96698,-2.308656
GL19 3QH,51.97387,-2.323916
GL19 3QJ,51.96438,-2.331024
GL19 3QL,51.96124,-2.337055
GL19 3QN,51.96287,-2.330489
GL19 3QP,51.9584,-2.332682
GL19 3QQ,51.97087,-2.318363
GL19 3QR,51.95279,-2.327795
GL19 3QS,51.95961,-2.31872
GL19 3QT,51.95396,-2.330874
GL19 3QU,51.96041,-2.319686
GL19 3QW,51.96169,-2.330465
GL19 3QX,51.96346,-2.311863
GL19 3QY,51.95969,-2.30798
GL19 3QZ,51.95982,-2.308796
GL19 3RA,51.9607,-2.303475
GL19 3RB,51.95953,-2.298679
GL19 3RD,51.95847,-2.304843
GL19 3RE,51.95774,-2.300297
GL19 3RF,51.95898,-2.309998
GL19 3RG,51.95827,-2.30912
GL19 3RH,51.94973,-2.298352
GL19 3RJ,51.95405,-2.287918
GL19 3RL,51.95571,-2.278019
GL19 3RN,51.96121,-2.292359
GL19 3RP,51.95826,-2.30781
GL19 3RQ,51.95539,-2.303352
GL19 3RR,51.95858,-2.309777
GL19 3RS,51.9583,-2.311376
GL19 3RT,51.96026,-2.309541
GL19 3RU,51.96028,-2.306863
GL19 3RW,51.96239,-2.298698
GL19 3RX,51.96066,-2.307681
GL19 3RY,51.95982,-2.309829
GL19 3RZ,51.96076,-2.308759
GL19 3SA,51.87363,-2.405426
GL19 3SB,51.87367,-2.407271
GL19 3SD,51.87299,-2.407453
GL19 3SE,51.87308,-2.409009
GL19 3SF,51.87373,-2.406385
GL19 3SG,51.87242,-2.40633
GL19 3SH,51.98329,-2.328105
GL19 3SJ,51.97971,-2.334034
GL19 3SL,51.98032,-2.331316
GL19 3SN,51.95977,-2.310571
GL19 3SP,51.95642,-2.302675
GL19 3SQ,51.95844,-2.305978
GL19 3WQ,51.86323,-2.214583
GL19 3WR,51.86323,-2.214583
GL19 3WS,51.86323,-2.214583
GL19 3WT,51.86323,-2.214583
GL19 3WU,51.86323,-2.214583
GL19 3WW,51.86323,-2.214583
GL19 3WX,51.86323,-2.214583
GL19 3WY,51.86323,-2.214583
GL19 3WZ,51.86323,-2.214583
GL19 3YA,51.82787,-2.27417
GL19 3YB,51.82787,-2.27417
GL19 3YD,51.86323,-2.214583
GL19 3YE,51.86323,-2.214583
GL19 3YF,51.86323,-2.214583
GL19 3YG,51.98034,-2.331389
GL19 3YH,51.86323,-2.214583
GL19 3YJ,51.86323,-2.214583
GL19 3YL,51.86323,-2.214583
GL19 3YN,51.86323,-2.214583
GL19 3YP,51.92834,-2.333842
GL19 3YQ,51.92834,-2.333842
GL19 3YR,51.87337,-2.406658
GL19 3YS,51.86323,-2.214583
GL19 3YT,51.86323,-2.214583
GL19 3YU,51.86323,-2.214583
GL19 3ZR,51.86323,-2.214583
GL19 4AA,51.92599,-2.189636
GL19 4AB,51.93095,-2.180785
GL19 4AD,51.92918,-2.18613
GL19 4AE,51.93004,-2.185944
GL19 4AF,51.92926,-2.192471
GL19 4AG,51.93377,-2.188956
GL19 4AH,51.93635,-2.178945
GL19 4AJ,51.93531,-2.172962
GL19 4AL,51.93612,-2.174187
GL19 4AN,51.93629,-2.170843
GL19 4AP,51.95285,-2.200313
GL19 4AQ,51.93164,-2.17961
GL19 4AR,51.93869,-2.16592
GL19 4AS,51.94108,-2.16862
GL19 4AT,51.94044,-2.165476
GL19 4AU,51.94085,-2.165215
GL19 4AW,51.93804,-2.166733
GL19 4AX,51.94106,-2.164111
GL19 4AY,51.94144,-2.164388
GL19 4AZ,51.94109,-2.162656
GL19 4BA,51.94175,-2.164084
GL19 4BB,51.94324,-2.166242
GL19 4BD,51.94242,-2.163054
GL19 4BE,51.94392,-2.163306
GL19 4BG,51.94407,-2.162492
GL19 4BH,51.94457,-2.162174
GL19 4BJ,51.94531,-2.162657
GL19 4BL,51.94497,-2.161841
GL19 4BN,51.95343,-2.157986
GL19 4BP,51.95628,-2.156846
GL19 4BQ,51.94427,-2.163308
GL19 4BS,51.95228,-2.161809
GL19 4BT,51.95243,-2.171165
GL19 4BU,51.96287,-2.177813
GL19 4BW,51.95464,-2.158674
GL19 4BX,51.96547,-2.189103
GL19 4BY,51.95731,-2.199154
GL19 4BZ,51.95701,-2.200098
GL19 4DA,51.95561,-2.200267
GL19 4DB,51.95881,-2.203512
GL19 4DD,51.95501,-2.200992
GL19 4DE,51.95429,-2.201803
GL19 4DF,51.95383,-2.201074
GL19 4DG,51.95419,-2.202574
GL19 4DH,51.94869,-2.207322
GL19 4DJ,51.94881,-2.203787
GL19 4DL,51.9555,-2.204472
GL19 4DN,51.95347,-2.212189
GL19 4DP,51.95613,-2.191771
GL19 4DQ,51.95274,-2.202364
GL19 4DR,51.95004,-2.194335
GL19 4DS,51.94619,-2.195147
GL19 4DT,51.94456,-2.201178
GL19 4DU,51.94449,-2.2024
GL19 4DW,51.95414,-2.198703
GL19 4DX,51.94585,-2.209535
GL19 4DY,51.94408,-2.207941
GL19 4DZ,51.9324,-2.177286
GL19 4EA,51.95379,-2.201728
GL19 4EB,51.95509,-2.198475
GL19 4ED,51.94777,-2.203797
GL19 4EE,51.97734,-2.20179
GL19 4EF,51.97512,-2.207298
GL19 4EG,51.97343,-2.231179
GL19 4EH,51.9744,-2.210759
GL19 4EJ,51.95603,-2.200676
GL19 4EL,51.93071,-2.274287
GL19 4EN,51.95576,-2.199584
GL19 4EP,51.95401,-2.152036
GL19 4EQ,51.97066,-2.206244
GL19 4ER,51.94302,-2.164074
GL19 4ES,51.95552,-2.23701
GL19 4ET,51.95589,-2.239515
GL19 4EU,51.95691,-2.243144
GL19 4EW,51.95502,-2.238637
GL19 4EX,51.95804,-2.243528
GL19 4EY,51.95399,-2.23853
GL19 4EZ,51.95158,-2.242941
GL19 4FA,51.94313,-2.162169
GL19 4FB,51.94241,-2.162021
GL19 4FD,51.94349,-2.161675
GL19 4FE,51.93075,-2.27772
GL19 4FF,51.93031,-2.278241
GL19 4HA,51.95639,-2.257635
GL19 4HB,51.96124,-2.258958
GL19 4HD,51.9529,-2.263319
GL19 4HE,51.96505,-2.252008
GL19 4HF,51.96549,-2.242812
GL19 4HG,51.9609,-2.229339
GL19 4HH,51.95661,-2.232825
GL19 4HJ,51.94887,-2.227532
GL19 4HL,51.94802,-2.225898
GL19 4HN,51.95535,-2.239716
GL19 4HQ,51.96569,-2.230121
GL19 4HT,51.92862,-2.274827
GL19 4HU,51.92691,-2.274861
GL19 4HW,51.95633,-2.238833
GL19 4HX,51.92067,-2.277469
GL19 4HY,51.92687,-2.268694
GL19 4HZ,51.92404,-2.265246
GL19 4JA,51.92522,-2.265107
GL19 4JB,51.92858,-2.273286
GL19 4JD,51.93003,-2.274967
GL19 4JE,51.93134,-2.274233
GL19 4JG,51.93094,-2.273111
GL19 4JH,51.93404,-2.270279
GL19 4JJ,51.93078,-2.274768
GL19 4JL,51.93325,-2.279437
GL19 4JN,51.93869,-2.290992
GL19 4JP,51.93175,-2.273901
GL19 4JQ,51.93054,-2.273792
GL19 4JR,51.93176,-2.275821
GL19 4JS,51.93234,-2.27677
GL19 4JT,51.93136,-2.277069
GL19 4JW,51.9412,-2.27214
GL19 4LA,51.92924,-2.266032
GL19 4LB,51.93194,-2.261554
GL19 4LD,51.93895,-2.25355
GL19 4LE,51.94317,-2.252061
GL19 4LF,51.94546,-2.25574
GL19 4LG,51.94683,-2.254613
GL19 4LH,51.94729,-2.256899
GL19 4LJ,51.95196,-2.267941
GL19 4LL,51.94964,-2.27916
GL19 4LN,51.9628,-2.261922
GL19 4LQ,51.94877,-2.250404
GL19 4LT,51.98228,-2.241941
GL19 4LU,51.98473,-2.239158
GL19 4LX,51.98026,-2.235043
GL19 4LY,51.97866,-2.241529
GL19 4LZ,51.97374,-2.24651
GL19 4NA,51.97022,-2.249111
GL19 4NB,51.96922,-2.256675
GL19 4ND,51.96909,-2.263734
GL19 4NE,51.96968,-2.267711
GL19 4NF,51.99022,-2.226634
GL19 4NG,51.99189,-2.235643
GL19 4NN,51.97644,-2.250572
GL19 4NP,51.98033,-2.291988
GL19 4NQ,51.99252,-2.235879
GL19 4NR,51.98338,-2.286096
GL19 4NS,51.97112,-2.280938
GL19 4NT,51.9599,-2.278321
GL19 4NU,51.9623,-2.2694
GL19 4NW,51.97921,-2.277902
GL19 4NX,51.97114,-2.272495
GL19 4NY,51.97636,-2.249029
GL19 4NZ,51.97721,-2.248902
GL19 4PE,51.98615,-2.23704
GL19 4PF,51.98672,-2.244528
GL19 4PG,51.98533,-2.258223
GL19 4PH,51.99287,-2.271956
GL19 4PJ,51.99272,-2.267688
GL19 4PL,51.98399,-2.285867
GL19 4PN,51.98811,-2.286752
GL19 4PP,51.98296,-2.295369
GL19 4PQ,51.98472,-2.276552
GL19 4PR,51.97908,-2.305201
GL19 4PW,51.99034,-2.297107
GL19 4QA,51.99198,-2.209181
GL19 4QB,51.98821,-2.214246
GL19 4QD,51.98282,-2.221952
GL19 4QE,51.98766,-2.21867
GL19 4QF,51.99244,-2.213713
GL19 4QG,51.99277,-2.226705
GL19 4QH,52.00716,-2.242206
GL19 4QJ,52.00245,-2.248313
GL19 4QL,52.00362,-2.266456
GL19 4QN,51.99879,-2.212374
GL19 4QQ,51.99855,-2.229109
GL19 4QW,51.99239,-2.203168
GL19 4RA,51.98667,-2.200507
GL19 4RB,51.98712,-2.189864
GL19 4RD,51.98431,-2.190551
GL19 4RE,51.98463,-2.177884
GL19 4RF,51.99418,-2.174412
GL19 4RG,51.99495,-2.177736
GL19 4WA,51.86323,-2.214583
GL19 4WQ,51.83916,-2.167819
GL19 4WR,51.86323,-2.214583
GL19 4WT,51.82787,-2.27417
GL19 4WU,51.86323,-2.214583
GL19 4WW,51.86323,-2.214583
GL19 4WX,51.86323,-2.214583
GL19 4WY,51.86323,-2.214583
GL19 4WZ,51.86323,-2.214583
GL19 4YA,51.86323,-2.214583
GL19 4YB,51.95662,-2.232897
GL19 4YD,51.86323,-2.214583
GL19 4YE,51.95662,-2.232897
GL19 4YF,51.95662,-2.232897
GL19 4YG,51.86323,-2.214583
GL19 4YH,51.83916,-2.167819
GL19 4YJ,51.86323,-2.214583
GL19 4YL,51.86323,-2.214583
GL19 4YN,51.86323,-2.214583
GL19 4YS,51.95662,-2.232897
GL19 4ZR,51.86323,-2.214583
GL2 0AA,51.87777,-2.215422
GL2 0AB,51.87714,-2.215608
GL2 0AD,51.87803,-2.214247
GL2 0AE,51.87683,-2.213486
GL2 0AF,51.87745,-2.212951
GL2 0AG,51.8781,-2.207419
GL2 0AH,51.8763,-2.212132
GL2 0AJ,51.87592,-2.212029
GL2 0AL,51.87606,-2.212945
GL2 0AN,51.87553,-2.20886
GL2 0AP,51.87622,-2.210941
GL2 0AQ,51.87576,-2.210459
GL2 0AR,51.88036,-2.207357
GL2 0AS,51.87457,-2.211151
GL2 0AT,51.87612,-2.2094
GL2 0AU,51.87772,-2.208406
GL2 0AW,51.87519,-2.2096
GL2 0AX,51.87624,-2.208036
GL2 0AY,51.87569,-2.209122
GL2 0AZ,51.87654,-2.209533
GL2 0BA,51.87798,-2.209089
GL2 0BB,51.87938,-2.207672
GL2 0BD,51.87915,-2.207076
GL2 0BE,51.87976,-2.208473
GL2 0BG,51.88132,-2.20896
GL2 0BH,51.88177,-2.209267
GL2 0BJ,51.88247,-2.208631
GL2 0BL,51.88063,-2.208157
GL2 0BN,51.88198,-2.209152
GL2 0BP,51.87737,-2.211847
GL2 0BQ,51.88026,-2.209594
GL2 0BS,51.87629,-2.214239
GL2 0BT,51.86385,-2.218885
GL2 0BU,51.87702,-2.209884
GL2 0BW,51.88293,-2.20673
GL2 0DA,51.87865,-2.216211
GL2 0DB,51.87974,-2.215098
GL2 0DD,51.8789,-2.215326
GL2 0DE,51.88103,-2.213869
GL2 0DF,51.88259,-2.213237
GL2 0DG,51.87851,-2.216966
GL2 0DH,51.88095,-2.214624
GL2 0DJ,51.8802,-2.213981
GL2 0DL,51.87986,-2.21382
GL2 0DN,51.87968,-2.211044
GL2 0DP,51.87928,-2.210592
GL2 0DQ,51.87956,-2.21607
GL2 0DR,51.87993,-2.210464
GL2 0DS,51.8792,-2.211899
GL2 0DT,51.87848,-2.210428
GL2 0DU,51.87868,-2.212696
GL2 0DW,51.87965,-2.212991
GL2 0DX,51.87951,-2.212554
GL2 0DY,51.87921,-2.213918
GL2 0DZ,51.88083,-2.21288
GL2 0EA,51.88233,-2.212829
GL2 0EB,51.88102,-2.212053
GL2 0ED,51.88057,-2.210772
GL2 0EE,51.88133,-2.211778
GL2 0EF,51.88143,-2.210224
GL2 0EG,51.882,-2.21168
GL2 0EH,51.88056,-2.215697
GL2 0EJ,51.88133,-2.217081
GL2 0EL,51.88219,-2.215836
GL2 0EN,51.88149,-2.216501
GL2 0EP,51.88195,-2.217418
GL2 0EQ,51.88256,-2.210767
GL2 0ER,51.88105,-2.21859
GL2 0ES,51.88132,-2.219681
GL2 0ET,51.88199,-2.219438
GL2 0EU,51.88222,-2.218625
GL2 0EW,51.8815,-2.215774
GL2 0EX,51.88327,-2.214112
GL2 0EY,51.88289,-2.215025
GL2 0EZ,51.88257,-2.21668
GL2 0GR,51.86758,-2.21061
GL2 0HA,51.87654,-2.203229
GL2 0HB,51.87551,-2.202149
GL2 0HD,51.87444,-2.201563
GL2 0HE,51.87416,-2.20117
GL2 0HF,51.87391,-2.202389
GL2 0HG,51.87531,-2.203456
GL2 0HH,51.87393,-2.203987
GL2 0HJ,51.873,-2.201557
GL2 0HL,51.87194,-2.200187
GL2 0HN,51.87263,-2.202688
