PCDS,LAT,LONG
L41 3SS,53.39705,-3.033888
L41 3ST,53.39614,-3.028121
L41 3SW,53.39705,-3.033888
L41 3SX,53.39705,-3.033888
L41 3SY,53.39614,-3.028121
L41 4AA,53.39257,-3.022501
L41 4AD,53.39257,-3.022501
L41 4AE,53.39167,-3.022479
L41 4AF,53.39167,-3.022479
L41 4AG,53.39167,-3.022479
L41 4AH,53.39167,-3.022479
L41 4AJ,53.39167,-3.022479
L41 4AL,53.39254,-3.025508
L41 4AN,53.39163,-3.02699
L41 4AP,53.39164,-3.025486
L41 4AQ,53.39254,-3.025508
L41 4AR,53.39164,-3.025486
L41 4AS,53.39163,-3.02699
L41 4AT,53.39253,-3.027011
L41 4AU,53.39253,-3.027011
L41 4AW,53.39163,-3.02699
L41 4AX,53.39162,-3.028493
L41 4AZ,53.39162,-3.028493
L41 4BA,53.39162,-3.028493
L41 4BB,53.39156,-3.034507
L41 4BD,53.39156,-3.034507
L41 4BE,53.39156,-3.034507
L41 4BG,53.39158,-3.033003
L41 4BH,53.39158,-3.033003
L41 4BJ,53.39158,-3.033003
L41 4BL,53.39068,-3.032982
L41 4BP,53.39158,-3.033003
L41 4BQ,53.39248,-3.033025
L41 4BR,53.39158,-3.033003
L41 4BS,53.39158,-3.033003
L41 4BT,53.39158,-3.033003
L41 4BW,53.39158,-3.033003
L41 4BX,53.39065,-3.035988
L41 4BY,53.38887,-3.034441
L41 4BZ,53.38887,-3.034441
L41 4DA,53.38887,-3.034441
L41 4DB,53.38887,-3.034441
L41 4DD,53.38888,-3.032938
L41 4DE,53.38888,-3.032938
L41 4DF,53.38888,-3.032938
L41 4DJ,53.38977,-3.034463
L41 4DL,53.38978,-3.03296
L41 4DP,53.38978,-3.03296
L41 4DQ,53.38888,-3.032938
L41 4DR,53.38978,-3.03296
L41 4DS,53.38978,-3.03296
L41 4DT,53.38978,-3.03296
L41 4DU,53.38978,-3.03296
L41 4DX,53.38978,-3.03296
L41 4DY,53.39069,-3.031478
L41 4EB,53.39068,-3.032982
L41 4EP,53.39249,-3.031522
L41 4EZ,53.39693,-3.037645
L41 4FB,53.39787,-3.033155
L41 4FD,53.39078,-3.020954
L41 4FE,53.39075,-3.023961
L41 4FF,53.39072,-3.028471
L41 4FG,53.39162,-3.028493
L41 4FH,53.39154,-3.026687
L41 4FJ,53.39785,-3.034659
L41 4FN,53.39785,-3.034659
L41 4FP,53.39785,-3.034659
L41 4FQ,53.39518,-3.031587
L41 4FR,53.39785,-3.034659
L41 4FT,53.39785,-3.034659
L41 4FU,53.39785,-3.034659
L41 4FX,53.39785,-3.034659
L41 4FY,53.39425,-3.033023
L41 4HA,53.39693,-3.037645
L41 4HB,53.39693,-3.037645
L41 4HD,53.39693,-3.037645
L41 4HE,53.39787,-3.033155
L41 4HF,53.39783,-3.037666
L41 4HG,53.39783,-3.037666
L41 4HH,53.39606,-3.034616
L41 4HJ,53.39608,-3.031608
L41 4HL,53.39345,-3.024026
L41 4HN,53.39345,-3.024026
L41 4HP,53.39606,-3.034616
L41 4HQ,53.39783,-3.037666
L41 4HR,53.39606,-3.034616
L41 4HS,53.39517,-3.03309
L41 4HT,53.39606,-3.034616
L41 4HU,53.39605,-3.036119
L41 4HW,53.39345,-3.024026
L41 4HX,53.39605,-3.036119
L41 4HZ,53.39694,-3.036141
L41 4JA,53.39784,-3.036163
L41 4JB,53.39784,-3.036163
L41 4JD,53.39784,-3.036163
L41 4JF,53.39874,-3.036185
L41 4JG,53.39785,-3.034659
L41 4JH,53.39787,-3.033155
L41 4JJ,53.39959,-3.042221
L41 4JL,53.3979,-3.030148
L41 4JN,53.39529,-3.019558
L41 4JQ,53.39438,-3.02104
L41 4JT,53.39969,-3.030192
L41 4JU,53.39969,-3.030192
L41 4JW,53.3997,-3.028688
L41 4JX,53.39969,-3.030192
L41 4JY,53.39969,-3.030192
L41 4JZ,53.40058,-3.031717
L41 4LA,53.39785,-3.034659
L41 4LB,53.39881,-3.028666
L41 4LE,53.39785,-3.034659
L41 4LG,53.39785,-3.034659
L41 4LH,53.39785,-3.034659
L41 4LJ,53.39785,-3.034659
L41 4LL,53.39697,-3.033134
L41 4LN,53.3927,-3.029467
L41 4LP,53.3922,-3.030071
L41 4LQ,53.39785,-3.034659
L41 4LR,53.3925,-3.030018
L41 4LS,53.39251,-3.028515
L41 4LT,53.39251,-3.028515
L41 4LU,53.38888,-3.032938
L41 4LW,53.3925,-3.030018
L41 4LX,53.38977,-3.034463
L41 4LY,53.39068,-3.032982
L41 4LZ,53.39158,-3.033003
L41 4NA,53.39249,-3.031522
L41 4NB,53.39339,-3.031543
L41 4NF,53.39069,-3.031478
L41 4NG,53.39071,-3.029975
L41 4NH,53.39073,-3.026968
L41 4NJ,53.39437,-3.033071
L41 4NL,53.39073,-3.026968
L41 4NN,53.39073,-3.026968
L41 4NQ,53.39437,-3.033071
L41 4NR,53.39073,-3.026968
L41 4NS,53.39437,-3.033071
L41 4NT,53.39073,-3.026968
L41 4NU,53.39437,-3.033071
L41 4NW,53.39073,-3.026968
L41 4NX,53.39073,-3.026968
L41 4NY,53.39073,-3.026968
L41 4NZ,53.39073,-3.026968
L41 4PA,53.39073,-3.026968
L41 4PB,53.39073,-3.026968
L41 4PD,53.3936,-3.021383
L41 4PE,53.39073,-3.026968
L41 4PF,53.39073,-3.026968
L41 4PG,53.39073,-3.026968
L41 4PH,53.39425,-3.033023
L41 4PJ,53.39073,-3.026968
L41 4PL,53.39073,-3.026968
L41 4PN,53.39073,-3.026968
L41 4PP,53.39073,-3.026968
L41 4PQ,53.39073,-3.026968
L41 4PW,53.39073,-3.026968
L41 5AA,53.39082,-3.016444
L41 5AB,53.39082,-3.016444
L41 5AD,53.39082,-3.016444
L41 5AE,53.39082,-3.016444
L41 5AF,53.39082,-3.016444
L41 5AG,53.39082,-3.016444
L41 5AJ,53.39082,-3.016444
L41 5AN,53.39082,-3.016444
L41 5AP,53.39082,-3.016444
L41 5AR,53.39353,-3.015005
L41 5AS,53.39263,-3.014984
L41 5AT,53.39353,-3.015005
L41 5AU,53.39082,-3.016444
L41 5AY,53.39262,-3.016487
L41 5BA,53.39262,-3.016487
L41 5BB,53.39262,-3.016487
L41 5BD,53.39262,-3.016487
L41 5BE,53.39262,-3.016487
L41 5BH,53.39262,-3.016487
L41 5BL,53.39262,-3.016487
L41 5BN,53.39262,-3.016487
L41 5BP,53.39353,-3.015005
L41 5BQ,53.39262,-3.016487
L41 5BR,53.39263,-3.014984
L41 5BS,53.39173,-3.014962
L41 5BT,53.39173,-3.014962
L41 5BU,53.39172,-3.016466
L41 5BW,53.39262,-3.016487
L41 5BX,53.3917,-3.017969
L41 5BY,53.3917,-3.017969
L41 5BZ,53.39223,-3.017546
L41 5DA,53.3881,-3.019387
L41 5DB,53.3881,-3.019387
L41 5DD,53.38901,-3.017905
L41 5DE,53.39083,-3.014941
L41 5DF,53.39083,-3.014941
L41 5DG,53.39083,-3.014941
L41 5DH,53.38901,-3.017905
L41 5DJ,53.38901,-3.017905
L41 5DL,53.39083,-3.014941
L41 5DP,53.39175,-3.013459
L41 5DQ,53.39083,-3.014941
L41 5DT,53.38905,-3.013395
L41 5DU,53.38905,-3.013395
L41 5DW,53.38905,-3.013395
L41 5DX,53.38996,-3.011913
L41 5ED,53.39176,-3.011955
L41 5EE,53.39176,-3.011955
L41 5EG,53.39087,-3.010431
L41 5EH,53.39176,-3.011955
L41 5EJ,53.39176,-3.011955
L41 5EL,53.39087,-3.010431
L41 5EN,53.39082,-3.016444
L41 5EP,53.39083,-3.014941
L41 5EQ,53.39087,-3.010431
L41 5ER,53.39173,-3.014962
L41 5ES,53.39265,-3.011977
L41 5ET,53.39265,-3.011977
L41 5EU,53.39354,-3.013501
L41 5EX,53.39263,-3.014984
L41 5EZ,53.39354,-3.013501
L41 5FA,53.3926,-3.017991
L41 5FD,53.389,-3.019408
L41 5FH,53.39085,-3.013437
L41 5FJ,53.39353,-3.015005
L41 5FL,53.39082,-3.016444
L41 5FN,53.39082,-3.016444
L41 5FP,53.39264,-3.01348
L41 5FQ,53.38815,-3.013373
L41 5FS,53.39352,-3.016508
L41 5FW,53.39086,-3.011934
L41 5FX,53.3926,-3.017991
L41 5GA,53.39086,-3.011934
L41 5GB,53.39086,-3.011934
L41 5GF,53.39172,-3.016466
L41 5HA,53.39173,-3.014962
L41 5HB,53.39354,-3.013501
L41 5HG,53.39177,-3.010452
L41 5HH,53.38905,-3.013395
L41 5HL,53.39173,-3.014962
L41 5HN,53.39175,-3.013459
L41 5HP,53.38811,-3.017883
L41 5HS,53.3917,-3.017969
L41 5HT,53.39173,-3.014962
L41 5HU,53.38905,-3.013395
L41 5HW,53.39175,-3.013459
L41 5HX,53.39262,-3.016487
L41 5HY,53.39082,-3.016444
L41 5HZ,53.39082,-3.016444
L41 5JA,53.39087,-3.010431
L41 5JE,53.39085,-3.013437
L41 5JF,53.38995,-3.013416
L41 5JG,53.38905,-3.013395
L41 5JH,53.38996,-3.011913
L41 5JJ,53.39087,-3.010431
L41 5JL,53.39176,-3.011955
L41 5JP,53.39262,-3.016487
L41 5JQ,53.38812,-3.01638
L41 5JR,53.39172,-3.016466
L41 5JS,53.39262,-3.016487
L41 5JU,53.38877,-3.013689
L41 5JW,53.39085,-3.013437
L41 5LA,53.39172,-3.016466
L41 5LB,53.38921,-3.015053
L41 5LD,53.38922,-3.014752
L41 5LE,53.39172,-3.016466
L41 5LG,53.3922,-3.013139
L41 5LH,53.38922,-3.014752
L41 5LJ,53.38922,-3.014752
L41 5LL,53.3922,-3.013139
L41 5LN,53.38922,-3.014752
L41 5LR,53.3922,-3.013139
L41 5LS,53.38922,-3.014752
L41 5LT,53.3922,-3.013139
L41 5LU,53.38922,-3.014752
L41 5LX,53.38922,-3.014752
L41 5LY,53.38922,-3.014752
L41 6AA,53.3908,-3.019451
L41 6AB,53.3908,-3.019451
L41 6AD,53.3908,-3.019451
L41 6AE,53.3908,-3.019451
L41 6AF,53.3908,-3.019451
L41 6AG,53.3908,-3.019451
L41 6AH,53.39077,-3.022458
L41 6AJ,53.3908,-3.019451
L41 6AL,53.3908,-3.019451
L41 6AN,53.3926,-3.017991
L41 6AR,53.3926,-3.017991
L41 6AS,53.3926,-3.017991
L41 6AT,53.3926,-3.017991
L41 6AU,53.39262,-3.016487
L41 6AW,53.3926,-3.017991
L41 6AX,53.39262,-3.016487
L41 6AY,53.3944,-3.018033
L41 6AZ,53.39262,-3.016487
L41 6BA,53.39352,-3.016508
L41 6BD,53.39352,-3.016508
L41 6BH,53.39352,-3.016508
L41 6BJ,53.39432,-3.015219
L41 6BL,53.3944,-3.018033
L41 6BN,53.39352,-3.016508
L41 6BP,53.39352,-3.016508
L41 6BQ,53.39352,-3.016508
L41 6BR,53.39352,-3.016508
L41 6BS,53.39462,-3.016189
L41 6BT,53.39352,-3.016508
L41 6BU,53.39462,-3.016189
L41 6BW,53.39352,-3.016508
L41 6BZ,53.39352,-3.016508
L41 6DA,53.39352,-3.016508
L41 6DB,53.39352,-3.016508
L41 6DD,53.39352,-3.016508
L41 6DE,53.38988,-3.020933
L41 6DF,53.39352,-3.016508
L41 6DG,53.39352,-3.016508
L41 6DH,53.39352,-3.016508
L41 6DJ,53.39082,-3.016444
L41 6DL,53.39082,-3.016444
L41 6DN,53.39082,-3.016444
L41 6DQ,53.39352,-3.016508
L41 6DS,53.39352,-3.016508
L41 6DT,53.39173,-3.014962
L41 6DU,53.39538,-3.009033
L41 6DW,53.39173,-3.014962
L41 6DX,53.38979,-3.031456
L41 6DY,53.38982,-3.02845
L41 6EA,53.38982,-3.02845
L41 6EB,53.38982,-3.02845
L41 6ED,53.38987,-3.022436
L41 6EE,53.38988,-3.020933
L41 6EG,53.38988,-3.020933
L41 6EH,53.38988,-3.020933
L41 6EJ,53.38891,-3.029931
L41 6EL,53.38979,-3.031456
L41 6EN,53.39072,-3.028471
L41 6EP,53.38982,-3.02845
L41 6EQ,53.38988,-3.020933
L41 6ES,53.39072,-3.028471
L41 6ET,53.39072,-3.028471
L41 6EU,53.39072,-3.028471
L41 6EX,53.39072,-3.028471
L41 6EY,53.39072,-3.028471
L41 6EZ,53.38988,-3.020933
L41 6FB,53.39263,-3.014984
L41 6HB,53.38982,-3.02845
L41 6HD,53.39077,-3.022458
L41 6HG,53.38982,-3.02845
L41 6HH,53.38982,-3.02845
L41 6HP,53.38982,-3.02845
L41 6HQ,53.38982,-3.02845
L41 6HT,53.38982,-3.02845
L41 6HU,53.39436,-3.022544
L41 6HW,53.38982,-3.02845
L41 6HY,53.38984,-3.025443
L41 6HZ,53.39351,-3.018012
L41 6JB,53.39173,-3.014962
L41 6JD,53.39254,-3.025508
L41 6JE,53.39254,-3.025508
L41 6JG,53.39165,-3.023983
L41 6JJ,53.39165,-3.023983
L41 6JL,53.39165,-3.023983
L41 6JN,53.3926,-3.017991
L41 6JP,53.39255,-3.024004
L41 6JQ,53.39165,-3.023983
L41 6JR,53.39255,-3.024004
L41 6JS,53.39255,-3.024004
L41 6JT,53.39345,-3.024026
L41 6JU,53.39346,-3.022522
L41 6JW,53.39351,-3.018012
L41 6JY,53.39168,-3.020976
L41 6LB,53.39259,-3.019494
L41 6LD,53.39529,-3.019558
L41 6LE,53.39529,-3.019558
L41 6LF,53.39529,-3.019558
L41 6LG,53.39529,-3.019558
L41 6LH,53.39529,-3.019558
L41 6LJ,53.39529,-3.019558
L41 6LL,53.39439,-3.019537
L41 6LN,53.39439,-3.019537
L41 6LP,53.39439,-3.019537
L41 6LQ,53.39351,-3.018012
L41 6LR,53.39258,-3.020997
L41 6LS,53.39258,-3.020997
L41 6LT,53.39258,-3.020997
L41 6LU,53.39257,-3.022501
L41 6LW,53.39439,-3.019537
L41 6LX,53.39257,-3.022501
L41 6LY,53.39258,-3.020997
L41 6LZ,53.39168,-3.020976
L41 6NA,53.39168,-3.020976
L41 6NB,53.39351,-3.018012
L41 6ND,53.39619,-3.01958
L41 6NG,53.39351,-3.018012
L41 6NH,53.39529,-3.019558
L41 6NJ,53.39531,-3.016551
L41 6NN,53.39351,-3.018012
L41 6NQ,53.39529,-3.019558
L41 6NR,53.39352,-3.016508
L41 6NS,53.39351,-3.018012
L41 6NT,53.39351,-3.018012
L41 6NU,53.38988,-3.020933
L41 6NW,53.39351,-3.018012
L41 6NX,53.38988,-3.020933
L41 6NZ,53.38988,-3.020933
L41 6PA,53.38983,-3.026946
L41 6PB,53.39349,-3.019515
L41 6PF,53.39439,-3.019537
L41 6PG,53.39439,-3.019537
L41 6PN,53.39349,-3.019515
L41 6PR,53.39349,-3.019515
L41 6PT,53.39259,-3.019494
L41 6PX,53.38983,-3.026946
L41 6PZ,53.39169,-3.019473
L41 6QA,53.39164,-3.025486
L41 6QB,53.39258,-3.020997
L41 6QD,53.38808,-3.02089
L41 6QE,53.39352,-3.016508
L41 6QN,53.39081,-3.017948
L41 6QR,53.39258,-3.020997
L41 6QS,53.39489,-3.013533
L41 6QT,53.39258,-3.020997
L41 6QW,53.39258,-3.020997
L41 6QZ,53.39489,-3.013533
L41 6RB,53.38808,-3.02089
L41 6RD,53.38808,-3.02089
L41 6RE,53.38808,-3.02089
L41 6RF,53.38808,-3.02089
L41 6RG,53.38808,-3.02089
L41 6RH,53.38808,-3.02089
L41 6RJ,53.39489,-3.013533
L41 6RL,53.39489,-3.013533
L41 6RN,53.39489,-3.013533
L41 6RP,53.39489,-3.013533
L41 6RR,53.39489,-3.013533
L41 6RT,53.39489,-3.013533
L41 6RU,53.38808,-3.02089
L41 6RW,53.38808,-3.02089
L41 6RX,53.39489,-3.013533
L41 6RY,53.39489,-3.013533
L41 6RZ,53.39489,-3.013533
L41 6SA,53.39489,-3.013533
L41 6SB,53.39489,-3.013533
L41 7AA,53.40132,-3.049784
L41 7AB,53.40132,-3.049784
L41 7AE,53.40395,-3.057369
L41 7AF,53.40395,-3.057369
L41 7AG,53.40395,-3.057369
L41 7AJ,53.40037,-3.055776
L41 7AL,53.40037,-3.055776
L41 7AP,53.40037,-3.055776
L41 7AQ,53.40395,-3.057369
L41 7AR,53.40393,-3.058873
L41 7AX,53.40226,-3.045294
L41 7AY,53.40483,-3.058895
L41 7AZ,53.40483,-3.058895
L41 7BA,53.40485,-3.057391
L41 7BB,53.41024,-3.057525
L41 7BD,53.41024,-3.057525
L41 7BE,53.40575,-3.057414
L41 7BG,53.40303,-3.058851
L41 7BH,53.40575,-3.057414
L41 7BJ,53.40485,-3.057391
L41 7BL,53.40392,-3.060377
L41 7BN,53.40302,-3.060355
L41 7BP,53.40124,-3.058806
L41 7BS,53.40375,-3.079927
L41 7BT,53.40375,-3.079927
L41 7BU,53.40375,-3.079927
L41 7BW,53.40302,-3.060355
L41 7BX,53.40375,-3.079927
L41 7BY,53.40375,-3.079927
L41 7BZ,53.40375,-3.079927
L41 7DA,53.40375,-3.079927
L41 7DB,53.40375,-3.079927
L41 7DD,53.40464,-3.079949
L41 7DE,53.40562,-3.070949
L41 7DF,53.40562,-3.070949
L41 7DG,53.40562,-3.070949
L41 7DH,53.403,-3.063362
L41 7DJ,53.40561,-3.072453
L41 7DL,53.40562,-3.070949
L41 7DN,53.40562,-3.070949
L41 7DP,53.40562,-3.070949
L41 7DQ,53.40562,-3.070949
L41 7DR,53.40477,-3.066415
L41 7DS,53.40477,-3.066415
L41 7DT,53.40477,-3.066415
L41 7DU,53.40477,-3.066415
L41 7DW,53.40562,-3.070949
L41 7DX,53.40562,-3.070949
L41 7DY,53.40562,-3.070949
L41 7DZ,53.40562,-3.070949
L41 7EA,53.40562,-3.070949
L41 7EB,53.40562,-3.070949
L41 7ED,53.40742,-3.070994
L41 7EE,53.40562,-3.070949
L41 7EF,53.40562,-3.070949
L41 7EG,53.40562,-3.070949
L41 7EH,53.40393,-3.058873
L41 7EJ,53.40742,-3.070994
L41 7EL,53.40068,-2.908387
L41 7EN,53.40742,-3.070994
L41 7EP,53.40068,-2.908387
L41 7EQ,53.40562,-3.070949
L41 7ER,53.40477,-3.066415
L41 7ET,53.40477,-3.066415
L41 7EW,53.40068,-2.908387
L41 7EX,53.40477,-3.066415
L41 7EY,53.40298,-3.064866
L41 7EZ,53.40118,-3.064821
L41 7FA,53.40477,-3.066415
L41 7FB,53.40594,-3.065391
L41 7HB,53.40477,-3.066415
L41 7HD,53.40477,-3.066415
L41 7HE,53.40594,-3.065391
L41 7HF,53.40477,-3.066415
L41 7HG,53.40594,-3.065391
L41 7HJ,53.40594,-3.065391
L41 7HQ,53.40477,-3.066415
L41 8AA,53.3975,-3.044727
L41 8AB,53.39693,-3.037645
L41 8AD,53.39693,-3.037645
L41 8AE,53.39693,-3.037645
L41 8AF,53.39693,-3.037645
L41 8AG,53.39959,-3.042221
L41 8AH,53.39864,-3.048214
L41 8AJ,53.39778,-3.043681
L41 8AL,53.39778,-3.043681
L41 8AN,53.39965,-3.034703
L41 8AP,53.39778,-3.043681
L41 8AQ,53.39689,-3.042155
L41 8AR,53.39778,-3.043681
L41 8AS,53.39778,-3.043681
L41 8AT,53.39689,-3.042155
L41 8AU,53.39417,-3.045096
L41 8AW,53.3997,-3.028688
L41 8AX,53.39598,-3.043637
L41 8AY,53.3997,-3.028688
L41 8AZ,53.3997,-3.028688
L41 8BA,53.39689,-3.042155
L41 8BB,53.39783,-3.037666
L41 8BD,53.3996,-3.040717
L41 8BE,53.3997,-3.028688
L41 8BG,53.40051,-3.039236
L41 8BJ,53.40051,-3.039236
L41 8BL,53.40052,-3.037732
L41 8BN,53.39873,-3.037688
L41 8BP,53.39873,-3.037688
L41 8BQ,53.3997,-3.028688
L41 8BR,53.39873,-3.037688
L41 8BS,53.39873,-3.037688
L41 8BT,53.39873,-3.037688
L41 8BU,53.39693,-3.037645
L41 8BW,53.39873,-3.037688
L41 8BX,53.39957,-3.043725
L41 8BY,53.39957,-3.043725
L41 8BZ,53.39957,-3.043725
L41 8DA,53.39957,-3.043725
L41 8DB,53.40037,-3.055776
L41 8DD,53.40037,-3.055776
L41 8DE,53.39862,-3.049717
L41 8DF,53.39862,-3.049717
L41 8DG,53.39865,-3.04671
L41 8DH,53.40035,-3.05728
L41 8DJ,53.39865,-3.04671
L41 8DL,53.39865,-3.04671
L41 8DN,53.39865,-3.04671
L41 8DP,53.40046,-3.04525
L41 8DQ,53.39865,-3.04671
L41 8DR,53.40046,-3.04525
L41 8DS,53.40046,-3.04525
L41 8DT,53.40046,-3.04525
L41 8DU,53.3996,-3.040717
L41 8DW,53.39865,-3.04671
L41 8DX,53.40046,-3.04525
L41 8DY,53.40058,-3.031717
L41 8DZ,53.40058,-3.031717
L41 8EA,53.40047,-3.043747
L41 8EB,53.40047,-3.043747
L41 8ED,53.40047,-3.043747
L41 8EE,53.39879,-3.03017
L41 8EF,53.39879,-3.03017
L41 8EG,53.39879,-3.03017
L41 8EH,53.39959,-3.042221
L41 8EJ,53.39879,-3.03017
L41 8EL,53.3987,-3.040696
L41 8EN,53.40037,-3.055776
L41 8EP,53.39873,-3.037688
L41 8EQ,53.39879,-3.03017
L41 8ER,53.40037,-3.055776
L41 8ES,53.39862,-3.049717
L41 8ET,53.39953,-3.048236
L41 8EU,53.39952,-3.04974
L41 8EW,53.40037,-3.055776
L41 8EX,53.40041,-3.051265
L41 8EY,53.40132,-3.049784
L41 8EZ,53.40132,-3.049784
L41 8FA,53.40052,-3.037732
L41 8FB,53.39886,-2.911356
L41 8FE,53.40129,-3.052791
L41 8FF,53.40126,-3.055799
L41 8FG,53.40125,-3.057302
L41 8FJ,53.39957,-3.043725
L41 8FL,53.39957,-3.043725
L41 8FN,53.39957,-3.043725
L41 8FP,53.40031,-3.04815
L41 8FQ,53.39957,-3.043725
L41 8FR,53.40031,-3.04815
L41 8FS,53.40031,-3.04815
L41 8FT,53.40031,-3.04815
L41 8FU,53.40031,-3.04815
L41 8FW,53.40031,-3.04815
L41 8FX,53.40031,-3.04815
L41 8FY,53.40031,-3.04815
L41 8FZ,53.39957,-3.043725
L41 8GA,53.39957,-3.043725
L41 8GB,53.39957,-3.043725
L41 8GD,53.39957,-3.043725
L41 8GE,53.39957,-3.043725
L41 8HA,53.40041,-3.051265
L41 8HB,53.40037,-3.055776
L41 8HE,53.40041,-3.051265
L41 8HF,53.40041,-3.051265
L41 8HJ,53.40219,-3.052813
L41 8HL,53.40129,-3.052791
L41 8HN,53.40306,-3.055843
L41 8HP,53.40129,-3.052791
L41 8HQ,53.40041,-3.051265
L41 8HR,53.40396,-3.055865
L41 8HS,53.40576,-3.05591
L41 8HT,53.40576,-3.05591
L41 8HU,53.40306,-3.055843
L41 8HW,53.40306,-3.055843
L41 8HX,53.40306,-3.055843
L41 8HY,53.40395,-3.057369
L41 8HZ,53.40395,-3.057369
L41 8JA,53.40224,-3.046798
L41 8JB,53.40576,-3.05591
L41 8JD,53.40576,-3.05591
L41 8JE,53.40395,-3.057369
L41 8JF,53.40395,-3.057369
L41 8JG,53.40126,-3.055799
L41 8JH,53.40396,-3.055865
L41 8JJ,53.40396,-3.055865
L41 8JL,53.40126,-3.055799
L41 8JN,53.40124,-3.058806
L41 8JP,53.39873,-3.037688
L41 8JQ,53.40126,-3.055799
L41 8JR,53.40126,-3.055799
L41 8JS,53.40126,-3.055799
L41 8JT,53.40126,-3.055799
L41 8JU,53.40126,-3.055799
L41 8JW,53.40047,-3.043747
L41 8JX,53.40054,-3.036228
L41 8JY,53.40133,-3.04828
L41 9AA,53.3845,-3.019301
L41 9AB,53.38361,-3.019279
L41 9AD,53.38361,-3.019279
L41 9AE,53.38361,-3.019279
L41 9AF,53.38361,-3.019279
L41 9AG,53.38362,-3.017776
L41 9AH,53.38437,-3.018997
L41 9AN,53.38094,-3.016209
L41 9AS,53.38092,-3.017712
L41 9AT,53.38094,-3.016209
L41 9AU,53.38094,-3.016209
L41 9AW,53.38094,-3.016209
L41 9AY,53.38185,-3.014727
L41 9AZ,53.38454,-3.014791
L41 9BG,53.38006,-3.013181
L41 9BJ,53.38183,-3.01623
L41 9BN,53.37828,-3.011636
L41 9BP,53.38007,-3.011678
L41 9BQ,53.37828,-3.011636
L41 9BR,53.38185,-3.014727
L41 9BS,53.38185,-3.014727
L41 9BT,53.38453,-3.016294
L41 9BU,53.38539,-3.020826
L41 9BW,53.37828,-3.011636
L41 9BX,53.38539,-3.020826
L41 9BY,53.38539,-3.020826
L41 9BZ,53.38539,-3.020826
L41 9DA,53.38539,-3.020826
L41 9DB,53.38539,-3.020826
L41 9DD,53.38448,-3.022307
L41 9DE,53.38446,-3.02381
L41 9DF,53.38446,-3.02381
L41 9DG,53.38359,-3.020783
L41 9DH,53.38359,-3.020783
L41 9DJ,53.38272,-3.017755
L41 9DL,53.38271,-3.019258
L41 9DN,53.38271,-3.019258
L41 9DP,53.38271,-3.019258
L41 9DQ,53.38359,-3.020783
L41 9DR,53.38271,-3.019258
L41 9DS,53.38271,-3.019258
L41 9DT,53.38269,-3.020761
L41 9DU,53.38358,-3.022286
L41 9DW,53.38268,-3.022264
L41 9DX,53.38269,-3.020761
L41 9DY,53.38179,-3.02074
L41 9DZ,53.38179,-3.02074
L41 9EA,53.38268,-3.022264
L41 9EB,53.38267,-3.023767
L41 9ED,53.38268,-3.022264
L41 9EE,53.3809,-3.020718
L41 9EF,53.3809,-3.020718
L41 9EG,53.38181,-3.019236
L41 9EH,53.38181,-3.019236
L41 9EJ,53.38179,-3.02074
L41 9EL,53.38181,-3.019236
L41 9EN,53.38091,-3.019215
L41 9EP,53.3809,-3.020718
L41 9EQ,53.38181,-3.019236
L41 9ER,53.38091,-3.019215
L41 9ES,53.38091,-3.019215
L41 9ET,53.38091,-3.019215
L41 9EU,53.38092,-3.017712
L41 9EW,53.38091,-3.019215
L41 9EX,53.3809,-3.020718
L41 9EY,53.38361,-3.019279
L41 9EZ,53.38185,-3.014727
L41 9FB,53.38363,-3.016273
L41 9FD,53.38363,-3.016273
L41 9FR,53.38363,-3.016273
L41 9HA,53.38092,-3.017712
L41 9HB,53.37824,-3.016145
L41 9HD,53.37824,-3.016145
L41 9HE,53.38091,-3.019215
L41 9HG,53.38363,-3.016273
L41 9HH,53.38538,-3.022329
L41 9HJ,53.38628,-3.02235
L41 9HL,53.38628,-3.02235
L41 9HP,53.38628,-3.02235
L41 9HQ,53.38182,-3.017733
L41 9HR,53.38092,-3.017712
L41 9HS,53.38628,-3.02235
L41 9HT,53.38628,-3.02235
L41 9HW,53.38628,-3.02235
L42 0HA,53.3862,-3.03137
L42 0HB,53.38439,-3.032829
L42 0HD,53.38081,-3.031239
L42 0HE,53.3781,-3.032677
L42 0HF,53.3781,-3.032677
L42 0HH,53.38622,-3.028363
L42 0HJ,53.38625,-3.025357
L42 0HL,53.38621,-3.029866
L42 0HN,53.38621,-3.029866
L42 0HP,53.38621,-3.029866
L42 0HQ,53.37898,-3.034202
L42 0HR,53.38622,-3.028363
L42 0HS,53.38534,-3.026838
L42 0HT,53.38623,-3.02686
L42 0HU,53.38623,-3.02686
L42 0HW,53.38622,-3.028363
L42 0HX,53.38535,-3.025335
L42 0HY,53.38444,-3.026817
L42 0HZ,53.38357,-3.023789
L42 0JA,53.38443,-3.02832
L42 0JB,53.38622,-3.028363
L42 0JD,53.38531,-3.029845
L42 0JE,53.3853,-3.031348
L42 0JF,53.38444,-3.026817
L42 0JG,53.38535,-3.025335
L42 0JH,53.38533,-3.028342
L42 0JJ,53.38441,-3.029823
L42 0JL,53.38441,-3.029823
L42 0JN,53.3844,-3.031326
L42 0JP,53.38441,-3.029823
L42 0JQ,53.38531,-3.029845
L42 0JR,53.3844,-3.031326
L42 0JS,53.38259,-3.032786
L42 0JT,53.38351,-3.029801
L42 0JU,53.38351,-3.029801
