PCDS,LAT,LONG
BT13 2QQ,53.26065,-3.017746
BT13 2QR,53.2602,-3.015817
BT13 2QS,53.2601,-3.017448
BT13 2QT,53.25989,-3.016814
BT13 2QU,53.25957,-3.016851
BT13 2QW,53.25987,-3.018222
BT13 2QX,53.25943,-3.017852
BT13 2QY,53.26019,-3.017241
BT13 2QZ,53.25888,-3.017449
BT13 2RA,53.25798,-3.017818
BT13 2RB,53.25798,-3.017818
BT13 2RD,53.25798,-3.017818
BT13 2RE,53.25846,-3.018174
BT13 2RF,53.25822,-3.017344
BT13 2RG,53.25859,-3.018432
BT13 2RH,53.26129,-3.020025
BT13 2RJ,53.26239,-3.021101
BT13 2RL,53.26091,-3.018382
BT13 2RN,53.2606,-3.020564
BT13 2RP,53.26085,-3.021784
BT13 2RQ,53.26133,-3.021361
BT13 2RR,53.26231,-3.021714
BT13 2RS,53.26214,-3.021335
BT13 2RT,53.26147,-3.021334
BT13 2RU,53.26087,-3.021125
BT13 2RW,53.26204,-3.019398
BT13 2RX,53.26255,-3.02007
BT13 2RY,53.26234,-3.02035
BT13 2RZ,53.2621,-3.021798
BT13 2SA,53.26152,-3.021245
BT13 2SB,53.26234,-3.01993
BT13 2SD,53.26197,-3.017403
BT13 2SE,53.26279,-3.022175
BT13 2SF,53.26267,-3.022397
BT13 2SH,53.26179,-3.022076
BT13 2SP,53.25837,-3.018696
BT13 2SW,53.26115,-3.014895
BT13 2SY,53.26146,-3.016701
BT13 2SZ,53.26137,-3.015844
BT13 2TE,53.26025,-3.019221
BT13 2TF,53.25966,-3.018832
BT13 2WA,53.25966,-3.018832
BT13 2WL,53.25966,-3.018832
BT13 2YA,53.25966,-3.018832
BT13 3AA,53.26638,-3.018887
BT13 3AB,53.26608,-3.01933
BT13 3AD,53.26699,-3.022065
BT13 3AE,53.26737,-3.022899
BT13 3AF,53.26659,-3.020241
BT13 3AG,53.26773,-3.022818
BT13 3AH,100.0,0.0
BT13 3AJ,53.26548,-3.01948
BT13 3AL,53.26462,-3.020059
BT13 3AN,53.27257,-3.021883
BT13 3AP,53.26564,-3.019949
BT13 3AQ,53.2677,-3.022697
BT13 3AR,53.26474,-3.020962
BT13 3AS,53.26383,-3.021615
BT13 3AT,53.26577,-3.020537
BT13 3AU,53.2647,-3.021321
BT13 3AW,53.2669,-3.022348
BT13 3AX,53.26586,-3.022638
BT13 3AY,53.26666,-3.023137
BT13 3AZ,53.26568,-3.023623
BT13 3BA,53.26385,-3.020911
BT13 3BB,53.2654,-3.022672
BT13 3BD,53.26439,-3.023592
BT13 3BE,53.2665,-3.022668
BT13 3BF,53.27115,-3.030097
BT13 3BG,53.2665,-3.022578
BT13 3BH,53.26447,-3.022275
BT13 3BJ,53.26381,-3.024118
BT13 3BL,53.26313,-3.023262
BT13 3BN,53.269,-3.025202
BT13 3BP,53.27144,-3.026175
BT13 3BQ,53.27118,-3.026049
BT13 3BS,53.26788,-3.023766
BT13 3BT,53.26828,-3.024795
BT13 3BU,53.27169,-3.027066
BT13 3BW,53.27082,-3.028334
BT13 3BX,53.27386,-3.027193
BT13 3BY,53.26733,-3.025657
BT13 3BZ,53.26808,-3.024835
BT13 3DA,53.26737,-3.023679
BT13 3DB,53.26929,-3.024519
BT13 3DD,53.26882,-3.024448
BT13 3DE,53.26875,-3.023756
BT13 3DF,53.26878,-3.023742
BT13 3DG,53.26851,-3.023286
BT13 3DH,53.26937,-3.023981
BT13 3DJ,53.26987,-3.025328
BT13 3DL,53.26981,-3.023512
BT13 3DN,53.2702,-3.025156
BT13 3DP,53.27077,-3.024
BT13 3DQ,53.27028,-3.022488
BT13 3DR,53.2704,-3.023256
BT13 3DS,53.27003,-3.023472
BT13 3DT,53.27038,-3.02504
BT13 3DU,53.27108,-3.025522
BT13 3DW,53.27016,-3.02568
BT13 3DX,53.27084,-3.024841
BT13 3DY,53.27116,-3.024714
BT13 3DZ,53.27135,-3.024778
BT13 3EA,53.27269,-3.02556
BT13 3EB,53.27269,-3.02556
BT13 3ED,53.26202,-3.038393
BT13 3EE,53.26432,-3.021222
BT13 3EF,53.26422,-3.020545
BT13 3EG,53.26667,-3.022477
BT13 3EH,53.26697,-3.024823
BT13 3EJ,53.26678,-3.023979
BT13 3EL,53.26529,-3.025008
BT13 3EN,53.26672,-3.023708
BT13 3EP,53.26521,-3.024032
BT13 3EQ,53.26413,-3.02528
BT13 3ER,53.26451,-3.025754
BT13 3ES,53.26416,-3.025881
BT13 3ET,53.26376,-3.026696
BT13 3EU,53.26495,-3.0259
BT13 3EW,53.2677,-3.025921
BT13 3EX,53.26677,-3.027008
BT13 3EY,53.2656,-3.027414
BT13 3EZ,53.26455,-3.027254
BT13 3FA,53.26463,-3.02868
BT13 3FB,53.26463,-3.02868
BT13 3FD,53.26433,-3.028089
BT13 3FE,53.26453,-3.028198
BT13 3FF,53.2645,-3.026563
BT13 3FG,53.26435,-3.026455
BT13 3FH,53.26517,-3.02622
BT13 3FJ,53.2657,-3.026038
BT13 3FL,53.26587,-3.025967
BT13 3FN,53.26623,-3.026035
BT13 3FP,53.26773,-3.024932
BT13 3FQ,53.26694,-3.025093
BT13 3FR,53.27359,-3.037788
BT13 3FS,53.27319,-3.026097
BT13 3FT,53.26404,-3.02237
BT13 3FW,53.27108,-3.025267
BT13 3FX,53.26421,-3.044713
BT13 3FY,53.26468,-3.020526
BT13 3FZ,53.26468,-3.020526
BT13 3GA,53.27103,-3.020137
BT13 3GB,53.26709,-3.018334
BT13 3GD,53.26791,-3.018174
BT13 3GE,53.26901,-3.017585
BT13 3GF,53.27001,-3.017369
BT13 3GG,53.2717,-3.017109
BT13 3GH,53.26881,-3.020099
BT13 3GJ,53.27101,-3.018127
BT13 3GL,53.26941,-3.018464
BT13 3GN,53.26936,-3.018958
BT13 3GP,53.26909,-3.018771
BT13 3GQ,53.26855,-3.018729
BT13 3GR,53.26806,-3.019677
BT13 3GS,53.26837,-3.018889
BT13 3GT,53.26783,-3.018457
BT13 3GU,53.26784,-3.018997
BT13 3GW,53.26754,-3.019334
BT13 3GX,53.27053,-3.018386
BT13 3GY,53.27128,-3.020113
BT13 3GZ,53.27102,-3.018323
BT13 3HA,53.27156,-3.021859
BT13 3HB,53.27256,-3.021118
BT13 3HD,53.27104,-3.021847
BT13 3HE,53.2714,-3.021256
BT13 3HF,53.26978,-3.022267
BT13 3HG,53.26878,-3.022993
BT13 3HH,53.27102,-3.022401
BT13 3HJ,53.27096,-3.02195
BT13 3HL,53.27261,-3.02145
BT13 3HN,53.27273,-3.022037
BT13 3HP,53.27096,-3.02297
BT13 3HQ,53.27083,-3.022727
BT13 3HR,53.27121,-3.023036
BT13 3HS,53.27129,-3.023323
BT13 3HT,53.27203,-3.022305
BT13 3HU,53.27243,-3.024234
BT13 3HW,53.27287,-3.02306
BT13 3HX,53.27151,-3.023657
BT13 3HY,53.27199,-3.023939
BT13 3HZ,53.27192,-3.024327
BT13 3JA,53.27247,-3.024565
BT13 3JB,53.27189,-3.024926
BT13 3JD,53.27283,-3.025024
BT13 3JE,53.27219,-3.025398
BT13 3JF,53.2722,-3.02075
BT13 3JG,53.2708,-3.021496
BT13 3JH,53.26939,-3.022197
BT13 3JJ,53.26837,-3.022443
BT13 3JL,53.27116,-3.02074
BT13 3JN,53.27002,-3.023742
BT13 3JP,53.2706,-3.020487
BT13 3JQ,53.27033,-3.02078
BT13 3JR,53.27341,-3.024483
BT13 3JS,53.27356,-3.023991
BT13 3JT,53.27358,-3.023737
BT13 3JU,53.27307,-3.0241
BT13 3JW,53.27048,-3.020319
BT13 3JX,53.2728,-3.023404
BT13 3JY,53.27346,-3.022579
BT13 3JZ,53.27332,-3.023191
BT13 3LA,53.27097,-3.029328
BT13 3LB,53.2712,-3.032017
BT13 3LD,53.2709,-3.032085
BT13 3LE,53.27445,-3.029486
BT13 3LF,53.27326,-3.030253
BT13 3LG,53.27186,-3.030819
BT13 3LH,53.27269,-3.028889
BT13 3LJ,53.27328,-3.029653
BT13 3LL,53.27351,-3.028849
BT13 3LN,53.27373,-3.028044
BT13 3LP,53.27248,-3.02731
BT13 3LQ,53.27332,-3.031604
BT13 3LR,53.27251,-3.031824
BT13 3LS,53.27234,-3.03215
BT13 3LT,53.27225,-3.032298
BT13 3LU,53.2723,-3.032689
BT13 3LW,53.27222,-3.032867
BT13 3LX,53.2723,-3.033259
BT13 3LY,53.27235,-3.033275
BT13 3LZ,53.26693,-3.042005
BT13 3NA,53.26995,-3.035946
BT13 3NB,53.26836,-3.039071
BT13 3ND,53.27067,-3.033939
BT13 3NE,53.27013,-3.035021
BT13 3NF,53.26844,-3.038009
BT13 3NG,53.26628,-3.041015
BT13 3NH,53.26714,-3.040901
BT13 3NJ,53.26185,-3.047774
BT13 3NL,53.26795,-3.04134
BT13 3NN,53.26185,-3.047774
BT13 3NP,53.26948,-3.035065
BT13 3NQ,53.27006,-3.037958
BT13 3NR,53.27098,-3.040604
BT13 3NS,53.27182,-3.043519
BT13 3NT,53.27221,-3.047217
BT13 3NU,53.27173,-3.046801
BT13 3NW,53.2709,-3.042447
BT13 3NX,53.27125,-3.04379
BT13 3NY,53.27127,-3.0446
BT13 3NZ,53.27161,-3.048792
BT13 3PA,53.27057,-3.043668
BT13 3PB,53.26891,-3.043598
BT13 3PD,53.26983,-3.04476
BT13 3PE,53.26924,-3.044611
BT13 3PF,53.26863,-3.044551
BT13 3PG,53.26897,-3.04306
BT13 3PH,53.27,-3.039546
BT13 3PJ,53.26035,-3.040616
BT13 3PL,53.26181,-3.04254
BT13 3PN,53.26477,-3.043452
BT13 3PP,53.27514,-3.043105
BT13 3PQ,53.27382,-3.032905
BT13 3PR,53.26872,-3.036966
BT13 3PS,53.26851,-3.021292
BT13 3PT,53.2755,-3.046698
BT13 3PU,53.27865,-3.056973
BT13 3PW,53.26772,-3.044363
BT13 3PX,53.25961,-3.038499
BT13 3PY,53.25986,-3.043617
BT13 3PZ,53.26149,-3.044017
BT13 3QA,53.26166,-3.035745
BT13 3QB,53.2636,-3.036512
BT13 3QD,53.26525,-3.036747
BT13 3QE,53.26714,-3.036478
BT13 3QF,53.26859,-3.035898
BT13 3QG,53.26127,-3.036246
BT13 3QH,53.26328,-3.037074
BT13 3QJ,53.26564,-3.037341
BT13 3QL,53.26789,-3.036886
BT13 3QN,53.26801,-3.037938
BT13 3QP,53.26667,-3.035791
BT13 3QQ,53.26214,-3.034468
BT13 3QR,53.2625,-3.033652
BT13 3QS,53.26127,-3.035016
BT13 3QT,53.26241,-3.03266
BT13 3QU,53.26825,-3.044392
BT13 3QW,53.26734,-3.036857
BT13 3QX,53.26124,-3.057113
BT13 3QY,53.26081,-3.044345
BT13 3QZ,53.26098,-3.045878
BT13 3RA,53.26464,-3.04177
BT13 3RB,53.2642,-3.040664
BT13 3RD,53.26564,-3.04022
BT13 3RE,53.26371,-3.040113
BT13 3RF,53.26508,-3.041421
BT13 3RG,53.26565,-3.039785
BT13 3RH,53.26727,-3.039225
BT13 3RJ,53.26625,-3.038585
BT13 3RL,53.2609,-3.036537
BT13 3RN,53.26306,-3.037458
BT13 3RP,53.26601,-3.03816
BT13 3RQ,53.26458,-3.037705
BT13 3RR,53.26196,-3.037072
BT13 3RS,53.26111,-3.037216
BT13 3RT,53.26296,-3.038266
BT13 3RU,53.26101,-3.037829
BT13 3RW,53.26185,-3.039228
BT13 3RX,53.26296,-3.039075
BT13 3RY,53.26279,-3.039611
BT13 3RZ,53.26345,-3.041336
BT13 3SA,53.26512,-3.039038
BT13 3SB,53.27163,-3.035432
BT13 3SD,53.27488,-3.039739
BT13 3SE,53.27526,-3.040018
BT13 3SF,53.276,-3.040336
BT13 3SG,53.27683,-3.041676
BT13 3SH,53.27196,-3.036159
BT13 3SJ,53.27523,-3.040798
BT13 3SL,53.27605,-3.041822
BT13 3SN,53.27771,-3.043767
BT13 3SP,53.27582,-3.039252
BT13 3SQ,53.2771,-3.041053
BT13 3SR,53.27558,-3.041466
BT13 3SS,53.27679,-3.04523
BT13 3ST,53.27758,-3.045219
BT13 3SU,53.27517,-3.042641
BT13 3SW,53.27561,-3.044151
BT13 3SX,53.27237,-3.037264
BT13 3SY,53.27645,-3.045941
BT13 3SZ,53.27843,-3.04437
BT13 3TA,53.27813,-3.046447
BT13 3TB,53.27849,-3.047776
BT13 3TD,53.27733,-3.047313
BT13 3TE,53.27893,-3.046407
BT13 3TF,53.27766,-3.046376
BT13 3TG,53.26353,-3.027665
BT13 3TH,53.27916,-3.044958
BT13 3TJ,53.28046,-3.047014
BT13 3TL,53.28116,-3.045756
BT13 3TN,53.27218,-3.036795
BT13 3TP,53.26002,-3.038719
BT13 3TQ,53.27906,-3.04485
BT13 3TR,53.26058,-3.039572
BT13 3TS,53.26088,-3.040944
BT13 3TT,53.26153,-3.040255
BT13 3TU,53.262,-3.0422
BT13 3TW,53.27136,-3.036265
BT13 3TX,53.26345,-3.043345
BT13 3TY,53.26001,-3.038824
BT13 3TZ,53.26001,-3.038824
BT13 3UA,53.26276,-3.042878
BT13 3UB,53.26329,-3.041917
BT13 3UD,53.26178,-3.042165
BT13 3UE,53.26329,-3.041917
BT13 3UF,53.26329,-3.041917
BT13 3UG,100.0,0.0
BT13 3UH,53.27525,-3.039268
BT13 3UJ,53.2802,-3.042583
BT13 3UL,53.28034,-3.043756
BT13 3UN,53.27748,-3.044347
BT13 3UP,53.27985,-3.04118
BT13 3UQ,53.27209,-3.037152
BT13 3UR,53.27898,-3.041444
BT13 3US,53.28099,-3.046172
BT13 3UT,53.28218,-3.048466
BT13 3UU,53.28091,-3.048555
BT13 3UW,53.27272,-3.037827
BT13 3UX,53.28083,-3.049063
BT13 3UY,53.28219,-3.049516
BT13 3UZ,53.28189,-3.050709
BT13 3WA,53.26345,-3.025759
BT13 3WB,53.26178,-3.042165
BT13 3WD,53.28189,-3.050709
BT13 3WE,53.28189,-3.050709
BT13 3WF,53.26628,-3.046997
BT13 3WG,53.26661,-3.046915
BT13 3WH,53.26711,-3.047197
BT13 3WJ,53.26558,-3.047475
BT13 3WL,53.26685,-3.048076
BT13 3WN,53.28189,-3.050709
BT13 3WP,53.26461,-3.021409
BT13 3WQ,53.26865,-3.03554
BT13 3WR,53.26709,-3.037466
BT13 3WS,53.27436,-3.032753
BT13 3WT,53.26554,-3.019811
BT13 3XA,53.26839,-3.022038
BT13 3XB,53.27027,-3.04783
BT13 3XD,53.2708,-3.047273
BT13 3XE,53.26849,-3.047021
BT13 3XF,53.26881,-3.046774
BT13 3XG,53.26774,-3.045174
BT13 3XH,53.27122,-3.049787
BT13 3XN,53.26963,-3.022413
BT13 3XP,53.26954,-3.045443
BT13 3XQ,53.26826,-3.045606
BT13 3XR,53.26931,-3.047176
BT13 3XS,53.2682,-3.047899
BT13 3XT,53.26865,-3.048465
BT13 3XU,53.26908,-3.048895
BT13 3XW,53.27007,-3.022978
BT13 3XX,53.26953,-3.049311
BT13 3XY,53.26987,-3.049874
BT13 3XZ,53.26982,-3.048538
BT13 3YA,53.26982,-3.048538
BT13 3YB,53.26982,-3.048538
BT13 3YD,53.26982,-3.048538
BT13 9AA,100.0,0.0
BT13 9AB,100.0,0.0
BT13 9AD,100.0,0.0
BT13 9AE,100.0,0.0
BT13 9AF,100.0,0.0
BT13 9AG,100.0,0.0
BT13 9AH,100.0,0.0
BT13 9AJ,100.0,0.0
BT13 9AL,100.0,0.0
BT13 9AN,100.0,0.0
BT13 9AP,100.0,0.0
BT13 9AQ,100.0,0.0
BT13 9AR,100.0,0.0
BT13 9AS,100.0,0.0
BT13 9AT,100.0,0.0
BT13 9AU,100.0,0.0
BT13 9AW,100.0,0.0
BT13 9AX,100.0,0.0
BT13 9AY,100.0,0.0
BT13 9AZ,100.0,0.0
BT13 9BA,100.0,0.0
BT13 9BB,100.0,0.0
BT13 9BD,100.0,0.0
BT13 9BE,100.0,0.0
BT13 9BF,100.0,0.0
BT13 9BG,100.0,0.0
BT13 9BH,100.0,0.0
BT13 9BJ,100.0,0.0
BT13 9BL,100.0,0.0
BT13 9BN,100.0,0.0
BT13 9BP,100.0,0.0
BT13 9BQ,100.0,0.0
BT13 9BR,100.0,0.0
BT13 9BS,100.0,0.0
BT13 9BT,100.0,0.0
BT13 9BU,100.0,0.0
BT13 9BW,100.0,0.0
BT13 9BX,100.0,0.0
BT13 9BY,100.0,0.0
BT13 9DA,100.0,0.0
BT13 9DB,100.0,0.0
BT13 9DD,100.0,0.0
BT13 9DE,100.0,0.0
BT13 9DF,100.0,0.0
BT13 9DG,100.0,0.0
BT13 9DH,100.0,0.0
BT13 9DJ,100.0,0.0
BT13 9DL,100.0,0.0
BT13 9DN,100.0,0.0
BT13 9DP,100.0,0.0
BT13 9DQ,100.0,0.0
BT13 9DR,100.0,0.0
BT13 9DS,100.0,0.0
BT13 9DT,100.0,0.0
BT13 9DU,100.0,0.0
BT13 9DX,100.0,0.0
BT13 9DY,100.0,0.0
BT14 1DU,100.0,0.0
BT14 6AA,53.26995,-3.001173
BT14 6AB,53.27052,-3.003121
BT14 6AD,53.27163,-3.00889
BT14 6AE,53.27139,-3.008015
BT14 6AF,53.28051,-3.014409
BT14 6AG,53.2703,-3.00421
BT14 6AH,53.27113,-3.009118
BT14 6AJ,53.27058,-3.000963
BT14 6AL,53.27009,-3.0065
BT14 6AN,53.27009,-3.0065
BT14 6AP,53.27148,-3.011106
BT14 6AQ,53.27784,-3.004897
BT14 6AR,53.27054,-3.00762
BT14 6AS,53.26997,-3.000769
BT14 6AT,53.26987,-2.999987
BT14 6AU,53.27018,-3.000684
BT14 6AW,53.27009,-3.0065
BT14 6AX,53.27003,-3.00143
BT14 6AY,53.2708,-3.001223
BT14 6AZ,53.27174,-3.00219
BT14 6BA,53.272,-3.002331
BT14 6BB,53.27169,-3.001034
BT14 6BD,53.2725,-3.000843
BT14 6BE,53.27268,-3.001672
BT14 6BF,53.27379,-3.001383
BT14 6BG,53.27485,-3.002068
BT14 6BH,53.27426,-3.001619
BT14 6BJ,53.27385,-3.001159
BT14 6BL,53.27367,-3.000795
BT14 6BN,53.27325,-3.001595
BT14 6BP,53.27443,-3.000888
BT14 6BQ,53.2754,-3.004555
BT14 6BS,53.27844,-3.004386
BT14 6BT,53.27762,-3.003182
BT14 6BU,53.27804,-3.003147
BT14 6BW,53.27985,-3.005454
BT14 6BX,53.27861,-3.004675
BT14 6BY,53.27858,-3.005904
BT14 6BZ,53.27966,-3.006559
BT14 6DA,53.28024,-3.007263
BT14 6DB,53.28035,-3.007611
BT14 6DD,53.28053,-3.010735
BT14 6DE,53.27924,-3.005185
BT14 6DF,53.27267,-3.009454
BT14 6DG,53.27284,-3.010598
BT14 6DH,53.27259,-3.008763
BT14 6DJ,53.27588,-3.006936
BT14 6DL,53.27205,-3.001372
BT14 6DN,53.27219,-3.009593
BT14 6DP,53.27242,-3.007784
BT14 6DQ,53.27268,-3.00869
BT14 6DR,53.27324,-3.007578
BT14 6DS,53.2757,-3.005912
BT14 6DT,53.2766,-3.005858
BT14 6DU,53.27682,-3.007273
BT14 6DW,53.27608,-3.00814
BT14 6DX,53.27456,-3.009769
BT14 6DY,53.27671,-3.005381
BT14 6DZ,53.27375,-3.01053
BT14 6EA,53.27668,-3.006999
BT14 6EB,53.27508,-3.008611
BT14 6ED,53.27392,-3.009754
BT14 6EE,53.27329,-3.002616
BT14 6EF,53.27567,-3.007486
BT14 6EG,53.2731,-3.004426
BT14 6EH,53.27457,-3.008659
BT14 6EJ,53.27969,-3.019309
BT14 6EL,53.27457,-3.008659
BT14 6EN,53.27375,-3.00816
BT14 6EP,53.27271,-3.00986
BT14 6EQ,53.27558,-3.007198
BT14 6ER,53.27628,-3.008475
BT14 6ES,53.27333,-3.009755
BT14 6ET,53.27395,-3.010954
BT14 6EU,53.27641,-3.006918
BT14 6EW,53.27271,-3.00986
BT14 6EX,53.27886,-3.002896
BT14 6EY,53.27494,-3.007948
BT14 6EZ,53.2755,-3.007587
BT14 6FB,53.27912,-3.014946
BT14 6FD,53.27949,-3.0141
BT14 6FE,53.27597,-3.009757
BT14 6FF,53.27522,-3.009604
BT14 6FG,53.27724,-3.005843
BT14 6FL,53.27496,-3.010963
BT14 6FN,53.27259,-3.011222
BT14 6FQ,53.27706,-3.013307
BT14 6FR,53.27242,-3.011593
BT14 6FS,53.27695,-3.003391
BT14 6FW,53.27518,-3.010458
BT14 6FX,53.27826,-3.007412
BT14 6FY,53.27454,-3.011208
BT14 6GA,53.27443,-3.010846
BT14 6GD,53.27613,-3.010391
BT14 6GE,53.27692,-3.00987
BT14 6GF,53.27538,-3.010313
BT14 6GG,53.27548,-3.009611
BT14 6GH,53.27578,-3.009213
BT14 6GJ,53.27605,-3.009264
BT14 6GL,53.27665,-3.010298
BT14 6GN,53.27721,-3.011256
BT14 6GP,53.27637,-3.008897
BT14 6GQ,53.27699,-3.010606
BT14 6GR,53.27685,-3.008338
BT14 6GS,53.27734,-3.010389
BT14 6GT,53.27757,-3.008655
BT14 6GU,53.2778,-3.009905
BT14 6GW,53.27694,-3.010185
BT14 6GX,53.27895,-3.005013
BT14 6GY,53.27681,-3.010797
BT14 6GZ,53.27609,-3.01153
BT14 6HB,53.2766,-3.011392
BT14 6HD,53.27713,-3.012184
BT14 6HE,53.27632,-3.01203
BT14 6HF,53.27667,-3.012668
BT14 6HG,53.27684,-3.012927
BT14 6HH,53.27805,-3.01402
BT14 6HJ,53.27921,-3.012923
BT14 6HL,100.0,0.0
BT14 6HN,53.27761,-3.013395
BT14 6HP,53.2788,-3.013768
BT14 6HQ,53.28003,-3.013738
BT14 6HR,53.27984,-3.014363
BT14 6HS,53.28051,-3.015804
BT14 6HT,53.27748,-3.013707
BT14 6HU,53.28514,-3.023683
BT14 6HW,100.0,0.0
BT14 6HX,53.27914,-3.015246
BT14 6HY,53.28027,-3.016158
BT14 6HZ,53.27951,-3.016485
BT14 6JA,53.28007,-3.016048
BT14 6JB,53.27937,-3.017246
BT14 6JD,53.27727,-3.013237
BT14 6JE,53.27723,-3.012756
BT14 6JF,53.27703,-3.013277
BT14 6JG,53.27298,-3.010331
BT14 6JH,53.28058,-3.008741
BT14 6JJ,53.27692,-3.003376
BT14 6JL,53.27692,-3.003376
BT14 6JN,53.27787,-3.006473
BT14 6JP,53.27874,-3.008413
BT14 6JQ,53.27966,-3.010789
BT14 6JR,53.2803,-3.012409
BT14 6JS,53.28028,-3.012619
BT14 6JT,53.28166,-3.015291
BT14 6JU,53.28286,-3.017959
BT14 6JW,53.2784,-3.00767
BT14 6JX,53.27597,-3.002169
BT14 6JY,53.27657,-3.004222
BT14 6JZ,53.27782,-3.007446
BT14 6LA,53.2784,-3.009305
BT14 6LB,53.28031,-3.013174
BT14 6LD,53.28107,-3.015052
BT14 6LE,53.28213,-3.017162
BT14 6LF,53.27715,-3.00734
BT14 6LG,53.27749,-3.008248
BT14 6LH,53.27908,-3.007161
BT14 6LJ,53.27917,-3.007463
BT14 6LL,53.27933,-3.008787
BT14 6LN,53.2799,-3.01006
BT14 6LP,53.28049,-3.011529
BT14 6LQ,53.28072,-3.012104
BT14 6LR,53.28096,-3.01265
BT14 6LS,53.28028,-3.012619
BT14 6LT,53.27837,-3.006994
BT14 6LU,53.27906,-3.015379
BT14 6LW,53.27843,-3.01037
BT14 6LX,53.28168,-3.013477
BT14 6LY,53.28371,-3.015429
BT14 6LZ,53.28254,-3.013212
BT14 6NA,53.28426,-3.013148
BT14 6NB,53.28265,-3.014145
BT14 6ND,53.28297,-3.015262
BT14 6NE,53.28371,-3.016285
BT14 6NF,53.28525,-3.013201
BT14 6NG,53.28595,-3.011448
BT14 6NH,53.28382,-3.017892
BT14 6NJ,53.28451,-3.015178
BT14 6NL,53.28585,-3.013605
BT14 6NN,53.28407,-3.019068
BT14 6NP,53.28486,-3.019027
BT14 6NQ,53.285,-3.020425
BT14 6NR,53.28028,-3.012619
BT14 6NS,53.28516,-3.022259
BT14 6NT,53.28574,-3.022498
BT14 6NU,53.28589,-3.023626
BT14 6NW,53.28681,-3.023258
BT14 6NX,53.28624,-3.02518
BT14 6NY,53.28801,-3.024727
BT14 6NZ,53.28973,-3.024408
BT14 6PA,53.29116,-3.024518
BT14 6PB,53.28749,-3.02572
BT14 6PD,53.29124,-3.0265
BT14 6PE,53.28751,-3.02725
BT14 6PF,53.28864,-3.025882
BT14 6PG,53.2904,-3.025129
BT14 6PH,53.29031,-3.025997
BT14 6PJ,53.28987,-3.026767
BT14 6PL,53.28938,-3.02656
BT14 6PN,53.28831,-3.027375
BT14 6PP,53.28842,-3.028592
BT14 6PQ,53.28972,-3.027573
BT14 6PR,53.28842,-3.028592
BT14 6PS,53.28897,-3.027915
BT14 6PT,53.27395,-3.009305
BT14 6PU,53.27425,-3.008592
BT14 6PW,53.28831,-3.027375
BT14 6PX,53.27343,-3.011152
BT14 6PY,53.27877,-3.014937
BT14 6PZ,53.27922,-3.014663
BT14 6QA,53.27592,-3.01301
BT14 6QB,53.2767,-3.014138
BT14 6QD,53.27744,-3.015071
BT14 6QE,53.27964,-3.018468
BT14 6QF,53.28086,-3.017717
BT14 6QG,53.28245,-3.018669
BT14 6QH,53.28359,-3.020676
BT14 6QJ,53.28466,-3.024557
BT14 6QL,53.28602,-3.02705
BT14 6QN,53.28742,-3.029378
BT14 6QP,53.2761,-3.01258
BT14 6QQ,53.27701,-3.013861
BT14 6QR,53.27783,-3.015005
BT14 6QS,53.27949,-3.018074
BT14 6QT,53.28163,-3.017615
BT14 6QU,53.28375,-3.020005
BT14 6QW,53.28462,-3.022951
BT14 6QX,53.2859,-3.026117
BT14 6QY,53.28778,-3.028997
BT14 6QZ,53.28886,-3.030673
BT14 6RA,53.29021,-3.02925
BT14 6RB,53.29171,-3.027471
BT14 6RD,53.28967,-3.029027
BT14 6RE,53.29158,-3.026763
BT14 6RF,53.29029,-3.029177
BT14 6RG,53.29346,-3.020402
BT14 6RH,53.29346,-3.020402
BT14 6RJ,53.29346,-3.020402
BT14 6RL,53.29383,-3.022706
BT14 6RN,53.29383,-3.022706
BT14 6RP,53.29439,-3.018639
BT14 6RQ,53.29346,-3.020402
BT14 6RR,53.29425,-3.01739
BT14 6RS,53.28112,-3.016583
BT14 6RT,53.29263,-3.014201
BT14 6RU,53.29262,-3.014021
BT14 6RW,53.29227,-3.017193
BT14 6RX,53.2911,-3.01973
BT14 6RY,53.29031,-3.020792
BT14 6RZ,53.2936,-3.015319
BT14 6SA,53.29345,-3.016621
BT14 6SB,53.29332,-3.017878
BT14 6SD,53.29267,-3.019333
BT14 6SE,53.29215,-3.020146
BT14 6SF,53.29236,-3.022041
BT14 6SG,53.29259,-3.024042
BT14 6SH,53.29192,-3.02335
BT14 6SJ,53.29199,-3.023892
BT14 6SL,53.29245,-3.024773
BT14 6SN,53.29166,-3.022129
BT14 6SP,53.29096,-3.022787
BT14 6SQ,53.2909,-3.020746
BT14 6SR,53.29288,-3.022728
BT14 6SS,53.2929,-3.023704
BT14 6ST,53.27144,-3.005962
BT14 6SU,53.29211,-3.02421
BT14 6SX,53.28028,-3.012619
BT14 6TA,53.28649,-3.011805
BT14 6TB,53.28663,-3.012859
BT14 6TD,53.28785,-3.011117
BT14 6TE,53.28843,-3.011131
BT14 6TF,53.28997,-3.010568
BT14 6TG,53.29235,-3.012019
BT14 6TH,53.2934,-3.013289
BT14 6TJ,53.29424,-3.014749
BT14 6TL,53.29453,-3.013751
BT14 6TN,53.29512,-3.014965
BT14 6TP,53.27188,-3.002433
BT14 6TQ,53.28709,-3.011745
BT14 6TR,53.28028,-3.012619
BT14 6TW,53.27188,-3.002433
BT14 6TX,53.27819,-3.00642
BT14 6WA,53.27188,-3.002433
BT14 6WB,53.27188,-3.002433
