PCDS,LAT,LONG
AB42 1RE,57.50842,-1.800553
AB42 1RF,57.50838,-1.798233
AB42 1RG,57.51158,-1.804958
AB42 1RH,57.5096,-1.801431
AB42 1RJ,57.51042,-1.801109
AB42 1RL,57.51071,-1.80286
AB42 1RN,57.5094,-1.800097
AB42 1RP,57.50972,-1.799844
AB42 1RQ,57.50428,-1.786391
AB42 1RR,57.50516,-1.784917
AB42 1RS,57.5059,-1.784813
AB42 1RT,57.50478,-1.786688
AB42 1RU,57.50509,-1.788605
AB42 1RW,57.50598,-1.786047
AB42 1RX,57.50523,-1.786552
AB42 1RY,57.50556,-1.790105
AB42 1RZ,57.51154,-1.802321
AB42 1SA,57.50571,-1.786432
AB42 1SB,57.50621,-1.79192
AB42 1SD,57.50577,-1.789419
AB42 1SE,57.50627,-1.790818
AB42 1SG,57.50634,-1.787964
AB42 1SH,57.50655,-1.789114
AB42 1SJ,57.50571,-1.788018
AB42 1SL,57.50595,-1.786948
AB42 1SN,57.50666,-1.787629
AB42 1SP,57.50861,-1.791623
AB42 1SQ,57.50698,-1.793918
AB42 1SR,57.50571,-1.786432
AB42 1ST,57.50859,-1.790755
AB42 1SU,57.50752,-1.78754
AB42 1SW,57.50608,-1.7884
AB42 1SX,57.50739,-1.786656
AB42 1SY,57.50864,-1.788568
AB42 1TA,57.50668,-1.785709
AB42 1TB,57.50647,-1.784609
AB42 1TD,57.50535,-1.779893
AB42 1TE,57.50587,-1.779823
AB42 1TF,57.50821,-1.774235
AB42 1TG,57.50704,-1.795387
AB42 1TH,57.50565,-1.77894
AB42 1TJ,57.50571,-1.786432
AB42 1TL,57.50552,-1.778323
AB42 1TN,57.50617,-1.779671
AB42 1TP,57.50655,-1.780603
AB42 1TQ,57.50688,-1.780251
AB42 1TR,57.50692,-1.780017
AB42 1TS,57.50639,-1.779202
AB42 1TT,57.50764,-1.781932
AB42 1TU,57.50761,-1.782683
AB42 1TW,57.50717,-1.795887
AB42 1TY,57.50904,-1.784794
AB42 1TZ,57.50767,-1.772653
AB42 1UA,57.50872,-1.784996
AB42 1UB,57.51036,-1.784553
AB42 1UD,57.51062,-1.781013
AB42 1UE,57.50956,-1.784157
AB42 1UF,57.50884,-1.780222
AB42 1UG,57.50799,-1.781546
AB42 1UH,57.50853,-1.782594
AB42 1UJ,57.50864,-1.781041
AB42 1UL,57.50854,-1.781443
AB42 1UN,57.50571,-1.786432
AB42 1UP,57.50896,-1.78169
AB42 1UQ,57.50934,-1.781922
AB42 1UR,57.51006,-1.783303
AB42 1US,57.50958,-1.780101
AB42 1UT,57.50858,-1.778922
AB42 1UU,57.50804,-1.77981
AB42 1UW,57.50985,-1.777896
AB42 1UX,57.50744,-1.780898
AB42 1UY,57.50768,-1.780546
AB42 1UZ,57.5096,-1.780668
AB42 1WA,57.50571,-1.786432
AB42 1WB,57.50571,-1.786432
AB42 1WD,57.50571,-1.786432
AB42 1WE,57.50892,-1.779571
AB42 1WF,57.50571,-1.786432
AB42 1WG,57.50571,-1.786432
AB42 1WH,57.50925,-1.778334
AB42 1WJ,57.50571,-1.786432
AB42 1WL,57.50932,-1.815602
AB42 1WN,57.51065,-1.806482
AB42 1WP,57.5043,-1.778598
AB42 1WQ,57.50571,-1.786432
AB42 1WR,57.50571,-1.786432
AB42 1WS,57.50571,-1.786432
AB42 1WT,57.50728,-1.807618
AB42 1WU,57.5074,-1.807668
AB42 1WW,57.50734,-1.806883
AB42 1WX,57.50816,-1.807664
AB42 1WZ,57.51057,-1.814844
AB42 1YA,57.50571,-1.786432
AB42 1YB,57.50571,-1.786432
AB42 1YD,57.50943,-1.791518
AB42 1YG,57.51057,-1.814844
AB42 1YH,57.51057,-1.814844
AB42 1YJ,57.50571,-1.786432
AB42 1YL,57.50571,-1.786432
AB42 1YN,57.50571,-1.786432
AB42 1YP,57.50571,-1.786432
AB42 1YQ,57.50571,-1.786432
AB42 1YR,57.50571,-1.786432
AB42 1YS,57.50571,-1.786432
AB42 1ZA,57.50933,-1.810561
AB42 1ZB,57.50888,-1.812032
AB42 1ZD,57.50923,-1.813232
AB42 1ZE,57.50811,-1.812737
AB42 1ZF,57.51108,-1.810686
AB42 1ZG,57.51041,-1.811056
AB42 1ZH,57.51158,-1.810233
AB42 1ZJ,57.51056,-1.812257
AB42 1ZN,57.508,-1.796599
AB42 1ZP,57.50548,-1.780893
AB42 1ZQ,57.50505,-1.780012
AB42 1ZR,57.51174,-1.804357
AB42 1ZU,57.50804,-1.796883
AB42 1ZW,57.50742,-1.772571
AB42 1ZY,57.50746,-1.773839
AB42 2AA,57.50646,-1.802082
AB42 2AB,57.50493,-1.791994
AB42 2AD,57.50433,-1.794667
AB42 2AE,57.50269,-1.80891
AB42 2AF,57.49802,-1.812939
AB42 2AG,57.50532,-1.794078
AB42 2AH,57.50579,-1.793758
AB42 2AJ,57.50574,-1.794509
AB42 2AL,57.50652,-1.796007
AB42 2AN,57.50554,-1.797364
AB42 2AP,57.50602,-1.797679
AB42 2AQ,57.50751,-1.802176
AB42 2AR,57.50633,-1.797376
AB42 2AS,57.5068,-1.800795
AB42 2AT,57.50572,-1.804856
AB42 2AU,57.50556,-1.802854
AB42 2AW,57.50459,-1.804178
AB42 2AX,57.50381,-1.803181
AB42 2AY,57.50323,-1.803417
AB42 2AZ,57.50655,-1.806771
AB42 2BA,57.50208,-1.801705
AB42 2BB,57.50231,-1.803873
AB42 2BD,57.50209,-1.802573
AB42 2BE,57.49617,-1.802855
AB42 2BF,57.49679,-1.799915
AB42 2BG,57.50273,-1.801351
AB42 2BH,57.50311,-1.800515
AB42 2BJ,57.50357,-1.799544
AB42 2BL,57.50441,-1.799506
AB42 2BN,57.50508,-1.797684
AB42 2BP,57.50495,-1.79645
AB42 2BQ,57.50365,-1.797909
AB42 2BR,57.5043,-1.795786
AB42 2BS,57.50413,-1.797439
AB42 2BT,57.50418,-1.797021
AB42 2BW,57.4982,-1.799891
AB42 2DB,57.50201,-1.807712
AB42 2DE,57.50046,-1.807921
AB42 2DG,57.50114,-1.805848
AB42 2DH,57.49957,-1.807241
AB42 2DL,57.50045,-1.810908
AB42 2DP,57.49797,-1.811838
AB42 2DW,57.50621,-1.806289
AB42 2EF,57.49568,-1.801156
AB42 2EG,57.50033,-1.807287
AB42 2EL,57.49522,-1.802143
AB42 2FA,57.5018,-1.806829
AB42 2FB,57.50237,-1.808194
AB42 2FD,57.49728,-1.800229
AB42 2FE,57.50109,-1.808602
AB42 2FF,57.49962,-1.80936
AB42 2FG,57.50041,-1.806837
AB42 2FH,57.49965,-1.807992
AB42 2FJ,57.50106,-1.811288
AB42 2FL,57.4999,-1.811111
AB42 2FN,57.49934,-1.811965
AB42 2FP,57.49863,-1.811034
AB42 2FQ,57.50044,-1.810173
AB42 2FR,57.49825,-1.80568
AB42 2FS,57.49929,-1.805775
AB42 2FT,57.49856,-1.806679
AB42 2FU,57.4986,-1.808448
AB42 2FW,57.49791,-1.807467
AB42 2FX,57.4969,-1.806838
AB42 2FY,57.49659,-1.805288
AB42 2FZ,57.49678,-1.808808
AB42 2GA,57.50367,-1.809906
AB42 2GB,57.5051,-1.812319
AB42 2GD,57.49765,-1.808586
AB42 2GE,57.49786,-1.805398
AB42 2GF,57.50332,-1.807622
AB42 2GG,57.49567,-1.798937
AB42 2GH,57.50307,-1.810227
AB42 2GN,57.50473,-1.808332
AB42 2GP,57.49069,-1.795845
AB42 2GQ,57.49234,-1.795535
AB42 2GR,57.48977,-1.794799
AB42 2GU,57.50348,-1.79599
AB42 2GY,57.49067,-1.799348
AB42 2HW,57.50167,-1.810534
AB42 2JE,57.50743,-1.805097
AB42 2JL,57.49778,-1.810938
AB42 2PF,57.49193,-1.786997
AB42 2PR,57.48987,-1.802021
AB42 2PW,57.48959,-1.79902
AB42 2RG,57.50454,-1.81062
AB42 2RP,57.50547,-1.810197
AB42 2RW,57.48985,-1.798652
AB42 2SW,57.5053,-1.807078
AB42 2TR,57.49251,-1.793749
AB42 2TS,57.50222,-1.796398
AB42 2TX,57.50237,-1.794128
AB42 2TY,57.50438,-1.813657
AB42 2TZ,57.50571,-1.786432
AB42 2UA,57.50672,-1.818902
AB42 2UB,57.50561,-1.814652
AB42 2UD,57.50681,-1.815865
AB42 2UF,57.49936,-1.803789
AB42 2UG,57.50663,-1.813145
AB42 2UH,57.505,-1.81851
AB42 2UJ,57.5041,-1.817497
AB42 2UL,57.50315,-1.816534
AB42 2UN,57.50363,-1.813328
AB42 2UP,57.49602,-1.796332
AB42 2UQ,57.50283,-1.812364
AB42 2UR,57.50262,-1.813383
AB42 2US,57.50697,-1.817533
AB42 2UT,57.506,-1.816286
AB42 2UU,57.5069,-1.808888
AB42 2UW,57.4961,-1.800086
AB42 2UX,57.5069,-1.808888
AB42 2UY,57.49377,-1.795294
AB42 2UZ,57.49377,-1.795294
AB42 2WA,57.49693,-1.803702
AB42 2WB,57.49868,-1.803025
AB42 2WD,57.49727,-1.802565
AB42 2WE,57.49785,-1.803063
AB42 2WF,57.50052,-1.802431
AB42 2WG,57.49437,-1.80118
AB42 2WH,57.49508,-1.800425
AB42 2WJ,57.50571,-1.786432
AB42 2WL,57.50571,-1.786432
AB42 2WN,57.50041,-1.802248
AB42 2WP,57.50047,-1.802348
AB42 2WQ,57.50041,-1.802248
AB42 2WR,57.50652,-1.810926
AB42 2WS,57.50416,-1.810388
AB42 2WT,57.50594,-1.809294
AB42 2WU,57.50571,-1.786432
AB42 2WW,57.50652,-1.810926
AB42 2WY,57.50571,-1.786432
AB42 2XA,57.50256,-1.794277
AB42 2XB,57.50235,-1.793627
AB42 2XD,57.5035,-1.794572
AB42 2XE,57.50272,-1.79733
AB42 2XF,57.50129,-1.800792
AB42 2XG,57.50011,-1.794891
AB42 2XH,57.50034,-1.796926
AB42 2XJ,57.50211,-1.800287
AB42 2XL,57.50153,-1.798704
AB42 2XN,57.50045,-1.794839
AB42 2XP,57.50148,-1.794433
AB42 2XQ,57.50153,-1.794983
AB42 2XR,57.50264,-1.795161
AB42 2XS,57.50183,-1.795633
AB42 2XT,57.50205,-1.797116
AB42 2XU,57.50108,-1.795854
AB42 2XW,57.50127,-1.797171
AB42 2XX,57.5011,-1.793484
AB42 2XY,57.49958,-1.795111
AB42 2XZ,57.50031,-1.799212
AB42 2YA,57.49997,-1.796994
AB42 2YB,57.50107,-1.798941
AB42 2YD,57.49799,-1.796705
AB42 2YE,57.49876,-1.797235
AB42 2YF,57.49978,-1.800383
AB42 2YG,57.50047,-1.803249
AB42 2YH,57.49786,-1.798474
AB42 2YJ,57.49932,-1.7988
AB42 2YL,57.50098,-1.802612
AB42 2YN,57.49656,-1.797964
AB42 2YP,57.49541,-1.79762
AB42 2YQ,57.4945,-1.795807
AB42 2YR,57.49331,-1.794612
AB42 2YS,57.49308,-1.793329
AB42 2YT,57.49373,-1.792875
AB42 2YU,57.48988,-1.792013
AB42 2YW,57.50177,-1.805328
AB42 2YX,57.49374,-1.793876
AB42 2YY,57.48952,-1.790547
AB42 2YZ,57.50128,-1.804362
AB42 2ZA,57.4942,-1.799045
AB42 2ZB,57.4938,-1.797546
AB42 2ZD,57.49195,-1.78713
AB42 2ZE,57.4942,-1.799045
AB42 2ZW,57.50041,-1.802248
AB42 2ZX,57.49183,-1.79422
AB42 2ZY,57.50571,-1.786432
AB42 3AA,57.4861,-1.796771
AB42 3AB,57.48907,-1.79944
AB42 3AD,57.46824,-1.851901
AB42 3AE,57.48109,-1.821731
AB42 3AF,57.4712,-1.832116
AB42 3AG,57.46936,-1.78251
AB42 3AH,57.47132,-1.783848
AB42 3AJ,57.47821,-1.799916
AB42 3AL,57.48079,-1.801603
AB42 3AN,57.47249,-1.794762
AB42 3AP,57.47009,-1.789041
AB42 3AQ,57.47174,-1.783146
AB42 3AR,57.47029,-1.785055
AB42 3AS,57.47167,-1.782429
AB42 3AT,57.47248,-1.780457
AB42 3AU,57.47289,-1.77792
AB42 3AW,57.48708,-1.801753
AB42 3AX,57.47092,-1.778749
AB42 3AY,57.47143,-1.778629
AB42 3AZ,57.47398,-1.781665
AB42 3BA,57.46937,-1.781143
AB42 3BB,57.46569,-1.796334
AB42 3BD,57.47079,-1.804308
AB42 3BE,57.46468,-1.786855
AB42 3BF,57.45989,-1.790166
AB42 3BG,57.46755,-1.782604
AB42 3BH,57.46826,-1.821643
AB42 3BJ,57.47465,-1.819711
AB42 3BL,57.51413,-1.80613
AB42 3BN,57.52428,-1.818632
AB42 3BP,57.52983,-1.831129
AB42 3BQ,57.53081,-1.833763
AB42 3BR,57.5391,-1.83887
AB42 3BS,57.53955,-1.835811
AB42 3BT,57.53428,-1.846073
AB42 3BU,57.54046,-1.861548
AB42 3BW,57.5196,-1.816919
AB42 3BX,57.54841,-1.877257
AB42 3BY,57.55172,-1.882125
AB42 3BZ,57.47812,-1.788344
AB42 3DA,57.55532,-1.855142
AB42 3DB,57.55777,-1.849667
AB42 3DD,57.55769,-1.84046
AB42 3DE,57.51648,-1.834746
AB42 3DF,57.51777,-1.838296
AB42 3DG,57.55847,-1.849046
AB42 3DH,57.51679,-1.843408
AB42 3DJ,57.56851,-1.85743
AB42 3DL,57.57212,-1.863702
AB42 3DN,57.5241,-1.831573
AB42 3DP,57.52206,-1.839212
AB42 3DQ,57.51278,-1.83755
AB42 3DR,57.51682,-1.855544
AB42 3DS,57.5253,-1.836042
AB42 3DT,57.52925,-1.864396
AB42 3DU,57.52483,-1.85244
AB42 3DW,57.52467,-1.858903
AB42 3DX,57.52041,-1.882325
AB42 3DY,57.52106,-1.875829
AB42 3DZ,57.55912,-1.842275
AB42 3EA,57.52452,-1.89248
AB42 3EB,57.51443,-1.882361
AB42 3ED,57.50656,-1.892499
AB42 3EE,57.55741,-1.847864
AB42 3EF,57.56208,-1.845037
AB42 3EG,57.55938,-1.839199
AB42 3EH,57.46737,-1.785289
AB42 3EJ,57.52702,-1.820021
AB42 3EL,57.53637,-1.823483
AB42 3EN,57.54868,-1.826949
AB42 3EP,57.57061,-1.838197
AB42 3EQ,57.55849,-1.847743
AB42 3ER,57.57748,-1.864753
AB42 3EU,57.59314,-1.863591
AB42 3EW,57.47307,-1.782338
AB42 3EX,57.59908,-1.864422
AB42 3EY,57.6,-1.873319
AB42 3EZ,57.56079,-1.841633
AB42 3FA,57.47266,-1.784474
AB42 3FB,57.47338,-1.786221
AB42 3FD,57.51226,-1.823565
AB42 3FE,57.51485,-1.811434
AB42 3FF,57.55632,-1.836655
AB42 3FG,57.55839,-1.837365
AB42 3FH,57.51324,-1.818536
AB42 3FJ,57.51456,-1.819097
AB42 3FL,57.51421,-1.817447
AB42 3FN,57.5141,-1.821654
AB42 3FP,57.51516,-1.82053
AB42 3FQ,57.51207,-1.821296
AB42 3FR,57.51224,-1.821913
AB42 3FS,57.51176,-1.822783
AB42 3FT,57.51208,-1.819794
AB42 3FU,57.49542,-1.819842
AB42 3FW,57.51106,-1.818881
AB42 3FX,57.48587,-1.800992
AB42 3FY,57.50859,-1.818226
AB42 3FZ,57.50331,-1.82244
AB42 3GA,57.56103,-1.845258
AB42 3GB,57.55997,-1.844411
AB42 3GD,57.55936,-1.846636
AB42 3GE,57.55992,-1.847035
AB42 3GF,57.5052,-1.824467
AB42 3GG,57.50402,-1.823772
AB42 3GH,57.51522,-1.819511
AB42 3GJ,57.50455,-1.82175
AB42 3GL,57.48492,-1.813489
AB42 3GN,57.48619,-1.811131
AB42 3GP,57.50624,-1.820507
AB42 3GQ,57.50357,-1.819135
AB42 3GR,57.51511,-1.822233
AB42 3GS,57.50372,-1.821888
AB42 3GT,57.48639,-1.804525
AB42 3GU,57.49125,-1.810154
AB42 3GW,57.50624,-1.820507
AB42 3GX,57.49129,-1.803432
AB42 3GY,57.48955,-1.804975
AB42 3GZ,57.49327,-1.808926
AB42 3HA,57.61182,-1.851186
AB42 3HB,57.59518,-1.846335
AB42 3HD,57.56028,-1.842237
AB42 3HE,57.59353,-1.88097
AB42 3HF,57.58952,-1.876517
AB42 3HG,57.58266,-1.87853
AB42 3HH,57.58034,-1.881046
AB42 3HJ,57.59338,-1.891894
AB42 3HL,57.57285,-1.890383
AB42 3HN,57.55969,-1.839649
AB42 3HP,57.57211,-1.883347
AB42 3HQ,57.56251,-1.866997
AB42 3HR,57.56837,-1.887755
AB42 3HS,57.57647,-1.87422
AB42 3HT,57.5586,-1.840238
AB42 3HU,57.55809,-1.839037
AB42 3HW,57.41845,-1.853351
AB42 3HX,57.5596,-1.838713
AB42 3HY,57.55774,-1.836365
AB42 3HZ,57.41812,-1.854467
AB42 3JA,57.47013,-1.781321
AB42 3JB,57.55378,-1.879628
AB42 3JD,57.55831,-1.870339
AB42 3JE,57.52075,-1.815327
AB42 3JF,57.49123,-1.815142
AB42 3JG,57.48175,-1.840806
AB42 3JH,57.48749,-1.832575
AB42 3JJ,57.52015,-1.818101
AB42 3JL,57.48722,-1.806055
AB42 3JN,57.49175,-1.811903
AB42 3JP,57.47482,-1.847639
AB42 3JQ,57.47728,-1.829086
AB42 3JR,57.48423,-1.854555
AB42 3JS,57.49191,-1.843698
AB42 3JT,57.49913,-1.846604
AB42 3JU,57.50068,-1.834116
AB42 3JW,57.50272,-1.82296
AB42 3JX,57.51053,-1.824642
AB42 3JY,57.50721,-1.84123
AB42 3JZ,57.52122,-1.814624
AB42 3LA,57.50684,-1.849459
AB42 3LB,57.51244,-1.853942
AB42 3LD,57.50497,-1.879604
AB42 3LE,57.49925,-1.888516
AB42 3LF,57.41869,-1.846907
AB42 3LG,57.51004,-1.854352
AB42 3LH,57.48927,-1.873517
AB42 3LJ,57.49961,-1.864589
AB42 3LL,57.48954,-1.855935
AB42 3LN,57.48602,-1.856199
AB42 3LP,57.47882,-1.865132
AB42 3LQ,57.47385,-1.8649
AB42 3LR,57.47739,-1.878227
AB42 3LS,57.48082,-1.875114
AB42 3LT,57.48706,-1.894241
AB42 3LU,57.49329,-1.885081
AB42 3LW,57.47069,-1.781201
AB42 3LX,57.4696,-1.781325
AB42 3LY,57.50876,-1.854725
AB42 3LZ,57.47325,-1.783437
AB42 3NA,57.4727,-1.783307
AB42 3NB,57.47189,-1.780927
AB42 3ND,57.47268,-1.781906
AB42 3NE,57.47213,-1.783627
AB42 3NF,57.47081,-1.777283
AB42 3NG,57.47118,-1.779381
AB42 3NH,57.47192,-1.779077
AB42 3NJ,57.47217,-1.779108
AB42 3NL,57.49315,-1.81248
AB42 3NN,57.47366,-1.78075
AB42 3NP,57.517,-1.819386
AB42 3NQ,57.47372,-1.781567
AB42 3NR,57.517,-1.820972
AB42 3NS,57.47326,-1.780819
AB42 3NT,57.47292,-1.779371
AB42 3NU,57.47348,-1.778934
AB42 3NW,57.47357,-1.782751
AB42 3NX,57.47063,-1.778384
AB42 3NY,57.47214,-1.779475
AB42 3NZ,57.4742,-1.78023
AB42 3PA,57.47021,-1.780154
AB42 3PB,57.46437,-1.805526
AB42 3PD,57.55871,-1.836327
AB42 3PE,57.46452,-1.79069
AB42 3PF,57.46735,-1.779888
AB42 3PG,57.50285,-1.819172
AB42 3PH,57.50188,-1.820578
AB42 3PJ,57.50209,-1.821929
AB42 3PL,57.50265,-1.821175
AB42 3PN,57.49907,-1.817922
AB42 3PP,57.49891,-1.820509
AB42 3PQ,57.5008,-1.818548
AB42 3PR,57.5001,-1.818101
AB42 3PS,57.49946,-1.819572
AB42 3PT,57.4989,-1.818958
AB42 3PU,57.49828,-1.818444
AB42 3PW,57.46924,-1.786228
AB42 3PX,57.50878,-1.822931
AB42 3PY,57.50968,-1.823811
AB42 3PZ,57.50885,-1.823999
AB42 3QA,57.50926,-1.824414
AB42 3QB,57.55739,-1.845073
AB42 3QD,57.55848,-1.838317
AB42 3QE,57.50023,-1.822355
AB42 3QF,57.49973,-1.823175
AB42 3QG,57.49866,-1.821311
AB42 3QH,57.49672,-1.821855
AB42 3QJ,57.4968,-1.821137
AB42 3QL,57.49501,-1.819844
AB42 3QN,57.55717,-1.842467
AB42 3QP,57.55756,-1.842917
AB42 3QQ,57.49075,-1.807955
AB42 3QR,57.49623,-1.820406
AB42 3QS,57.51418,-1.837544
AB42 3QT,57.51824,-1.820148
AB42 3WA,57.50571,-1.786432
AB42 3WB,57.50571,-1.786432
AB42 3WD,57.50571,-1.786432
AB42 3WJ,57.50571,-1.786432
AB42 3WX,57.50571,-1.786432
AB42 3WY,57.50571,-1.786432
AB42 3WZ,57.50571,-1.786432
AB42 3YA,57.50571,-1.786432
AB42 3YB,57.49315,-1.81248
AB42 3YD,57.50571,-1.786432
AB42 3YE,57.49617,-1.809228
AB42 3YF,57.50571,-1.786432
AB42 3YG,57.50571,-1.786432
AB42 3YH,57.50571,-1.786432
AB42 3YJ,57.50571,-1.786432
AB42 3YL,57.50571,-1.786432
AB42 3YN,57.5585,-1.83835
AB42 3YP,57.50571,-1.786432
AB42 3YQ,57.50571,-1.786432
AB42 3YR,57.50571,-1.786432
AB42 3YS,57.50571,-1.786432
AB42 3YT,57.50571,-1.786432
AB42 3ZT,57.50571,-1.786432
AB42 4AA,57.53024,-2.009491
AB42 4AB,57.52823,-2.006034
AB42 4AD,57.54846,-2.017733
AB42 4AE,57.52739,-2.004464
AB42 4AF,57.529,-2.005533
AB42 4AG,57.53011,-2.007671
AB42 4AH,57.52253,-2.123688
AB42 4AJ,57.52899,-2.008172
AB42 4AL,57.54522,-2.02991
AB42 4AN,57.53027,-2.007621
AB42 4AP,57.54479,-2.024731
AB42 4BD,57.48864,-1.960874
AB42 4BW,57.52208,-2.128879
AB42 4DX,57.58203,-2.009573
AB42 4ED,57.54588,-2.026202
AB42 4EG,57.52116,-2.129577
AB42 4EL,57.54866,-2.024968
AB42 4EN,57.5476,-2.022628
AB42 4EP,57.547,-2.022411
AB42 4ER,57.58093,-2.008586
AB42 4ES,57.58175,-2.008637
AB42 4ET,57.53659,-1.988899
AB42 4EU,57.53296,-2.005384
AB42 4EX,57.53703,-2.003514
AB42 4EY,57.54298,-2.003147
AB42 4EZ,57.54579,-2.009312
AB42 4GA,57.51766,-1.947255
AB42 4GB,57.51729,-1.945402
AB42 4GH,57.51794,-1.945668
AB42 4GQ,57.54819,-2.018134
AB42 4GR,57.51846,-1.939992
AB42 4GS,57.5219,-1.935161
AB42 4GZ,57.54768,-2.027323
AB42 4HA,57.55019,-2.002229
AB42 4HB,57.54879,-2.030782
AB42 4HD,57.5471,-2.025886
AB42 4HE,57.54766,-2.025418
AB42 4HF,57.54801,-2.019738
AB42 4HG,57.55593,-1.992972
AB42 4HH,57.55116,-1.989831
AB42 4HJ,57.54844,-2.020958
AB42 4HL,57.54863,-2.023899
AB42 4HN,57.55425,-2.014745
AB42 4HP,57.55957,-2.003818
AB42 4HQ,57.56179,-2.005606
AB42 4HR,57.55999,-1.998453
AB42 4HS,57.54992,-1.977367
AB42 4HT,57.56556,-1.995578
AB42 4HU,57.54436,-1.963906
AB42 4HW,57.54609,-1.980677
AB42 4HX,57.58125,-2.008135
AB42 4HY,57.56314,-1.985416
AB42 4HZ,57.55899,-1.980069
AB42 4JA,57.5629,-1.973482
AB42 4JB,57.56311,-1.957904
AB42 4JD,57.57016,-1.947397
AB42 4JE,57.57597,-2.004438
AB42 4JF,57.57471,-2.002231
AB42 4JG,57.57009,-1.957495
AB42 4JH,57.57581,-1.958057
AB42 4JJ,57.56601,-1.924035
AB42 4JL,57.5265,-2.023199
AB42 4JN,57.52886,-2.022065
AB42 4JP,57.53202,-2.016723
AB42 4JQ,57.53196,-2.036045
AB42 4JR,57.5265,-2.023934
AB42 4JU,57.57132,-1.983824
AB42 4JW,57.5799,-1.973186
AB42 4JX,57.5818,-2.007801
AB42 4JY,57.54087,-1.879954
AB42 4LA,57.52023,-2.130558
AB42 4LB,57.52001,-2.131242
AB42 4LE,57.52921,-2.068387
AB42 4LF,57.53077,-2.074235
AB42 4LG,57.53934,-2.081335
AB42 4LH,57.5437,-2.073126
AB42 4LL,57.52272,-2.133172
AB42 4LP,57.52577,-2.047743
AB42 4LQ,57.5346,-2.079821
AB42 4LR,57.54424,-2.050758
AB42 4LS,57.54918,-2.038552
AB42 4LT,57.55578,-2.033562
AB42 4LU,57.55698,-2.040883
AB42 4LW,57.51775,-2.039102
AB42 4LX,57.54316,-2.025499
AB42 4LZ,57.51974,-2.137886
AB42 4NA,57.51954,-2.129371
AB42 4NB,57.52011,-2.132695
AB42 4ND,57.51988,-2.133813
AB42 4NE,57.52086,-2.129192
AB42 4NF,57.52185,-2.134104
AB42 4NG,57.52094,-2.133382
AB42 4NH,57.52166,-2.127909
AB42 4NJ,57.52208,-2.132385
AB42 4NL,57.52324,-2.126929
AB42 4NN,57.52208,-2.127677
AB42 4NP,57.52145,-2.131448
AB42 4NQ,57.52,-2.124631
AB42 4NR,57.5447,-2.043074
AB42 4NT,57.55876,-1.901689
AB42 4NU,57.55337,-1.890123
AB42 4NW,57.52096,-2.124517
AB42 4NX,57.54832,-1.888919
AB42 4NY,57.52999,-2.113243
AB42 4NZ,57.52383,-2.122407
AB42 4PA,57.52423,-2.165836
AB42 4PB,57.5199,-2.13837
AB42 4PD,57.52008,-2.136101
AB42 4PE,57.52085,-2.134551
AB42 4PF,57.5439,-2.034386
AB42 4PL,57.53453,-2.093015
AB42 4PQ,57.52148,-2.122816
AB42 4PT,57.50225,-2.118513
AB42 4PY,57.52076,-2.140794
AB42 4PZ,57.51934,-2.159036
AB42 4QA,57.52681,-2.163761
AB42 4QD,57.52639,-2.170672
AB42 4QE,57.54592,-2.163028
AB42 4QF,57.53946,-2.164837
AB42 4QG,57.56805,-2.123108
AB42 4QH,57.55502,-2.13822
AB42 4QJ,57.53175,-2.176291
AB42 4QL,57.5349,-2.173367
AB42 4QN,57.53414,-2.156328
AB42 4QP,57.54993,-2.150799
AB42 4QQ,57.56815,-2.144539
AB42 4QR,57.558,-2.150699
AB42 4QS,57.56024,-2.153884
AB42 4QT,57.56426,-2.170198
AB42 4QU,57.5701,-2.167316
AB42 4QW,57.56742,-2.159765
AB42 4QX,57.55989,-2.171799
AB42 4QY,57.55696,-2.161524
AB42 4QZ,57.52138,-2.138877
AB42 4RA,57.55565,-2.149737
AB42 4RB,57.5466,-2.132842
AB42 4RD,57.53782,-2.132392
AB42 4RJ,57.54256,-2.147611
AB42 4RL,57.52254,-2.131919
AB42 4RN,57.52518,-2.136955
AB42 4RP,57.51897,-2.132541
AB42 4SA,57.51824,-1.947337
AB42 4SB,57.51815,-1.949124
AB42 4SU,57.51897,-1.949507
AB42 4SW,57.51927,-1.94964
AB42 4SX,57.52269,-2.129232
AB42 4SY,57.51925,-1.94767
AB42 4SZ,57.51877,-1.948388
AB42 4TA,57.51775,-1.9443
AB42 4TB,57.52789,-1.984794
AB42 4TD,57.51748,-1.943482
AB42 4TE,57.52326,-1.942605
AB42 4TF,57.51897,-2.131389
AB42 4TG,57.54757,-2.019871
AB42 4TH,57.51419,-1.942085
AB42 4TJ,57.517,-1.942715
AB42 4TL,57.51776,-1.939509
AB42 4TN,57.51593,-1.937525
AB42 4TP,57.51514,-1.940031
AB42 4TQ,57.5158,-1.940864
AB42 4TR,57.51614,-1.93876
AB42 4TS,57.5172,-1.936689
AB42 4TT,57.51531,-1.940882
AB42 4TU,57.50897,-1.969414
AB42 4TW,57.50092,-1.980917
AB42 4TX,57.51187,-1.953722
AB42 4TY,57.51476,-1.944705
AB42 4UA,57.53284,-1.937814
AB42 4UB,57.53453,-1.928876
AB42 4UD,57.53609,-1.939596
AB42 4UE,57.52197,-1.937883
AB42 4UF,57.52365,-1.931485
AB42 4UH,57.53399,-1.97235
AB42 4UJ,57.54139,-1.962505
AB42 4UL,57.55174,-1.960791
AB42 4UN,57.54638,-1.944741
AB42 4UP,57.54258,-1.930999
