PCDS,LAT,LONG
BD19 4PN,53.72899,-1.695615
BD19 4PP,53.73087,-1.687992
BD19 4PQ,53.73045,-1.689268
BD19 4PR,53.73084,-1.686401
BD19 4PS,53.73081,-1.687053
BD19 4PU,53.73004,-1.683527
BD19 4PW,53.73519,-1.68602
BD19 4PX,53.73053,-1.685009
BD19 4PY,53.72905,-1.683004
BD19 4PZ,53.72945,-1.683304
BD19 4QA,53.73036,-1.675294
BD19 4QF,53.72884,-1.68349
BD19 4QG,53.72836,-1.683979
BD19 4QH,53.72956,-1.681181
BD19 4QJ,53.72914,-1.681988
BD19 4QL,53.72906,-1.679108
BD19 4QN,53.72985,-1.675358
BD19 4QP,53.72948,-1.675437
BD19 4QQ,53.72923,-1.681335
BD19 4QR,53.72915,-1.671711
BD19 4QS,53.72886,-1.677261
BD19 4QT,53.72841,-1.676931
BD19 4QU,53.72759,-1.679635
BD19 4QW,53.73041,-1.675036
BD19 4QX,53.72787,-1.679845
BD19 4QY,53.72834,-1.67972
BD19 4QZ,53.72889,-1.680959
BD19 4RA,53.72718,-1.681942
BD19 4RB,53.72758,-1.680756
BD19 4RD,53.7278,-1.681346
BD19 4RE,53.7281,-1.682374
BD19 4RF,53.72795,-1.681496
BD19 4RG,53.72832,-1.681933
BD19 4RH,53.72571,-1.683559
BD19 4RJ,53.72584,-1.684074
BD19 4RL,53.72665,-1.686674
BD19 4RN,53.72635,-1.686722
BD19 4RP,53.72511,-1.68758
BD19 4RQ,53.72797,-1.682891
BD19 4RR,53.72557,-1.684742
BD19 4RS,53.72512,-1.684412
BD19 4RT,53.72749,-1.683122
BD19 4RU,53.72757,-1.684409
BD19 4RW,53.72579,-1.687529
BD19 4RX,53.73335,-1.689581
BD19 4RY,53.73227,-1.689482
BD19 4RZ,53.73212,-1.692621
BD19 4SA,53.73221,-1.696668
BD19 4SB,53.73238,-1.693544
BD19 4SD,53.73292,-1.691342
BD19 4SE,53.73186,-1.694594
BD19 4SF,53.73099,-1.693857
BD19 4SG,53.73082,-1.693252
BD19 4SH,53.73058,-1.692723
BD19 4SJ,53.73003,-1.6925
BD19 4SL,53.72952,-1.692337
BD19 4SN,53.72965,-1.693412
BD19 4SP,53.73078,-1.695875
BD19 4SQ,53.73142,-1.692914
BD19 4SR,53.73063,-1.694542
BD19 4SS,53.73141,-1.696128
BD19 4ST,53.73126,-1.694734
BD19 4SU,53.73166,-1.695065
BD19 4SW,53.73033,-1.695181
BD19 4SX,53.73213,-1.698866
BD19 4SY,53.73163,-1.696111
BD19 4SZ,53.73043,-1.696923
BD19 4TA,53.72956,-1.696262
BD19 4TB,53.73346,-1.690777
BD19 4TD,53.72824,-1.684359
BD19 4TE,53.7377,-1.719672
BD19 4TF,53.72828,-1.71502
BD19 4TG,53.7314,-1.691581
BD19 4TH,53.73035,-1.70379
BD19 4TJ,53.72892,-1.714667
BD19 4TL,53.72921,-1.714393
BD19 4TN,53.72981,-1.713297
BD19 4TP,53.729,-1.7135
BD19 4TQ,53.73777,-1.718837
BD19 4TR,53.7296,-1.714026
BD19 4TS,53.73795,-1.721595
BD19 4TT,53.73884,-1.720892
BD19 4TU,53.72693,-1.684672
BD19 4TW,53.72937,-1.713285
BD19 4TX,53.73655,-1.680962
BD19 4TY,53.73772,-1.723128
BD19 4TZ,53.73834,-1.719683
BD19 4UA,53.72556,-1.687016
BD19 4UB,53.72551,-1.687759
BD19 4UD,53.72309,-1.713616
BD19 4UE,53.72099,-1.682519
BD19 4UW,53.72461,-1.687765
BD19 4UZ,53.72309,-1.713616
BD19 4WA,53.72309,-1.713616
BD19 4WG,53.72309,-1.713616
BD19 4WH,53.72309,-1.713616
BD19 4WJ,53.72309,-1.713616
BD19 4WL,53.72315,-1.713843
BD19 4WN,53.72309,-1.713616
BD19 4WP,53.72309,-1.713616
BD19 4WQ,53.72309,-1.713616
BD19 4WR,53.72309,-1.713616
BD19 4WS,53.72315,-1.713843
BD19 4WT,53.72309,-1.713616
BD19 4WU,53.72309,-1.713616
BD19 4WW,53.72309,-1.713616
BD19 4WX,53.72309,-1.713616
BD19 4WY,53.72309,-1.713616
BD19 4WZ,53.72309,-1.713616
BD19 4XG,53.73165,-1.694034
BD19 4XN,53.72309,-1.713616
BD19 4XP,53.72309,-1.713616
BD19 4XQ,53.72309,-1.713616
BD19 4XR,53.72309,-1.713616
BD19 4XS,53.72309,-1.713616
BD19 4XT,53.72309,-1.713616
BD19 4XU,53.72309,-1.713616
BD19 4XW,53.72309,-1.713616
BD19 4XX,53.72309,-1.713616
BD19 4XY,53.72309,-1.713616
BD19 4XZ,53.72309,-1.713616
BD19 4YA,53.72551,-1.687759
BD19 4YB,53.73161,-1.694702
BD19 4YE,53.73165,-1.694034
BD19 4YF,53.72309,-1.713616
BD19 4YG,53.73125,-1.69481
BD19 4YH,53.73161,-1.694702
BD19 4YJ,53.73161,-1.694702
BD19 4YL,53.73161,-1.694702
BD19 4YN,53.72309,-1.713616
BD19 4YP,53.72309,-1.713616
BD19 4YQ,53.73125,-1.69481
BD19 4YR,53.72309,-1.713616
BD19 4YS,53.72309,-1.713616
BD19 4YT,53.72461,-1.687765
BD19 4YU,53.73161,-1.694702
BD19 4YW,53.73161,-1.694702
BD19 4YX,53.72309,-1.713616
BD19 4YY,53.73161,-1.694702
BD19 4YZ,53.72309,-1.713616
BD19 4ZA,53.72309,-1.713616
BD19 4ZX,53.72309,-1.713616
BD19 4ZY,53.72315,-1.713843
BD19 5AA,53.72412,-1.713715
BD19 5AB,53.72378,-1.715051
BD19 5AD,53.724,-1.71364
BD19 5AE,53.72458,-1.71359
BD19 5AF,53.72431,-1.713077
BD19 5AG,53.7243,-1.71238
BD19 5AH,53.72231,-1.712136
BD19 5AJ,53.72383,-1.712989
BD19 5AL,53.72383,-1.713398
BD19 5AN,53.72261,-1.713179
BD19 5AP,53.72222,-1.713167
BD19 5AQ,53.72453,-1.712333
BD19 5AR,53.72266,-1.713528
BD19 5AS,53.72108,-1.713554
BD19 5AT,53.72104,-1.71363
BD19 5AU,53.71963,-1.711684
BD19 5AW,53.72315,-1.713843
BD19 5AX,53.71929,-1.710505
BD19 5AY,53.72055,-1.711633
BD19 5AZ,53.72128,-1.711946
BD19 5BA,53.72044,-1.710224
BD19 5BB,53.71903,-1.709749
BD19 5BD,53.71948,-1.707306
BD19 5BE,53.71939,-1.706852
BD19 5BG,53.71965,-1.70735
BD19 5BH,53.72198,-1.712032
BD19 5BJ,53.72131,-1.709172
BD19 5BL,53.72012,-1.707786
BD19 5BN,53.72048,-1.708936
BD19 5BP,53.72122,-1.710219
BD19 5BQ,53.72131,-1.706081
BD19 5BS,53.72206,-1.710349
BD19 5BT,53.72133,-1.707642
BD19 5BU,53.7217,-1.710443
BD19 5BW,53.72096,-1.709735
BD19 5BX,53.72117,-1.710431
BD19 5BY,53.72146,-1.710793
BD19 5BZ,53.72155,-1.711004
BD19 5DA,53.72167,-1.711276
BD19 5DB,53.72179,-1.711488
BD19 5DD,53.72189,-1.711608
BD19 5DE,53.72378,-1.713535
BD19 5DF,53.71861,-1.708251
BD19 5DG,53.71897,-1.709189
BD19 5DH,53.72238,-1.710726
BD19 5DJ,53.7208,-1.709358
BD19 5DL,53.72243,-1.711408
BD19 5DN,53.72416,-1.713002
BD19 5DP,53.72147,-1.713627
BD19 5DQ,53.71918,-1.703368
BD19 5DR,53.72289,-1.724059
BD19 5DS,53.72052,-1.721937
BD19 5DT,53.722,-1.724155
BD19 5DU,53.72111,-1.724161
BD19 5DW,53.72202,-1.709198
BD19 5DX,53.72169,-1.724521
BD19 5DY,53.72167,-1.708912
BD19 5DZ,53.72233,-1.724305
BD19 5EA,53.72244,-1.724637
BD19 5EB,53.72307,-1.724633
BD19 5ED,53.72111,-1.715205
BD19 5EE,53.72163,-1.723097
BD19 5EF,53.71991,-1.705939
BD19 5EH,53.72119,-1.725782
BD19 5EJ,53.72219,-1.727064
BD19 5EL,53.72291,-1.725665
BD19 5EN,53.72348,-1.727662
BD19 5EP,53.72203,-1.72705
BD19 5ER,53.72204,-1.721048
BD19 5ET,53.72305,-1.714556
BD19 5EU,53.72289,-1.714693
BD19 5EX,53.72291,-1.715602
BD19 5EY,53.72306,-1.716192
BD19 5EZ,53.7229,-1.721119
BD19 5HA,53.72371,-1.71734
BD19 5HB,53.72291,-1.718012
BD19 5HD,53.72236,-1.71747
BD19 5HE,53.72163,-1.723097
BD19 5HF,53.72199,-1.718094
BD19 5HG,53.72327,-1.717903
BD19 5HH,53.72285,-1.720376
BD19 5HJ,53.72163,-1.719278
BD19 5HL,53.72336,-1.718251
BD19 5HN,53.72241,-1.720213
BD19 5HP,53.72071,-1.720845
BD19 5HQ,53.72328,-1.72001
BD19 5HR,53.72306,-1.717996
BD19 5HS,53.72295,-1.721512
BD19 5HT,53.7224,-1.722455
BD19 5HU,53.72314,-1.722829
BD19 5HW,53.72207,-1.720503
BD19 5HX,53.7237,-1.722417
BD19 5HY,53.72344,-1.721888
BD19 5HZ,53.72066,-1.718875
BD19 5JA,53.71988,-1.718274
BD19 5JB,53.71935,-1.720566
BD19 5JD,53.71988,-1.717168
BD19 5JE,53.71899,-1.717992
BD19 5JF,53.71842,-1.718345
BD19 5JG,53.71878,-1.716979
BD19 5JH,53.7201,-1.716318
BD19 5JJ,53.71996,-1.716789
BD19 5JL,53.71979,-1.715866
BD19 5JN,53.71986,-1.714244
BD19 5JP,53.71875,-1.715266
BD19 5JQ,53.72109,-1.71716
BD19 5JR,53.7181,-1.714968
BD19 5JS,53.72076,-1.716102
BD19 5JT,53.72315,-1.713843
BD19 5JU,53.72315,-1.713843
BD19 5JW,53.71871,-1.713054
BD19 5JX,53.72139,-1.716416
BD19 5JY,53.72285,-1.716224
BD19 5JZ,53.7228,-1.720543
BD19 5LA,53.72289,-1.718088
BD19 5LB,53.722,-1.719609
BD19 5LD,53.72001,-1.726547
BD19 5LE,53.72207,-1.717881
BD19 5LF,53.72019,-1.71659
BD19 5LH,53.71875,-1.705114
BD19 5LJ,53.71904,-1.706188
BD19 5LL,53.71919,-1.700398
BD19 5LP,53.71992,-1.704181
BD19 5LQ,53.71976,-1.70147
BD19 5LR,53.71862,-1.701175
BD19 5LT,53.71901,-1.70249
BD19 5LU,53.718,-1.701785
BD19 5LW,53.71899,-1.701672
BD19 5LX,53.71782,-1.704757
BD19 5LY,53.71806,-1.701467
BD19 5LZ,53.72002,-1.702862
BD19 5NA,53.72034,-1.705315
BD19 5NB,53.72038,-1.70536
BD19 5ND,53.72047,-1.70495
BD19 5NE,53.72022,-1.703649
BD19 5NP,53.71819,-1.713467
BD19 5WU,53.72309,-1.713616
BD19 5WW,53.72309,-1.713616
BD19 5WX,53.72309,-1.713616
BD19 5WY,53.72309,-1.713616
BD19 5WZ,53.7182,-1.713452
BD19 5YL,53.72309,-1.713616
BD19 5YN,53.71838,-1.713572
BD19 5YP,53.72309,-1.713616
BD19 5YQ,53.72309,-1.713616
BD19 5YR,53.72309,-1.713616
BD19 5YS,53.72113,-1.713765
BD19 5YT,53.72113,-1.713765
BD19 5YU,53.72091,-1.716191
BD19 5YW,53.72309,-1.713616
BD19 5YX,53.71838,-1.713572
BD19 5YY,53.71838,-1.713572
BD19 5YZ,53.71838,-1.713572
BD19 6AA,53.72296,-1.728665
BD19 6AB,53.72283,-1.729909
BD19 6AD,53.72203,-1.729141
BD19 6AE,53.72205,-1.728338
BD19 6AF,53.72139,-1.728509
BD19 6AG,53.72138,-1.729297
BD19 6AH,53.72085,-1.729785
BD19 6AJ,53.72185,-1.72987
BD19 6AL,53.7214,-1.730948
BD19 6AN,53.7289,-1.75553
BD19 6AP,53.72184,-1.732855
BD19 6AQ,53.72062,-1.729241
BD19 6AR,53.73934,-1.731895
BD19 6AS,53.72881,-1.75688
BD19 6AT,53.72933,-1.756832
BD19 6AU,53.72252,-1.730759
BD19 6AW,53.72229,-1.731503
BD19 6AX,53.72936,-1.750193
BD19 6AY,53.71753,-1.736095
BD19 6BA,53.72929,-1.731125
BD19 6BB,53.72921,-1.731459
BD19 6BD,53.73093,-1.730054
BD19 6BE,53.72954,-1.729881
BD19 6BS,53.731,-1.725612
BD19 6BU,53.74152,-1.732913
BD19 6BW,53.73975,-1.731605
BD19 6DA,53.72989,-1.75028
BD19 6DB,53.72971,-1.7511
BD19 6DD,53.72865,-1.750348
BD19 6DE,53.72932,-1.752042
BD19 6DF,53.72816,-1.751033
BD19 6DG,53.72862,-1.752364
BD19 6DH,53.72829,-1.754215
BD19 6DJ,53.72834,-1.754609
BD19 6DL,53.72836,-1.755018
BD19 6DN,53.7297,-1.754298
BD19 6DP,53.7296,-1.752283
BD19 6DQ,53.72798,-1.752792
BD19 6DR,53.73113,-1.754108
BD19 6DS,53.73091,-1.753609
BD19 6DT,53.73249,-1.754373
BD19 6DU,53.73161,-1.753529
BD19 6DW,53.72898,-1.756303
BD19 6DX,53.73071,-1.752307
BD19 6DY,53.73066,-1.750337
BD19 6DZ,53.7304,-1.751854
BD19 6EA,53.73053,-1.751474
BD19 6EB,53.73108,-1.751698
BD19 6ED,53.73023,-1.750854
BD19 6EE,53.73098,-1.750501
BD19 6EF,53.73108,-1.750167
BD19 6EG,53.73023,-1.750794
BD19 6EH,53.73048,-1.749155
BD19 6EJ,53.73027,-1.749475
BD19 6EL,53.73006,-1.749355
BD19 6EN,53.72994,-1.74981
BD19 6EP,53.72958,-1.746963
BD19 6EQ,53.73032,-1.750005
BD19 6ER,53.73017,-1.748445
BD19 6ES,53.72947,-1.748297
BD19 6ET,53.72915,-1.747102
BD19 6EU,53.72853,-1.746742
BD19 6EW,53.72985,-1.748644
BD19 6EX,53.7289,-1.746406
BD19 6EY,53.72848,-1.745287
BD19 6EZ,53.72972,-1.746159
BD19 6HA,53.73085,-1.749638
BD19 6HB,53.73155,-1.752438
BD19 6HD,53.73019,-1.747596
BD19 6HE,53.72869,-1.74759
BD19 6HF,53.73281,-1.734696
BD19 6HG,53.73666,-1.72171
BD19 6HH,53.7304,-1.745366
BD19 6HJ,53.72984,-1.744733
BD19 6HL,53.73087,-1.74309
BD19 6HN,53.72965,-1.741445
BD19 6HP,53.72309,-1.713616
BD19 6HQ,53.7294,-1.733641
BD19 6HR,53.72987,-1.726696
BD19 6HS,53.7282,-1.730329
BD19 6HT,53.72793,-1.72927
BD19 6HU,53.72899,-1.727399
BD19 6HW,53.72912,-1.734885
BD19 6HY,53.73145,-1.723215
BD19 6HZ,53.73014,-1.746838
BD19 6JA,53.73039,-1.74667
BD19 6JB,53.73074,-1.74594
BD19 6JD,53.72041,-1.729348
BD19 6JE,53.7212,-1.727131
BD19 6JF,53.72028,-1.727576
BD19 6JG,53.72076,-1.728376
BD19 6JH,53.72044,-1.73297
BD19 6JJ,53.72154,-1.733857
BD19 6JL,53.72056,-1.732439
BD19 6JN,53.72018,-1.732381
BD19 6JP,53.72163,-1.735038
BD19 6JQ,53.72992,-1.746036
BD19 6JR,53.72034,-1.735334
BD19 6JS,53.7206,-1.734302
BD19 6JT,53.71941,-1.734037
BD19 6JU,53.7183,-1.737302
BD19 6JW,53.72095,-1.733391
BD19 6JX,53.71962,-1.736097
BD19 6JY,53.71907,-1.735812
BD19 6JZ,53.71903,-1.736585
BD19 6LA,53.71848,-1.736225
BD19 6LB,53.71875,-1.737011
BD19 6LD,53.71882,-1.738087
BD19 6LE,53.7178,-1.73929
BD19 6LF,53.71767,-1.738488
BD19 6LG,53.71751,-1.737595
BD19 6LH,53.71667,-1.736994
BD19 6LJ,53.71677,-1.738751
BD19 6LL,53.71738,-1.739338
BD19 6LN,53.71846,-1.739165
BD19 6LP,53.72064,-1.750214
BD19 6LQ,53.71827,-1.737378
BD19 6LR,53.71853,-1.742528
BD19 6LS,53.72052,-1.747502
BD19 6LT,53.72102,-1.74712
BD19 6LU,53.72122,-1.747983
BD19 6LW,53.71656,-1.742359
BD19 6LX,53.72211,-1.747962
BD19 6LY,53.7243,-1.747676
BD19 6LZ,53.72456,-1.748872
BD19 6NA,53.72905,-1.750088
BD19 6NB,53.72868,-1.749939
BD19 6ND,53.71824,-1.740848
BD19 6NE,53.72264,-1.748717
BD19 6NG,53.72374,-1.749165
BD19 6NH,53.72582,-1.74841
BD19 6NJ,53.72607,-1.748545
BD19 6NL,53.7256,-1.748972
BD19 6NN,53.72622,-1.750423
BD19 6NP,53.72745,-1.74837
BD19 6NR,53.72864,-1.749454
BD19 6NS,53.72778,-1.748747
BD19 6NU,53.72818,-1.748669
BD19 6NW,53.72748,-1.7484
BD19 6NX,53.72834,-1.747607
BD19 6PA,53.72931,-1.749268
BD19 6PB,53.72862,-1.748621
BD19 6PD,53.72911,-1.749012
BD19 6PE,53.72104,-1.750075
BD19 6PF,53.72192,-1.751873
BD19 6PG,53.72231,-1.752386
BD19 6PH,53.7213,-1.754892
BD19 6PJ,53.71808,-1.753396
BD19 6PL,53.73323,-1.738119
BD19 6PP,53.72146,-1.749254
BD19 6PQ,53.71932,-1.75257
BD19 6PW,53.72124,-1.750574
BD19 6UA,53.73165,-1.72576
BD19 6UB,53.7317,-1.725123
BD19 6WA,53.71901,-1.754754
BD19 6WB,53.71901,-1.754754
BD19 6WD,53.71901,-1.754754
BD19 6WP,53.72309,-1.713616
BD19 6WQ,53.72309,-1.713616
BD19 6WR,53.72309,-1.713616
BD19 6WS,53.72309,-1.713616
BD19 6WT,53.72309,-1.713616
BD19 6WU,53.72309,-1.713616
BD19 6WW,53.72309,-1.713616
BD19 6WX,53.72309,-1.713616
BD19 6WY,53.72309,-1.713616
BD19 6WZ,53.72309,-1.713616
BD19 6YF,53.72309,-1.713616
BD19 6YG,53.72309,-1.713616
BD19 6YH,53.72596,-1.746712
BD19 6YJ,53.71848,-1.756
BD19 6YL,53.72309,-1.713616
BD19 6YN,53.72315,-1.713843
BD19 6YP,53.72596,-1.746712
BD19 6YQ,53.72309,-1.713616
BD19 6YR,53.72309,-1.713616
BD19 6YS,53.72633,-1.747619
BD19 6YT,53.72633,-1.747619
BD19 6YU,53.72309,-1.713616
BD19 6YW,53.72596,-1.746712
BD19 6YX,53.71848,-1.756
BD19 6YY,53.71848,-1.756
BD19 6YZ,53.72309,-1.713616
BD19 9AA,53.72309,-1.713616
BD19 9AB,100.0,0.0
BD19 9AD,100.0,0.0
BD19 9AE,100.0,0.0
BD19 9AF,53.72309,-1.713616
BD19 9AG,53.72315,-1.713843
BD19 9AJ,100.0,0.0
BD19 9AL,53.72309,-1.713616
BD19 9AN,100.0,0.0
BD19 9AP,100.0,0.0
BD19 9AQ,100.0,0.0
BD19 9AR,100.0,0.0
BD19 9AS,53.72309,-1.713616
BD19 9AT,53.72315,-1.713843
BD19 9AU,53.72309,-1.713616
BD19 9AW,53.72309,-1.713616
BD19 9AX,100.0,0.0
BD19 9AY,53.72309,-1.713616
BD19 9AZ,53.72315,-1.713843
BD19 9BA,53.72315,-1.713843
BD19 9BB,100.0,0.0
BD19 9BD,100.0,0.0
BD19 9BE,53.72309,-1.713616
BD19 9BF,100.0,0.0
BD19 9BG,53.72315,-1.713843
BD19 9BH,53.72309,-1.713616
BD19 9BJ,53.72309,-1.713616
BD19 9BL,53.72309,-1.713616
BD19 9BN,53.72309,-1.713616
BD19 9BP,53.72309,-1.713616
BD19 9BQ,53.72315,-1.713843
BD19 9BR,53.72315,-1.713843
BD19 9BT,53.72315,-1.713843
BD19 9BU,53.72315,-1.713843
BD19 9BW,53.72315,-1.713843
BD19 9BX,53.72315,-1.713843
BD19 9BY,53.72315,-1.713843
BD19 9BZ,53.72315,-1.713843
BD19 9DA,53.72315,-1.713843
BD19 9DB,53.72315,-1.713843
BD19 9DD,53.72315,-1.713843
BD19 9DE,53.72315,-1.713843
BD19 9DF,53.72315,-1.713843
BD19 9DG,53.72315,-1.713843
BD19 9DH,53.72315,-1.713843
BD19 9DJ,53.72315,-1.713843
BD19 9DL,53.72315,-1.713843
BD19 9DN,53.72315,-1.713843
BD19 9HG,100.0,0.0
BD2 1AA,53.80965,-1.757431
BD2 1AB,53.81012,-1.756639
BD2 1AD,53.82096,-1.758612
BD2 1AE,53.8095,-1.757736
BD2 1AF,53.80939,-1.75804
BD2 1AG,53.82402,-1.769699
BD2 1AH,53.81645,-1.755433
BD2 1AJ,53.82203,-1.769497
BD2 1AL,53.81164,-1.759455
BD2 1AN,53.81072,-1.758519
BD2 1AP,53.8115,-1.758302
BD2 1AQ,53.81209,-1.757341
BD2 1AR,53.81251,-1.759268
BD2 1AS,53.81682,-1.762812
BD2 1AT,53.81392,-1.762662
BD2 1AU,53.82277,-1.769341
BD2 1AW,53.82203,-1.769497
BD2 1AX,53.81377,-1.763042
BD2 1AY,53.80746,-1.757004
BD2 1AZ,53.81527,-1.764264
BD2 1BA,53.81887,-1.763712
BD2 1BB,53.81945,-1.763086
BD2 1BD,53.81975,-1.762082
BD2 1BE,53.82031,-1.761228
BD2 1BG,53.821,-1.760586
BD2 1BH,53.82221,-1.758286
BD2 1BJ,53.8213,-1.759066
BD2 1BL,53.82048,-1.759617
BD2 1BN,53.82014,-1.758374
BD2 1BP,53.81982,-1.758497
BD2 1BQ,53.82175,-1.758744
BD2 1BS,53.81955,-1.759395
BD2 1BT,53.81984,-1.76038
BD2 1BU,53.8191,-1.759899
BD2 1BW,53.82059,-1.758371
BD2 1BX,53.82005,-1.75845
BD2 1BY,53.81837,-1.761209
BD2 1BZ,53.81826,-1.761498
BD2 1DA,53.81899,-1.76075
BD2 1DB,53.81941,-1.760656
BD2 1DD,53.81938,-1.761082
BD2 1DE,53.81897,-1.76119
BD2 1DF,53.81826,-1.760784
BD2 1DG,53.81838,-1.761695
BD2 1DH,53.81928,-1.762252
BD2 1DJ,53.81914,-1.76248
BD2 1DL,53.81836,-1.762728
BD2 1DN,53.81874,-1.763683
BD2 1DP,53.81147,-1.756327
BD2 1DQ,53.81954,-1.7614
BD2 1DR,53.8108,-1.75542
BD2 1DS,53.81051,-1.753189
BD2 1DT,53.81092,-1.753612
BD2 1DU,53.81582,-1.757123
BD2 1DW,53.81533,-1.757566
BD2 1DX,53.81142,-1.753336
BD2 1DY,53.81165,-1.755005
BD2 1DZ,53.81543,-1.756806
BD2 1EA,53.81326,-1.75489
BD2 1EB,53.81332,-1.755952
BD2 1ED,53.81351,-1.755222
BD2 1EE,53.81376,-1.752517
BD2 1EF,53.81441,-1.750919
BD2 1EG,53.81358,-1.750969
BD2 1EH,53.8156,-1.750836
BD2 1EJ,53.81467,-1.749809
BD2 1EL,53.81524,-1.749684
BD2 1EN,53.81497,-1.749215
BD2 1EP,53.81495,-1.747088
BD2 1ER,53.81551,-1.747541
BD2 1ES,53.8158,-1.749073
BD2 1ET,53.81752,-1.747119
BD2 1EU,53.81608,-1.747644
BD2 1EW,53.81418,-1.747336
BD2 1EX,53.81475,-1.747819
BD2 1EY,53.8094,-1.75394
BD2 1EZ,53.8165,-1.746335
BD2 1FA,53.80625,-1.753017
BD2 1FJ,53.81913,-1.760324
BD2 1FL,53.81909,-1.761114
BD2 1FN,53.81462,-1.7588
BD2 1FP,53.81488,-1.759634
BD2 1FQ,53.81642,-1.759139
BD2 1FR,53.81948,-1.759456
BD2 1FS,53.81926,-1.759867
BD2 1FT,53.81628,-1.763681
BD2 1GQ,53.82078,-1.758917
BD2 1HA,53.81685,-1.746075
BD2 1HB,53.81709,-1.747243
BD2 1HD,53.81763,-1.746252
BD2 1HE,53.81799,-1.746797
BD2 1HF,53.81816,-1.746644
BD2 1HH,53.82277,-1.739674
BD2 1HJ,53.82351,-1.738515
BD2 1HL,53.82279,-1.738003
BD2 1HN,53.82343,-1.740004
BD2 1HP,53.82421,-1.741488
BD2 1HR,53.82285,-1.741557
BD2 1HS,53.82336,-1.742025
BD2 1HT,53.82284,-1.742514
BD2 1HU,53.82238,-1.742806
BD2 1HW,53.82324,-1.740643
BD2 1HX,53.82217,-1.739769
BD2 1HY,53.82183,-1.738465
BD2 1HZ,53.82237,-1.737504
BD2 1JA,53.82147,-1.737085
BD2 1JB,53.82059,-1.738715
BD2 1JD,53.8215,-1.738968
BD2 1JE,53.82037,-1.738459
BD2 1JF,53.82058,-1.737318
BD2 1JG,53.81979,-1.736882
BD2 1JH,53.81937,-1.738571
BD2 1JJ,53.82006,-1.73881
BD2 1JL,53.82132,-1.740078
BD2 1JN,53.8213,-1.742341
BD2 1JP,53.81974,-1.743247
BD2 1JQ,53.81998,-1.737823
BD2 1JR,53.82107,-1.745593
BD2 1JS,53.82041,-1.746919
BD2 1JT,53.82119,-1.746489
BD2 1JU,53.82132,-1.746595
BD2 1JW,53.82177,-1.742627
BD2 1JX,53.8219,-1.746272
BD2 1JY,53.82001,-1.748349
BD2 1JZ,53.8156,-1.754997
BD2 1LA,53.81478,-1.754045
BD2 1LB,53.8164,-1.753231
BD2 1LD,53.81626,-1.752047
BD2 1LE,53.81709,-1.751465
BD2 1LG,53.81742,-1.750521
BD2 1LH,53.82407,-1.738117
BD2 1LJ,53.82482,-1.738325
BD2 1LL,53.8236,-1.738682
BD2 1LN,53.82409,-1.739468
BD2 1LP,53.82517,-1.741558
BD2 1LQ,53.81764,-1.753011
BD2 1LR,53.82588,-1.740551
BD2 1LS,53.82772,-1.739248
BD2 1LT,53.82787,-1.73984
BD2 1LU,53.82832,-1.74043
BD2 1LW,53.825,-1.740329
BD2 1LX,53.82708,-1.740999
BD2 1LY,53.82615,-1.742372
BD2 1NA,53.82624,-1.742813
BD2 1NB,53.82778,-1.742013
BD2 1ND,53.82802,-1.74271
BD2 1NE,53.82699,-1.744297
BD2 1NF,53.82804,-1.743227
BD2 1NG,53.81944,-1.747381
BD2 1NH,53.82364,-1.743512
BD2 1NJ,53.82393,-1.743024
BD2 1NL,53.82243,-1.744537
BD2 1NN,53.82172,-1.743828
BD2 1NP,53.8201,-1.746815
BD2 1NQ,53.82634,-1.743602
BD2 1NR,53.82016,-1.744839
BD2 1NS,53.81788,-1.750154
BD2 1NT,53.81908,-1.7484
BD2 1NU,53.81858,-1.750105
BD2 1NW,53.82053,-1.745566
BD2 1NX,53.81939,-1.750252
BD2 1NY,53.82877,-1.744012
BD2 1PA,53.82615,-1.744864
BD2 1PB,53.82769,-1.744672
BD2 1PD,53.82702,-1.74574
BD2 1PE,53.82642,-1.744665
BD2 1PF,53.82714,-1.747866
BD2 1PG,53.8274,-1.746193
BD2 1PH,53.82806,-1.750382
BD2 1PJ,53.8288,-1.749785
BD2 1PL,53.82841,-1.747372
BD2 1PN,53.82868,-1.747021
BD2 1PP,53.82841,-1.748952
BD2 1PQ,53.82775,-1.747482
BD2 1PR,53.82751,-1.749474
BD2 1PS,53.82753,-1.750856
BD2 1PT,53.82642,-1.747961
BD2 1PU,53.82689,-1.747943
BD2 1PX,53.82597,-1.746931
BD2 1PY,53.82505,-1.745691
BD2 1PZ,53.82484,-1.744659
BD2 1QA,53.82366,-1.745031
BD2 1QB,53.82413,-1.747459
BD2 1QD,53.82381,-1.747491
BD2 1QE,53.82332,-1.746203
BD2 1QF,53.82326,-1.745595
BD2 1QG,53.82301,-1.744412
BD2 1QJ,53.81218,-1.761365
BD2 1QL,53.81059,-1.760858
BD2 1QN,53.81223,-1.761137
BD2 1QP,53.8208,-1.747722
BD2 1QQ,53.82225,-1.746726
BD2 1QR,53.80223,-1.75588
BD2 1QS,53.81196,-1.760015
BD2 1QT,53.81646,-1.759989
BD2 1QU,53.82095,-1.761483
BD2 1QW,53.81197,-1.761534
BD2 1QY,53.82095,-1.761483
BD2 1UP,53.80222,-1.755865
BD2 1UR,53.82117,-1.74775
BD2 1UT,53.82117,-1.74775
BD2 1UU,53.80223,-1.75588
BD2 1UX,53.82117,-1.74775
BD2 1UY,53.81197,-1.761534
BD2 1UZ,53.81197,-1.761534
