PCDS,LAT,LONG
EH15 1BQ,55.95456,-3.117748
EH15 1BR,55.95607,-3.114476
EH15 1BS,55.95495,-3.116654
EH15 1BT,55.95418,-3.122141
EH15 1BU,55.95476,-3.120636
EH15 1BW,55.95473,-3.119258
EH15 1BX,55.95366,-3.119371
EH15 1BY,55.9523,-3.116402
EH15 1BZ,55.95528,-3.11756
EH15 1DA,55.95502,-3.117537
EH15 1DB,55.95652,-3.11577
EH15 1DD,55.95537,-3.118235
EH15 1DE,55.95535,-3.118859
EH15 1DF,55.9552,-3.119448
EH15 1DG,55.9551,-3.117491
EH15 1DH,55.95507,-3.121094
EH15 1DJ,55.95253,-3.122205
EH15 1DL,55.9556,-3.122726
EH15 1DN,55.95731,-3.122872
EH15 1DP,55.9554,-3.118925
EH15 1DR,55.95706,-3.1183
EH15 1DS,55.95645,-3.118683
EH15 1DT,55.95741,-3.117782
EH15 1DU,55.95813,-3.118827
EH15 1DW,55.95671,-3.12191
EH15 1DX,55.95805,-3.119242
EH15 1DY,55.95801,-3.119945
EH15 1DZ,55.95794,-3.120728
EH15 1EA,55.95783,-3.121926
EH15 1EB,55.958,-3.1227
EH15 1ED,55.96101,-3.125702
EH15 1EE,55.96063,-3.123929
EH15 1EF,55.96063,-3.123929
EH15 1EG,55.96063,-3.123929
EH15 1EH,55.96422,-3.12988
EH15 1EJ,55.96178,-3.126205
EH15 1EL,55.95374,-3.120046
EH15 1EN,55.96067,-3.124747
EH15 1EP,55.95553,-3.120899
EH15 1EQ,55.96063,-3.123929
EH15 1ER,55.96188,-3.12821
EH15 1ES,55.95364,-3.121005
EH15 1ET,55.95338,-3.121605
EH15 1EU,55.95232,-3.113583
EH15 1EW,55.95163,-3.112154
EH15 1EX,55.95264,-3.113321
EH15 1EY,55.95333,-3.113789
EH15 1EZ,55.95326,-3.11321
EH15 1GB,55.94229,-3.129514
EH15 1HA,55.9531,-3.112917
EH15 1HB,55.95404,-3.111551
EH15 1HD,55.95421,-3.11202
EH15 1HE,55.9547,-3.110577
EH15 1HF,55.95463,-3.111151
EH15 1HG,55.95486,-3.111494
EH15 1HH,55.95499,-3.111001
EH15 1HJ,55.95565,-3.11275
EH15 1HL,55.95433,-3.115899
EH15 1HN,55.95382,-3.112041
EH15 1HP,55.95564,-3.11275
EH15 1HR,55.95469,-3.114789
EH15 1HS,55.95453,-3.114544
EH15 1HT,55.95515,-3.113681
EH15 1HU,55.95515,-3.11336
EH15 1HW,55.95441,-3.115902
EH15 1HX,55.95475,-3.111747
EH15 1HY,55.95457,-3.112159
EH15 1HZ,55.95428,-3.11364
EH15 1JA,55.95414,-3.114661
EH15 1JB,55.95393,-3.115167
EH15 1JD,55.95392,-3.11451
EH15 1JE,55.95399,-3.113888
EH15 1JG,55.93954,-3.137742
EH15 1JH,55.9499,-3.118702
EH15 1JJ,55.94924,-3.118491
EH15 1JL,55.94934,-3.119551
EH15 1JN,55.94751,-3.118554
EH15 1JP,55.94846,-3.119189
EH15 1JQ,55.95435,-3.115227
EH15 1JR,55.94714,-3.117934
EH15 1JS,55.94605,-3.117358
EH15 1JT,55.94449,-3.116513
EH15 1JU,55.94429,-3.116924
EH15 1JW,55.94845,-3.119397
EH15 1JX,55.94587,-3.117818
EH15 1JY,55.94585,-3.118554
EH15 1JZ,55.94435,-3.117838
EH15 1LA,55.94327,-3.117535
EH15 1LB,55.9431,-3.119099
EH15 1LD,55.94287,-3.120949
EH15 1LE,55.94345,-3.119974
EH15 1LF,55.94366,-3.117802
EH15 1LG,55.9437,-3.117995
EH15 1LH,55.95245,-3.114468
EH15 1LJ,55.95221,-3.115886
EH15 1LL,55.95213,-3.114955
EH15 1LN,55.95259,-3.115241
EH15 1LP,55.95153,-3.11481
EH15 1LQ,55.94968,-3.118904
EH15 1LR,55.9506,-3.115616
EH15 1LS,55.95245,-3.114564
EH15 1LT,55.95137,-3.117271
EH15 1LU,55.95118,-3.11906
EH15 1LW,55.95171,-3.114303
EH15 1LX,55.95081,-3.118184
EH15 1LY,55.95049,-3.117534
EH15 1LZ,55.94978,-3.119612
EH15 1NA,55.95014,-3.119958
EH15 1NB,55.94955,-3.121158
EH15 1ND,55.94791,-3.123513
EH15 1NE,55.94834,-3.12479
EH15 1NF,55.94844,-3.124809
EH15 1NG,55.94835,-3.127289
EH15 1NH,55.9484,-3.128379
EH15 1NJ,55.94799,-3.127647
EH15 1NL,55.94926,-3.127907
EH15 1NN,55.94947,-3.127273
EH15 1NP,55.9494,-3.124117
EH15 1NQ,55.9485,-3.126572
EH15 1NR,55.94853,-3.128847
EH15 1NT,55.94655,-3.120319
EH15 1NU,55.94824,-3.120496
EH15 1NW,55.94959,-3.126332
EH15 1NX,55.94799,-3.121081
EH15 1NY,55.94755,-3.12006
EH15 1NZ,55.947,-3.121709
EH15 1PA,55.94673,-3.123511
EH15 1PB,55.94667,-3.119506
EH15 1PD,55.94659,-3.120256
EH15 1PE,55.9447,-3.118713
EH15 1PF,55.94534,-3.119644
EH15 1PG,55.94388,-3.119698
EH15 1PH,55.94368,-3.121485
EH15 1PJ,55.94351,-3.122152
EH15 1PL,55.94397,-3.123366
EH15 1PN,55.94434,-3.122849
EH15 1PP,55.94573,-3.122553
EH15 1PQ,55.94402,-3.121143
EH15 1PR,55.94633,-3.12193
EH15 1PS,55.94585,-3.12166
EH15 1PT,55.94622,-3.120694
EH15 1PU,55.94497,-3.120738
EH15 1PW,55.94502,-3.121123
EH15 1PX,55.94506,-3.121541
EH15 1PY,55.94474,-3.121708
EH15 1PZ,55.94544,-3.124706
EH15 1QA,55.94566,-3.124024
EH15 1QB,55.9465,-3.125714
EH15 1QD,55.94652,-3.124834
EH15 1QE,55.94655,-3.127092
EH15 1QF,55.94625,-3.128717
EH15 1QG,55.94613,-3.129626
EH15 1QH,55.94717,-3.126374
EH15 1QJ,55.94748,-3.123436
EH15 1QL,55.94651,-3.124433
EH15 1QN,55.94554,-3.125477
EH15 1QP,55.94429,-3.125906
EH15 1QQ,55.94693,-3.128368
EH15 1QR,55.94353,-3.124042
EH15 1QS,55.9435,-3.125386
EH15 1QT,55.94348,-3.12348
EH15 1QU,55.94305,-3.123468
EH15 1QW,55.94476,-3.124702
EH15 1QX,55.94257,-3.12379
EH15 1QY,55.94291,-3.125609
EH15 1QZ,55.94247,-3.126045
EH15 1RA,55.94238,-3.127915
EH15 1RB,55.93916,-3.136883
EH15 1RD,55.94284,-3.128729
EH15 1RE,55.94355,-3.128958
EH15 1RF,55.94359,-3.126814
EH15 1RG,55.94351,-3.131102
EH15 1RH,55.94422,-3.130883
EH15 1RJ,55.94396,-3.129354
EH15 1RL,55.94485,-3.130469
EH15 1RN,55.94521,-3.130704
EH15 1RP,55.94534,-3.129843
EH15 1RQ,55.94457,-3.133311
EH15 1RR,55.94559,-3.128217
EH15 1RS,55.94482,-3.128531
EH15 1RT,55.94482,-3.127698
EH15 1RU,55.94491,-3.127188
EH15 1RW,55.94569,-3.129933
EH15 1RX,55.94512,-3.128075
EH15 1RY,55.94616,-3.126905
EH15 1RZ,55.94582,-3.126751
EH15 1SA,55.94725,-3.127593
EH15 1SB,55.94725,-3.127593
EH15 1SD,55.94724,-3.127609
EH15 1SE,55.94686,-3.129759
EH15 1SF,55.94759,-3.127891
EH15 1SG,55.94734,-3.130318
EH15 1SH,55.94585,-3.131379
EH15 1SJ,55.94479,-3.131172
EH15 1SL,55.94386,-3.131513
EH15 1SN,55.94454,-3.132365
EH15 1SP,55.94635,-3.13213
EH15 1SQ,55.94643,-3.131204
EH15 1SR,55.94569,-3.132895
EH15 1SS,55.94595,-3.133399
EH15 1ST,55.94212,-3.143245
EH15 1SU,55.94606,-3.134859
EH15 1SW,55.94691,-3.13165
EH15 1TA,55.96477,-3.132107
EH15 1TB,55.96404,-3.131028
EH15 1TD,55.96531,-3.132876
EH15 1TE,55.96531,-3.132876
EH15 1TF,55.95547,-3.116813
EH15 1TG,55.95576,-3.116245
EH15 1TH,55.95549,-3.115004
EH15 1TJ,55.95516,-3.116099
EH15 1TL,55.95374,-3.120046
EH15 1TN,55.95754,-3.11841
EH15 1TP,55.95497,-3.115357
EH15 1TQ,55.95596,-3.115898
EH15 1TR,55.95536,-3.114631
EH15 1TS,55.9552,-3.113858
EH15 1TT,55.95589,-3.113734
EH15 1TU,55.95663,-3.116366
EH15 1TW,55.95735,-3.119013
EH15 1UA,55.95745,-3.119945
EH15 1UB,55.95699,-3.119596
EH15 1UD,55.95675,-3.120005
EH15 1UE,55.95763,-3.11963
EH15 1UF,55.95719,-3.121267
EH15 1UG,55.95761,-3.119677
EH15 1WA,55.95163,-3.112138
EH15 1WB,55.95163,-3.112138
EH15 1WF,55.95163,-3.112138
EH15 1WG,55.95163,-3.112138
EH15 1WH,55.95163,-3.112138
EH15 1WP,55.95163,-3.112154
EH15 1WQ,55.95163,-3.112154
EH15 1WR,55.95163,-3.112138
EH15 1WS,55.95163,-3.112138
EH15 1WT,55.95163,-3.112138
EH15 1WU,55.95163,-3.112138
EH15 1WW,55.95163,-3.112138
EH15 1WX,55.95163,-3.112138
EH15 1XZ,55.95163,-3.112138
EH15 1YA,55.94993,-3.121426
EH15 1YB,55.95553,-3.120899
EH15 1YD,55.95553,-3.120899
EH15 1YE,55.95553,-3.120899
EH15 1YF,55.95553,-3.120899
EH15 1YG,55.95163,-3.112138
EH15 1YH,55.95553,-3.120899
EH15 1YJ,55.95553,-3.120899
EH15 1YL,55.95163,-3.112138
EH15 1YN,55.95553,-3.120899
EH15 1YP,55.95553,-3.120899
EH15 1YU,55.95273,-3.121699
EH15 1ZA,55.95082,-3.120763
EH15 1ZB,55.95163,-3.112138
EH15 1ZD,55.94993,-3.121426
EH15 1ZE,55.95163,-3.112138
EH15 1ZF,55.95082,-3.120763
EH15 1ZG,55.95082,-3.120763
EH15 1ZH,55.95163,-3.112138
EH15 1ZJ,55.95082,-3.120763
EH15 1ZL,55.95163,-3.112138
EH15 1ZN,55.95163,-3.112138
EH15 1ZP,55.95163,-3.112138
EH15 1ZQ,55.95163,-3.112154
EH15 1ZR,55.95163,-3.112138
EH15 1ZS,55.95163,-3.112138
EH15 1ZT,55.95163,-3.112138
EH15 1ZU,55.95163,-3.112138
EH15 1ZW,55.95163,-3.112138
EH15 2AA,55.95153,-3.112472
EH15 2AB,55.95094,-3.111846
EH15 2AD,55.95112,-3.110859
EH15 2AE,55.95066,-3.112111
EH15 2AF,55.95076,-3.113362
EH15 2AG,55.95123,-3.113392
EH15 2AH,55.9522,-3.111834
EH15 2AJ,55.95169,-3.113069
EH15 2AL,55.95343,-3.110476
EH15 2AN,55.95193,-3.112227
EH15 2AP,55.9517,-3.111228
EH15 2AQ,55.95148,-3.110244
EH15 2AR,55.95085,-3.109266
EH15 2AS,55.95163,-3.10908
EH15 2AT,55.95193,-3.110434
EH15 2AU,55.95227,-3.111676
EH15 2AW,55.95181,-3.111119
EH15 2AX,55.95319,-3.111943
EH15 2AY,55.95301,-3.111409
EH15 2AZ,55.95425,-3.110868
EH15 2BA,55.95425,-3.1101
EH15 2BB,55.95385,-3.109896
EH15 2BD,55.95293,-3.110798
EH15 2BE,55.95115,-3.113101
EH15 2BF,55.95143,-3.110035
EH15 2BG,55.95255,-3.110499
EH15 2BH,55.95354,-3.108077
EH15 2BJ,55.9528,-3.108937
EH15 2BL,55.95215,-3.109319
EH15 2BN,55.95185,-3.110223
EH15 2BP,55.9525,-3.108176
EH15 2BQ,55.95314,-3.108851
EH15 2BR,55.95206,-3.107667
EH15 2BS,55.95299,-3.106412
EH15 2BT,55.95259,-3.106977
EH15 2BU,55.95208,-3.107107
EH15 2BX,55.95258,-3.106272
EH15 2BY,55.95233,-3.105704
EH15 2BZ,55.95151,-3.107122
EH15 2DA,55.95145,-3.107873
EH15 2DB,55.95125,-3.107804
EH15 2DD,55.95082,-3.107775
EH15 2DE,55.95051,-3.106758
EH15 2DF,55.95013,-3.105178
EH15 2DG,55.94974,-3.103693
EH15 2DH,55.95024,-3.102683
EH15 2DJ,55.95009,-3.101717
EH15 2DL,55.95095,-3.102558
EH15 2DN,55.95082,-3.101146
EH15 2DP,55.95056,-3.104741
EH15 2DQ,55.95053,-3.10458
EH15 2DR,55.95064,-3.103046
EH15 2DS,55.95076,-3.103898
EH15 2DT,55.9514,-3.103324
EH15 2DU,55.95128,-3.102456
EH15 2DW,55.95095,-3.102526
EH15 2DX,55.95177,-3.103158
EH15 2DY,55.95153,-3.103616
EH15 2DZ,55.95079,-3.104556
EH15 2EA,55.95234,-3.105016
EH15 2EB,55.95162,-3.104323
EH15 2ED,55.95094,-3.10488
EH15 2EE,55.95197,-3.104829
EH15 2EF,55.95173,-3.105767
EH15 2EG,55.9521,-3.105234
EH15 2EJ,55.95005,-3.100627
EH15 2EL,55.95046,-3.100271
EH15 2EN,55.94964,-3.099495
EH15 2EP,55.94941,-3.098111
EH15 2ER,55.95016,-3.099445
EH15 2ES,55.94947,-3.097248
EH15 2ET,55.94909,-3.097942
EH15 2EU,55.94937,-3.099951
EH15 2EW,55.94941,-3.099104
EH15 2EX,55.94965,-3.101144
EH15 2EY,55.94902,-3.103
EH15 2EZ,55.94907,-3.102265
EH15 2HA,55.94903,-3.100855
EH15 2HB,55.94875,-3.097708
EH15 2HD,55.94842,-3.091902
EH15 2HE,55.94836,-3.088249
EH15 2HF,55.94876,-3.088037
EH15 2HG,55.94801,-3.084541
EH15 2HH,55.94673,-3.081271
EH15 2HN,55.94885,-3.099376
EH15 2HP,55.94865,-3.10102
EH15 2HQ,55.94712,-3.082034
EH15 2HR,55.94809,-3.100588
EH15 2HS,55.94784,-3.099572
EH15 2HT,55.94724,-3.099379
EH15 2HU,55.9473,-3.099749
EH15 2HW,55.9486,-3.099946
EH15 2HX,55.94759,-3.101022
EH15 2HY,55.9474,-3.101081
EH15 2HZ,55.94717,-3.098688
EH15 2JA,55.94791,-3.098934
EH15 2JB,55.94819,-3.097452
EH15 2JD,55.94801,-3.095477
EH15 2JE,55.94791,-3.094386
EH15 2JF,55.94785,-3.097218
EH15 2JG,55.94747,-3.097144
EH15 2JH,55.94673,-3.096866
EH15 2JJ,55.94622,-3.094851
EH15 2JL,55.9458,-3.093526
EH15 2JN,55.94667,-3.093518
EH15 2JP,55.94733,-3.092944
EH15 2JQ,55.94714,-3.094973
EH15 2JR,55.94694,-3.092949
EH15 2JS,55.94648,-3.092552
EH15 2JT,55.94728,-3.091662
EH15 2JU,55.9469,-3.091619
EH15 2JW,55.94721,-3.094606
EH15 2JX,55.94642,-3.091157
EH15 2JY,55.94751,-3.090532
EH15 2LA,55.94697,-3.082526
EH15 2LB,55.94735,-3.08393
EH15 2LD,55.94686,-3.085469
EH15 2LE,55.94636,-3.088033
EH15 2LF,55.94691,-3.087248
EH15 2LG,55.94721,-3.085944
EH15 2LH,55.94696,-3.088579
EH15 2LJ,55.94653,-3.089239
EH15 2LL,55.94686,-3.090513
EH15 2LN,55.94744,-3.089921
EH15 2LP,55.94754,-3.088179
EH15 2LQ,55.9476,-3.086194
EH15 2LR,55.94789,-3.086795
EH15 2LS,55.94807,-3.088594
EH15 2LT,55.94777,-3.089562
EH15 2LU,55.94792,-3.09224
EH15 2LW,55.94746,-3.088641
EH15 2LX,55.94843,-3.094416
EH15 2LY,55.94582,-3.081485
EH15 2NA,55.94601,-3.098303
EH15 2NB,55.94553,-3.098674
EH15 2ND,55.94466,-3.099386
EH15 2NE,55.94416,-3.100589
EH15 2NF,55.94313,-3.099807
EH15 2NG,55.94204,-3.100112
EH15 2NH,55.94342,-3.100647
EH15 2NJ,55.94432,-3.097967
EH15 2NL,55.9453,-3.095161
EH15 2NN,55.94501,-3.096658
EH15 2NP,55.94438,-3.09584
EH15 2NQ,55.93981,-3.094478
EH15 2NR,55.94405,-3.094357
EH15 2NS,55.94387,-3.093776
EH15 2NT,55.94312,-3.093802
EH15 2NU,55.94379,-3.0923
EH15 2NW,55.94476,-3.094585
EH15 2NX,55.94392,-3.092944
EH15 2NY,55.94465,-3.09383
EH15 2NZ,55.94496,-3.09363
EH15 2PA,55.94557,-3.092703
EH15 2PB,55.9458,-3.091476
EH15 2PD,55.9455,-3.090971
EH15 2PE,55.94606,-3.08993
EH15 2PF,55.94593,-3.087717
EH15 2PG,55.9463,-3.085502
EH15 2PH,55.94607,-3.079779
EH15 2PJ,55.94682,-3.078855
EH15 2PL,55.94686,-3.079993
EH15 2PN,55.9474,-3.081545
EH15 2PP,55.94339,-3.096916
EH15 2PQ,55.9464,-3.082622
EH15 2PR,55.95163,-3.112138
EH15 2PS,55.95133,-3.109471
EH15 2PT,55.95106,-3.10996
EH15 2PU,55.95057,-3.109962
EH15 2PW,55.94813,-3.083375
EH15 2PX,55.95071,-3.109614
EH15 2PY,55.95028,-3.109265
EH15 2PZ,55.95031,-3.109554
EH15 2QA,55.94794,-3.107965
EH15 2QB,55.95063,-3.108218
EH15 2QD,55.95006,-3.106825
EH15 2QE,55.94965,-3.106813
EH15 2QF,55.9496,-3.104778
EH15 2QG,55.94893,-3.103894
EH15 2QH,55.94809,-3.102029
EH15 2QJ,55.9478,-3.102597
EH15 2QL,55.94761,-3.102576
EH15 2QN,55.94654,-3.102241
EH15 2QP,55.94638,-3.10222
EH15 2QQ,55.9484,-3.103895
EH15 2QR,55.94535,-3.101919
EH15 2QS,55.94545,-3.101362
EH15 2QT,55.94454,-3.101592
EH15 2QU,55.94761,-3.10304
EH15 2QW,55.94664,-3.101251
EH15 2QX,55.94675,-3.100854
EH15 2QY,55.94025,-3.098957
EH15 2QZ,55.93951,-3.097127
EH15 2RA,55.94016,-3.0966
EH15 2RB,55.941,-3.096512
EH15 2RD,55.94217,-3.09709
EH15 2RE,55.94343,-3.092194
EH15 2RF,55.94179,-3.099256
EH15 2RG,55.93884,-3.094882
EH15 2RH,55.94383,-3.094767
EH15 2RJ,55.94363,-3.09569
EH15 2RL,55.93573,-3.090857
EH15 2RP,55.93874,-3.097521
EH15 2RQ,55.93753,-3.09515
EH15 2RR,55.93749,-3.096045
EH15 2SR,55.94501,-3.096658
EH15 2WA,55.94777,-3.099522
EH15 2WB,55.94777,-3.099522
EH15 2WD,55.95163,-3.112138
EH15 2WG,55.95163,-3.112138
EH15 2WH,55.95163,-3.112138
EH15 2WJ,55.95163,-3.112138
EH15 2WL,55.95163,-3.112138
EH15 2WP,55.95163,-3.112138
EH15 2WQ,55.95163,-3.112138
EH15 2WR,55.95163,-3.112138
EH15 2WS,55.95163,-3.112138
EH15 2WT,55.95163,-3.112138
EH15 2WU,55.95163,-3.112138
EH15 2WW,55.95163,-3.112138
EH15 2WX,55.95163,-3.112138
EH15 2XA,55.95163,-3.112138
EH15 2XZ,55.95163,-3.112154
EH15 2YA,55.95163,-3.112138
EH15 2YB,55.95163,-3.112138
EH15 2YD,55.95163,-3.112138
EH15 2YE,55.95163,-3.112138
EH15 2YF,55.95163,-3.112138
EH15 2YG,55.95163,-3.112138
EH15 2YH,55.95163,-3.112154
EH15 2YJ,55.95163,-3.112154
EH15 2YL,55.95163,-3.112138
EH15 2ZA,55.94717,-3.098688
EH15 2ZB,55.95163,-3.112138
EH15 2ZD,55.95163,-3.112138
EH15 2ZE,55.94717,-3.098688
EH15 2ZF,55.94777,-3.099522
EH15 2ZG,55.95163,-3.112138
EH15 2ZH,55.95163,-3.112138
EH15 2ZJ,55.94777,-3.099522
EH15 2ZL,55.95163,-3.112138
EH15 2ZN,55.94777,-3.099522
EH15 2ZP,55.95163,-3.112138
EH15 3AA,55.94484,-3.105075
EH15 3AB,55.94547,-3.104821
EH15 3AD,55.94632,-3.105934
EH15 3AE,55.94678,-3.107852
EH15 3AF,55.94614,-3.106969
EH15 3AG,55.94572,-3.107518
EH15 3AH,55.94556,-3.107113
EH15 3AJ,55.94542,-3.106036
EH15 3AL,55.94502,-3.107706
EH15 3AN,55.94469,-3.108257
EH15 3AP,55.94604,-3.108344
EH15 3AQ,55.94582,-3.106512
EH15 3AR,55.93881,-3.103206
EH15 3AS,55.94351,-3.114708
EH15 3AT,55.94395,-3.110766
EH15 3AU,55.94398,-3.10758
EH15 3AW,55.94535,-3.108324
EH15 3AX,55.94436,-3.107863
EH15 3AY,55.94442,-3.106808
EH15 3AZ,55.94386,-3.105751
EH15 3BA,55.94398,-3.104122
EH15 3BB,55.94373,-3.105331
EH15 3BD,55.94346,-3.104651
EH15 3BE,55.94298,-3.103981
EH15 3BF,55.93885,-3.120096
EH15 3BG,55.9431,-3.105186
EH15 3BH,55.94321,-3.106565
EH15 3BJ,55.94284,-3.10894
EH15 3BL,55.94352,-3.110337
EH15 3BN,55.94317,-3.109735
EH15 3BP,55.94265,-3.111176
EH15 3BQ,55.94354,-3.107103
EH15 3BR,55.94325,-3.111866
EH15 3BS,55.9423,-3.11304
EH15 3BT,55.94307,-3.114038
EH15 3BU,55.94255,-3.114232
EH15 3BW,55.94296,-3.111586
EH15 3BX,55.94224,-3.114847
EH15 3BY,55.9445,-3.113295
EH15 3BZ,55.93106,-3.104026
EH15 3DA,55.9416,-3.115085
EH15 3DB,55.94149,-3.114201
EH15 3DD,55.94188,-3.11394
EH15 3DE,55.94154,-3.113578
EH15 3DF,55.94114,-3.113503
EH15 3DG,55.94137,-3.11186
EH15 3DH,55.94113,-3.1103
EH15 3DJ,55.94083,-3.110148
EH15 3DL,55.9418,-3.109439
EH15 3DN,55.94133,-3.108145
EH15 3DP,55.9418,-3.107198
EH15 3DQ,55.94085,-3.111797
EH15 3DR,55.94155,-3.105093
EH15 3DS,55.9418,-3.105821
EH15 3DT,55.94281,-3.106474
EH15 3DU,55.94266,-3.107719
EH15 3DW,55.94098,-3.108135
EH15 3DX,55.9424,-3.109408
EH15 3DY,55.94245,-3.106448
EH15 3DZ,55.94189,-3.108513
EH15 3EA,55.94265,-3.1098
EH15 3EB,55.94218,-3.111451
EH15 3ED,55.94184,-3.110833
EH15 3EE,55.94174,-3.111823
EH15 3EF,55.94084,-3.114038
EH15 3EG,55.9359,-3.11436
EH15 3EH,55.93541,-3.115003
EH15 3EJ,55.93438,-3.114028
EH15 3EL,55.93435,-3.115228
EH15 3EN,55.93452,-3.116145
EH15 3EP,55.93552,-3.116222
EH15 3EQ,55.93652,-3.115482
EH15 3ER,55.93587,-3.116088
EH15 3ES,55.93654,-3.116476
EH15 3ET,55.9365,-3.118331
EH15 3EU,55.93608,-3.11936
EH15 3EW,55.93516,-3.116388
EH15 3EX,55.93608,-3.11635
EH15 3EY,55.93604,-3.118494
EH15 3EZ,55.93523,-3.118711
EH15 3FA,55.94107,-3.114317
EH15 3FB,55.93691,-3.112564
EH15 3FD,55.93647,-3.112184
EH15 3FE,55.93633,-3.113508
EH15 3FG,55.93641,-3.109797
EH15 3FH,55.93636,-3.110436
EH15 3FJ,55.93692,-3.107218
EH15 3FL,55.93659,-3.108425
EH15 3HA,55.93459,-3.118148
EH15 3HB,55.93519,-3.117637
EH15 3HD,55.93553,-3.118079
EH15 3HE,55.93581,-3.117495
EH15 3HF,55.93452,-3.11693
EH15 3HG,55.93416,-3.11772
EH15 3HH,55.9339,-3.112318
EH15 3HJ,55.93373,-3.108648
EH15 3HL,55.93455,-3.108079
EH15 3HN,55.93322,-3.105784
EH15 3HP,55.93327,-3.103384
EH15 3HQ,55.93412,-3.116134
EH15 3HR,55.93141,-3.104996
EH15 3HS,55.93282,-3.102251
EH15 3HT,55.93567,-3.114162
EH15 3HU,55.93578,-3.113028
EH15 3HW,55.93293,-3.10648
EH15 3HX,55.94029,-3.119882
EH15 3HY,55.94022,-3.121529
EH15 3HZ,55.93917,-3.1243
EH15 3JA,55.93919,-3.122844
EH15 3JB,55.93946,-3.121587
EH15 3JD,55.9387,-3.124238
EH15 3JE,55.93888,-3.122514
EH15 3JF,55.93869,-3.122125
EH15 3JG,55.93935,-3.120271
EH15 3JH,55.93857,-3.121593
EH15 3JJ,55.93812,-3.123597
EH15 3JL,55.93793,-3.123223
EH15 3JN,55.93474,-3.119241
EH15 3JP,55.93998,-3.12141
EH15 3JQ,55.93959,-3.120726
EH15 3JR,55.94009,-3.119332
EH15 3JS,55.93908,-3.119751
EH15 3JT,55.94006,-3.117474
EH15 3JU,55.93946,-3.118385
EH15 3JW,55.93763,-3.122782
EH15 3JX,55.93963,-3.119463
EH15 3JY,55.93999,-3.120305
EH15 3JZ,55.9402,-3.119095
EH15 3LA,55.93906,-3.118757
EH15 3LB,55.94236,-3.124889
EH15 3LE,55.93935,-3.114812
EH15 3LJ,55.94039,-3.115514
EH15 3LL,55.94033,-3.116537
EH15 3LN,55.94054,-3.118865
EH15 3LP,55.94084,-3.116152
EH15 3LR,55.94086,-3.117449
EH15 3LS,55.94127,-3.120294
EH15 3LT,55.94242,-3.121657
EH15 3LU,55.94236,-3.122359
EH15 3LW,55.94122,-3.121254
EH15 3LX,55.94181,-3.123592
EH15 3LY,55.94194,-3.123708
EH15 3LZ,55.942,-3.126319
EH15 3NA,55.94196,-3.127903
EH15 3NB,55.94196,-3.128912
EH15 3ND,55.94036,-3.127136
EH15 3NE,55.93938,-3.125427
EH15 3NF,55.93868,-3.12579
EH15 3NG,55.93856,-3.124922
EH15 3NH,55.93776,-3.12538
EH15 3NJ,55.93846,-3.125608
EH15 3NL,55.93876,-3.126417
EH15 3NN,55.93806,-3.126157
EH15 3NP,55.93742,-3.126698
EH15 3NQ,55.93807,-3.124716
EH15 3NR,55.937,-3.127726
EH15 3NS,55.93742,-3.125257
EH15 3NT,55.94009,-3.115858
EH15 3NW,55.93787,-3.127112
EH15 3NX,55.94302,-3.116215
EH15 3NY,55.94209,-3.115675
EH15 3NZ,55.94091,-3.114841
EH15 3PA,55.94288,-3.116867
EH15 3PB,55.9417,-3.116224
EH15 3PD,55.9419,-3.117063
EH15 3PE,55.94286,-3.119668
EH15 3PF,55.9421,-3.119054
EH15 3PG,55.94118,-3.118323
EH15 3PH,55.95163,-3.112138
EH15 3PN,55.94522,-3.135427
EH15 3PP,55.94442,-3.135436
EH15 3PQ,55.942,-3.120011
EH15 3PR,55.94445,-3.13707
EH15 3PS,55.94425,-3.139546
EH15 3PT,55.94327,-3.143039
EH15 3PU,55.94255,-3.144603
EH15 3PW,55.94521,-3.136532
EH15 3PX,55.9416,-3.147489
EH15 3PY,55.94197,-3.150061
EH15 3PZ,55.94281,-3.147445
EH15 3QA,55.94216,-3.147521
EH15 3QB,55.94269,-3.144991
EH15 3QD,55.937,-3.135026
EH15 3QE,55.93763,-3.143337
EH15 3QF,55.93921,-3.136916
EH15 3QG,55.93996,-3.137915
EH15 3QH,55.94084,-3.101391
EH15 3QP,55.93509,-3.112864
EH15 3QR,55.93053,-3.104171
EH15 3QS,55.9345,-3.111071
EH15 3QT,55.93566,-3.109919
EH15 3QU,55.93509,-3.107742
EH15 3QX,55.93296,-3.112755
EH15 3QY,55.93258,-3.112488
EH15 3QZ,55.93251,-3.109941
EH15 3RA,55.93236,-3.111169
EH15 3RB,55.93412,-3.102384
EH15 3RD,55.93425,-3.103844
EH15 3RE,55.93564,-3.104556
EH15 3RF,55.93538,-3.105829
EH15 3RG,55.93888,-3.106586
EH15 3RH,55.93282,-3.108398
EH15 3RJ,55.93819,-3.107142
EH15 3RL,55.93765,-3.106903
EH15 3RN,55.93743,-3.114356
EH15 3RP,55.93822,-3.109224
EH15 3RT,55.93946,-3.113534
EH15 3RU,55.93821,-3.113898
EH15 3RX,55.93968,-3.110211
EH15 3RY,55.93858,-3.108306
EH15 3RZ,55.93853,-3.107424
EH15 3SA,55.93881,-3.10319
EH15 3SB,55.93831,-3.112477
EH15 3SD,55.93798,-3.111811
EH15 3SE,55.93824,-3.110346
EH15 3SF,55.93902,-3.109439
EH15 3SG,55.93873,-3.110936
