PCDS,LAT,LONG
IV3 8EX,57.48685,-4.248695
IV3 8EY,57.48083,-4.234879
IV3 8EZ,57.48619,-4.240429
IV3 8FA,57.46395,-4.274751
IV3 8FD,57.46596,-4.274208
IV3 8FE,57.46399,-4.258262
IV3 8FF,57.46503,-4.261378
IV3 8FH,57.46638,-4.274935
IV3 8GA,57.48132,-4.223949
IV3 8GB,57.47121,-4.263444
IV3 8GD,57.47005,-4.265373
IV3 8GE,57.47002,-4.264105
IV3 8GF,57.47108,-4.264737
IV3 8GG,57.47027,-4.266121
IV3 8GH,57.47065,-4.265094
IV3 8GW,57.46307,-4.275746
IV3 8GX,57.48485,-4.236409
IV3 8GY,57.42358,-4.324361
IV3 8GZ,57.48212,-4.236676
IV3 8HA,57.4821,-4.235291
IV3 8HB,57.48336,-4.234533
IV3 8HD,57.48391,-4.234099
IV3 8HE,57.48396,-4.234787
IV3 8HF,57.48421,-4.235069
IV3 8HG,57.48383,-4.238466
IV3 8HH,57.48176,-4.237488
IV3 8HJ,57.48191,-4.23693
IV3 8HL,57.48227,-4.238387
IV3 8HN,57.48158,-4.240013
IV3 8HP,57.4826,-4.237824
IV3 8HQ,57.48359,-4.234931
IV3 8HR,57.48273,-4.23713
IV3 8HS,57.48368,-4.236371
IV3 8HT,57.48436,-4.236513
IV3 8HU,57.48456,-4.235724
IV3 8HW,57.48125,-4.239008
IV3 8HX,57.48505,-4.236288
IV3 8HY,57.48486,-4.237161
IV3 8HZ,57.48477,-4.236755
IV3 8JA,57.48398,-4.237424
IV3 8JB,57.48293,-4.238311
IV3 8JD,57.48351,-4.237579
IV3 8JE,57.4831,-4.236119
IV3 8JF,57.48279,-4.23625
IV3 8JG,57.43554,-4.30201
IV3 8JH,57.46741,-4.257306
IV3 8JJ,57.46592,-4.260215
IV3 8JL,57.46481,-4.245239
IV3 8JN,57.45427,-4.272248
IV3 8JP,57.43312,-4.303991
IV3 8JQ,57.48365,-4.235652
IV3 8JR,57.45078,-4.288734
IV3 8JS,57.46178,-4.268079
IV3 8JT,57.45784,-4.282323
IV3 8JU,57.45078,-4.288734
IV3 8JW,57.42168,-4.325257
IV3 8JX,57.44467,-4.293668
IV3 8JY,57.41294,-4.334377
IV3 8JZ,57.40945,-4.337169
IV3 8LA,57.40392,-4.346239
IV3 8LB,57.39833,-4.405821
IV3 8LD,57.37917,-4.391389
IV3 8LE,57.38694,-4.394857
IV3 8LF,57.48128,-4.236174
IV3 8LG,57.47853,-4.257792
IV3 8LH,57.47885,-4.255843
IV3 8LJ,57.46347,-4.278872
IV3 8LL,57.48657,-4.244824
IV3 8LN,57.48159,-4.239446
IV3 8LP,57.46479,-4.276103
IV3 8LQ,57.47692,-4.258226
IV3 8LR,57.48344,-4.243881
IV3 8LS,57.484,-4.249087
IV3 8LT,57.48353,-4.249675
IV3 8LU,57.48273,-4.250277
IV3 8LW,57.46522,-4.277164
IV3 8LX,57.48192,-4.25001
IV3 8LY,57.48243,-4.249641
IV3 8LZ,57.48402,-4.253543
IV3 8NA,57.48373,-4.253141
IV3 8NB,57.48325,-4.252027
IV3 8ND,57.48532,-4.255641
IV3 8NE,57.48488,-4.254247
IV3 8NF,57.47884,-4.251055
IV3 8NG,57.47251,-4.265893
IV3 8NH,57.47887,-4.251958
IV3 8NJ,57.47812,-4.25378
IV3 8NL,57.47856,-4.261814
IV3 8NN,57.47341,-4.265465
IV3 8NP,57.46985,-4.268863
IV3 8NQ,57.47826,-4.25157
IV3 8NR,57.48658,-4.259774
IV3 8NS,57.48317,-4.254408
IV3 8NT,57.48395,-4.256742
IV3 8NU,57.47336,-4.261626
IV3 8NW,57.46751,-4.272554
IV3 8NX,57.47357,-4.260638
IV3 8NY,57.47503,-4.259861
IV3 8NZ,57.47335,-4.263693
IV3 8PA,57.4744,-4.26244
IV3 8PB,57.47337,-4.255806
IV3 8PD,57.47536,-4.254444
IV3 8PE,57.47584,-4.25514
IV3 8PF,57.47384,-4.259637
IV3 8PG,57.46647,-4.275257
IV3 8PH,57.47153,-4.266899
IV3 8PJ,57.46878,-4.269631
IV3 8PL,57.47237,-4.257945
IV3 8PN,57.47129,-4.275107
IV3 8PP,57.47567,-4.264404
IV3 8PR,57.4798,-4.251097
IV3 8PS,57.47989,-4.252754
IV3 8PT,57.48113,-4.25213
IV3 8PU,57.48261,-4.242679
IV3 8PW,57.47645,-4.279331
IV3 8PX,57.48235,-4.242079
IV3 8PY,57.48213,-4.241465
IV3 8PZ,57.48278,-4.241922
IV3 8QA,57.48293,-4.243148
IV3 8QB,57.48282,-4.24089
IV3 8QD,57.4837,-4.243079
IV3 8QE,57.4823,-4.255789
IV3 8QF,57.47556,-4.258259
IV3 8QG,57.47502,-4.257592
IV3 8QH,57.48511,-4.253009
IV3 8QJ,57.48597,-4.255115
IV3 8QL,57.47289,-4.253908
IV3 8QN,57.48642,-4.256493
IV3 8QP,57.48456,-4.258631
IV3 8QQ,57.48191,-4.249192
IV3 8QR,57.48575,-4.257904
IV3 8QS,57.4777,-4.262027
IV3 8QT,57.47739,-4.259423
IV3 8QU,57.4775,-4.260464
IV3 8QW,57.48744,-4.258409
IV3 8QX,57.47663,-4.262212
IV3 8QY,57.4871,-4.261775
IV3 8QZ,57.47988,-4.280812
IV3 8RA,57.48748,-4.254207
IV3 8RB,57.48841,-4.257885
IV3 8RD,57.48901,-4.258089
IV3 8RE,57.49032,-4.262742
IV3 8RF,57.48888,-4.259382
IV3 8RG,57.48148,-4.284165
IV3 8RH,57.47765,-4.323294
IV3 8RJ,57.47909,-4.361453
IV3 8RL,57.47403,-4.370967
IV3 8RN,57.4604,-4.374269
IV3 8RP,57.48327,-4.257584
IV3 8RQ,57.46656,-4.316836
IV3 8RR,57.48565,-4.262186
IV3 8RS,57.48356,-4.261222
IV3 8RT,57.46903,-4.26501
IV3 8RU,57.47725,-4.256412
IV3 8RW,57.47702,-4.261402
IV3 8RX,57.47525,-4.26763
IV3 8RY,57.46912,-4.258895
IV3 8RZ,57.46766,-4.259522
IV3 8SA,57.48424,-4.25117
IV3 8SB,57.46879,-4.26678
IV3 8SD,57.48087,-4.257836
IV3 8SE,57.48047,-4.256794
IV3 8SF,57.48069,-4.255924
IV3 8SG,57.48154,-4.260046
IV3 8SH,57.49186,-4.244715
IV3 8SJ,57.49265,-4.242844
IV3 8SL,57.49154,-4.241024
IV3 8SN,57.48244,-4.236229
IV3 8SP,57.48923,-4.241533
IV3 8SQ,57.49069,-4.244626
IV3 8SR,57.48935,-4.243343
IV3 8SS,57.48259,-4.25911
IV3 8ST,57.48125,-4.253505
IV3 8SU,57.46586,-4.276387
IV3 8SW,57.49004,-4.240498
IV3 8SX,57.46899,-4.256152
IV3 8SY,57.48624,-4.234276
IV3 8SZ,57.46496,-4.259089
IV3 8TA,57.47887,-4.305989
IV3 8TB,57.46885,-4.302088
IV3 8TD,57.48159,-4.306561
IV3 8TE,57.48401,-4.242631
IV3 8TF,57.48043,-4.262647
IV3 8TG,57.48095,-4.263613
IV3 8TH,57.48163,-4.235261
IV3 8TJ,57.4815,-4.23547
IV3 8TP,57.47135,-4.259083
IV3 8TQ,57.47698,-4.264735
IV3 8TR,57.47319,-4.25843
IV3 8TS,57.4783,-4.262065
IV3 8TT,57.481,-4.250654
IV3 8UB,57.48132,-4.223949
IV3 8UD,57.48417,-4.262061
IV3 8UE,57.47051,-4.258564
IV3 8UJ,57.47939,-4.226317
IV3 8UN,57.48132,-4.223949
IV3 8WA,57.47956,-4.25532
IV3 8WB,57.48132,-4.223949
IV3 8WD,57.48132,-4.223949
IV3 8WE,57.47968,-4.256145
IV3 8WF,57.48132,-4.223949
IV3 8WG,57.48132,-4.223949
IV3 8WH,57.48132,-4.223949
IV3 8WJ,57.48132,-4.223949
IV3 8WL,57.48132,-4.223949
IV3 8WN,57.47939,-4.226317
IV3 8WP,57.48132,-4.223949
IV3 8WQ,57.48132,-4.223949
IV3 8WR,57.48132,-4.223949
IV3 8WS,57.48132,-4.223949
IV3 8WT,57.48132,-4.223949
IV3 8WU,57.48132,-4.223949
IV3 8WY,57.48132,-4.223949
IV3 8WZ,57.48132,-4.223949
IV3 8XU,57.47012,-4.256405
IV3 8XX,57.47429,-4.263718
IV3 8YA,57.48132,-4.223949
IV3 8YB,57.47214,-4.25648
IV3 8YD,57.48132,-4.223949
IV3 8YE,57.48132,-4.223949
IV3 8YG,57.48132,-4.223949
IV3 8YH,57.48132,-4.223949
IV3 8YJ,57.48132,-4.223949
IV3 8YL,57.47956,-4.25617
IV3 8YN,57.48132,-4.223949
IV3 8YP,57.48132,-4.223949
IV3 8YQ,57.47939,-4.226317
IV3 8YR,57.48132,-4.223949
IV3 8YS,57.48132,-4.223949
IV3 8YT,57.48132,-4.223949
IV3 8YY,57.48132,-4.223949
IV3 8ZA,57.47939,-4.226317
IV3 8ZD,57.48132,-4.223949
IV30 1AA,57.64722,-3.321451
IV30 1AB,57.64735,-3.32288
IV30 1AD,57.64772,-3.321955
IV30 1AE,57.64762,-3.322756
IV30 1AF,57.64763,-3.322857
IV30 1AG,57.64666,-3.324028
IV30 1AH,57.64696,-3.324374
IV30 1AJ,57.64713,-3.326474
IV30 1AL,57.64796,-3.324327
IV30 1AN,57.64976,-3.322097
IV30 1AP,57.65152,-3.322496
IV30 1AQ,57.64691,-3.323333
IV30 1AR,57.65059,-3.323199
IV30 1AS,57.65079,-3.323525
IV30 1AT,57.6474,-3.325512
IV30 1AU,57.6473,-3.324085
IV30 1AW,57.64921,-3.322345
IV30 1AX,57.65085,-3.323577
IV30 1AY,57.64532,-3.32093
IV30 1AZ,57.64592,-3.29768
IV30 1BA,57.64776,-3.319393
IV30 1BB,57.64776,-3.319511
IV30 1BD,57.64816,-3.317984
IV30 1BE,57.64726,-3.321486
IV30 1BG,57.64773,-3.316846
IV30 1BH,57.64777,-3.316361
IV30 1BJ,57.64856,-3.314195
IV30 1BL,57.64864,-3.314432
IV30 1BN,57.64651,-3.314338
IV30 1BP,57.64806,-3.315484
IV30 1BQ,57.64796,-3.317172
IV30 1BS,57.64836,-3.313467
IV30 1BT,57.64695,-3.322665
IV30 1BU,57.64884,-3.312781
IV30 1BW,57.64845,-3.315481
IV30 1BX,57.64867,-3.311836
IV30 1BY,57.64846,-3.310605
IV30 1BZ,57.64824,-3.319729
IV30 1DA,57.6473,-3.310362
IV30 1DB,57.64783,-3.309393
IV30 1DD,57.64952,-3.31438
IV30 1DE,57.64936,-3.314475
IV30 1DF,57.64919,-3.314519
IV30 1DJ,57.64817,-3.319207
IV30 1DL,57.64833,-3.318677
IV30 1DN,57.64932,-3.312262
IV30 1DP,57.64885,-3.317673
IV30 1DQ,57.64756,-3.322352
IV30 1DR,57.64892,-3.31719
IV30 1DS,57.64882,-3.316181
IV30 1DT,57.64887,-3.316032
IV30 1DU,57.64651,-3.314338
IV30 1DW,57.64873,-3.317803
IV30 1DX,57.6488,-3.316381
IV30 1DY,57.64892,-3.309751
IV30 1DZ,57.64748,-3.315127
IV30 1EA,57.6492,-3.315022
IV30 1EB,57.64902,-3.314563
IV30 1ED,57.64898,-3.314193
IV30 1EE,57.64905,-3.312001
IV30 1EF,57.64907,-3.312688
IV30 1EG,57.64905,-3.311113
IV30 1EH,57.64997,-3.311716
IV30 1EJ,57.6495,-3.311045
IV30 1EL,57.64911,-3.309288
IV30 1EN,57.64903,-3.309168
IV30 1EP,57.64888,-3.308878
IV30 1EQ,57.64905,-3.310543
IV30 1ER,57.64843,-3.308225
IV30 1ES,57.64935,-3.307638
IV30 1ET,57.64968,-3.307533
IV30 1EU,57.6491,-3.306406
IV30 1EW,57.64722,-3.321451
IV30 1EX,57.64906,-3.314766
IV30 1EY,57.64885,-3.309162
IV30 1EZ,57.64839,-3.306682
IV30 1GU,57.65074,-3.314977
IV30 1HA,57.64841,-3.304287
IV30 1HB,57.64912,-3.306926
IV30 1HD,57.64877,-3.303311
IV30 1HE,57.64911,-3.302955
IV30 1HF,57.64934,-3.303533
IV30 1HG,57.64914,-3.304464
IV30 1HH,57.64915,-3.307933
IV30 1HN,57.64957,-3.302452
IV30 1HP,57.65023,-3.306698
IV30 1HQ,57.64965,-3.305152
IV30 1HR,57.65023,-3.306698
IV30 1HS,57.65056,-3.312658
IV30 1HT,57.65119,-3.308911
IV30 1HU,57.65135,-3.307208
IV30 1HX,57.64783,-3.28597
IV30 1HY,57.64761,-3.287587
IV30 1HZ,57.64703,-3.283948
IV30 1JA,57.64656,-3.322785
IV30 1JB,57.646,-3.324222
IV30 1JD,57.64648,-3.321374
IV30 1JE,57.64591,-3.322426
IV30 1JF,57.64624,-3.319422
IV30 1JG,57.64674,-3.318418
IV30 1JH,57.646,-3.316934
IV30 1JJ,57.64512,-3.31655
IV30 1JL,57.64622,-3.316405
IV30 1JN,57.64692,-3.317855
IV30 1JP,57.64683,-3.316847
IV30 1JQ,57.64649,-3.317471
IV30 1JR,57.64685,-3.315758
IV30 1JS,57.64653,-3.314976
IV30 1JT,57.64708,-3.31508
IV30 1JU,57.64699,-3.315294
IV30 1JW,57.64716,-3.317981
IV30 1JX,57.64755,-3.314996
IV30 1JY,57.64722,-3.321451
IV30 1JZ,57.64785,-3.314739
IV30 1LA,57.64817,-3.314817
IV30 1LB,57.6478,-3.314988
IV30 1LD,57.6478,-3.314988
IV30 1LE,57.64788,-3.313667
IV30 1LF,57.64777,-3.311385
IV30 1LG,57.64784,-3.311136
IV30 1LH,57.64737,-3.313297
IV30 1LJ,57.64759,-3.313892
IV30 1LL,57.64742,-3.314036
IV30 1LN,57.64703,-3.312967
IV30 1LP,57.64643,-3.31266
IV30 1LQ,57.64753,-3.313404
IV30 1LR,57.64448,-3.31063
IV30 1LS,57.64572,-3.311696
IV30 1LT,57.64502,-3.310498
IV30 1LU,57.64712,-3.3124
IV30 1LW,57.64633,-3.312154
IV30 1LX,57.64773,-3.312456
IV30 1LY,57.64724,-3.318688
IV30 1LZ,57.64379,-3.317725
IV30 1NB,57.64407,-3.316143
IV30 1ND,57.64357,-3.315455
IV30 1NE,57.64698,-3.320253
IV30 1NF,57.64692,-3.317855
IV30 1NG,57.64634,-3.31842
IV30 1NH,57.64499,-3.31822
IV30 1NJ,57.64341,-3.314243
IV30 1NL,57.64317,-3.31782
IV30 1NN,57.64396,-3.317798
IV30 1NP,57.6444,-3.318216
IV30 1NQ,57.64585,-3.318235
IV30 1NR,57.64474,-3.319016
IV30 1NS,57.64524,-3.319017
IV30 1NT,57.64449,-3.31961
IV30 1NU,57.64362,-3.318891
IV30 1NW,57.6439,-3.318282
IV30 1NX,57.64532,-3.320913
IV30 1NY,57.6462,-3.320711
IV30 1NZ,57.64497,-3.324201
IV30 1PA,57.64551,-3.321909
IV30 1PB,57.64415,-3.325126
IV30 1PD,57.64306,-3.328956
IV30 1PE,57.64359,-3.328423
IV30 1PF,57.64405,-3.326278
IV30 1PG,57.64532,-3.324314
IV30 1PH,57.64491,-3.326779
IV30 1PJ,57.64564,-3.327241
IV30 1PL,57.64571,-3.326557
IV30 1PN,57.64563,-3.325331
IV30 1PP,57.64978,-3.313451
IV30 1PQ,57.64519,-3.325482
IV30 1PR,57.64577,-3.323878
IV30 1PS,57.64551,-3.321875
IV30 1PT,57.64551,-3.321875
IV30 1PU,57.64932,-3.313368
IV30 1PW,57.64932,-3.316149
IV30 1PX,57.64612,-3.325885
IV30 1PY,57.64957,-3.314047
IV30 1PZ,57.65041,-3.315083
IV30 1QA,57.65041,-3.315083
IV30 1QB,57.65085,-3.314311
IV30 1QD,57.64651,-3.314338
IV30 1QE,57.64861,-3.335459
IV30 1QG,57.64616,-3.313454
IV30 1QH,57.64426,-3.31151
IV30 1QJ,57.64354,-3.311601
IV30 1QL,57.6434,-3.313673
IV30 1QN,57.64467,-3.313568
IV30 1QP,57.64328,-3.30737
IV30 1QQ,57.64339,-3.30796
IV30 1QR,57.64416,-3.307703
IV30 1QS,57.64513,-3.308475
IV30 1QT,57.64613,-3.310505
IV30 1QU,57.64761,-3.307375
IV30 1QW,57.64359,-3.310045
IV30 1QX,57.64662,-3.308512
IV30 1QY,57.6467,-3.308582
IV30 1QZ,57.64536,-3.305685
IV30 1RB,57.64484,-3.303589
IV30 1RD,57.64537,-3.304145
IV30 1RE,57.6459,-3.303862
IV30 1RF,57.64631,-3.301497
IV30 1RG,57.64718,-3.301478
IV30 1RH,57.64708,-3.302916
IV30 1RJ,57.65146,-3.318355
IV30 1RL,57.65074,-3.317776
IV30 1RN,57.64355,-3.311283
IV30 1RP,57.64789,-3.305994
IV30 1RQ,57.64651,-3.300114
IV30 1RR,57.64806,-3.307609
IV30 1RT,57.64651,-3.314338
IV30 1RU,57.64722,-3.321451
IV30 1RW,57.64701,-3.304069
IV30 1RX,57.64546,-3.301132
IV30 1RY,57.64595,-3.321656
IV30 1SA,57.64704,-3.331498
IV30 1SB,57.64803,-3.335857
IV30 1SD,57.64652,-3.333087
IV30 1SE,57.64622,-3.333847
IV30 1SF,57.6459,-3.332495
IV30 1SG,57.64487,-3.331536
IV30 1SH,57.64467,-3.330975
IV30 1SJ,57.6457,-3.330611
IV30 1SL,57.64585,-3.329996
IV30 1SN,57.64537,-3.329946
IV30 1SP,57.64533,-3.336093
IV30 1SQ,57.64449,-3.32921
IV30 1SR,57.6446,-3.334776
IV30 1SS,57.64442,-3.335557
IV30 1ST,57.64301,-3.337566
IV30 1SU,57.6426,-3.336612
IV30 1SW,57.64486,-3.33316
IV30 1SX,57.64422,-3.33379
IV30 1SY,57.64204,-3.333945
IV30 1SZ,57.64265,-3.33385
IV30 1TA,57.64319,-3.331993
IV30 1TB,57.64367,-3.330738
IV30 1TD,57.64257,-3.329206
IV30 1TE,57.64259,-3.324718
IV30 1TF,57.6436,-3.324285
IV30 1TG,57.64443,-3.32321
IV30 1TH,57.64349,-3.322388
IV30 1TJ,57.64292,-3.321044
IV30 1TL,57.64304,-3.319507
IV30 1TN,57.64384,-3.32101
IV30 1TQ,57.64449,-3.321469
IV30 1TS,57.64375,-3.339469
IV30 1TU,57.64887,-3.321126
IV30 1TW,57.64819,-3.321118
IV30 1TX,57.64986,-3.320894
IV30 1TY,57.64976,-3.319533
IV30 1TZ,57.64919,-3.316932
IV30 1UA,57.6491,-3.316861
IV30 1UB,57.64978,-3.316316
IV30 1UD,57.64923,-3.317319
IV30 1UE,57.65107,-3.318039
IV30 1UF,57.65056,-3.317585
IV30 1UG,57.64727,-3.307614
IV30 1UH,57.644,-3.297478
IV30 1UJ,57.64366,-3.298471
IV30 1UL,57.65005,-3.316846
IV30 1UN,57.64626,-3.296587
IV30 1UP,57.64691,-3.29795
IV30 1UQ,57.65146,-3.318355
IV30 1UR,57.64376,-3.296296
IV30 1UT,57.64318,-3.297264
IV30 1UU,57.64408,-3.300027
IV30 1UW,57.64332,-3.315295
IV30 1UX,57.64479,-3.297808
IV30 1UY,57.64363,-3.300296
IV30 1UZ,57.64722,-3.321451
IV30 1WA,57.64651,-3.314355
IV30 1WB,57.64722,-3.321451
IV30 1WD,57.64722,-3.321451
IV30 1WE,57.64722,-3.321451
IV30 1WF,57.64651,-3.314338
IV30 1WG,57.64651,-3.314355
IV30 1WH,57.64651,-3.314338
IV30 1WJ,57.64722,-3.321451
IV30 1WL,57.64722,-3.321451
IV30 1WQ,57.64722,-3.321451
IV30 1WR,57.64722,-3.321451
IV30 1WY,57.64722,-3.321451
IV30 1WZ,57.64722,-3.321451
IV30 1XA,57.64796,-3.317172
IV30 1XB,57.64706,-3.290835
IV30 1XD,57.64796,-3.291721
IV30 1XE,57.64936,-3.292693
IV30 1XF,57.64651,-3.314338
IV30 1XG,57.64767,-3.30044
IV30 1XH,57.64874,-3.300814
IV30 1XJ,57.64889,-3.299998
IV30 1XL,57.64996,-3.302818
IV30 1XN,57.64923,-3.297681
IV30 1XP,57.64651,-3.314338
IV30 1XQ,57.64818,-3.298749
IV30 1XR,57.64997,-3.29697
IV30 1XS,57.64801,-3.287484
IV30 1XT,57.64651,-3.314338
IV30 1XU,57.64703,-3.295056
IV30 1XW,57.64944,-3.301593
IV30 1XX,57.64421,-3.295374
IV30 1XY,57.64822,-3.296824
IV30 1XZ,57.64883,-3.292204
IV30 1YA,57.64899,-3.315584
IV30 1YB,57.64651,-3.314338
IV30 1YD,57.64349,-3.345105
IV30 1YE,57.64351,-3.345089
IV30 1YF,57.64092,-3.337271
IV30 1YG,57.64722,-3.321451
IV30 1YH,57.64995,-3.332492
IV30 1YJ,57.64728,-3.329043
IV30 1YL,57.64722,-3.321451
IV30 1YN,57.64722,-3.321451
IV30 1YP,57.64722,-3.321451
IV30 1YQ,57.64651,-3.314338
IV30 1YR,57.64722,-3.321451
IV30 1YS,57.64722,-3.321451
IV30 1YT,57.64651,-3.314338
IV30 1YU,57.64651,-3.314338
IV30 1YW,57.64722,-3.321451
IV30 1ZA,57.64722,-3.321451
IV30 1ZB,57.64722,-3.321451
IV30 1ZD,57.64722,-3.321451
IV30 1ZE,57.64334,-3.294338
IV30 2AA,57.65214,-3.303918
IV30 2AB,57.65172,-3.301389
IV30 2AD,57.65065,-3.299843
IV30 2AE,57.65065,-3.299843
IV30 2AF,57.65308,-3.29993
IV30 2AG,57.65228,-3.298896
IV30 2AH,57.65308,-3.29993
IV30 2AJ,57.65353,-3.299778
IV30 2AL,57.65308,-3.299427
IV30 2AN,57.65264,-3.299244
IV30 2AP,57.6531,-3.297585
IV30 2AQ,57.65209,-3.299895
IV30 2AR,57.65318,-3.298761
IV30 2AS,57.65338,-3.297259
IV30 2AT,57.65347,-3.29676
IV30 2AU,57.65384,-3.295935
IV30 2AW,57.65266,-3.297066
IV30 2AX,57.65349,-3.29475
IV30 2AY,57.65385,-3.295265
IV30 2AZ,57.65418,-3.297456
IV30 2BA,57.65456,-3.295291
IV30 2BB,57.65464,-3.296802
IV30 2BD,57.65454,-3.297804
IV30 2BE,57.65401,-3.296947
IV30 2BG,57.65381,-3.298616
IV30 2BH,57.65443,-3.299978
IV30 2BJ,57.65424,-3.300139
IV30 2BL,57.65363,-3.299279
IV30 2BN,57.65496,-3.300165
IV30 2BP,57.65343,-3.300948
IV30 2BQ,57.65462,-3.298477
IV30 2BR,57.65456,-3.295291
IV30 2BS,57.65334,-3.30128
IV30 2BT,57.65235,-3.301244
IV30 2BU,57.65314,-3.302781
IV30 2BW,57.65469,-3.291609
IV30 2BX,57.65385,-3.303644
IV30 2BY,57.65179,-3.302565
IV30 2BZ,57.65144,-3.30272
IV30 2DA,57.66359,-3.309022
IV30 2DB,57.66315,-3.308001
IV30 2DD,57.66198,-3.308461
IV30 2DE,57.65355,-3.315866
IV30 2DF,57.66304,-3.309338
IV30 2DG,57.65435,-3.316566
IV30 2DH,57.65514,-3.31827
IV30 2DJ,57.65433,-3.318408
IV30 2DL,57.65411,-3.321417
IV30 2DN,57.65512,-3.320113
IV30 2DP,57.65547,-3.320461
IV30 2DQ,57.65477,-3.318592
IV30 2DR,57.65601,-3.320313
IV30 2DS,57.65556,-3.321134
IV30 2DT,57.65546,-3.322136
IV30 2DU,57.655,-3.322957
IV30 2DW,57.65576,-3.318963
IV30 2DX,57.65445,-3.323273
IV30 2DY,57.65408,-3.325102
IV30 2DZ,57.65543,-3.324314
IV30 2EA,57.65618,-3.321492
IV30 2EB,57.65674,-3.319669
IV30 2ED,57.65711,-3.318342
IV30 2EE,57.65604,-3.317297
IV30 2EF,57.65613,-3.317971
IV30 2EG,57.65533,-3.317104
IV30 2EH,57.65571,-3.314939
IV30 2EJ,57.65463,-3.315235
IV30 2EL,57.6604,-3.321311
IV30 2EN,57.66068,-3.320985
IV30 2EP,57.66015,-3.319458
IV30 2EQ,57.65517,-3.315255
IV30 2ER,57.66059,-3.320144
IV30 2ES,57.65763,-3.311992
IV30 2ET,57.658,-3.310497
IV30 2EU,57.65702,-3.309959
IV30 2EW,57.6517,-3.303064
IV30 2EX,57.65794,-3.308148
IV30 2EY,57.65819,-3.309833
IV30 2EZ,57.65703,-3.309121
IV30 2GA,57.70018,-3.47797
IV30 2GB,57.70002,-3.475782
IV30 2GD,57.65901,-3.316902
IV30 2GE,57.70073,-3.476315
IV30 2GH,57.66099,-3.308091
IV30 2GJ,57.66075,-3.305233
IV30 2GL,57.6619,-3.307118
IV30 2GN,57.66119,-3.305751
IV30 2GP,57.70069,-3.480172
IV30 2GR,57.69937,-3.477434
IV30 2GS,57.70023,-3.48116
IV30 2HA,57.65722,-3.307787
IV30 2HB,57.65657,-3.30944
IV30 2HD,57.65632,-3.308258
IV30 2HE,57.65696,-3.307107
IV30 2HF,57.65669,-3.306595
IV30 2HG,57.65724,-3.305944
IV30 2HH,57.65945,-3.309208
IV30 2HJ,57.6589,-3.310697
IV30 2HL,57.65897,-3.312375
IV30 2HN,57.66051,-3.310588
IV30 2HP,57.65894,-3.306676
IV30 2HQ,57.65786,-3.306805
IV30 2HR,57.66098,-3.309431
IV30 2HS,57.65645,-3.303738
IV30 2HT,57.6568,-3.305593
IV30 2HU,57.65597,-3.307072
IV30 2HW,57.66195,-3.310975
IV30 2HX,57.65595,-3.309082
IV30 2HY,57.65575,-3.310919
IV30 2HZ,57.65487,-3.309714
IV30 2JA,57.65443,-3.308357
IV30 2JB,57.65701,-3.302584
IV30 2JD,57.66261,-3.307479
IV30 2JE,57.65728,-3.319688
IV30 2JF,57.65728,-3.319688
IV30 2JG,57.69986,-3.394562
IV30 2JH,57.65728,-3.319688
IV30 2JJ,57.65864,-3.318397
IV30 2JL,57.66232,-3.31015
IV30 2JN,57.6582,-3.317878
IV30 2JP,57.65903,-3.315227
IV30 2JQ,57.7041,-3.44121
IV30 2JR,57.65902,-3.3164
IV30 2JS,57.65991,-3.31727
IV30 2JT,57.65899,-3.319415
IV30 2JU,57.65955,-3.317089
IV30 2JW,57.65822,-3.3157
IV30 2JX,57.66074,-3.315121
IV30 2JY,57.66075,-3.314116
IV30 2JZ,57.66198,-3.31701
IV30 2LA,57.66234,-3.316353
IV30 2LB,57.66228,-3.314004
IV30 2LD,57.66175,-3.313146
IV30 2LE,57.66156,-3.314313
IV30 2LF,57.66356,-3.311368
IV30 2LG,57.66193,-3.312315
IV30 2LH,57.66077,-3.311435
IV30 2LJ,57.66004,-3.312917
IV30 2LL,57.65932,-3.313226
IV30 2LN,57.65878,-3.313709
IV30 2LP,57.65685,-3.317159
IV30 2LQ,57.66104,-3.311947
IV30 2LR,57.65623,-3.316466
IV30 2LS,57.65617,-3.314285
IV30 2LT,57.65678,-3.315481
IV30 2LU,57.65427,-3.31472
IV30 2LW,57.65778,-3.315014
IV30 2LX,57.65796,-3.322898
IV30 2LY,57.65826,-3.319724
IV30 2LZ,57.65779,-3.321718
IV30 2NA,57.65055,-3.326817
IV30 2NB,57.65278,-3.329077
IV30 2ND,57.65278,-3.329077
IV30 2NE,57.65364,-3.33246
IV30 2NF,57.65514,-3.326984
IV30 2NG,57.65588,-3.324498
IV30 2NH,57.65453,-3.333163
IV30 2NJ,57.65427,-3.340862
IV30 2NL,57.6544,-3.337012
IV30 2NN,57.65607,-3.331544
IV30 2NP,57.65631,-3.326022
IV30 2NQ,57.65567,-3.326837
IV30 2NR,57.65278,-3.337456
IV30 2NS,57.65867,-3.323929
IV30 2NT,57.65902,-3.324947
IV30 2NW,57.65623,-3.333393
IV30 2NY,57.65926,-3.301157
IV30 2NZ,57.64907,-3.27013
IV30 2PA,57.66151,-3.318501
IV30 2PD,57.66444,-3.321625
IV30 2PE,57.66737,-3.316367
IV30 2PF,57.67022,-3.310267
IV30 2PG,57.6731,-3.291928
IV30 2PH,57.65891,-3.274663
IV30 2PJ,57.66108,-3.316977
IV30 2PL,57.65805,-3.323404
IV30 2PN,57.65842,-3.330121
IV30 2PP,57.65689,-3.348165
