PCDS,LAT,LONG
ME2 4DJ,51.40086,0.511882
ME2 4DL,51.39591,0.500598
ME2 4DN,51.39787,0.516966
ME2 4DP,51.39003,0.51954
ME2 4DQ,51.39742,0.498323
ME2 4DR,51.39506,0.500725
ME2 4DS,51.39339,0.498218
ME2 4DT,51.39353,0.499922
ME2 4DU,51.39101,0.514979
ME2 4DW,51.40083,0.515043
ME2 4DX,51.39954,0.500236
ME2 4DY,51.39707,0.516376
ME2 4DZ,51.39868,0.51136
ME2 4EA,51.40051,0.500734
ME2 4EB,51.39915,0.503507
ME2 4ED,51.39803,0.507399
ME2 4EE,51.39597,0.510205
ME2 4EF,51.39711,0.508657
ME2 4EG,51.38615,0.507469
ME2 4EH,51.38615,0.507469
ME2 4EJ,51.39685,0.50804
ME2 4EL,51.39862,0.517338
ME2 4EN,51.39347,0.512454
ME2 4EP,51.39347,0.512454
ME2 4EQ,51.39742,0.508444
ME2 4ER,51.39523,0.514534
ME2 4ES,51.39527,0.511115
ME2 4ET,51.39765,0.511174
ME2 4EU,51.38615,0.507469
ME2 4EW,51.39763,0.512108
ME2 4EX,51.39645,0.511425
ME2 4EY,51.39899,0.500896
ME2 4EZ,51.39441,0.513728
ME2 4FA,51.38929,0.519125
ME2 4FB,51.38951,0.519396
ME2 4FD,51.38999,0.519523
ME2 4FE,51.39016,0.519001
ME2 4FF,51.39848,0.517617
ME2 4FG,51.40252,0.505402
ME2 4FH,51.38615,0.507469
ME2 4FJ,51.38615,0.507469
ME2 4FL,51.39395,0.514062
ME2 4FN,51.38818,0.518115
ME2 4FQ,51.40252,0.505402
ME2 4FR,51.39527,0.513516
ME2 4FT,51.39527,0.513516
ME2 4FU,51.39925,0.51188
ME2 4FX,51.38979,0.519397
ME2 4FZ,51.38979,0.519397
ME2 4GA,51.39656,0.499426
ME2 4GB,51.39686,0.499083
ME2 4GD,51.39725,0.499248
ME2 4GE,51.39725,0.498587
ME2 4GF,51.39777,0.496473
ME2 4GJ,51.39928,0.497519
ME2 4GL,51.40415,0.502155
ME2 4GN,51.39768,0.509321
ME2 4GP,51.41096,0.52686
ME2 4GT,51.41167,0.513351
ME2 4GU,51.39771,0.518165
ME2 4GW,51.39413,0.517119
ME2 4GX,51.4114,0.529056
ME2 4GY,51.41187,0.528319
ME2 4GZ,51.41178,0.525323
ME2 4HA,51.38615,0.507469
ME2 4HB,51.40146,0.501476
ME2 4HD,51.40132,0.502173
ME2 4HE,51.40175,0.503131
ME2 4HF,51.40223,0.502985
ME2 4HG,51.40252,0.505402
ME2 4HH,51.40187,0.503684
ME2 4HJ,51.4019,0.504476
ME2 4HL,51.40314,0.504501
ME2 4HN,51.39204,0.514173
ME2 4HP,51.40223,0.505774
ME2 4HQ,51.39759,0.506355
ME2 4HR,51.38615,0.507469
ME2 4HS,51.38615,0.507469
ME2 4HT,51.38847,0.518074
ME2 4HU,51.39306,0.513409
ME2 4HW,51.39602,0.501237
ME2 4HX,51.38807,0.519159
ME2 4HY,51.4011,0.50045
ME2 4HZ,51.39711,0.508672
ME2 4JA,51.40075,0.499511
ME2 4JB,51.40171,0.501418
ME2 4JD,51.40232,0.502069
ME2 4JE,51.40207,0.501596
ME2 4JF,51.40002,0.512526
ME2 4JG,51.40232,0.502587
ME2 4JH,51.40291,0.503152
ME2 4JJ,51.40352,0.502049
ME2 4JL,51.40374,0.502132
ME2 4JN,51.40343,0.503884
ME2 4JP,51.40289,0.503754
ME2 4JQ,51.40252,0.505402
ME2 4JR,51.40462,0.506106
ME2 4JS,51.4048,0.505613
ME2 4JT,51.40693,0.508677
ME2 4JU,51.40846,0.510731
ME2 4JW,51.39943,0.512465
ME2 4JX,51.40886,0.511687
ME2 4JY,51.41004,0.512126
ME2 4JZ,51.40556,0.506028
ME2 4LA,51.41184,0.513044
ME2 4LB,51.41109,0.512227
ME2 4LD,51.41134,0.511665
ME2 4LE,51.39236,0.518877
ME2 4LF,51.39712,0.515041
ME2 4LG,51.41042,0.509644
ME2 4LH,51.40877,0.509928
ME2 4LJ,51.40879,0.509138
ME2 4LL,51.40868,0.508341
ME2 4LN,51.40921,0.5085
ME2 4LP,51.40902,0.507137
ME2 4LQ,51.39522,0.516158
ME2 4LR,51.40855,0.507572
ME2 4LS,51.40835,0.50815
ME2 4LT,51.3938,0.517691
ME2 4LU,51.39188,0.517672
ME2 4LW,51.39454,0.516854
ME2 4LX,51.39989,0.513511
ME2 4LY,51.39812,0.513917
ME2 4LZ,51.40843,0.501353
ME2 4NA,51.3931,0.520182
ME2 4NB,51.4099,0.505574
ME2 4ND,51.40939,0.503462
ME2 4NE,51.40912,0.503576
ME2 4NF,51.39712,0.519656
ME2 4NG,51.40904,0.506549
ME2 4NH,51.40822,0.507496
ME2 4NJ,51.40762,0.506644
ME2 4NL,51.40719,0.508173
ME2 4NN,51.40714,0.507408
ME2 4NP,51.39788,0.515744
ME2 4NQ,51.39893,0.518462
ME2 4NR,51.39774,0.515089
ME2 4NS,51.39879,0.518929
ME2 4NT,51.40241,0.5127
ME2 4NU,51.40624,0.506971
ME2 4NW,51.39862,0.515109
ME2 4NX,51.40704,0.505577
ME2 4NY,51.40805,0.505805
ME2 4NZ,51.39245,0.520535
ME2 4PA,51.40598,0.500644
ME2 4PB,51.40856,0.505832
ME2 4PD,51.4077,0.504189
ME2 4PE,51.40727,0.503073
ME2 4PF,51.40859,0.503245
ME2 4PG,51.40824,0.504176
ME2 4PH,51.4067,0.502452
ME2 4PJ,51.407,0.504007
ME2 4PL,51.40709,0.501582
ME2 4PN,51.40732,0.501192
ME2 4PP,51.4064,0.502105
ME2 4PQ,51.40767,0.50331
ME2 4PR,51.40639,0.504923
ME2 4PS,51.40591,0.505903
ME2 4PT,51.40535,0.505312
ME2 4PU,51.40475,0.504718
ME2 4PW,51.38615,0.507469
ME2 4PX,51.40448,0.504445
ME2 4PY,51.40411,0.504036
ME2 4PZ,51.40399,0.502808
ME2 4QA,51.40427,0.502737
ME2 4QB,51.40429,0.503155
ME2 4QD,51.40453,0.503685
ME2 4QE,51.40485,0.504163
ME2 4QF,51.40497,0.503163
ME2 4QG,51.38615,0.507469
ME2 4QH,51.40516,0.50418
ME2 4QJ,51.40493,0.502988
ME2 4QL,51.40602,0.503608
ME2 4QN,51.40475,0.501325
ME2 4QP,51.39395,0.518734
ME2 4QQ,51.40497,0.503163
ME2 4QR,51.39395,0.518734
ME2 4QS,51.39486,0.499765
ME2 4QT,51.3979,0.504675
ME2 4QU,51.40223,0.500396
ME2 4QW,51.39326,0.516554
ME2 4QX,51.40232,0.501034
ME2 4QY,51.40299,0.500136
ME2 4QZ,51.39846,0.497517
ME2 4RA,51.40407,0.500123
ME2 4RB,51.40422,0.500476
ME2 4RD,51.4032,0.501542
ME2 4RE,51.40471,0.500474
ME2 4RF,51.40265,0.500851
ME2 4RG,51.40534,0.499862
ME2 4RH,51.4057,0.498385
ME2 4RJ,51.40513,0.498743
ME2 4RL,51.40639,0.499688
ME2 4RN,51.40773,0.499417
ME2 4RP,51.40606,0.500088
ME2 4RQ,51.40812,0.500746
ME2 4RR,51.40738,0.49898
ME2 4RS,51.40712,0.50016
ME2 4RT,51.40818,0.499743
ME2 4RU,51.40252,0.505402
ME2 4RW,51.40252,0.505402
ME2 4RX,51.40776,0.499001
ME2 4RY,51.39278,0.498501
ME2 4RZ,51.38615,0.507469
ME2 4SA,51.40808,0.498113
ME2 4SB,51.39743,0.499503
ME2 4SD,51.41065,0.510649
ME2 4SE,51.41079,0.511074
ME2 4SF,51.3984,0.502575
ME2 4SG,51.39695,0.49673
ME2 4SH,51.39628,0.495414
ME2 4SJ,51.39677,0.49534
ME2 4SL,51.39622,0.495052
ME2 4SN,51.39753,0.495712
ME2 4SP,51.39336,0.516287
ME2 4SQ,51.39093,0.516268
ME2 4SR,51.39736,0.495229
ME2 4SS,51.39795,0.495908
ME2 4ST,51.39882,0.496818
ME2 4SU,51.38615,0.507469
ME2 4SW,51.39773,0.495277
ME2 4SX,51.39912,0.496733
ME2 4SY,51.39925,0.51188
ME2 4TA,51.39868,0.496321
ME2 4TB,51.39919,0.498333
ME2 4TD,51.39965,0.498272
ME2 4TE,51.39794,0.495591
ME2 4TF,51.38615,0.507469
ME2 4TG,51.3954,0.494575
ME2 4TH,51.39588,0.492244
ME2 4TJ,51.39571,0.494319
ME2 4TL,51.39529,0.495662
ME2 4TN,51.39565,0.494517
ME2 4TP,51.39595,0.495641
ME2 4TQ,51.38615,0.507469
ME2 4TR,51.39616,0.493223
ME2 4TS,51.39594,0.494648
ME2 4TT,51.39605,0.49372
ME2 4TU,51.39531,0.492572
ME2 4TW,51.39575,0.493991
ME2 4TX,51.39534,0.491136
ME2 4TY,51.39531,0.492572
ME2 4TZ,51.38615,0.507469
ME2 4UA,51.39613,0.492113
ME2 4UB,51.39643,0.492791
ME2 4UD,51.39651,0.491775
ME2 4UE,51.39624,0.491185
ME2 4UF,51.39782,0.493341
ME2 4UG,51.39701,0.493873
ME2 4UH,51.39753,0.49495
ME2 4UJ,51.39795,0.495217
ME2 4UL,51.3974,0.493218
ME2 4UN,51.39882,0.502899
ME2 4UP,51.41059,0.528234
ME2 4UQ,51.39707,0.494106
ME2 4UR,51.40067,0.506868
ME2 4US,51.38615,0.507469
ME2 4UT,51.40266,0.510931
ME2 4UU,51.4002,0.515843
ME2 4UW,51.3974,0.493218
ME2 4UX,51.40882,0.518761
ME2 4UY,51.40995,0.527696
ME2 4UZ,51.40466,0.514247
ME2 4WA,51.38615,0.507469
ME2 4WB,51.38615,0.507469
ME2 4WD,51.38615,0.507469
ME2 4WE,51.38615,0.507469
ME2 4WF,51.40468,0.514191
ME2 4WG,51.38615,0.507469
ME2 4WL,51.38615,0.507469
ME2 4WN,51.40468,0.514191
ME2 4WP,51.39681,0.492769
ME2 4WQ,51.39634,0.498781
ME2 4WR,51.39613,0.495535
ME2 4WS,51.39874,0.508042
ME2 4WT,51.40847,0.498393
ME2 4WU,51.40854,0.527172
ME2 4WW,51.40822,0.527528
ME2 4WX,51.40785,0.527522
ME2 4WY,51.38615,0.507469
ME2 4WZ,51.38615,0.507469
ME2 4XA,51.41222,0.530539
ME2 4XB,51.41049,0.526402
ME2 4XD,51.41262,0.531251
ME2 4XE,51.40694,0.525258
ME2 4XF,51.41327,0.531705
ME2 4XG,51.40633,0.525627
ME2 4XH,51.40569,0.52539
ME2 4XJ,51.40506,0.525385
ME2 4XL,51.40506,0.525385
ME2 4XN,51.41256,0.530414
ME2 4XP,51.39972,0.516104
ME2 4XQ,51.40077,0.522632
ME2 4XR,51.40604,0.521268
ME2 4XS,51.40445,0.52525
ME2 4XU,51.41244,0.532335
ME2 4XW,51.41256,0.530414
ME2 4XX,51.38615,0.507469
ME2 4XY,51.40542,0.525347
ME2 4XZ,51.38615,0.507469
ME2 4YA,51.40541,0.524757
ME2 4YB,51.40541,0.525346
ME2 4YG,51.40422,0.50781
ME2 4YL,51.40476,0.499959
ME2 4YT,51.38615,0.507469
ME2 4YZ,51.40541,0.525346
ME2 4ZB,51.40541,0.525346
ME2 4ZY,51.39278,0.498501
ME20 6AA,51.29912,0.442296
ME20 6AB,51.29912,0.442296
ME20 6AD,51.29786,0.453935
ME20 6AE,51.29609,0.452779
ME20 6AF,51.29453,0.450932
ME20 6AG,51.29691,0.451388
ME20 6AH,51.29451,0.452021
ME20 6AJ,51.29182,0.455966
ME20 6AL,51.29986,0.452679
ME20 6AN,51.29918,0.444695
ME20 6AP,51.28638,0.458502
ME20 6AQ,51.29442,0.451227
ME20 6AR,51.29745,0.454287
ME20 6AS,51.29836,0.455253
ME20 6AT,51.32634,0.446671
ME20 6AU,51.29916,0.455985
ME20 6AW,51.32634,0.446671
ME20 6AX,51.29897,0.456978
ME20 6AY,51.29985,0.459235
ME20 6AZ,51.30122,0.46014
ME20 6BA,51.2999,0.460227
ME20 6BB,51.2998,0.46147
ME20 6BD,51.29885,0.460057
ME20 6BE,51.29869,0.440537
ME20 6BF,51.29836,0.441409
ME20 6BG,51.29894,0.443061
ME20 6BH,51.29979,0.443536
ME20 6BJ,51.29965,0.444404
ME20 6BL,51.29915,0.444938
ME20 6BN,51.29927,0.44503
ME20 6BP,51.30148,0.448103
ME20 6BQ,51.29898,0.443838
ME20 6BS,51.30064,0.448459
ME20 6BT,51.30068,0.449839
ME20 6BU,51.30177,0.449496
ME20 6BW,51.29946,0.444638
ME20 6BX,51.29993,0.45132
ME20 6BY,51.30104,0.450819
ME20 6BZ,51.29846,0.458845
ME20 6DA,51.29764,0.462488
ME20 6DB,51.29693,0.462278
ME20 6DD,51.30147,0.452966
ME20 6DE,51.29847,0.443538
ME20 6DF,51.29895,0.447136
ME20 6DG,51.30285,0.449467
ME20 6DH,51.32634,0.446671
ME20 6DJ,51.29923,0.449403
ME20 6DL,51.29899,0.453508
ME20 6DN,51.29805,0.456657
ME20 6DP,51.29767,0.457382
ME20 6DQ,51.30125,0.455364
ME20 6DR,51.29763,0.455143
ME20 6DS,51.29709,0.456061
ME20 6DT,51.29683,0.454856
ME20 6DU,51.29634,0.455045
ME20 6DW,51.29727,0.456558
ME20 6DX,51.29645,0.456643
ME20 6DY,51.29695,0.457272
ME20 6DZ,51.2976,0.458325
ME20 6EA,51.29681,0.458168
ME20 6EB,51.2951,0.456987
ME20 6ED,51.29419,0.450598
ME20 6EE,51.29569,0.457922
ME20 6EF,51.29618,0.458536
ME20 6EG,51.2963,0.460307
ME20 6EH,51.29501,0.460554
ME20 6EJ,51.2935,0.459584
ME20 6EL,51.29262,0.460555
ME20 6EN,51.29422,0.458446
ME20 6EP,51.2924,0.461964
ME20 6EQ,51.29604,0.46114
ME20 6ER,51.29218,0.462683
ME20 6ES,51.29231,0.463881
ME20 6ET,51.29127,0.464399
ME20 6EU,51.29166,0.462771
ME20 6EW,51.29238,0.460169
ME20 6EX,51.29216,0.46459
ME20 6EY,51.29256,0.463407
ME20 6EZ,51.29298,0.460761
ME20 6FA,51.30186,0.444679
ME20 6FB,51.32634,0.446671
ME20 6FD,51.30186,0.444694
ME20 6FE,51.30542,0.434021
ME20 6FF,51.31302,0.455763
ME20 6FG,51.30748,0.445624
ME20 6FH,51.28613,0.460223
ME20 6FJ,51.28577,0.45963
ME20 6FN,51.2944,0.450982
ME20 6FP,51.29787,0.45352
ME20 6FQ,51.2994,0.440159
ME20 6FR,51.30667,0.445208
ME20 6FS,51.30803,0.447289
ME20 6FT,51.3126,0.444533
ME20 6FU,51.31292,0.444794
ME20 6FW,51.31384,0.443637
ME20 6FX,51.31366,0.444776
ME20 6FY,51.31336,0.444531
ME20 6GA,51.31142,0.444356
ME20 6GB,51.31178,0.444389
ME20 6GD,51.31139,0.444971
ME20 6GE,51.31173,0.445104
ME20 6GF,51.31129,0.446142
ME20 6GJ,51.31089,0.447254
ME20 6GL,51.3111,0.44685
ME20 6GN,51.31284,0.450028
ME20 6GP,51.3114,0.446507
ME20 6GQ,51.31167,0.446249
ME20 6GR,51.32634,0.446671
ME20 6GS,51.31173,0.44641
ME20 6GT,51.31195,0.445833
ME20 6GU,51.32634,0.446671
ME20 6GW,51.32634,0.446671
ME20 6GX,51.32634,0.446671
ME20 6GY,51.31202,0.445306
ME20 6GZ,51.31227,0.445305
ME20 6HA,51.29315,0.461401
ME20 6HB,51.29397,0.460082
ME20 6HD,51.29441,0.459446
ME20 6HE,51.29519,0.459215
ME20 6HF,51.2952,0.459718
ME20 6HG,51.30882,0.431059
ME20 6HH,51.29576,0.459389
ME20 6HJ,51.29872,0.439693
ME20 6HL,51.29679,0.42985
ME20 6HN,51.30001,0.430952
ME20 6HP,51.30414,0.432491
ME20 6HQ,51.2985,0.444989
ME20 6HR,51.30193,0.432316
ME20 6HS,51.30354,0.433248
ME20 6HT,51.30798,0.433268
ME20 6HU,51.30853,0.433124
ME20 6HW,51.30188,0.43164
ME20 6HX,51.31043,0.432307
ME20 6HY,51.31234,0.432278
ME20 6HZ,51.31056,0.431668
ME20 6JA,51.31331,0.434095
ME20 6JB,51.32634,0.446671
ME20 6JD,51.31235,0.431045
ME20 6JE,51.31054,0.431078
ME20 6JF,51.29946,0.436246
ME20 6JG,51.29866,0.435615
ME20 6JH,51.29843,0.434498
ME20 6JJ,51.29942,0.433762
ME20 6JL,51.29858,0.432742
ME20 6JN,51.29871,0.433294
ME20 6JP,51.29922,0.432346
ME20 6JQ,51.29949,0.435186
ME20 6JR,51.29971,0.433677
ME20 6JS,51.30047,0.432182
ME20 6JT,51.30079,0.432557
ME20 6JU,51.30194,0.433694
ME20 6JW,51.29949,0.431857
ME20 6JX,51.30141,0.433078
ME20 6JY,51.30151,0.434676
ME20 6JZ,51.30107,0.435112
ME20 6LA,51.30315,0.436226
ME20 6LB,51.30288,0.436671
ME20 6LD,51.30188,0.434652
ME20 6LE,51.30271,0.43352
ME20 6LF,51.30279,0.434313
ME20 6LG,51.30381,0.435242
ME20 6LH,51.30279,0.435289
ME20 6LJ,51.30218,0.432946
ME20 6LL,51.30435,0.436964
ME20 6LN,51.30404,0.433949
ME20 6LP,51.30464,0.437051
ME20 6LQ,51.3037,0.435839
ME20 6LR,51.30412,0.435531
ME20 6LS,51.30505,0.43515
ME20 6LT,51.30473,0.434703
ME20 6LU,51.30027,0.443777
ME20 6LW,51.30385,0.434326
ME20 6LX,51.3008,0.442558
ME20 6LY,51.30072,0.445724
ME20 6LZ,51.29935,0.445249
ME20 6NA,51.30164,0.442401
ME20 6NB,51.3012,0.44486
ME20 6ND,51.30056,0.444611
ME20 6NE,51.29959,0.447515
ME20 6NF,51.30083,0.446834
ME20 6NG,51.30125,0.443399
ME20 6NH,51.30128,0.444204
ME20 6NJ,51.30245,0.443004
ME20 6NL,51.30182,0.444433
ME20 6NN,51.3022,0.447323
ME20 6NP,51.30227,0.444572
ME20 6NQ,51.30755,0.432527
ME20 6NR,51.3029,0.446729
ME20 6NS,51.30289,0.448838
ME20 6NT,51.30256,0.44958
ME20 6NU,51.30248,0.446951
ME20 6NW,51.30243,0.4457
ME20 6NX,51.32634,0.446671
ME20 6NY,51.29925,0.4381
ME20 6NZ,51.30028,0.433649
ME20 6PA,51.29782,0.44689
ME20 6PB,51.29841,0.448312
ME20 6PD,51.29716,0.449164
ME20 6PE,51.2943,0.447535
ME20 6PF,51.29608,0.448103
ME20 6PG,51.29646,0.449571
ME20 6PH,51.29559,0.451189
ME20 6PJ,51.29528,0.45024
ME20 6PL,51.29477,0.449209
ME20 6PN,51.29979,0.442188
ME20 6PP,51.30096,0.44172
ME20 6PQ,51.29597,0.450133
ME20 6PR,51.30214,0.441681
ME20 6PS,51.30289,0.442425
ME20 6PT,51.30538,0.443547
ME20 6PU,51.30651,0.441139
ME20 6PW,51.30012,0.441818
ME20 6PX,51.30184,0.441608
ME20 6PY,51.3026,0.440888
ME20 6PZ,51.30404,0.440046
ME20 6QA,51.30439,0.438142
ME20 6QB,51.30468,0.438416
ME20 6QD,51.30343,0.439971
ME20 6QE,51.3033,0.438156
ME20 6QF,51.30374,0.438997
ME20 6QG,51.30145,0.440167
ME20 6QH,51.30341,0.441376
ME20 6QJ,51.30014,0.440945
ME20 6QL,51.30042,0.440299
ME20 6QN,51.30081,0.440635
ME20 6QP,51.29476,0.453225
ME20 6QQ,51.30088,0.439434
ME20 6QR,51.2944,0.454425
ME20 6QS,51.29353,0.452887
ME20 6QT,51.32634,0.446671
ME20 6QU,51.31114,0.445446
ME20 6QW,51.29975,0.439446
ME20 6QX,51.29428,0.45066
ME20 6QY,51.30888,0.447148
ME20 6QZ,51.30597,0.431396
ME20 6RA,51.30001,0.438915
ME20 6RB,51.30011,0.437715
ME20 6RD,51.29996,0.43818
ME20 6RE,51.30041,0.437874
ME20 6RF,51.30085,0.434798
ME20 6RG,51.30117,0.432492
ME20 6RH,51.30805,0.442986
ME20 6RJ,51.31097,0.441533
ME20 6RL,51.30798,0.444847
ME20 6RN,51.3091,0.443428
ME20 6RP,51.30976,0.444023
ME20 6RQ,51.30054,0.434639
ME20 6RR,51.30921,0.444726
ME20 6RS,51.30996,0.444809
ME20 6RT,51.31047,0.445511
ME20 6RU,51.31093,0.443727
ME20 6RW,51.31008,0.443065
ME20 6RX,51.3103,0.444181
ME20 6RY,51.30939,0.446113
ME20 6RZ,51.30914,0.446473
ME20 6SA,51.31054,0.448613
ME20 6SB,51.31263,0.451379
ME20 6SD,51.32634,0.446671
ME20 6SE,51.30593,0.444954
ME20 6SF,51.30627,0.444972
ME20 6SG,51.30707,0.4451
ME20 6SH,51.31089,0.449823
ME20 6SJ,51.31289,0.442913
ME20 6SL,51.31289,0.441807
ME20 6SN,51.29492,0.447682
ME20 6SP,51.30549,0.447283
ME20 6SQ,51.30614,0.451608
ME20 6SR,51.31081,0.440664
ME20 6SS,51.30917,0.440892
ME20 6ST,51.3041,0.44256
ME20 6SU,51.29744,0.431061
ME20 6SW,51.31456,0.451913
ME20 6SX,51.29892,0.45075
ME20 6SY,51.2979,0.451886
ME20 6SZ,51.30206,0.45139
ME20 6TB,51.31399,0.442124
ME20 6TD,51.31189,0.443247
ME20 6TE,51.30855,0.438535
ME20 6TF,51.32634,0.446671
ME20 6TG,51.30933,0.439983
ME20 6TH,51.30675,0.436976
ME20 6TJ,51.30664,0.437989
ME20 6TL,51.30912,0.439024
ME20 6TN,51.31165,0.442287
ME20 6TP,51.30754,0.435153
ME20 6TQ,51.30906,0.435735
ME20 6TR,51.30695,0.436126
ME20 6TS,51.31152,0.435952
ME20 6TT,51.30186,0.444694
ME20 6TU,51.30807,0.43785
ME20 6TW,51.30816,0.437022
ME20 6TX,51.31141,0.437166
ME20 6TY,51.30797,0.440327
ME20 6TZ,51.31119,0.439048
ME20 6UA,51.31039,0.438044
ME20 6UB,51.30957,0.437398
ME20 6UD,51.31011,0.436494
ME20 6UE,51.31029,0.436604
ME20 6UF,51.30968,0.436471
ME20 6UG,51.3099,0.435005
ME20 6UH,51.31161,0.433489
ME20 6UJ,51.31167,0.434094
ME20 6UL,51.31047,0.432998
ME20 6UN,51.31107,0.433905
ME20 6UP,51.30899,0.432934
ME20 6UQ,51.31084,0.435758
ME20 6UR,51.30975,0.433533
ME20 6US,51.31107,0.4488
ME20 6UT,51.30893,0.434294
ME20 6UU,51.31053,0.447078
ME20 6UW,51.31005,0.434324
ME20 6UX,51.32634,0.446671
ME20 6UY,51.30997,0.439299
ME20 6UZ,51.31004,0.439963
ME20 6WA,51.32634,0.446671
ME20 6WB,51.32634,0.446671
ME20 6WD,51.31004,0.439963
ME20 6WE,51.31004,0.439963
ME20 6WF,51.31004,0.439963
ME20 6WG,51.32634,0.446671
ME20 6WH,51.32634,0.446671
ME20 6WJ,51.31004,0.439963
ME20 6WL,51.31004,0.439963
ME20 6WN,51.32634,0.446671
ME20 6WP,51.31004,0.439963
ME20 6WQ,51.31004,0.439963
ME20 6WR,51.32634,0.446671
ME20 6WS,51.32634,0.446671
ME20 6WT,51.31563,0.457093
ME20 6WU,51.31297,0.450264
ME20 6WW,51.32634,0.446671
ME20 6WX,51.32634,0.446671
ME20 6WY,51.32634,0.446671
ME20 6WZ,51.32634,0.446671
ME20 6XA,51.32634,0.446671
ME20 6XB,51.30186,0.444679
ME20 6XD,51.32634,0.446671
ME20 6XE,51.29837,0.451667
ME20 6XF,51.30186,0.444694
ME20 6XG,51.31258,0.449339
ME20 6XH,51.31255,0.450773
ME20 6XJ,51.31416,0.453628
ME20 6XL,51.31252,0.452206
ME20 6XN,51.31252,0.452206
ME20 6XP,51.31252,0.452206
ME20 6XQ,51.31571,0.450123
ME20 6XR,51.31252,0.452206
ME20 6XS,51.30701,0.450779
ME20 6XT,51.31196,0.452105
ME20 6XU,51.31252,0.452206
ME20 6XW,51.31252,0.452206
ME20 6XX,51.3147,0.452796
ME20 6XY,51.32634,0.446671
ME20 6XZ,51.32634,0.446671
ME20 6YA,51.32634,0.446671
ME20 6YB,51.32634,0.446671
ME20 6YD,51.32634,0.446671
ME20 6YE,51.32634,0.446671
ME20 6YF,51.32634,0.446671
ME20 6YG,51.30186,0.444694
ME20 6YH,51.32634,0.446671
ME20 6YL,51.32634,0.446671
ME20 6YQ,51.29236,0.453069
ME20 6YR,51.29164,0.452571
ME20 6YS,51.32634,0.446671
ME20 6YT,51.32634,0.446671
ME20 6YW,51.29227,0.453379
ME20 6YZ,51.32634,0.446671
ME20 6ZB,51.29285,0.452865
ME20 6ZD,51.29274,0.452501
ME20 6ZF,51.32634,0.446671
ME20 7AA,51.29769,0.472934
ME20 7AB,51.30347,0.481811
ME20 7AD,51.30131,0.491263
ME20 7AE,51.30125,0.496783
ME20 7AF,51.3017,0.495803
ME20 7AG,51.29939,0.498347
ME20 7AH,51.30142,0.494024
ME20 7AJ,51.30128,0.492954
ME20 7AL,51.3038,0.476993
ME20 7AN,51.32634,0.446671
ME20 7AP,51.30199,0.491616
ME20 7AQ,51.30199,0.491616
ME20 7AR,51.3025,0.494843
ME20 7AS,51.30208,0.493069
ME20 7AT,51.30275,0.489677
ME20 7AU,51.30367,0.483385
ME20 7AW,51.3008,0.496056
ME20 7AX,51.3035,0.480851
ME20 7AY,51.30366,0.479166
ME20 7AZ,51.30431,0.477494
ME20 7BA,51.30373,0.479787
ME20 7BB,51.30468,0.480441
ME20 7BD,51.30526,0.485437
ME20 7BE,51.30432,0.481612
ME20 7BF,51.304,0.481365
ME20 7BG,51.30374,0.481337
ME20 7BH,51.302,0.494529
ME20 7BJ,51.30498,0.483886
ME20 7BL,51.30603,0.486354
ME20 7BN,51.30478,0.484794
ME20 7BP,51.30372,0.482771
ME20 7BQ,51.30424,0.482254
ME20 7BS,51.30427,0.48326
ME20 7BT,51.30303,0.492662
ME20 7BU,51.30447,0.498637
ME20 7BW,51.3044,0.484558
ME20 7BX,51.30276,0.471643
ME20 7BY,51.30487,0.471311
ME20 7BZ,51.30401,0.471839
ME20 7DA,51.30746,0.466701
ME20 7DB,51.3017,0.490223
ME20 7DD,51.32159,0.489822
ME20 7DE,51.3117,0.500178
ME20 7DF,51.31037,0.499273
ME20 7DG,51.30753,0.499019
ME20 7DH,51.30658,0.496843
ME20 7DJ,51.30529,0.4963
ME20 7DL,51.30695,0.455841
ME20 7DN,51.30529,0.4963
ME20 7DP,51.30628,0.492049
ME20 7DQ,51.30899,0.504393
ME20 7DR,51.30637,0.487749
ME20 7DS,51.29934,0.479636
ME20 7DT,51.30557,0.498008
ME20 7DU,51.30681,0.487328
ME20 7DW,51.30529,0.4963
ME20 7DX,51.30578,0.48403
ME20 7DY,51.32634,0.446671
ME20 7DZ,51.3064,0.486316
ME20 7EA,51.30881,0.488742
ME20 7EB,51.31097,0.491356
ME20 7ED,51.313,0.495097
ME20 7EE,51.31459,0.511773
ME20 7EF,51.31807,0.507772
ME20 7EG,51.32056,0.504621
ME20 7EH,51.31957,0.513595
ME20 7EJ,51.32697,0.504655
ME20 7EL,51.32933,0.503262
ME20 7EN,51.3251,0.504524
ME20 7EP,51.32403,0.504007
ME20 7EQ,51.32698,0.506292
ME20 7ER,51.32416,0.500468
ME20 7ES,51.32235,0.502035
ME20 7ET,51.30236,0.465467
ME20 7EU,51.32329,0.504497
ME20 7EW,51.32606,0.502768
ME20 7EX,51.32198,0.503708
ME20 7EY,51.32291,0.503013
ME20 7EZ,51.32012,0.506047
ME20 7FA,51.32634,0.446671
ME20 7FB,51.30118,0.47305
ME20 7FD,51.3038,0.476993
ME20 7FE,51.31196,0.455133
ME20 7FF,51.30103,0.473975
ME20 7FG,51.31057,0.457986
ME20 7FH,51.30283,0.465793
ME20 7FJ,51.29545,0.476601
ME20 7FL,51.29467,0.476071
ME20 7FN,51.31591,0.480401
ME20 7FP,51.31655,0.480565
ME20 7FQ,51.29479,0.476293
