PCDS,LAT,LONG
CB1 9BY,52.18732,0.1759
CB1 9BZ,52.18759,0.176645
CB1 9DA,52.18821,0.175197
CB1 9DB,52.1874,0.174295
CB1 9DD,52.18852,0.179163
CB1 9DE,52.20936,0.148259
CB1 9EG,52.20936,0.148259
CB1 9EH,52.1869,0.178601
CB1 9EJ,52.18655,0.178935
CB1 9EL,52.18727,0.1778
CB1 9EN,52.18544,0.181119
CB1 9EP,52.1852,0.180595
CB1 9EQ,52.185,0.169306
CB1 9ER,52.18571,0.178645
CB1 9ES,52.18565,0.179315
CB1 9ET,52.1856,0.178055
CB1 9EU,52.18477,0.179433
CB1 9EW,52.18683,0.180382
CB1 9EX,52.18446,0.178979
CB1 9EY,52.18518,0.180126
CB1 9EZ,52.18413,0.179007
CB1 9GD,52.18447,0.175995
CB1 9GE,52.19268,0.185044
CB1 9GF,52.19167,0.185711
CB1 9GG,52.19112,0.187162
CB1 9GH,52.19034,0.186538
CB1 9GJ,52.19033,0.185353
CB1 9GN,52.18852,0.179163
CB1 9GP,52.19314,0.182257
CB1 9GQ,52.18933,0.185391
CB1 9GR,52.1943,0.184304
CB1 9GS,52.19436,0.183516
CB1 9GT,52.19354,0.183725
CB1 9GU,52.19435,0.182799
CB1 9GW,52.20936,0.148259
CB1 9HA,52.1837,0.179074
CB1 9HB,52.18524,0.177276
CB1 9HD,52.18451,0.174212
CB1 9HE,52.18447,0.175644
CB1 9HG,52.20936,0.148259
CB1 9HH,52.19053,0.177652
CB1 9HJ,52.18916,0.176546
CB1 9HL,52.18761,0.178314
CB1 9HN,52.18798,0.179502
CB1 9HP,52.18789,0.180083
CB1 9HR,52.1875,0.177548
CB1 9HS,52.1867,0.172125
CB1 9HT,52.18779,0.174416
CB1 9HU,52.18785,0.173732
CB1 9HW,52.18738,0.179765
CB1 9HX,52.18662,0.173057
CB1 9HY,52.18497,0.172084
CB1 9HZ,52.18575,0.173015
CB1 9JA,52.18563,0.169761
CB1 9JB,52.18533,0.169556
CB1 9JD,52.18493,0.169522
CB1 9JE,52.18478,0.171285
CB1 9JF,52.18474,0.173331
CB1 9JG,52.18876,0.177039
CB1 9JH,52.18825,0.178213
CB1 9JJ,52.18637,0.173996
CB1 9JL,52.18363,0.174681
CB1 9JN,52.18314,0.174672
CB1 9JP,52.18685,0.171225
CB1 9JQ,52.18809,0.177401
CB1 9JR,52.1884,0.171476
CB1 9JS,52.18753,0.172268
CB1 9JT,52.18279,0.173412
CB1 9JU,52.1827,0.175162
CB1 9JW,52.18638,0.170646
CB1 9JX,52.19019,0.173817
CB1 9JY,52.1902,0.174987
CB1 9JZ,52.18962,0.173204
CB1 9LB,52.18822,0.170692
CB1 9LD,52.18781,0.169413
CB1 9LE,52.18896,0.171372
CB1 9LF,52.18974,0.170561
CB1 9LG,52.18965,0.169796
CB1 9LH,52.1864,0.169637
CB1 9LJ,52.18825,0.185485
CB1 9LL,52.19095,0.175185
CB1 9LN,52.19104,0.17715
CB1 9LP,52.19112,0.1785
CB1 9LQ,52.18895,0.170332
CB1 9LR,52.18815,0.186343
CB1 9LS,52.18807,0.190962
CB1 9LT,52.1874,0.190783
CB1 9LU,52.18912,0.175666
CB1 9LW,52.19138,0.176362
CB1 9LX,52.1887,0.173144
CB1 9LY,52.18967,0.171713
CB1 9LZ,52.18974,0.172785
CB1 9NA,52.18817,0.172299
CB1 9NB,52.19099,0.175831
CB1 9ND,52.19014,0.182241
CB1 9NE,52.19025,0.18131
CB1 9NF,52.18924,0.18189
CB1 9NG,52.18333,0.179246
CB1 9NH,52.18328,0.169837
CB1 9NJ,52.18177,0.178906
CB1 9NL,52.18262,0.180791
CB1 9NU,52.18543,0.173935
CB1 9PB,52.19103,0.171283
CB1 9PD,52.19112,0.170424
CB1 9PQ,52.18722,0.172135
CB1 9PT,52.18283,0.178358
CB1 9QB,52.20936,0.148259
CB1 9QD,52.20936,0.148259
CB1 9QF,52.18725,0.173219
CB1 9QQ,52.18951,0.138655
CB1 9RG,52.20936,0.148259
CB1 9RH,52.20936,0.148259
CB1 9RJ,52.20936,0.148259
CB1 9RL,52.20936,0.148259
CB1 9RQ,52.20936,0.148259
CB1 9RW,52.18724,0.172224
CB1 9SA,52.18781,0.182742
CB1 9SB,52.18819,0.181751
CB1 9SD,52.18741,0.181801
CB1 9TN,52.1931,0.184288
CB1 9TR,52.18556,0.138612
CB1 9TS,52.19227,0.137207
CB1 9TU,52.18604,0.14633
CB1 9UL,52.19005,0.138827
CB1 9UN,52.18466,0.138569
CB1 9UW,52.20936,0.148259
CB1 9WL,52.19008,0.137366
CB1 9WR,52.20936,0.148259
CB1 9WS,52.20936,0.148259
CB1 9WT,52.20936,0.148259
CB1 9WU,52.20936,0.148259
CB1 9WW,52.18852,0.179163
CB1 9WX,52.20936,0.148259
CB1 9WY,52.20936,0.148259
CB1 9WZ,52.20936,0.148259
CB1 9XE,52.19501,0.183929
CB1 9XF,52.19504,0.183842
CB1 9XG,52.19539,0.184781
CB1 9XH,52.19399,0.184874
CB1 9XJ,52.19427,0.186541
CB1 9XL,52.19387,0.186082
CB1 9XN,52.19089,0.181488
CB1 9XP,52.19131,0.182094
CB1 9XQ,52.19305,0.186115
CB1 9XR,52.1918,0.181503
CB1 9XS,52.19187,0.179707
CB1 9XT,52.19239,0.180844
CB1 9XU,52.19233,0.182715
CB1 9XW,52.19133,0.180632
CB1 9XX,52.19132,0.183484
CB1 9XY,52.19062,0.182631
CB1 9XZ,52.19276,0.187082
CB1 9YA,52.18957,0.180048
CB1 9YB,52.18914,0.180554
CB1 9YD,52.1898,0.181011
CB1 9YE,52.19039,0.180044
CB1 9YF,52.18954,0.181481
CB1 9YG,52.19068,0.179239
CB1 9YH,52.18357,0.183587
CB1 9YJ,52.18452,0.184219
CB1 9YL,52.18421,0.18239
CB1 9YN,52.1852,0.18415
CB1 9YP,52.18598,0.184466
CB1 9YQ,52.18983,0.179051
CB1 9YR,52.18659,0.182638
CB1 9YS,52.18745,0.183924
CB1 9YT,52.18559,0.183599
CB1 9YW,52.18525,0.182368
CB1 9YX,52.19266,0.182921
CB1 9YY,52.19225,0.183793
CB1 9YZ,52.18733,0.184532
CB1 9ZH,52.20936,0.148259
CB1 9ZJ,52.20936,0.148259
CB1 9ZN,52.20936,0.148259
CB1 9ZQ,52.20936,0.148259
CB1 9ZR,52.20936,0.148259
CB1 9ZW,52.20936,0.148259
CB10 1AA,52.02153,0.23922
CB10 1AB,52.07838,0.189862
CB10 1AD,52.02165,0.239707
CB10 1AE,52.02253,0.238628
CB10 1AF,52.02261,0.238924
CB10 1AG,52.02231,0.23716
CB10 1AH,52.02144,0.23786
CB10 1AJ,52.02134,0.236689
CB10 1AL,52.02175,0.237657
CB10 1AN,52.02161,0.237781
CB10 1AP,52.02056,0.239026
CB10 1AQ,52.02129,0.234908
CB10 1AR,52.02271,0.238652
CB10 1AS,52.02299,0.238535
CB10 1AT,52.02372,0.238236
CB10 1AU,52.02375,0.237873
CB10 1AW,52.01992,0.23828
CB10 1AX,52.02346,0.238806
CB10 1AY,52.02415,0.238127
CB10 1AZ,52.02402,0.238251
CB10 1BA,52.04696,0.215728
CB10 1BB,52.02436,0.236986
CB10 1BD,52.02526,0.23859
CB10 1BE,52.02545,0.238118
CB10 1BF,52.02296,0.238592
CB10 1BG,52.0254,0.23848
CB10 1BH,52.02585,0.242147
CB10 1BJ,52.02586,0.241113
CB10 1BL,52.02296,0.238592
CB10 1BN,52.02524,0.239945
CB10 1BP,52.02508,0.238756
CB10 1BQ,52.02629,0.241149
CB10 1BS,52.02487,0.236778
CB10 1BT,52.02549,0.236036
CB10 1BU,52.02527,0.236768
CB10 1BW,52.0253,0.240152
CB10 1BX,52.02555,0.233022
CB10 1BY,52.02464,0.235891
CB10 1BZ,52.02416,0.235197
CB10 1DA,52.02304,0.237284
CB10 1DB,52.02272,0.236728
CB10 1DD,52.02277,0.237241
CB10 1DE,52.0224,0.236319
CB10 1DF,52.0219,0.23574
CB10 1DG,52.02199,0.23471
CB10 1DH,52.02262,0.235412
CB10 1DJ,52.02369,0.23583
CB10 1DL,52.02296,0.238592
CB10 1DN,52.01822,0.239929
CB10 1DP,52.01822,0.239929
CB10 1DQ,52.0242,0.236045
CB10 1DR,52.07706,0.187229
CB10 1DS,52.02125,0.240299
CB10 1DT,52.02273,0.24202
CB10 1DU,52.02179,0.241565
CB10 1DW,52.01822,0.239929
CB10 1DX,52.02102,0.241381
CB10 1DY,52.02095,0.240269
CB10 1DZ,52.02025,0.23955
CB10 1EA,52.0202,0.23994
CB10 1EB,52.02009,0.240503
CB10 1ED,52.02297,0.24177
CB10 1EE,52.02198,0.239578
CB10 1EF,52.02216,0.239528
CB10 1EG,52.02136,0.240144
CB10 1EH,52.02304,0.241963
CB10 1EJ,52.02172,0.240498
CB10 1EL,52.02181,0.240109
CB10 1EN,52.02237,0.240501
CB10 1EP,52.02276,0.239136
CB10 1EQ,52.02257,0.239826
CB10 1ER,52.02293,0.239378
CB10 1ES,52.02347,0.239871
CB10 1ET,52.02271,0.240154
CB10 1EU,52.02308,0.239545
CB10 1EW,52.02276,0.239617
CB10 1EX,52.02306,0.240157
CB10 1EY,52.02314,0.240117
CB10 1EZ,52.02296,0.238592
CB10 1FA,52.02362,0.239733
CB10 1FB,52.02274,0.238697
CB10 1FD,52.02333,0.242254
CB10 1FE,52.07861,0.197521
CB10 1FF,52.06276,0.205044
CB10 1FG,52.05983,0.194716
CB10 1FH,52.02335,0.243699
CB10 1FJ,52.02198,0.243003
CB10 1FN,52.02198,0.243003
CB10 1FP,52.02325,0.237688
CB10 1FQ,52.05776,0.197722
CB10 1FR,52.05775,0.198655
CB10 1FS,52.05865,0.196511
CB10 1FT,52.05813,0.196865
CB10 1FW,52.06545,0.204476
CB10 1GG,52.02274,0.238697
CB10 1GH,52.04696,0.215728
CB10 1HA,52.02319,0.240571
CB10 1HB,52.02333,0.241147
CB10 1HD,52.02328,0.240619
CB10 1HE,52.02343,0.240758
CB10 1HF,52.02346,0.240964
CB10 1HG,52.02356,0.24021
CB10 1HH,52.02413,0.240895
CB10 1HJ,52.02419,0.241248
CB10 1HL,52.02433,0.241881
CB10 1HN,52.02358,0.241655
CB10 1HP,52.02372,0.240321
CB10 1HQ,52.02419,0.240942
CB10 1HR,52.02402,0.241589
CB10 1HS,52.02357,0.241246
CB10 1HT,52.02341,0.240844
CB10 1HU,52.02361,0.240199
CB10 1HW,52.02358,0.241655
CB10 1HX,52.02356,0.241785
CB10 1HY,52.02333,0.241147
CB10 1HZ,52.02348,0.241912
CB10 1JA,52.02239,0.238957
CB10 1JB,52.02365,0.241775
CB10 1JD,52.02321,0.241651
CB10 1JE,52.02336,0.241265
CB10 1JF,52.02468,0.240136
CB10 1JG,52.02448,0.242225
CB10 1JH,52.02396,0.242432
CB10 1JJ,52.02485,0.241004
CB10 1JL,52.02477,0.240271
CB10 1JN,52.02471,0.240545
CB10 1JP,52.02431,0.239125
CB10 1JQ,52.02476,0.241422
CB10 1JR,52.02364,0.238742
CB10 1JS,52.02372,0.2393
CB10 1JT,52.02271,0.240154
CB10 1JU,52.02271,0.240154
CB10 1JW,52.02417,0.239891
CB10 1JX,52.02402,0.241589
CB10 1JY,52.02271,0.240154
CB10 1JZ,52.02301,0.240854
CB10 1LB,52.02364,0.238742
CB10 1LD,52.02361,0.238114
CB10 1LG,52.02266,0.243066
CB10 1LH,52.02334,0.24294
CB10 1LL,52.02284,0.244387
CB10 1LN,52.02233,0.244114
CB10 1LP,52.02245,0.245271
CB10 1LQ,52.02296,0.238592
CB10 1LR,52.02275,0.247706
CB10 1LS,52.02304,0.244908
CB10 1LT,52.02307,0.247926
CB10 1LU,52.02342,0.242944
CB10 1LW,52.02237,0.244742
CB10 1LX,52.02334,0.244106
CB10 1LY,52.02338,0.243496
CB10 1LZ,52.02246,0.243683
CB10 1NA,52.02185,0.242312
CB10 1NB,52.02234,0.247904
CB10 1ND,52.02182,0.243389
CB10 1NE,52.04284,0.222203
CB10 1NG,52.02218,0.23832
CB10 1NH,52.02296,0.238592
CB10 1NJ,52.04329,0.217705
CB10 1NN,52.06362,0.196799
CB10 1NP,52.06293,0.196021
CB10 1NQ,52.0214,0.241502
CB10 1NR,52.06506,0.195878
CB10 1NS,52.06485,0.194277
CB10 1NT,52.06503,0.19449
CB10 1NU,52.0656,0.194124
CB10 1NW,52.0628,0.198349
CB10 1NX,52.0614,0.190154
CB10 1NY,52.0605,0.194633
CB10 1NZ,52.06388,0.197337
CB10 1PA,52.06433,0.194981
CB10 1PB,52.063,0.198417
CB10 1PD,52.06123,0.19299
CB10 1PE,52.06218,0.192891
CB10 1PF,52.06173,0.191512
CB10 1PG,52.061,0.192483
CB10 1PH,52.06372,0.198453
CB10 1PJ,52.06241,0.200693
CB10 1PL,52.06375,0.202306
CB10 1PN,52.06304,0.202271
CB10 1PP,52.064,0.202128
CB10 1PQ,52.06306,0.198406
CB10 1PR,52.06363,0.20176
CB10 1PS,52.06793,0.202118
CB10 1PT,52.06706,0.200863
CB10 1PU,52.06539,0.19887
CB10 1PW,52.06272,0.202532
CB10 1PX,52.06616,0.198062
CB10 1PY,52.06638,0.199648
CB10 1PZ,52.06613,0.200643
CB10 1QA,52.06474,0.201056
CB10 1QB,52.06596,0.202896
CB10 1QD,52.06617,0.202498
CB10 1QE,52.06605,0.20131
CB10 1QF,52.06734,0.200235
CB10 1QG,52.06419,0.200066
CB10 1QH,52.06444,0.201771
CB10 1QJ,52.02299,0.238535
CB10 1QL,52.06543,0.201002
CB10 1QN,52.06235,0.198604
CB10 1QP,52.05995,0.197188
CB10 1QQ,52.06501,0.200806
CB10 1QR,52.05927,0.19536
CB10 1QS,52.06045,0.193901
CB10 1QT,52.02299,0.238535
CB10 1QW,52.05964,0.194401
CB10 1QX,52.08257,0.18347
CB10 1QY,52.0849,0.181686
CB10 1QZ,52.08329,0.184133
CB10 1RA,52.08448,0.182615
CB10 1RB,52.08702,0.178841
CB10 1RD,52.08614,0.1789
CB10 1RE,52.08844,0.18094
CB10 1RF,52.08783,0.179786
CB10 1RG,52.0986,0.195525
CB10 1RH,52.08133,0.183249
CB10 1RJ,52.07041,0.232123
CB10 1RL,52.07885,0.210989
CB10 1RN,52.08525,0.219275
CB10 1RP,52.08582,0.206341
CB10 1RQ,52.08265,0.185254
CB10 1RR,52.02963,0.230455
CB10 1RS,52.08437,0.183543
CB10 1RT,52.08448,0.182615
CB10 1RU,52.24838,0.218545
CB10 1RW,52.07371,0.193603
CB10 1RX,52.02299,0.238535
CB10 1SA,52.07977,0.185391
CB10 1SB,52.07948,0.18472
CB10 1SD,52.08009,0.186443
CB10 1SE,52.06784,0.174362
CB10 1SG,52.0863,0.18209
CB10 1SH,52.07027,0.179674
CB10 1SJ,52.06991,0.173703
CB10 1SL,52.07259,0.179422
CB10 1SP,52.07505,0.179265
CB10 1SR,52.07337,0.178512
CB10 1SS,52.07087,0.174465
CB10 1ST,52.06912,0.17152
CB10 1SU,52.06932,0.173106
CB10 1SW,52.07399,0.181606
CB10 1SX,52.07217,0.17177
CB10 1SY,52.02109,0.240699
CB10 1SZ,52.06916,0.170296
CB10 1TA,52.06084,0.145967
CB10 1TB,52.05604,0.163446
CB10 1TD,52.06887,0.173755
CB10 1TE,52.06949,0.175419
CB10 1TF,52.06915,0.174279
CB10 1TG,52.0684,0.173673
CB10 1TH,52.06277,0.190367
CB10 1TL,52.07074,0.172518
CB10 1TQ,52.05962,0.190213
CB10 1TS,52.05407,0.210333
CB10 1TT,52.0537,0.209221
CB10 1TU,52.05378,0.210435
CB10 1TX,52.05399,0.209833
CB10 1TY,52.05389,0.208691
CB10 1TZ,52.05518,0.208098
CB10 1UA,52.05418,0.204169
CB10 1UB,52.05669,0.201783
CB10 1UD,52.05578,0.213481
CB10 1UE,52.0479,0.215644
CB10 1UF,52.0406,0.214918
CB10 1UG,52.02296,0.238592
CB10 1UH,52.02296,0.238592
CB10 1UJ,52.0641,0.19675
CB10 1UL,52.02296,0.238592
CB10 1UN,52.02296,0.238592
CB10 1UQ,52.04028,0.214785
CB10 1UW,52.04696,0.215728
CB10 1UX,52.03851,0.244677
CB10 1UY,52.04069,0.24623
CB10 1UZ,52.04476,0.249351
CB10 1WA,52.04414,0.248517
CB10 1WB,52.04684,0.251643
CB10 1WD,52.02296,0.238592
CB10 1WE,52.0641,0.19675
CB10 1WG,52.02299,0.238535
CB10 1WQ,52.02299,0.238535
CB10 1WU,52.02296,0.238592
CB10 1WW,52.02296,0.238592
CB10 1WX,52.04684,0.251643
CB10 1WY,52.02296,0.238592
CB10 1WZ,52.02296,0.238592
CB10 1XA,52.05031,0.252299
CB10 1XB,52.05644,0.267676
CB10 1XD,52.02296,0.238592
CB10 1XE,52.05946,0.246311
CB10 1XF,52.05168,0.252513
CB10 1XG,52.05688,0.261148
CB10 1XH,52.05174,0.25396
CB10 1XJ,52.05328,0.237891
CB10 1XL,52.05592,0.235733
CB10 1XN,52.03749,0.254993
CB10 1XP,52.05124,0.25325
CB10 1XQ,52.06533,0.283257
CB10 1XR,52.02296,0.238592
CB10 1XT,52.05124,0.25325
CB10 1XX,52.02299,0.238535
CB10 1XY,52.04696,0.215728
CB10 1XZ,52.02296,0.238592
CB10 1YD,52.0641,0.19675
CB10 1YH,52.02296,0.238592
CB10 1YJ,52.04696,0.215728
CB10 1YL,52.04696,0.215728
CB10 1YN,52.07432,0.269005
CB10 1YP,52.04696,0.215728
CB10 1YQ,52.02296,0.238592
CB10 1YW,52.04696,0.215728
CB10 1YX,52.0641,0.19675
CB10 1YY,52.07432,0.269005
CB10 1ZJ,52.0641,0.19675
CB10 1ZL,52.02296,0.238592
CB10 1ZN,52.02296,0.238592
CB10 1ZP,52.02299,0.238535
CB10 1ZQ,52.02296,0.238592
CB10 1ZR,52.0641,0.19675
CB10 1ZS,52.02296,0.238592
CB10 2AA,52.02523,0.245892
CB10 2AB,52.02435,0.247918
CB10 2AD,52.02615,0.247148
CB10 2AE,52.02487,0.248337
CB10 2AF,52.02347,0.24748
CB10 2AG,52.02411,0.24964
CB10 2AH,52.02448,0.251772
CB10 2AJ,52.02549,0.254097
CB10 2AL,52.02577,0.254053
CB10 2AN,52.0277,0.255914
CB10 2AP,52.02668,0.254448
CB10 2AQ,52.02511,0.250842
CB10 2AR,52.0266,0.253556
CB10 2AS,52.02625,0.250666
CB10 2AT,52.02523,0.249507
CB10 2AU,52.02544,0.249503
CB10 2AW,52.02737,0.256378
CB10 2AX,52.02639,0.249405
CB10 2AY,52.02787,0.258197
CB10 2AZ,52.02707,0.252107
CB10 2BA,52.02602,0.245552
CB10 2BB,52.02594,0.248857
CB10 2BD,52.02591,0.24438
CB10 2BE,52.02467,0.254377
CB10 2BF,52.028,0.245987
CB10 2BG,52.02505,0.25425
CB10 2BH,52.0243,0.254402
CB10 2BJ,52.02444,0.255823
CB10 2BL,52.02399,0.25599
CB10 2BN,52.02794,0.259512
CB10 2BP,52.03217,0.244257
CB10 2BQ,52.02499,0.255194
CB10 2BS,52.02576,0.242361
CB10 2BT,52.02677,0.245386
CB10 2BU,52.02757,0.244828
CB10 2BW,52.02299,0.238535
CB10 2BX,52.02733,0.247119
CB10 2BY,52.0276,0.245865
CB10 2BZ,52.02782,0.247028
CB10 2DA,52.02729,0.248721
CB10 2DB,52.02766,0.249774
CB10 2DD,52.02832,0.248977
CB10 2DE,52.02806,0.250495
CB10 2DF,52.02857,0.248071
CB10 2DG,52.02797,0.248041
CB10 2DH,52.02951,0.243934
CB10 2DJ,52.0275,0.243498
CB10 2DL,52.03006,0.242927
CB10 2DN,52.03296,0.242372
CB10 2DP,52.03065,0.24523
CB10 2DQ,52.02855,0.244659
CB10 2DR,52.03082,0.244903
CB10 2DS,52.02839,0.242595
CB10 2DT,52.02757,0.242729
CB10 2DU,52.02766,0.242107
CB10 2DW,52.03265,0.243217
CB10 2DX,52.02884,0.239745
CB10 2DY,52.02655,0.241963
CB10 2DZ,52.02638,0.242276
CB10 2EA,52.02546,0.24344
CB10 2EB,52.02914,0.246452
CB10 2ED,52.03026,0.247456
CB10 2EE,52.02996,0.246916
CB10 2EF,52.0312,0.246978
CB10 2EG,52.02931,0.249071
CB10 2EH,52.02935,0.245326
CB10 2EJ,52.02645,0.243329
CB10 2EL,52.02898,0.247479
CB10 2EN,52.01977,0.284622
CB10 2EP,52.03259,0.241522
CB10 2EQ,52.02905,0.248387
CB10 2ER,52.03164,0.245907
CB10 2ES,52.02299,0.238535
CB10 2ET,52.05247,0.31418
CB10 2EU,52.0541,0.314133
CB10 2EW,52.02378,0.256577
CB10 2EX,52.05397,0.314112
CB10 2EY,52.05364,0.314445
CB10 2EZ,52.0529,0.318272
CB10 2FB,52.05176,0.318913
CB10 2FF,52.01958,0.287571
CB10 2FG,52.02449,0.248216
CB10 2FH,52.05176,0.318913
CB10 2FJ,52.02449,0.248216
CB10 2FL,52.0196,0.285298
CB10 2FN,51.97783,0.403396
CB10 2FP,52.02296,0.238592
CB10 2FQ,52.02296,0.238592
CB10 2FR,52.01958,0.287571
CB10 2FS,52.0196,0.285298
CB10 2FT,52.02296,0.238592
CB10 2FU,52.01274,0.342222
CB10 2FW,51.99369,0.316754
CB10 2FX,52.02299,0.238535
CB10 2FY,52.01327,0.256179
CB10 2GA,52.03205,0.245097
CB10 2GB,52.03203,0.243813
CB10 2GD,52.01958,0.287571
CB10 2GE,52.02821,0.241682
CB10 2GF,52.03297,0.244676
CB10 2GG,52.02805,0.260947
CB10 2GH,52.02296,0.238592
CB10 2GJ,52.01958,0.287571
CB10 2GL,52.02296,0.238592
CB10 2GN,52.02499,0.260195
CB10 2GP,52.01864,0.280877
CB10 2GQ,52.02594,0.25826
CB10 2GR,52.0254,0.258014
CB10 2GT,52.02588,0.259846
CB10 2GU,52.01958,0.287571
CB10 2GW,52.02718,0.260538
CB10 2GX,52.02881,0.261714
CB10 2GY,52.02856,0.260185
CB10 2GZ,52.01958,0.287571
CB10 2HA,52.05489,0.312948
CB10 2HB,52.05421,0.311921
CB10 2HD,52.0496,0.301867
CB10 2HF,52.05169,0.309574
CB10 2HG,52.05066,0.303439
CB10 2HH,52.04912,0.302674
CB10 2HJ,52.04733,0.300292
CB10 2HL,52.05059,0.301656
CB10 2HN,52.05499,0.308665
CB10 2HP,52.05677,0.31325
CB10 2HQ,52.05092,0.30316
CB10 2HR,52.05879,0.313588
CB10 2HS,52.05727,0.314326
CB10 2HT,52.05773,0.314992
CB10 2HU,52.05927,0.313365
CB10 2HW,52.05594,0.313951
CB10 2HX,52.05975,0.306182
CB10 2HY,52.06822,0.310544
CB10 2HZ,52.04897,0.301208
CB10 2JA,52.05785,0.326012
CB10 2JB,52.06267,0.322951
CB10 2JD,52.06156,0.323185
CB10 2JE,52.0615,0.329076
CB10 2JF,52.06132,0.323566
CB10 2JG,52.06321,0.332097
CB10 2JH,52.05974,0.329509
CB10 2JJ,52.02916,0.261528
CB10 2JL,52.05792,0.31328
CB10 2JN,52.02296,0.238592
CB10 2JP,52.02197,0.258497
CB10 2JQ,52.06435,0.334433
CB10 2JR,52.05817,0.313409
CB10 2JS,52.02788,0.262133
CB10 2JT,52.0223,0.261997
CB10 2JU,52.01958,0.287571
CB10 2JW,52.0223,0.261997
CB10 2JX,52.01958,0.287571
CB10 2JY,52.02726,0.263662
CB10 2JZ,52.02213,0.263126
CB10 2LA,52.02309,0.260055
CB10 2LB,52.02141,0.264591
CB10 2LD,52.01727,0.26033
CB10 2LE,52.0202,0.278814
CB10 2LF,52.01952,0.283414
CB10 2LG,52.02094,0.287203
CB10 2LH,52.01276,0.277445
CB10 2LJ,52.00763,0.285548
CB10 2LL,52.01784,0.280501
CB10 2LN,52.01856,0.287898
CB10 2LP,52.03332,0.294221
CB10 2LQ,52.01859,0.278674
CB10 2LR,52.02195,0.289806
CB10 2LS,52.02143,0.296645
CB10 2LT,52.02479,0.298829
CB10 2LU,52.02193,0.290665
CB10 2LW,52.02243,0.287702
CB10 2LX,52.02818,0.317036
CB10 2LY,52.0352,0.334006
CB10 2LZ,52.04516,0.317929
CB10 2NA,52.03798,0.311856
CB10 2NB,52.04659,0.287318
CB10 2ND,52.04265,0.273919
CB10 2NE,52.03284,0.28176
CB10 2NF,52.02607,0.262305
CB10 2NG,52.02114,0.259359
CB10 2NH,52.02844,0.261316
CB10 2NJ,52.02415,0.256406
CB10 2NL,52.02582,0.257029
CB10 2NN,52.0243,0.256996
CB10 2NP,52.02042,0.263462
CB10 2NQ,52.02817,0.264656
CB10 2NR,52.02117,0.26366
CB10 2NS,52.02021,0.263976
CB10 2NT,52.01979,0.263299
CB10 2NU,52.00518,0.373272
CB10 2NW,52.02044,0.262282
CB10 2NX,52.0013,0.379055
CB10 2NY,52.00287,0.397423
CB10 2NZ,52.01344,0.400364
CB10 2PA,52.01556,0.383003
CB10 2PB,52.01572,0.38221
CB10 2PD,52.01656,0.378524
CB10 2PE,52.018,0.379853
CB10 2PF,52.01441,0.377768
CB10 2PG,52.01991,0.382855
CB10 2PH,52.01479,0.375748
CB10 2PJ,52.02534,0.377619
CB10 2PL,52.02057,0.383255
CB10 2PN,52.02455,0.386994
CB10 2PP,52.03203,0.417354
CB10 2PQ,52.01194,0.376369
CB10 2PR,52.02555,0.418812
CB10 2PS,52.02034,0.261228
CB10 2PT,52.02034,0.26012
CB10 2PU,52.01385,0.375508
CB10 2PW,52.02609,0.393476
CB10 2PX,52.01377,0.375242
CB10 2PY,52.01377,0.375242
CB10 2PZ,52.01377,0.375242
CB10 2QA,52.0196,0.285298
CB10 2QB,51.98743,0.388413
CB10 2QD,51.98743,0.388413
CB10 2QE,51.98826,0.389171
CB10 2QF,51.98177,0.390413
CB10 2QG,51.97949,0.38949
CB10 2QH,51.96752,0.384733
CB10 2QJ,51.96856,0.383172
CB10 2QL,51.97512,0.406862
CB10 2QN,51.97782,0.410618
CB10 2QP,51.98996,0.412086
CB10 2QQ,51.97531,0.392194
CB10 2QR,51.99767,0.420542
CB10 2QS,51.99426,0.406694
CB10 2QT,51.98893,0.402097
CB10 2QU,51.98991,0.398741
CB10 2QW,51.97663,0.417806
CB10 2QX,52.02048,0.258408
CB10 2QY,52.01986,0.258959
CB10 2QZ,52.01993,0.26045
CB10 2RA,52.01986,0.25807
CB10 2RB,52.0205,0.261761
CB10 2RD,52.02017,0.257488
CB10 2RE,52.02113,0.261151
CB10 2RF,52.02403,0.25312
CB10 2RG,51.9936,0.390941
CB10 2RH,51.99683,0.389394
CB10 2RJ,51.99471,0.393972
CB10 2RL,51.99277,0.392863
CB10 2RN,51.99272,0.394113
CB10 2RP,51.99435,0.395001
CB10 2RQ,51.99696,0.387376
CB10 2RR,51.99989,0.404752
CB10 2RS,51.99172,0.391656
CB10 2RT,51.9903,0.390663
CB10 2RU,51.99124,0.373918
CB10 2RW,51.99355,0.395701
CB10 2RX,51.98863,0.362987
CB10 2RY,51.98662,0.371896
CB10 2RZ,51.98516,0.382175
CB10 2SA,51.97173,0.364238
CB10 2SB,51.99216,0.392787
CB10 2SD,52.02832,0.241017
CB10 2SE,51.99247,0.394362
CB10 2SF,52.01958,0.287571
CB10 2SG,52.01282,0.259304
CB10 2SH,52.03462,0.244336
CB10 2SJ,52.03508,0.244549
CB10 2SL,52.03439,0.244281
CB10 2SN,52.01026,0.339688
CB10 2SP,52.01449,0.324475
CB10 2SQ,52.03455,0.245017
CB10 2SR,52.01029,0.325219
CB10 2SS,52.01911,0.31852
CB10 2ST,52.01922,0.305116
CB10 2SU,52.01466,0.297624
CB10 2SW,52.01067,0.337582
CB10 2SX,52.01054,0.339921
CB10 2SY,52.035,0.24367
CB10 2SZ,52.01288,0.25664
CB10 2TA,52.0519,0.313363
