PCDS,LAT,LONG
DG11 1SY,55.15532,-3.406084
DG11 1SZ,55.15646,-3.404681
DG11 1TA,55.15422,-3.418083
DG11 1TB,55.14874,-3.425342
DG11 1TD,55.14967,-3.431291
DG11 1TE,55.15699,-3.436278
DG11 1TF,55.16071,-3.43751
DG11 1TG,55.16227,-3.439889
DG11 1TH,55.17806,-3.456728
DG11 1TJ,55.19776,-3.471571
DG11 1TL,55.16174,-3.463636
DG11 1TN,55.17591,-3.475885
DG11 1TP,55.19672,-3.488265
DG11 1TQ,55.16769,-3.449505
DG11 1TR,55.20176,-3.492522
DG11 1TS,55.20803,-3.491736
DG11 1TT,55.20123,-3.499621
DG11 1TU,55.19324,-3.512108
DG11 1TW,55.18438,-3.483831
DG11 1TX,55.16289,-3.441026
DG11 1TY,55.16105,-3.439657
DG11 1TZ,55.16112,-3.43809
DG11 1UA,55.13383,-3.440372
DG11 1UB,55.13034,-3.453421
DG11 1UD,55.12932,-3.448161
DG11 1UE,55.13383,-3.440372
DG11 1UF,55.12965,-3.455231
DG11 1UG,55.12931,-3.448976
DG11 1WB,55.13383,-3.440372
DG11 1WD,55.12021,-3.355599
DG11 1WP,55.12021,-3.355599
DG11 1WQ,55.12021,-3.355599
DG11 1WR,55.12021,-3.355584
DG11 1WS,55.12021,-3.355599
DG11 1WT,55.12021,-3.355599
DG11 1WU,55.12021,-3.355599
DG11 1WW,55.12021,-3.355599
DG11 1WX,55.12021,-3.355599
DG11 1XA,55.12021,-3.355599
DG11 1YA,55.12021,-3.355599
DG11 1YB,55.12021,-3.355599
DG11 1YD,55.12295,-3.428031
DG11 1YE,55.12295,-3.428031
DG11 1YF,55.12021,-3.355599
DG11 1YG,55.13366,-3.440177
DG11 2AA,55.12276,-3.355952
DG11 2AB,55.12399,-3.35579
DG11 2AD,55.1318,-3.356509
DG11 2AE,55.12458,-3.357472
DG11 2AF,55.12373,-3.356565
DG11 2AG,55.12461,-3.35683
DG11 2AH,55.12603,-3.356439
DG11 2AJ,55.12722,-3.356888
DG11 2AL,55.12733,-3.358318
DG11 2AN,55.12674,-3.356542
DG11 2AP,55.12735,-3.357394
DG11 2AQ,55.12592,-3.357298
DG11 2AR,55.12682,-3.359681
DG11 2AS,55.12647,-3.357975
DG11 2AT,55.12742,-3.359341
DG11 2AU,55.12493,-3.359586
DG11 2AW,55.12724,-3.356214
DG11 2AX,55.12294,-3.358624
DG11 2AY,55.12381,-3.35914
DG11 2AZ,55.125,-3.361736
DG11 2BA,55.12487,-3.362156
DG11 2BB,55.1256,-3.360173
DG11 2BD,55.12437,-3.362201
DG11 2BE,55.12307,-3.362063
DG11 2BF,55.11552,-3.364832
DG11 2BG,55.12346,-3.360884
DG11 2BH,55.12207,-3.358657
DG11 2BJ,55.12177,-3.357863
DG11 2BL,55.12793,-3.353634
DG11 2BN,55.12421,-3.362964
DG11 2BP,55.1232,-3.359558
DG11 2BQ,55.12376,-3.360408
DG11 2BS,55.12421,-3.357899
DG11 2BT,55.12465,-3.355404
DG11 2BU,55.12202,-3.358013
DG11 2BW,55.1209,-3.354494
DG11 2BX,55.12044,-3.35556
DG11 2BY,55.12335,-3.355486
DG11 2BZ,55.12878,-3.349208
DG11 2DA,55.12077,-3.355963
DG11 2DB,55.12001,-3.353491
DG11 2DD,55.11971,-3.35345
DG11 2DE,55.11855,-3.355449
DG11 2DF,55.11398,-3.356439
DG11 2DG,55.11893,-3.356371
DG11 2DH,55.11832,-3.356476
DG11 2DJ,55.11693,-3.356257
DG11 2DL,55.11628,-3.355309
DG11 2DN,55.11509,-3.355128
DG11 2DP,55.11477,-3.356434
DG11 2DQ,55.11834,-3.355959
DG11 2DR,55.11355,-3.355672
DG11 2DS,55.11321,-3.354751
DG11 2DT,55.11668,-3.366314
DG11 2DU,55.11538,-3.366129
DG11 2DW,55.11542,-3.35597
DG11 2DX,55.11674,-3.356878
DG11 2DY,55.11582,-3.35763
DG11 2DZ,55.11872,-3.358575
DG11 2EA,55.11965,-3.357791
DG11 2EB,55.12009,-3.357116
DG11 2ED,55.11934,-3.359349
DG11 2EE,55.11887,-3.359725
DG11 2EF,55.11785,-3.366636
DG11 2EG,55.11702,-3.369524
DG11 2EH,55.11783,-3.368157
DG11 2EJ,55.12104,-3.359015
DG11 2EL,55.11591,-3.36367
DG11 2EN,55.1165,-3.367202
DG11 2EP,55.116,-3.365758
DG11 2EQ,55.12878,-3.349208
DG11 2ER,55.11487,-3.36688
DG11 2ES,55.12139,-3.355216
DG11 2ET,55.1216,-3.355019
DG11 2EU,55.12207,-3.355051
DG11 2EW,55.11532,-3.367585
DG11 2EX,55.12243,-3.354922
DG11 2EY,55.12276,-3.355294
DG11 2EZ,55.12339,-3.355142
DG11 2FA,55.11752,-3.36998
DG11 2FB,55.11741,-3.363235
DG11 2FD,55.11854,-3.354367
DG11 2FE,55.118,-3.353627
DG11 2FF,55.13279,-3.366095
DG11 2FG,55.12093,-3.354479
DG11 2FH,55.11584,-3.362444
DG11 2FN,55.12706,-3.359219
DG11 2FP,55.12763,-3.358689
DG11 2GA,55.11994,-3.351811
DG11 2GB,55.16179,-3.246929
DG11 2GD,55.11936,-3.351917
DG11 2GZ,55.12395,-3.352605
DG11 2HA,55.12204,-3.354517
DG11 2HB,55.12184,-3.354855
DG11 2HD,55.12178,-3.354774
DG11 2HE,55.12221,-3.352358
DG11 2HF,55.12186,-3.350951
DG11 2HG,55.12065,-3.350267
DG11 2HH,55.11848,-3.349143
DG11 2HJ,55.1177,-3.350074
DG11 2HL,55.11804,-3.350273
DG11 2HN,55.11861,-3.350527
DG11 2HP,55.12074,-3.351415
DG11 2HQ,55.11707,-3.355603
DG11 2HR,55.12217,-3.35024
DG11 2HS,55.12127,-3.349535
DG11 2HT,55.12208,-3.348983
DG11 2HU,55.12268,-3.349207
DG11 2HW,55.12096,-3.351422
DG11 2HX,55.12439,-3.349578
DG11 2HY,55.12295,-3.350157
DG11 2HZ,55.12417,-3.350151
DG11 2JA,55.12495,-3.351541
DG11 2JB,55.12322,-3.351938
DG11 2JD,55.12867,-3.350145
DG11 2JE,55.1299,-3.350093
DG11 2JF,55.1303,-3.350498
DG11 2JG,55.12904,-3.35055
DG11 2JH,55.1212,-3.355884
DG11 2JJ,55.12159,-3.355693
DG11 2JL,55.12253,-3.356352
DG11 2JN,55.12211,-3.35742
DG11 2JP,55.12206,-3.356085
DG11 2JQ,55.12948,-3.350518
DG11 2JR,55.12137,-3.356093
DG11 2JS,55.12242,-3.351958
DG11 2JT,55.16637,-3.342471
DG11 2JU,55.17626,-3.34194
DG11 2JW,55.12255,-3.356274
DG11 2JX,55.1755,-3.344301
DG11 2JY,55.18593,-3.341668
DG11 2JZ,55.19621,-3.329492
DG11 2LA,55.19484,-3.353372
DG11 2LB,55.22066,-3.355946
DG11 2LD,55.23578,-3.352089
DG11 2LE,55.21758,-3.319626
DG11 2LF,55.21053,-3.313405
DG11 2LG,55.20412,-3.318253
DG11 2LH,55.20804,-3.31073
DG11 2LJ,55.20771,-3.302704
DG11 2LL,55.20691,-3.305805
DG11 2LN,55.21031,-3.301642
DG11 2LP,55.27161,-3.306165
DG11 2LQ,55.22512,-3.297425
DG11 2LR,55.21062,-3.294973
DG11 2LS,55.23222,-3.251615
DG11 2LT,55.28428,-3.269895
DG11 2LU,55.23533,-3.221725
DG11 2LW,55.23011,-3.284112
DG11 2LX,55.12932,-3.349305
DG11 2LY,55.13004,-3.348357
DG11 2LZ,55.12933,-3.34976
DG11 2NA,55.12921,-3.348407
DG11 2NB,55.12741,-3.350119
DG11 2ND,55.12489,-3.346631
DG11 2NE,55.12719,-3.33482
DG11 2NF,55.14097,-3.315136
DG11 2NG,55.14323,-3.293214
DG11 2NH,55.1595,-3.281105
DG11 2NJ,55.13922,-3.275843
DG11 2NL,55.15408,-3.265128
DG11 2NN,55.15798,-3.245742
DG11 2NP,55.16238,-3.250149
DG11 2NQ,55.15584,-3.287124
DG11 2NR,55.17341,-3.210457
DG11 2NS,55.1562,-3.22293
DG11 2NT,55.1699,-3.2596
DG11 2NU,55.18586,-3.255674
DG11 2NW,55.1606,-3.239844
DG11 2NX,55.17128,-3.270493
DG11 2NY,55.1776,-3.276943
DG11 2NZ,55.19214,-3.287823
DG11 2PA,55.19806,-3.306018
DG11 2PB,55.20288,-3.303411
DG11 2PD,55.12704,-3.351612
DG11 2PE,55.12823,-3.350805
DG11 2PF,55.12731,-3.350946
DG11 2PG,55.12879,-3.35131
DG11 2PH,55.11948,-3.345947
DG11 2PJ,55.11224,-3.32824
DG11 2PL,55.12233,-3.316061
DG11 2PN,55.12558,-3.29818
DG11 2PP,55.11636,-3.315786
DG11 2PQ,55.12783,-3.354618
DG11 2PR,55.10416,-3.32399
DG11 2PS,55.09868,-3.322556
DG11 2PT,55.10727,-3.30232
DG11 2PU,55.11582,-3.299556
DG11 2PW,55.11821,-3.31395
DG11 2PX,55.1195,-3.284482
DG11 2PY,55.12347,-3.280219
DG11 2PZ,55.12561,-3.27094
DG11 2QA,55.12568,-3.269296
DG11 2QB,55.11703,-3.262295
DG11 2QD,55.13032,-3.254182
DG11 2QE,55.13107,-3.237737
DG11 2QF,55.13998,-3.210998
DG11 2QG,55.13643,-3.2022
DG11 2QH,55.14415,-3.226233
DG11 2QJ,55.14708,-3.217583
DG11 2QL,55.16581,-3.19726
DG11 2QN,55.12942,-3.351363
DG11 2QP,55.1314,-3.350175
DG11 2QQ,55.14588,-3.20454
DG11 2QR,55.1315,-3.351794
DG11 2QS,55.119,-3.346386
DG11 2QT,55.10965,-3.350931
DG11 2QU,55.09975,-3.32944
DG11 2QW,55.13023,-3.351249
DG11 2QX,55.09957,-3.332145
DG11 2QY,55.19436,-3.292529
DG11 2QZ,55.1224,-3.357195
DG11 2RA,55.11123,-3.354025
DG11 2RB,55.10822,-3.352764
DG11 2RD,55.11422,-3.354174
DG11 2RE,55.12021,-3.355599
DG11 2RF,55.13308,-3.352929
DG11 2RG,55.13898,-3.353647
DG11 2RH,55.14547,-3.34861
DG11 2RJ,55.15104,-3.351669
DG11 2RL,55.16029,-3.350915
DG11 2RN,55.16631,-3.352987
DG11 2RP,55.16234,-3.366728
DG11 2RQ,55.13197,-3.349096
DG11 2RR,55.16533,-3.376438
DG11 2RS,55.22599,-3.414692
DG11 2RT,55.2346,-3.408346
DG11 2RU,55.22394,-3.402388
DG11 2RW,55.15311,-3.363949
DG11 2RX,55.20987,-3.396393
DG11 2RY,55.20144,-3.400796
DG11 2RZ,55.13141,-3.35372
DG11 2SA,55.13218,-3.354279
DG11 2SB,55.11299,-3.355982
DG11 2SD,55.1323,-3.361891
DG11 2SE,55.13056,-3.362647
DG11 2SF,55.14195,-3.370864
DG11 2SG,55.14622,-3.377741
DG11 2SH,55.17393,-3.393236
DG11 2SJ,55.1817,-3.401501
DG11 2SL,55.19616,-3.408985
DG11 2SQ,55.15653,-3.383103
DG11 2SS,55.12848,-3.349057
DG11 2UA,55.13216,-3.352224
DG11 2WS,55.12021,-3.355599
DG11 2WT,55.12021,-3.355599
DG11 2WW,55.12021,-3.355599
DG11 2WX,55.12021,-3.355599
DG11 2YA,55.12878,-3.349208
DG11 2YB,55.12865,-3.349784
DG11 2YD,55.12021,-3.355599
DG11 2YE,55.12021,-3.355599
DG11 2YF,55.12021,-3.355599
DG11 2YG,55.12021,-3.355599
DG11 2YH,55.1318,-3.352588
DG11 2YJ,55.12021,-3.355599
DG11 2YL,55.12021,-3.355599
DG11 2YN,55.12021,-3.355599
DG11 2YX,55.12878,-3.349208
DG11 2YY,55.12878,-3.349208
DG11 3AA,55.05531,-3.191582
DG11 3AB,55.0593,-3.172897
DG11 3AD,55.05446,-3.157743
DG11 3AE,55.05481,-3.140204
DG11 3AF,55.04819,-3.119168
DG11 3AG,55.06378,-3.150793
DG11 3AH,55.07672,-3.161706
DG11 3AJ,55.07808,-3.170047
DG11 3AL,55.06679,-3.169327
DG11 3AN,55.04113,-3.188798
DG11 3AP,55.03506,-3.168543
DG11 3AQ,55.07273,-3.148936
DG11 3AR,55.03023,-3.17283
DG11 3AS,55.03268,-3.153391
DG11 3AT,55.02665,-3.14621
DG11 3AU,55.02468,-3.136815
DG11 3AW,55.0428,-3.170506
DG11 3AX,55.02689,-3.147437
DG11 3AY,55.02405,-3.13334
DG11 3AZ,55.02466,-3.133654
DG11 3BA,55.02884,-3.122446
DG11 3BB,55.02782,-3.147197
DG11 3BD,55.02815,-3.147457
DG11 3BE,55.02346,-3.129632
DG11 3BF,55.06282,-3.259212
DG11 3BG,55.01714,-3.127233
DG11 3BH,55.01585,-3.104098
DG11 3BJ,55.01831,-3.085537
DG11 3BL,55.02779,-3.147807
DG11 3BN,55.02657,-3.147115
DG11 3BP,55.02643,-3.145938
DG11 3BQ,55.01906,-3.116041
DG11 3BT,55.05883,-3.264676
DG11 3BU,55.06031,-3.267775
DG11 3BW,55.12021,-3.355599
DG11 3BX,55.05899,-3.2662
DG11 3BY,55.05854,-3.266639
DG11 3BZ,55.05744,-3.266589
DG11 3DA,55.0574,-3.267058
DG11 3DB,55.05899,-3.265338
DG11 3DD,55.05925,-3.265237
DG11 3DE,55.05943,-3.265462
DG11 3DF,55.06018,-3.265955
DG11 3DG,55.05916,-3.264263
DG11 3DH,55.06112,-3.268568
DG11 3DJ,55.06067,-3.267349
DG11 3DL,55.05946,-3.264164
DG11 3DN,55.05922,-3.263216
DG11 3DP,55.05919,-3.265611
DG11 3DQ,55.05937,-3.264599
DG11 3DR,55.05822,-3.259835
DG11 3DS,55.0606,-3.264121
DG11 3DT,55.06146,-3.263976
DG11 3DU,55.06178,-3.262843
DG11 3DW,55.05993,-3.266292
DG11 3DX,55.06289,-3.264224
DG11 3DY,55.06194,-3.266387
DG11 3DZ,55.06165,-3.266189
DG11 3EA,55.06142,-3.26507
DG11 3EB,55.06126,-3.265661
DG11 3ED,55.06227,-3.270233
DG11 3EE,55.06349,-3.257009
DG11 3EF,55.06061,-3.267848
DG11 3EG,55.05996,-3.263146
DG11 3EH,55.05758,-3.259517
DG11 3EJ,55.06189,-3.261531
DG11 3EL,55.05939,-3.266134
DG11 3EN,55.05931,-3.26253
DG11 3EP,55.07342,-3.222097
DG11 3EQ,55.06225,-3.265144
DG11 3ER,55.08139,-3.22082
DG11 3ES,55.07995,-3.210438
DG11 3ET,55.08702,-3.197742
DG11 3EU,55.08612,-3.184022
DG11 3EW,55.059,-3.261566
DG11 3EX,55.10218,-3.201
DG11 3EY,55.08723,-3.181266
DG11 3EZ,55.08628,-3.175786
DG11 3FW,55.05978,-3.266788
DG11 3HA,55.09555,-3.159776
DG11 3HB,55.10387,-3.15207
DG11 3HD,55.10854,-3.149775
DG11 3HE,55.11549,-3.149567
DG11 3HF,55.1287,-3.144488
DG11 3HG,55.12382,-3.116059
DG11 3HH,55.13084,-3.17562
DG11 3HJ,55.11481,-3.173926
DG11 3HL,55.09878,-3.177187
DG11 3HN,55.08777,-3.178352
DG11 3HP,55.0808,-3.134803
DG11 3HQ,55.1174,-3.167605
DG11 3HR,55.08424,-3.117808
DG11 3HS,55.05836,-3.260857
DG11 3HT,55.07401,-3.235709
DG11 3HW,55.09956,-3.144188
DG11 3JA,55.06775,-3.286286
DG11 3JB,55.07854,-3.291347
DG11 3JD,55.0685,-3.282238
DG11 3JE,55.05501,-3.274449
DG11 3JF,55.0416,-3.274743
DG11 3JG,55.03447,-3.267069
DG11 3JH,55.07238,-3.264978
DG11 3JJ,55.08635,-3.267549
DG11 3JL,55.06619,-3.25177
DG11 3JN,55.07311,-3.234241
DG11 3JP,55.07388,-3.228282
DG11 3JQ,55.04939,-3.289673
DG11 3JR,55.08315,-3.18102
DG11 3JS,55.07609,-3.185668
DG11 3JT,55.06676,-3.208787
DG11 3JU,55.06514,-3.218306
DG11 3JW,55.07318,-3.23252
DG11 3JX,55.07447,-3.244322
DG11 3JY,55.08727,-3.244343
DG11 3JZ,55.10367,-3.257047
DG11 3LE,55.05134,-3.210952
DG11 3LG,55.05756,-3.242906
DG11 3LH,55.06638,-3.223652
DG11 3LJ,55.07035,-3.227547
DG11 3LL,55.04004,-3.233803
DG11 3LN,55.03062,-3.250771
DG11 3LP,55.05183,-3.204925
DG11 3LQ,55.05942,-3.216613
DG11 3LR,55.04757,-3.211825
DG11 3LS,55.0447,-3.185367
DG11 3LT,55.04967,-3.176623
DG11 3LU,55.05549,-3.185811
DG11 3LW,55.03998,-3.254943
DG11 3LX,55.04405,-3.194252
DG11 3LY,55.04129,-3.192934
DG11 3LZ,55.04485,-3.195419
DG11 3NA,55.03689,-3.211784
DG11 3NB,55.03432,-3.19146
DG11 3ND,55.02777,-3.174135
DG11 3NE,55.02103,-3.157874
DG11 3NF,55.01605,-3.141904
DG11 3NG,55.01186,-3.148696
DG11 3NH,55.02061,-3.135542
DG11 3NJ,55.04366,-3.217341
DG11 3NL,55.06219,-3.177867
DG11 3NN,55.06198,-3.188116
DG11 3NQ,55.01557,-3.131302
DG11 3NS,55.06112,-3.190329
DG11 3NT,55.06176,-3.189738
DG11 3NU,55.06169,-3.187137
DG11 3NX,55.06231,-3.182865
DG11 3NY,55.06223,-3.182221
DG11 3NZ,55.06049,-3.192941
DG11 3PA,55.06025,-3.195016
DG11 3PB,55.05905,-3.198707
DG11 3PD,55.05863,-3.199101
DG11 3PE,55.06048,-3.191814
DG11 3PF,55.05872,-3.199684
DG11 3PG,55.05848,-3.200553
DG11 3PH,55.05563,-3.206385
DG11 3PJ,55.05481,-3.20921
DG11 3PL,55.05358,-3.21185
DG11 3PN,55.05247,-3.211675
DG11 3PP,55.06242,-3.191198
DG11 3PQ,55.05728,-3.203914
DG11 3PR,55.05368,-3.210694
DG11 3PW,55.053,-3.209781
DG11 3PZ,55.0606,-3.195309
DG11 3WU,55.12021,-3.355599
DG11 3WW,55.12021,-3.355599
DG11 3WX,55.12021,-3.355599
DG11 3YA,55.05493,-3.208963
DG11 3YB,55.12021,-3.355599
DG11 3YD,55.06037,-3.194738
DG11 3YE,55.12021,-3.355584
DG11 3YF,55.12021,-3.355599
DG11 3YG,55.12021,-3.355599
DG11 3YH,55.12021,-3.355599
DG11 9AA,100.0,0.0
DG11 9AB,55.12021,-3.355584
DG11 9AD,55.12021,-3.355584
DG11 9AE,55.12021,-3.355584
DG11 9AF,55.12021,-3.355584
DG11 9AG,55.12021,-3.355584
DG12 5AA,54.98775,-3.264597
DG12 5AB,54.98786,-3.26349
DG12 5AD,54.99094,-3.262118
DG12 5AE,54.98952,-3.259338
DG12 5AG,54.98854,-3.257604
DG12 5AH,54.98913,-3.257013
DG12 5AJ,54.98783,-3.256957
DG12 5AL,54.98859,-3.260028
DG12 5AN,54.98771,-3.259485
DG12 5AP,54.98894,-3.261165
DG12 5AQ,54.98856,-3.256902
DG12 5AR,54.98907,-3.260137
DG12 5AS,54.98922,-3.258719
DG12 5AT,54.99023,-3.257751
DG12 5AU,54.99082,-3.255253
DG12 5AW,54.98869,-3.260891
DG12 5AX,54.98987,-3.256364
DG12 5AY,54.98903,-3.260995
DG12 5AZ,54.98932,-3.260911
DG12 5BA,54.98967,-3.260187
DG12 5BB,54.98969,-3.259703
DG12 5BD,54.99018,-3.259906
DG12 5BE,54.9899,-3.261242
DG12 5BG,54.98967,-3.260656
DG12 5BH,54.98962,-3.26167
DG12 5BJ,54.98972,-3.26208
DG12 5BL,54.99038,-3.262257
DG12 5BN,54.98954,-3.262809
DG12 5BP,54.98944,-3.262102
DG12 5BQ,54.9896,-3.261295
DG12 5BT,54.99321,-3.254436
DG12 5BW,54.98926,-3.262284
DG12 5DA,54.98842,-3.261633
DG12 5DB,54.98827,-3.263081
DG12 5DD,54.98877,-3.262425
DG12 5DE,54.98876,-3.263003
DG12 5DF,54.9893,-3.263302
DG12 5DG,54.99085,-3.262772
DG12 5DH,54.99131,-3.262192
DG12 5DJ,54.99191,-3.262258
DG12 5DL,54.99202,-3.261308
DG12 5DN,54.99155,-3.260012
DG12 5DP,54.99218,-3.259797
DG12 5DQ,54.99308,-3.261904
DG12 5DR,54.99244,-3.259696
DG12 5DS,54.99239,-3.261273
DG12 5DT,54.99342,-3.259398
DG12 5DU,54.99287,-3.259537
DG12 5DW,54.99226,-3.260597
DG12 5DX,54.99198,-3.258446
DG12 5DY,54.993,-3.258088
DG12 5DZ,54.99326,-3.258596
DG12 5EA,54.9927,-3.258578
DG12 5EB,54.99176,-3.259065
DG12 5ED,54.99143,-3.258757
DG12 5EE,54.99202,-3.257463
DG12 5EF,54.99313,-3.257576
DG12 5EG,54.99368,-3.256796
DG12 5EH,54.99235,-3.255879
DG12 5EJ,54.99243,-3.2546
DG12 5EL,54.99384,-3.255379
DG12 5EN,54.99466,-3.256404
DG12 5EP,54.9944,-3.257647
DG12 5EQ,54.9928,-3.255737
DG12 5ER,54.9941,-3.259138
DG12 5ES,54.99298,-3.260713
DG12 5ET,54.99461,-3.259013
DG12 5EU,54.99497,-3.25804
DG12 5EW,54.99395,-3.256632
DG12 5EX,54.99611,-3.255637
DG12 5EY,54.99584,-3.257879
DG12 5EZ,54.99656,-3.254072
DG12 5FA,54.99693,-3.259242
DG12 5FB,54.99681,-3.257472
DG12 5GZ,54.99656,-3.247741
DG12 5HA,54.98715,-3.254357
DG12 5HB,54.99563,-3.247603
DG12 5HD,54.99431,-3.251704
DG12 5HE,54.99267,-3.25406
DG12 5HF,54.99607,-3.251321
DG12 5HG,54.99444,-3.254115
DG12 5HH,54.99604,-3.256072
DG12 5HJ,54.9947,-3.252451
DG12 5HL,54.99558,-3.253119
DG12 5HN,54.99528,-3.251359
DG12 5HP,54.99526,-3.247044
DG12 5HQ,54.99495,-3.256273
DG12 5HR,54.99212,-3.248901
DG12 5HS,54.99577,-3.249593
DG12 5HT,54.99434,-3.247031
DG12 5HU,54.9908,-3.249985
DG12 5HW,54.99465,-3.250183
DG12 5HX,54.99026,-3.251203
DG12 5HY,54.99054,-3.260074
DG12 5HZ,54.99088,-3.259428
DG12 5JA,54.99076,-3.258049
DG12 5JB,54.9917,-3.255874
DG12 5JD,54.99139,-3.257787
DG12 5JE,54.99266,-3.252622
DG12 5JF,54.99384,-3.251252
DG12 5JG,54.99289,-3.251238
DG12 5JH,54.99205,-3.252259
DG12 5JJ,54.99097,-3.252694
DG12 5JL,54.99118,-3.251185
DG12 5JN,54.99124,-3.253344
DG12 5JP,54.9898,-3.254096
DG12 5JQ,54.99189,-3.250988
DG12 5JR,54.98867,-3.251544
DG12 5JS,54.9875,-3.251758
DG12 5JT,54.98741,-3.25549
DG12 5JU,54.9878,-3.253502
DG12 5JW,54.99126,-3.254172
DG12 5JX,54.98849,-3.252648
DG12 5JY,54.98934,-3.253644
DG12 5JZ,54.98815,-3.254576
DG12 5LA,54.98815,-3.255169
DG12 5LB,54.98897,-3.255617
DG12 5LD,54.98825,-3.255845
DG12 5LE,54.98769,-3.253842
DG12 5LF,54.98711,-3.251855
DG12 5LG,54.98811,-3.25756
DG12 5LH,55.0238,-3.276244
DG12 5LJ,55.0023,-3.242744
DG12 5LL,55.00235,-3.260647
DG12 5LN,55.01352,-3.248315
DG12 5LP,55.02741,-3.269741
DG12 5LQ,54.99531,-3.245498
DG12 5LR,55.02258,-3.27586
DG12 5LS,55.02225,-3.274677
DG12 5LT,55.02331,-3.275196
DG12 5LU,55.02139,-3.275244
DG12 5LW,55.02714,-3.262317
DG12 5LX,55.02252,-3.277094
DG12 5LY,55.02176,-3.277743
DG12 5LZ,55.02136,-3.277042
DG12 5NA,55.02253,-3.278377
DG12 5NB,55.02362,-3.279538
DG12 5ND,55.02254,-3.279879
DG12 5NE,55.02132,-3.278808
DG12 5NF,55.02244,-3.279344
DG12 5NG,55.0227,-3.276302
DG12 5NH,55.01234,-3.284512
DG12 5NJ,55.02893,-3.304285
DG12 5NL,55.01725,-3.293193
DG12 5NN,55.02179,-3.286034
DG12 5NP,55.02187,-3.279154
DG12 5NQ,55.01966,-3.270481
DG12 5NR,55.02106,-3.278456
DG12 5NS,55.02073,-3.278805
DG12 5NW,55.03451,-3.279494
DG12 5NX,54.99039,-3.27165
DG12 5NY,54.99369,-3.268644
DG12 5NZ,54.98608,-3.294659
DG12 5PA,54.98719,-3.30837
DG12 5PB,55.00333,-3.272029
DG12 5PD,54.98643,-3.327928
DG12 5PE,54.99042,-3.270714
DG12 5PF,54.97984,-3.309693
DG12 5PG,54.97941,-3.332321
DG12 5PH,54.97895,-3.331478
DG12 5PJ,54.97843,-3.33132
DG12 5PL,54.97654,-3.332944
DG12 5PN,54.97653,-3.334616
DG12 5PP,54.97856,-3.332637
DG12 5PQ,54.97966,-3.331126
DG12 5PR,54.9809,-3.330417
DG12 5PS,54.97939,-3.329992
DG12 5PT,54.99184,-3.339797
DG12 5PU,54.97515,-3.355584
DG12 5PW,54.98046,-3.330262
DG12 5PX,54.97864,-3.394577
DG12 5PY,54.99843,-3.400563
DG12 5PZ,54.9977,-3.384827
DG12 5QA,54.9908,-3.356252
DG12 5QB,54.98557,-3.346308
DG12 5QD,54.98549,-3.347244
DG12 5QE,54.97828,-3.343658
DG12 5QF,54.98565,-3.338372
DG12 5QG,54.9856,-3.337136
DG12 5QH,54.97025,-3.28145
DG12 5QJ,54.97581,-3.28033
DG12 5QL,54.97079,-3.286513
DG12 5QN,54.98587,-3.337005
DG12 5QP,54.98654,-3.274482
DG12 5QQ,54.97877,-3.334065
DG12 5QR,54.97625,-3.282
DG12 5QS,54.9767,-3.280999
DG12 5QT,54.97734,-3.279113
DG12 5QU,54.97481,-3.27847
DG12 5QW,54.97744,-3.332865
DG12 5QX,54.97372,-3.281638
DG12 5QY,54.97069,-3.288368
DG12 5QZ,54.97755,-3.29276
DG12 5RA,54.99591,-3.281767
DG12 5RB,54.99239,-3.276309
DG12 5RD,54.99748,-3.299857
DG12 5RE,55.0008,-3.299354
DG12 5RF,55.01143,-3.301325
DG12 5RG,55.0087,-3.319766
DG12 5RH,55.00538,-3.345737
DG12 5RJ,55.01266,-3.338021
DG12 5RL,55.01407,-3.338834
DG12 5RN,55.01315,-3.336723
DG12 5RP,55.01957,-3.336218
DG12 5RQ,54.99524,-3.321106
DG12 5RR,55.01608,-3.35942
DG12 5RS,55.00531,-3.363012
DG12 5RT,55.00591,-3.379278
DG12 5RW,55.01213,-3.339473
DG12 5WW,54.98386,-3.26274
DG12 5WX,54.98386,-3.26274
DG12 5YA,54.99309,-3.263217
DG12 5YB,54.98386,-3.26274
DG12 5YD,55.00656,-3.378284
DG12 5YE,54.98386,-3.26274
DG12 5YF,54.98386,-3.26274
DG12 5YH,54.98386,-3.26274
DG12 6AA,54.98692,-3.262273
DG12 6AB,54.98717,-3.259953
DG12 6AD,54.987,-3.263448
DG12 6AE,54.98688,-3.263929
DG12 6AG,54.98714,-3.265172
DG12 6AH,54.98652,-3.26423
DG12 6AJ,54.9874,-3.263648
DG12 6AL,54.98757,-3.263216
DG12 6AN,54.98757,-3.2632
DG12 6AP,54.9848,-3.260316
DG12 6AQ,54.98729,-3.264567
DG12 6AR,54.98405,-3.261902
DG12 6AS,54.98349,-3.262259
DG12 6AT,54.98507,-3.262418
DG12 6AU,54.98628,-3.262175
DG12 6AW,54.98541,-3.261507
DG12 6AX,54.9838,-3.263269
DG12 6AY,54.98479,-3.264848
DG12 6AZ,54.98566,-3.262625
DG12 6BA,54.98573,-3.263017
DG12 6BB,54.98541,-3.263304
DG12 6BD,54.98521,-3.264767
DG12 6BE,54.98529,-3.27002
DG12 6BF,54.98685,-3.265256
DG12 6BG,54.98616,-3.263609
DG12 6BH,54.98563,-3.266734
DG12 6BJ,54.98476,-3.26891
DG12 6BL,54.98613,-3.266874
DG12 6BN,54.98569,-3.267533
DG12 6BP,54.98369,-3.270235
