PCDS,LAT,LONG
PL15 7YG,50.62745,-4.379796
PL15 7YH,50.61009,-4.42592
PL15 7YQ,50.62745,-4.379796
PL15 7YU,50.62745,-4.379796
PL15 7YX,50.62745,-4.379796
PL15 7YY,50.61009,-4.42592
PL15 7YZ,50.61009,-4.42592
PL15 7ZJ,50.62745,-4.379796
PL15 7ZN,50.62745,-4.379796
PL15 7ZQ,50.62745,-4.379796
PL15 7ZR,50.62745,-4.379796
PL15 7ZS,50.62745,-4.379796
PL15 7ZX,50.61009,-4.42592
PL15 8AA,50.63659,-4.360344
PL15 8AB,50.63647,-4.361328
PL15 8AD,50.63701,-4.360309
PL15 8AE,50.6368,-4.361033
PL15 8AF,50.63696,-4.360433
PL15 8AG,50.6366,-4.3606
PL15 8AH,50.63703,-4.361087
PL15 8AJ,50.63659,-4.360344
PL15 8AL,50.63644,-4.360634
PL15 8AN,50.63623,-4.361571
PL15 8AP,50.63768,-4.360441
PL15 8AQ,50.63686,-4.361036
PL15 8AR,50.63721,-4.360304
PL15 8AS,50.6423,-4.363459
PL15 8AT,50.63756,-4.360025
PL15 8AU,50.63756,-4.359388
PL15 8AW,50.63743,-4.360132
PL15 8AX,50.63932,-4.361824
PL15 8AY,50.63748,-4.360841
PL15 8AZ,50.6383,-4.361887
PL15 8BA,50.6383,-4.362339
PL15 8BB,50.63886,-4.362452
PL15 8BD,50.63819,-4.360665
PL15 8BE,50.63906,-4.361769
PL15 8BG,50.63928,-4.361639
PL15 8BH,50.63902,-4.360734
PL15 8BJ,50.63903,-4.363295
PL15 8BL,50.63968,-4.363243
PL15 8BN,50.63946,-4.361464
PL15 8BP,50.63877,-4.360298
PL15 8BQ,50.63868,-4.360859
PL15 8BS,50.63695,-4.359118
PL15 8BT,50.63796,-4.357641
PL15 8BU,50.63957,-4.364312
PL15 8BW,50.63861,-4.359286
PL15 8BX,50.63942,-4.363909
PL15 8BY,50.63536,-4.360113
PL15 8BZ,50.64289,-4.358284
PL15 8DA,50.64086,-4.364547
PL15 8DB,50.64083,-4.364107
PL15 8DD,50.6435,-4.360323
PL15 8DE,50.63742,-4.356949
PL15 8DF,50.64211,-4.364369
PL15 8DG,50.64088,-4.367462
PL15 8DH,50.64126,-4.365727
PL15 8DJ,50.64273,-4.36556
PL15 8DL,50.64257,-4.36483
PL15 8DN,50.64445,-4.366028
PL15 8DP,50.64457,-4.365497
PL15 8DQ,50.64055,-4.364616
PL15 8DR,50.6454,-4.365751
PL15 8DS,50.6448,-4.36449
PL15 8DT,50.64423,-4.364079
PL15 8DU,50.64255,-4.365141
PL15 8DW,50.64344,-4.365101
PL15 8DX,50.64309,-4.364008
PL15 8DY,50.64373,-4.361027
PL15 8DZ,50.64485,-4.356217
PL15 8EA,50.64406,-4.358158
PL15 8EB,50.6441,-4.36065
PL15 8ED,50.64389,-4.362818
PL15 8EE,50.64336,-4.362253
PL15 8EF,50.64293,-4.361666
PL15 8EG,50.64044,-4.362362
PL15 8EH,50.64048,-4.360935
PL15 8EJ,50.64109,-4.365237
PL15 8EL,50.64236,-4.365725
PL15 8EN,50.64219,-4.366169
PL15 8EP,50.63723,-4.359797
PL15 8EQ,50.63919,-4.366203
PL15 8ER,50.63733,-4.360636
PL15 8ES,50.6375,-4.360658
PL15 8ET,50.63712,-4.361616
PL15 8EU,50.63625,-4.360158
PL15 8EW,50.64188,-4.365631
PL15 8EX,50.64054,-4.35876
PL15 8EY,50.62745,-4.379796
PL15 8EZ,50.64322,-4.357437
PL15 8FA,50.6766,-4.432094
PL15 8FB,50.6469,-4.361554
PL15 8FD,50.65205,-4.449686
PL15 8FE,50.64601,-4.366305
PL15 8FF,50.64783,-4.372253
PL15 8FG,50.64389,-4.367019
PL15 8FH,50.67683,-4.434513
PL15 8FJ,50.69904,-4.464412
PL15 8FL,50.65443,-4.485408
PL15 8FN,50.63886,-4.361589
PL15 8FP,50.64043,-4.366831
PL15 8GA,50.64642,-4.371842
PL15 8GW,50.67759,-4.426653
PL15 8GX,50.64109,-4.367981
PL15 8GY,50.64044,-4.367539
PL15 8GZ,50.64544,-4.369813
PL15 8HA,50.64613,-4.372804
PL15 8HB,50.64511,-4.37155
PL15 8HD,50.64648,-4.37285
PL15 8HE,50.64642,-4.371178
PL15 8HF,50.64744,-4.373365
PL15 8HG,50.64707,-4.371649
PL15 8HH,50.63967,-4.36692
PL15 8HJ,50.647,-4.372112
PL15 8HL,50.64646,-4.369836
PL15 8HN,50.64301,-4.366918
PL15 8HP,50.64369,-4.368324
PL15 8HQ,50.64758,-4.372141
PL15 8HR,50.64604,-4.370479
PL15 8HS,50.64177,-4.366007
PL15 8HT,50.6416,-4.365843
PL15 8HU,50.64081,-4.367925
PL15 8HW,50.64526,-4.368361
PL15 8HX,50.64003,-4.367631
PL15 8HY,50.64001,-4.366739
PL15 8HZ,50.64011,-4.365188
PL15 8JA,50.63977,-4.367053
PL15 8JB,50.63885,-4.364545
PL15 8JD,50.63961,-4.364824
PL15 8JE,50.63878,-4.365065
PL15 8JF,50.63892,-4.365793
PL15 8JG,50.63766,-4.364584
PL15 8JH,50.64658,-4.371525
PL15 8JJ,50.6473,-4.364899
PL15 8JL,50.64722,-4.363197
PL15 8JN,50.64697,-4.363014
PL15 8JP,50.64619,-4.362409
PL15 8JQ,50.64315,-4.368212
PL15 8JR,50.64594,-4.362581
PL15 8JS,50.64765,-4.363813
PL15 8JT,50.64801,-4.3669
PL15 8JU,50.646,-4.375924
PL15 8JW,50.64652,-4.362412
PL15 8JX,50.64527,-4.386114
PL15 8JY,50.64973,-4.396357
PL15 8JZ,50.64963,-4.404104
PL15 8LA,50.6464,-4.403869
PL15 8LB,50.66069,-4.401047
PL15 8LD,50.65367,-4.406574
PL15 8LE,50.6454,-4.361804
PL15 8LF,50.64642,-4.364741
PL15 8LG,50.64609,-4.364187
PL15 8LH,50.65945,-4.420497
PL15 8LJ,50.66385,-4.435511
PL15 8LL,50.67095,-4.431392
PL15 8LN,50.67503,-4.43299
PL15 8LP,50.66914,-4.414343
PL15 8LQ,50.64569,-4.364337
PL15 8LR,50.68148,-4.435801
PL15 8LS,50.68366,-4.456896
PL15 8LT,50.69024,-4.465508
PL15 8LU,50.67588,-4.46695
PL15 8LW,50.6771,-4.432503
PL15 8LX,50.69352,-4.493293
PL15 8LY,50.70678,-4.48656
PL15 8LZ,50.7098,-4.471733
PL15 8NA,50.7012,-4.47485
PL15 8NB,50.70295,-4.458244
PL15 8ND,50.68941,-4.430449
PL15 8NE,50.69324,-4.456178
PL15 8NF,50.62745,-4.379796
PL15 8NG,50.64677,-4.365226
PL15 8NH,50.66471,-4.389662
PL15 8NJ,50.67929,-4.396645
PL15 8NL,50.68491,-4.402807
PL15 8NN,50.68016,-4.414243
PL15 8NP,50.70264,-4.397765
PL15 8NQ,50.64273,-4.35952
PL15 8NR,50.70906,-4.407186
PL15 8NS,50.71576,-4.425635
PL15 8NT,50.72959,-4.429921
PL15 8NU,50.72635,-4.448599
PL15 8NW,50.69677,-4.400836
PL15 8NX,50.6967,-4.424694
PL15 8NY,50.6864,-4.415059
PL15 8NZ,50.71021,-4.445903
PL15 8PA,50.63962,-4.366451
PL15 8PB,50.63937,-4.366466
PL15 8PD,50.65416,-4.405849
PL15 8PE,50.62191,-4.429625
PL15 8PF,50.62936,-4.44258
PL15 8PG,50.63006,-4.458993
PL15 8PH,50.63119,-4.46229
PL15 8PJ,50.63,-4.505175
PL15 8PL,50.63897,-4.50892
PL15 8PN,50.62967,-4.505143
PL15 8PP,50.6336,-4.529353
PL15 8PQ,50.6335,-4.46118
PL15 8PR,50.6501,-4.540637
PL15 8PS,50.64071,-4.579722
PL15 8PT,50.63416,-4.575785
PL15 8PU,50.62475,-4.586102
PL15 8PW,50.62933,-4.514303
PL15 8PX,50.62649,-4.553137
PL15 8PY,50.64654,-4.573958
PL15 8PZ,50.67551,-4.432576
PL15 8QA,50.67756,-4.435371
PL15 8QB,50.64307,-4.369453
PL15 8QD,50.66007,-4.499842
PL15 8QE,50.62466,-4.419855
PL15 8QF,50.62506,-4.472377
PL15 8QG,50.63352,-4.478449
PL15 8QH,50.63176,-4.529112
PL15 8QJ,50.62969,-4.535605
PL15 8QL,50.64585,-4.367089
PL15 8QN,50.63605,-4.541718
PL15 8QP,50.63903,-4.528993
PL15 8QQ,50.62859,-4.492062
PL15 8QR,50.63028,-4.463261
PL15 8QS,50.63743,-4.356751
PL15 8QT,50.66008,-4.500309
PL15 8QU,50.66292,-4.504635
PL15 8QW,50.6444,-4.559327
PL15 8QX,50.66875,-4.514371
PL15 8QY,50.67376,-4.518177
PL15 8QZ,50.64312,-4.370517
PL15 8RA,50.65091,-4.40649
PL15 8RB,50.65109,-4.427466
PL15 8RD,50.65271,-4.484807
PL15 8RE,50.65279,-4.485165
PL15 8RF,50.6538,-4.503697
PL15 8RG,50.65569,-4.504151
PL15 8RH,50.68779,-4.545009
PL15 8RJ,50.6771,-4.434498
PL15 8RL,50.6841,-4.569076
PL15 8RN,50.67962,-4.567557
PL15 8RP,50.68571,-4.551367
PL15 8RQ,50.68415,-4.520871
PL15 8RR,50.64568,-4.366274
PL15 8RS,50.6539,-4.446471
PL15 8RT,50.65421,-4.446077
PL15 8RU,50.65327,-4.44525
PL15 8RW,50.70818,-4.568848
PL15 8RX,50.66579,-4.454151
PL15 8RY,50.66191,-4.47042
PL15 8RZ,50.66597,-4.483922
PL15 8SA,50.67318,-4.498174
PL15 8SB,50.66488,-4.496134
PL15 8SD,50.64722,-4.367865
PL15 8SE,50.64663,-4.367666
PL15 8SF,50.64705,-4.36688
PL15 8SG,50.65329,-4.440553
PL15 8SH,50.64087,-4.436911
PL15 8SJ,50.63547,-4.433577
PL15 8SL,50.63707,-4.417748
PL15 8SN,50.63909,-4.407456
PL15 8SP,50.65086,-4.433438
PL15 8SQ,50.63897,-4.45885
PL15 8SS,50.65234,-4.447126
PL15 8ST,50.65294,-4.447864
PL15 8SU,50.6505,-4.460045
PL15 8SW,50.64368,-4.41325
PL15 8SX,50.65402,-4.48632
PL15 8SY,50.65058,-4.503313
PL15 8SZ,50.65188,-4.497624
PL15 8TA,50.64006,-4.493122
PL15 8TB,50.65848,-4.513808
PL15 8TD,50.65482,-4.52397
PL15 8TE,50.68186,-4.438298
PL15 8TF,50.66981,-4.378768
PL15 8TG,50.64058,-4.368861
PL15 8TH,50.66311,-4.38099
PL15 8TJ,50.66045,-4.380898
PL15 8TL,50.66216,-4.383843
PL15 8TN,50.66882,-4.377769
PL15 8TP,50.66433,-4.366122
PL15 8TQ,50.66316,-4.384715
PL15 8TR,50.66049,-4.36034
PL15 8TS,50.67156,-4.384603
PL15 8TT,50.68101,-4.374506
PL15 8TU,50.66016,-4.361017
PL15 8TW,50.66016,-4.361017
PL15 8TX,50.65962,-4.361329
PL15 8TY,50.66246,-4.383108
PL15 8TZ,50.68768,-4.539099
PL15 8UA,50.70281,-4.524421
PL15 8UB,50.70392,-4.510034
PL15 8UD,50.68895,-4.510509
PL15 8UE,50.69029,-4.517717
PL15 8UF,50.68024,-4.527146
PL15 8UG,50.67256,-4.529082
PL15 8UH,50.6743,-4.533762
PL15 8UJ,50.67542,-4.553626
PL15 8UL,50.67804,-4.551064
PL15 8UN,50.69016,-4.534192
PL15 8UP,50.68839,-4.539095
PL15 8UQ,50.66442,-4.537999
PL15 8UR,50.68306,-4.53674
PL15 8US,50.64661,-4.371824
PL15 8UT,50.68975,-4.54016
PL15 8UU,50.69703,-4.553341
PL15 8UW,50.69466,-4.523673
PL15 8UX,50.6915,-4.55365
PL15 8UY,50.68933,-4.539698
PL15 8UZ,50.68848,-4.541705
PL15 8WA,50.62745,-4.379796
PL15 8WB,50.62738,-4.379793
PL15 8WD,50.62745,-4.379796
PL15 8WE,50.66107,-4.500036
PL15 8WF,50.62745,-4.379796
PL15 8WG,50.71943,-4.470625
PL15 8WH,50.64063,-4.366827
PL15 8WJ,50.67732,-4.436237
PL15 8WL,50.63883,-4.361291
PL15 8WN,50.62745,-4.379796
PL15 8WP,50.62745,-4.379796
PL15 8WQ,50.62745,-4.379796
PL15 8WR,50.62745,-4.379796
PL15 8WS,50.62738,-4.379793
PL15 8WT,50.62745,-4.379796
PL15 8WU,50.62745,-4.379796
PL15 8WW,50.62745,-4.379796
PL15 8WX,50.62745,-4.379796
PL15 8WY,50.62745,-4.379796
PL15 8WZ,50.62745,-4.379796
PL15 8XA,50.6372,-4.359413
PL15 8XB,50.64498,-4.369988
PL15 8XD,50.63643,-4.361157
PL15 8XE,50.67759,-4.432315
PL15 8XF,50.63736,-4.359209
PL15 8XG,50.67668,-4.432764
PL15 8XJ,50.64481,-4.361633
PL15 8XL,50.64468,-4.361938
PL15 8XN,50.6441,-4.362588
PL15 8XQ,50.6441,-4.369915
PL15 8XU,50.6442,-4.361503
PL15 8XX,50.65436,-4.409284
PL15 8YE,50.62745,-4.379796
PL15 8YF,50.62745,-4.379796
PL15 8YG,50.62745,-4.379796
PL15 8YH,50.62745,-4.379796
PL15 8YJ,50.65436,-4.409284
PL15 8YL,50.64431,-4.361976
PL15 8YN,50.65436,-4.409284
PL15 8YP,50.62745,-4.379796
PL15 8YQ,50.63742,-4.356949
PL15 8YR,50.64431,-4.361976
PL15 8YS,50.62745,-4.379796
PL15 8YT,50.62745,-4.379796
PL15 8YU,50.65436,-4.409284
PL15 8YW,50.62745,-4.379796
PL15 8YX,50.63244,-4.368367
PL15 8YY,50.63742,-4.356949
PL15 8YZ,50.65436,-4.409284
PL15 8ZG,50.62745,-4.379796
PL15 8ZH,50.63742,-4.356949
PL15 8ZJ,50.63742,-4.356949
PL15 8ZN,50.62745,-4.379796
PL15 8ZP,50.62745,-4.379796
PL15 8ZQ,50.63742,-4.356949
PL15 8ZR,50.62745,-4.379796
PL15 8ZS,50.62745,-4.379796
PL15 8ZX,50.62745,-4.379796
PL15 9AA,50.63571,-4.359621
PL15 9AB,50.63531,-4.359686
PL15 9AD,50.63552,-4.361224
PL15 9AE,50.63445,-4.359615
PL15 9AF,50.63235,-4.359425
PL15 9AG,50.63233,-4.360654
PL15 9AH,50.63512,-4.361006
PL15 9AJ,50.63499,-4.361678
PL15 9AL,50.63485,-4.36119
PL15 9AN,50.63497,-4.362187
PL15 9AP,50.63425,-4.360326
PL15 9AQ,50.63494,-4.360842
PL15 9AR,50.63492,-4.359978
PL15 9AS,50.63559,-4.358667
PL15 9AT,50.63465,-4.358281
PL15 9AU,50.63446,-4.357762
PL15 9AW,50.63469,-4.360588
PL15 9AX,50.63512,-4.357951
PL15 9AY,50.63588,-4.358413
PL15 9AZ,50.63497,-4.357293
PL15 9BA,50.63613,-4.359105
PL15 9BB,50.63457,-4.356905
PL15 9BD,50.63235,-4.354221
PL15 9BE,50.63182,-4.357107
PL15 9BG,50.63593,-4.358939
PL15 9BH,50.63403,-4.356666
PL15 9BJ,50.63369,-4.355631
PL15 9BL,50.63403,-4.355365
PL15 9BN,50.63346,-4.355789
PL15 9BP,50.63358,-4.354451
PL15 9BQ,50.63297,-4.35517
PL15 9BS,50.633,-4.354748
PL15 9BT,50.63292,-4.355154
PL15 9BU,50.63251,-4.354766
PL15 9BW,50.63321,-4.354985
PL15 9BX,50.63206,-4.354574
PL15 9BY,50.63121,-4.354517
PL15 9BZ,50.62828,-4.354102
PL15 9DA,50.63001,-4.355546
PL15 9DB,50.63022,-4.355881
PL15 9DD,50.63677,-4.36007
PL15 9DE,50.63152,-4.355721
PL15 9DF,50.6309,-4.356679
PL15 9DG,50.63161,-4.355315
PL15 9DH,50.63483,-4.357654
PL15 9DJ,50.62776,-4.358276
PL15 9DL,50.63279,-4.358527
PL15 9DN,50.63466,-4.356429
PL15 9DP,50.63674,-4.359927
PL15 9DQ,50.63062,-4.3589
PL15 9DR,50.63375,-4.363073
PL15 9DS,50.63163,-4.360986
PL15 9DT,50.63766,-4.351007
PL15 9DU,50.63688,-4.359341
PL15 9DW,50.57607,-4.334703
PL15 9DX,50.63653,-4.359351
PL15 9DY,50.63633,-4.359397
PL15 9DZ,50.63625,-4.360158
PL15 9EA,50.63625,-4.360158
PL15 9EB,50.63598,-4.360483
PL15 9ED,50.63602,-4.35999
PL15 9EE,50.63316,-4.362704
PL15 9EF,50.6277,-4.354851
PL15 9EG,50.63602,-4.35999
PL15 9EH,50.63628,-4.358745
PL15 9EJ,50.63737,-4.357286
PL15 9EL,50.63718,-4.356018
PL15 9EN,50.63722,-4.356543
PL15 9EP,50.63721,-4.355298
PL15 9EQ,50.63662,-4.358436
PL15 9ER,50.63478,-4.355219
PL15 9ES,50.63432,-4.35429
PL15 9ET,50.63408,-4.353883
PL15 9EU,50.63384,-4.35281
PL15 9EW,50.63728,-4.356503
PL15 9EX,50.63315,-4.352662
PL15 9EY,50.62924,-4.351322
PL15 9EZ,50.63559,-4.355698
PL15 9FA,50.62644,-4.35401
PL15 9FB,50.62964,-4.36001
PL15 9FD,50.62694,-4.354162
PL15 9FE,50.62657,-4.353408
PL15 9FF,50.68862,-4.321894
PL15 9FG,50.62681,-4.352798
PL15 9FH,50.62606,-4.353609
PL15 9FJ,50.62575,-4.355107
PL15 9FL,50.63236,-4.363696
PL15 9FN,50.62845,-4.350801
PL15 9FP,50.62814,-4.3494
PL15 9FQ,50.62845,-4.350109
PL15 9FR,50.62814,-4.349343
PL15 9FT,50.62843,-4.348425
PL15 9FU,50.63531,-4.357452
PL15 9FW,50.62785,-4.350178
PL15 9FX,50.62833,-4.349297
PL15 9FY,50.62831,-4.348829
PL15 9FZ,50.62842,-4.348353
PL15 9GA,50.63081,-4.342703
PL15 9GB,50.63017,-4.343421
PL15 9GD,50.62902,-4.341921
PL15 9GE,50.62997,-4.343792
PL15 9GF,50.62876,-4.342389
PL15 9GG,50.62906,-4.342983
PL15 9GH,50.63587,-4.356192
PL15 9GJ,50.62845,-4.350801
PL15 9GL,50.62414,-4.356963
PL15 9GN,50.62695,-4.345707
PL15 9GP,50.62699,-4.346826
PL15 9GQ,50.62802,-4.346976
PL15 9GR,50.62753,-4.345835
PL15 9GS,50.62757,-4.349739
PL15 9GT,50.62715,-4.350567
PL15 9GW,50.62701,-4.351903
PL15 9GX,50.6274,-4.352121
PL15 9GY,50.62811,-4.354122
PL15 9GZ,50.6333,-4.356828
PL15 9HA,50.6363,-4.355478
PL15 9HB,50.63293,-4.35333
PL15 9HD,50.6344,-4.353361
PL15 9HE,50.63355,-4.352003
PL15 9HF,50.63211,-4.352653
PL15 9HG,50.62986,-4.352229
PL15 9HH,50.62766,-4.360038
PL15 9HJ,50.63247,-4.352416
PL15 9HL,50.63688,-4.359341
PL15 9HN,50.62557,-4.358081
PL15 9HP,50.6278,-4.360893
PL15 9HQ,50.62904,-4.34936
PL15 9HR,50.62915,-4.35556
PL15 9HS,50.62622,-4.358213
PL15 9HT,50.62633,-4.358699
PL15 9HU,50.62657,-4.35642
PL15 9HW,50.62742,-4.358061
PL15 9HX,50.62657,-4.35601
PL15 9HY,50.62574,-4.356619
PL15 9HZ,50.62902,-4.360234
PL15 9JA,50.63001,-4.342112
PL15 9JB,50.63049,-4.362443
PL15 9JD,50.62837,-4.359805
PL15 9JE,50.63402,-4.363991
PL15 9JF,50.63168,-4.362078
PL15 9JG,50.63243,-4.364096
PL15 9JH,50.62922,-4.360385
PL15 9JJ,50.62915,-4.360834
PL15 9JL,50.63236,-4.363696
PL15 9JN,50.62947,-4.358899
PL15 9JP,50.62808,-4.34063
PL15 9JQ,50.63125,-4.362268
PL15 9JR,50.62947,-4.358913
PL15 9JS,50.63013,-4.345455
PL15 9JT,50.62992,-4.344752
PL15 9JU,50.62935,-4.343946
PL15 9JW,50.63275,-4.364069
PL15 9JX,50.62879,-4.346053
PL15 9JY,50.62829,-4.344713
PL15 9JZ,50.62851,-4.344003
PL15 9LA,50.63594,-4.351995
PL15 9LB,50.63565,-4.34935
PL15 9LD,50.63484,-4.345492
PL15 9LE,50.63113,-4.353651
PL15 9LF,50.62955,-4.348806
PL15 9LG,50.62586,-4.337437
PL15 9LH,50.6275,-4.328992
PL15 9LJ,50.62642,-4.316368
PL15 9LL,50.62664,-4.327945
PL15 9LN,50.62783,-4.342357
PL15 9LP,50.62547,-4.363492
PL15 9LQ,50.62818,-4.339122
PL15 9LR,50.62478,-4.356048
PL15 9LS,50.62015,-4.354064
PL15 9LT,50.60765,-4.356817
PL15 9LU,50.61053,-4.370164
PL15 9LW,50.62825,-4.342477
PL15 9LX,50.60262,-4.380083
PL15 9LY,50.59981,-4.368523
PL15 9LZ,50.60017,-4.342778
PL15 9NA,50.60398,-4.340861
PL15 9NB,50.63656,-4.351107
PL15 9ND,50.62163,-4.332958
PL15 9NE,50.61866,-4.325431
PL15 9NF,50.61702,-4.327329
PL15 9NG,50.62217,-4.319284
PL15 9NH,50.61368,-4.326542
PL15 9NJ,50.6122,-4.330611
PL15 9NL,50.60495,-4.323454
PL15 9NN,50.59562,-4.335473
PL15 9NP,50.57806,-4.359676
PL15 9NQ,50.61723,-4.32577
PL15 9NR,50.57675,-4.347647
PL15 9NS,50.5765,-4.334258
PL15 9NT,50.57576,-4.331962
PL15 9NU,50.5738,-4.324676
PL15 9NW,50.58287,-4.331055
PL15 9NX,50.57533,-4.315287
PL15 9NY,50.57848,-4.326163
PL15 9NZ,50.58448,-4.318915
PL15 9PA,50.59945,-4.325176
PL15 9PB,50.59825,-4.307834
PL15 9PD,50.59978,-4.30504
PL15 9PE,50.60545,-4.318546
PL15 9PF,50.60278,-4.310599
PL15 9PG,50.57635,-4.331878
PL15 9PH,50.58051,-4.341943
PL15 9PJ,50.58492,-4.33644
PL15 9PL,50.57823,-4.335756
PL15 9PN,50.56966,-4.346546
PL15 9PP,50.58798,-4.347895
PL15 9PQ,50.57374,-4.332681
PL15 9PR,50.58598,-4.353149
PL15 9PS,50.59366,-4.349732
PL15 9PT,50.58928,-4.341149
PL15 9PU,50.57421,-4.334117
PL15 9PW,50.58713,-4.348347
PL15 9PX,50.56848,-4.336757
PL15 9PY,50.57412,-4.337686
PL15 9PZ,50.57523,-4.332133
PL15 9QA,50.58007,-4.368097
PL15 9QB,50.5813,-4.359838
PL15 9QD,50.57863,-4.364536
PL15 9QE,50.57513,-4.36994
PL15 9QF,50.58497,-4.374135
PL15 9QG,50.57999,-4.377826
PL15 9QH,50.58097,-4.390773
PL15 9QJ,50.57319,-4.391198
PL15 9QL,50.57943,-4.368319
PL15 9QN,50.63916,-4.353359
PL15 9QP,50.64072,-4.349137
PL15 9QQ,50.57747,-4.388858
PL15 9QR,50.63907,-4.333864
PL15 9QS,50.64249,-4.343142
PL15 9QT,50.63693,-4.332315
PL15 9QU,50.64299,-4.324948
PL15 9QW,50.63856,-4.352932
PL15 9QX,50.65418,-4.323067
PL15 9QY,50.65648,-4.323577
PL15 9QZ,50.62761,-4.339899
PL15 9RA,50.65271,-4.371749
PL15 9RB,50.67487,-4.357169
PL15 9RD,50.67986,-4.360845
PL15 9RE,50.69318,-4.374852
PL15 9RF,50.70258,-4.382026
PL15 9RG,50.70609,-4.370504
PL15 9RH,50.7005,-4.358751
PL15 9RJ,50.70497,-4.386807
PL15 9RL,50.71984,-4.379671
PL15 9RN,50.72696,-4.408855
PL15 9RP,50.68107,-4.352312
PL15 9RQ,50.71028,-4.351139
PL15 9RR,50.70459,-4.381236
PL15 9RS,50.68938,-4.318633
PL15 9RT,50.68893,-4.318044
PL15 9RU,50.68808,-4.30652
PL15 9RW,50.69315,-4.35749
PL15 9RX,50.69223,-4.287537
PL15 9RY,50.68251,-4.306374
PL15 9SA,50.68688,-4.322644
PL15 9SB,50.68393,-4.323574
PL15 9SD,50.69,-4.321297
PL15 9SE,50.69522,-4.319742
PL15 9SF,50.69608,-4.341791
PL15 9SG,50.71411,-4.330294
PL15 9SH,50.6869,-4.32137
PL15 9SJ,50.68913,-4.320645
PL15 9SL,50.67305,-4.29838
PL15 9SN,50.67716,-4.279726
PL15 9SP,50.64806,-4.349036
PL15 9SQ,50.70683,-4.323106
PL15 9SR,50.65952,-4.346523
PL15 9SS,50.66002,-4.332567
PL15 9ST,50.67392,-4.325486
PL15 9SU,50.68625,-4.332113
PL15 9SW,50.6736,-4.265371
PL15 9SX,50.67108,-4.342641
PL15 9SY,50.6888,-4.319595
PL15 9SZ,50.68812,-4.320525
PL15 9TA,50.68837,-4.31956
PL15 9TB,50.6895,-4.319814
PL15 9TD,50.6366,-4.360048
PL15 9TE,50.63659,-4.35992
PL15 9TF,50.63377,-4.360754
PL15 9TG,50.63386,-4.358736
PL15 9TH,50.71294,-4.387467
PL15 9TJ,50.63682,-4.352718
PL15 9TL,50.68965,-4.31934
PL15 9TN,50.63004,-4.347331
PL15 9TP,50.70096,-4.384168
PL15 9TQ,50.63692,-4.357702
PL15 9TR,50.63591,-4.360112
PL15 9TS,50.63699,-4.349247
PL15 9TT,50.63282,-4.356125
PL15 9WA,50.63693,-4.357759
PL15 9WG,50.63693,-4.357759
PL15 9WT,50.62745,-4.379796
PL15 9WU,50.62745,-4.379796
PL15 9WW,50.62745,-4.379796
PL15 9WX,50.62738,-4.379793
PL15 9WY,50.62738,-4.379793
PL15 9WZ,50.62745,-4.379796
PL15 9XN,50.62745,-4.379796
PL15 9XZ,50.62745,-4.379796
PL15 9YH,50.62745,-4.379796
PL15 9YJ,50.63693,-4.357759
PL15 9YL,50.62738,-4.379793
PL15 9YN,50.63847,-4.346563
PL15 9YP,50.63847,-4.346563
PL15 9YR,50.63847,-4.346563
PL15 9YT,50.62745,-4.379796
PL15 9YU,50.63847,-4.346563
PL15 9YW,50.62738,-4.379793
PL15 9YX,50.62745,-4.379796
PL15 9YY,50.62745,-4.379796
PL15 9YZ,50.63628,-4.358745
PL15 9ZH,50.62745,-4.379796
PL15 9ZN,50.62738,-4.379793
PL15 9ZQ,50.62745,-4.379796
PL15 9ZW,50.62745,-4.379796
PL15 9ZX,50.62745,-4.379796
PL16 0AA,50.64325,-4.283049
PL16 0AB,50.64352,-4.283175
PL16 0AD,50.6429,-4.282071
PL16 0AE,50.64174,-4.28043
PL16 0AF,50.64405,-4.269905
PL16 0AG,50.64347,-4.280641
PL16 0AH,50.64312,-4.273608
PL16 0AJ,50.6437,-4.273226
PL16 0AL,50.64479,-4.273378
PL16 0AN,50.64374,-4.269819
PL16 0AP,50.64333,-4.271638
PL16 0AQ,50.64362,-4.279687
PL16 0AR,50.64631,-4.260366
PL16 0AS,50.6498,-4.244293
PL16 0AT,50.66189,-4.245959
PL16 0AU,50.65147,-4.249027
PL16 0AW,50.64407,-4.268194
PL16 0AX,50.64918,-4.240274
PL16 0AY,50.64623,-4.24674
PL16 0AZ,50.64345,-4.262138
PL16 0BA,50.64333,-4.267211
PL16 0BB,50.64298,-4.269443
PL16 0BD,50.64156,-4.284721
PL16 0BE,50.64136,-4.283608
PL16 0BG,50.63903,-4.290694
PL16 0BH,50.64305,-4.284298
PL16 0BJ,50.64289,-4.283329
PL16 0BL,50.64228,-4.282918
PL16 0BN,50.64207,-4.285878
PL16 0BP,50.64297,-4.28438
PL16 0BQ,50.64378,-4.271165
PL16 0BS,50.64341,-4.285292
PL16 0BT,50.64375,-4.286058
PL16 0BU,50.64381,-4.286457
PL16 0BW,50.64264,-4.284873
PL16 0BX,50.64466,-4.290572
PL16 0BY,50.64429,-4.292365
PL16 0BZ,50.64907,-4.302514
PL16 0DA,50.64425,-4.308432
PL16 0DB,50.64523,-4.306924
PL16 0DD,50.63825,-4.299284
PL16 0DE,50.63697,-4.289576
PL16 0DF,50.64138,-4.275575
PL16 0DG,50.62512,-4.285409
PL16 0DH,50.64565,-4.29758
PL16 0DJ,50.64327,-4.284295
PL16 0DL,50.6432,-4.285947
PL16 0DN,50.64497,-4.281463
