PCDS,LAT,LONG
HR2 6GL,52.04407,-2.71949
HR2 6GN,52.04406,-2.719475
HR2 6GP,52.03714,-2.714991
HR2 6GU,52.03832,-2.713566
HR2 6GW,52.03698,-2.714274
HR2 6HA,52.04218,-2.715129
HR2 6HB,52.04056,-2.714389
HR2 6HD,52.03855,-2.712258
HR2 6HE,52.03743,-2.711161
HR2 6HF,52.04235,-2.715511
HR2 6HG,52.04197,-2.718756
HR2 6HH,52.04153,-2.713049
HR2 6HJ,52.0406,-2.714025
HR2 6HL,52.04034,-2.712796
HR2 6HN,52.04051,-2.709883
HR2 6HP,52.03838,-2.711453
HR2 6HQ,52.04167,-2.71639
HR2 6HR,52.0394,-2.710332
HR2 6HS,52.03796,-2.710397
HR2 6HT,52.03785,-2.708558
HR2 6HU,52.03866,-2.708629
HR2 6HW,52.03945,-2.711164
HR2 6HX,52.03841,-2.709354
HR2 6HY,52.04007,-2.707004
HR2 6HZ,52.03912,-2.707047
HR2 6JA,52.03401,-2.694867
HR2 6JB,52.03478,-2.694996
HR2 6JD,52.04043,-2.688435
HR2 6JE,52.03723,-2.685922
HR2 6JF,52.0382,-2.696361
HR2 6JG,52.03723,-2.685922
HR2 6JH,52.03873,-2.677956
HR2 6JJ,52.03749,-2.68874
HR2 6JL,52.03594,-2.679969
HR2 6JN,52.0365,-2.697443
HR2 6JP,52.0399,-2.695965
HR2 6JQ,52.03583,-2.68351
HR2 6JR,52.03703,-2.695877
HR2 6JS,52.03686,-2.679138
HR2 6JT,52.04101,-2.692556
HR2 6JU,52.03711,-2.689682
HR2 6JW,52.03582,-2.696149
HR2 6JX,52.03693,-2.690772
HR2 6JY,52.01706,-2.650175
HR2 6JZ,52.03712,-2.693254
HR2 6LA,52.04005,-2.685805
HR2 6LB,52.0402,-2.68397
HR2 6LD,52.04052,-2.676685
HR2 6LE,52.03583,-2.672474
HR2 6LF,52.03247,-2.670412
HR2 6LG,52.02757,-2.666316
HR2 6LH,52.02231,-2.669969
HR2 6LJ,52.01763,-2.67054
HR2 6LL,52.01753,-2.654393
HR2 6LN,52.01552,-2.655646
HR2 6LP,52.01742,-2.650005
HR2 6LQ,52.0275,-2.680177
HR2 6LR,52.03563,-2.688872
HR2 6LS,52.01886,-2.647534
HR2 6LT,52.01801,-2.647332
HR2 6LU,52.01548,-2.650676
HR2 6LW,52.01735,-2.651563
HR2 6LX,52.00833,-2.630802
HR2 6LY,52.00098,-2.639162
HR2 6LZ,51.99193,-2.653961
HR2 6NA,51.99728,-2.66189
HR2 6NB,51.99162,-2.664064
HR2 6ND,51.98953,-2.648902
HR2 6NE,51.98687,-2.641772
HR2 6NF,51.97897,-2.637407
HR2 6NG,51.97603,-2.638254
HR2 6NH,51.98502,-2.622451
HR2 6NJ,51.98515,-2.619934
HR2 6NL,51.98819,-2.623281
HR2 6NN,51.98898,-2.624122
HR2 6NP,52.03599,-2.691064
HR2 6NQ,51.98313,-2.647106
HR2 6NR,52.03917,-2.690923
HR2 6NS,52.03833,-2.672206
HR2 6NT,52.03524,-2.687729
HR2 6NU,52.03629,-2.685675
HR2 6NW,51.99298,-2.637577
HR2 6NX,52.03484,-2.688816
HR2 6NY,52.04157,-2.682417
HR2 6NZ,52.01949,-2.648519
HR2 6PA,52.02345,-2.707398
HR2 6PB,52.02125,-2.705162
HR2 6PD,52.02457,-2.698496
HR2 6PE,52.01458,-2.690749
HR2 6PF,52.01639,-2.701938
HR2 6PG,52.01639,-2.704357
HR2 6PH,52.0065,-2.675881
HR2 6PJ,51.98344,-2.682479
HR2 6PL,51.98219,-2.6823
HR2 6PN,51.9819,-2.684713
HR2 6PP,51.98092,-2.66242
HR2 6PQ,51.9987,-2.705857
HR2 6PR,51.97552,-2.649879
HR2 6PS,51.98476,-2.677854
HR2 6PT,51.9831,-2.683348
HR2 6PU,51.98347,-2.681387
HR2 6PW,51.98421,-2.674511
HR2 6PX,52.04006,-2.703315
HR2 6PY,52.04009,-2.704672
HR2 6PZ,51.98371,-2.680794
HR2 6QA,51.97977,-2.673862
HR2 6QB,51.97721,-2.670766
HR2 6QD,51.97423,-2.668436
HR2 6QE,51.96645,-2.659572
HR2 6QF,51.96863,-2.65467
HR2 6QG,51.96483,-2.658632
HR2 6QH,51.96045,-2.662075
HR2 6QJ,51.96332,-2.66708
HR2 6QL,51.968,-2.678169
HR2 6QN,51.96721,-2.679074
HR2 6QP,51.96043,-2.666353
HR2 6QQ,51.96249,-2.661275
HR2 6QR,51.95748,-2.662962
HR2 6QS,51.95284,-2.660886
HR2 6QT,51.95101,-2.659739
HR2 6QU,51.94683,-2.656011
HR2 6QW,51.96518,-2.691168
HR2 6QX,51.95504,-2.667612
HR2 6QY,51.9831,-2.678426
HR2 6QZ,52.03239,-2.69544
HR2 6RA,52.04118,-2.697559
HR2 6RB,52.04045,-2.697461
HR2 6RD,52.04146,-2.69822
HR2 6RE,52.04101,-2.696784
HR2 6RF,52.04161,-2.696429
HR2 6RG,52.04248,-2.696384
HR2 6RH,52.03963,-2.716211
HR2 6RJ,52.0403,-2.717957
HR2 6RL,52.03957,-2.718251
HR2 6RN,52.03907,-2.717558
HR2 6RP,52.03933,-2.717621
HR2 6RQ,52.03508,-2.68468
HR2 6RR,52.03985,-2.717571
HR2 6RS,52.04014,-2.717663
HR2 6RT,52.03972,-2.719697
HR2 6RU,52.03824,-2.717691
HR2 6RW,52.04063,-2.718691
HR2 6RX,52.04124,-2.717884
HR2 6RY,52.04113,-2.7166
HR2 6RZ,52.04097,-2.716116
HR2 6SA,52.03812,-2.717295
HR2 6SB,52.03876,-2.715264
HR2 6SD,52.03787,-2.715469
HR2 6SE,52.03822,-2.715591
HR2 6SF,52.03503,-2.69118
HR2 6SG,52.04045,-2.715816
HR2 6SH,52.04003,-2.715591
HR2 6SJ,52.03976,-2.715295
HR2 6SL,52.03859,-2.714095
HR2 6SN,52.03914,-2.7146
HR2 6SP,52.03902,-2.713986
HR2 6SQ,52.03611,-2.680672
HR2 6SR,52.04357,-2.691487
HR2 6SS,52.03703,-2.684855
HR2 6ST,52.041,-2.689552
HR2 6SU,52.03926,-2.693914
HR2 6SX,52.03736,-2.711379
HR2 6SY,51.98632,-2.677077
HR2 6SZ,51.98632,-2.677077
HR2 6WA,52.06065,-2.709998
HR2 6WB,52.03693,-2.684956
HR2 6WD,52.06065,-2.709998
HR2 6WE,52.06065,-2.709998
HR2 6WS,52.06065,-2.709998
HR2 6WT,52.06075,-2.710029
HR2 6WU,52.06065,-2.709998
HR2 6WW,52.06065,-2.709998
HR2 6WX,52.06065,-2.709998
HR2 6WY,52.06065,-2.709998
HR2 6WZ,52.06065,-2.709998
HR2 6XA,52.03693,-2.684956
HR2 6XE,52.06065,-2.709998
HR2 6XJ,52.03936,-2.677878
HR2 6XL,52.06065,-2.709998
HR2 6XN,52.03936,-2.677878
HR2 6XP,52.06065,-2.709998
HR2 6XR,52.04026,-2.677891
HR2 6XT,52.03693,-2.684956
HR2 6YA,52.06065,-2.709998
HR2 6YB,52.06065,-2.709998
HR2 6YD,52.06065,-2.709998
HR2 6YE,52.06065,-2.709998
HR2 6YF,52.06065,-2.709998
HR2 6YG,52.06065,-2.709998
HR2 6YH,52.06065,-2.709998
HR2 6YJ,52.06065,-2.709998
HR2 6YL,52.06075,-2.710029
HR2 6YN,52.06065,-2.709998
HR2 6YP,52.06065,-2.709998
HR2 6YQ,52.06065,-2.709998
HR2 6YR,52.06065,-2.709998
HR2 6YS,52.06065,-2.709998
HR2 6YT,52.03651,-2.697443
HR2 6YU,52.06065,-2.709998
HR2 6YW,52.06065,-2.709998
HR2 6YX,52.06065,-2.709998
HR2 6YY,52.06065,-2.709998
HR2 6YZ,52.06075,-2.710029
HR2 6ZA,52.06065,-2.709998
HR2 6ZR,52.06065,-2.709998
HR2 6ZX,52.06065,-2.709998
HR2 7AA,52.0457,-2.727609
HR2 7AB,52.04724,-2.727021
HR2 7AD,52.04531,-2.727967
HR2 7AE,52.04675,-2.728661
HR2 7AF,52.04732,-2.729253
HR2 7AG,52.04686,-2.730325
HR2 7AH,52.04523,-2.729613
HR2 7AJ,52.04542,-2.730024
HR2 7AL,52.04416,-2.73136
HR2 7AN,52.04534,-2.732283
HR2 7AP,52.04654,-2.731924
HR2 7AQ,52.04645,-2.729371
HR2 7AR,52.04626,-2.733246
HR2 7AS,52.04726,-2.733
HR2 7AT,52.0476,-2.731431
HR2 7AU,52.04811,-2.73297
HR2 7AW,52.04644,-2.731164
HR2 7AX,52.04751,-2.734594
HR2 7AY,52.04854,-2.731534
HR2 7AZ,52.048,-2.73049
HR2 7BA,52.04908,-2.730303
HR2 7BB,52.04763,-2.728427
HR2 7BD,52.04873,-2.727979
HR2 7BE,52.04914,-2.728744
HR2 7BF,52.03518,-2.739523
HR2 7BG,52.04874,-2.729189
HR2 7BH,52.04739,-2.732113
HR2 7BJ,52.03926,-2.737695
HR2 7BL,52.03867,-2.738181
HR2 7BN,52.03769,-2.738106
HR2 7BP,52.04326,-2.73467
HR2 7BQ,52.04799,-2.729293
HR2 7BS,52.04369,-2.732227
HR2 7BT,52.04508,-2.732716
HR2 7BU,52.04676,-2.734698
HR2 7BW,52.03988,-2.735722
HR2 7BX,52.04588,-2.73461
HR2 7BY,52.04675,-2.737031
HR2 7BZ,52.04504,-2.734072
HR2 7DA,52.04651,-2.735117
HR2 7DB,52.04184,-2.733888
HR2 7DD,52.04051,-2.733035
HR2 7DE,52.03997,-2.734018
HR2 7DF,52.03868,-2.733049
HR2 7DG,52.03695,-2.73219
HR2 7DH,52.03582,-2.734227
HR2 7DJ,52.03678,-2.734753
HR2 7DL,52.03975,-2.734627
HR2 7DN,52.03894,-2.734686
HR2 7DP,52.03858,-2.73417
HR2 7DQ,52.03584,-2.732113
HR2 7DR,52.03817,-2.73549
HR2 7DS,52.03762,-2.735554
HR2 7DT,52.03773,-2.73401
HR2 7DU,52.0379,-2.734538
HR2 7DW,52.03867,-2.735498
HR2 7DX,52.03709,-2.734102
HR2 7DY,52.03666,-2.733089
HR2 7DZ,52.04113,-2.734328
HR2 7EA,52.03608,-2.733298
HR2 7EB,52.03653,-2.734282
HR2 7ED,52.03677,-2.73538
HR2 7EE,52.03582,-2.736501
HR2 7EF,52.03551,-2.733595
HR2 7EG,52.03487,-2.733687
HR2 7EH,52.03751,-2.732214
HR2 7EJ,52.0398,-2.73349
HR2 7EL,52.04086,-2.734528
HR2 7EN,52.04108,-2.736223
HR2 7EP,52.04057,-2.736011
HR2 7EQ,52.03622,-2.731872
HR2 7ER,52.04222,-2.734857
HR2 7ES,52.04152,-2.734976
HR2 7ET,52.03939,-2.736152
HR2 7EU,52.03877,-2.736826
HR2 7EW,52.04066,-2.7354
HR2 7EX,52.0376,-2.736938
HR2 7EY,52.03856,-2.738952
HR2 7EZ,52.03986,-2.737267
HR2 7FA,52.03559,-2.740069
HR2 7FD,52.03638,-2.739688
HR2 7FE,52.04514,-2.733446
HR2 7FF,52.04346,-2.732121
HR2 7FG,52.04377,-2.729371
HR2 7FH,52.0423,-2.732015
HR2 7FJ,52.04251,-2.732908
HR2 7FL,52.04222,-2.730658
HR2 7FN,52.04443,-2.732181
HR2 7GA,52.03787,-2.74327
HR2 7GB,52.03831,-2.743059
HR2 7GD,52.03759,-2.744373
HR2 7GE,52.03785,-2.744815
HR2 7GF,52.04201,-2.730027
HR2 7GG,52.04207,-2.729445
HR2 7HA,52.04422,-2.729932
HR2 7HB,52.04318,-2.73286
HR2 7HD,52.04232,-2.736127
HR2 7HE,52.04282,-2.732184
HR2 7HF,52.04362,-2.729397
HR2 7HG,52.04323,-2.730747
HR2 7HH,52.04209,-2.732361
HR2 7HJ,52.0423,-2.732963
HR2 7HL,52.04252,-2.729584
HR2 7HN,52.04181,-2.73103
HR2 7HP,52.04107,-2.730041
HR2 7HQ,52.04283,-2.730478
HR2 7HR,52.03906,-2.730417
HR2 7HS,52.03905,-2.731874
HR2 7HT,52.04039,-2.731225
HR2 7HU,52.03936,-2.730961
HR2 7HW,52.04121,-2.732114
HR2 7HX,52.04099,-2.731119
HR2 7HY,52.04108,-2.732666
HR2 7HZ,52.03635,-2.736349
HR2 7JA,52.03521,-2.735937
HR2 7JB,52.03535,-2.734919
HR2 7JD,52.04919,-2.721103
HR2 7JE,52.04943,-2.722332
HR2 7JF,52.04877,-2.723925
HR2 7JG,52.0486,-2.72124
HR2 7JH,52.04757,-2.725423
HR2 7JJ,52.04732,-2.7252
HR2 7JL,52.04864,-2.719942
HR2 7JN,52.04739,-2.722372
HR2 7JP,52.04678,-2.722333
HR2 7JQ,52.04863,-2.722596
HR2 7JR,52.04595,-2.725192
HR2 7JS,52.0463,-2.725533
HR2 7JT,52.04445,-2.722018
HR2 7JU,52.04499,-2.72506
HR2 7JW,52.04788,-2.722117
HR2 7JX,52.04406,-2.723529
HR2 7JY,52.04784,-2.720863
HR2 7JZ,52.04879,-2.720382
HR2 7LA,52.04305,-2.723396
HR2 7LB,52.04229,-2.723019
HR2 7LD,52.04307,-2.724271
HR2 7LE,52.04193,-2.723465
HR2 7LF,52.04332,-2.722802
HR2 7LG,52.0427,-2.721917
HR2 7LH,52.04349,-2.721318
HR2 7LJ,52.04152,-2.721928
HR2 7LL,52.04122,-2.72236
HR2 7LN,52.0355,-2.738289
HR2 7LP,52.04365,-2.724922
HR2 7LQ,52.04178,-2.722967
HR2 7LR,52.04834,-2.722183
HR2 7LS,52.04538,-2.735448
HR2 7LT,52.04396,-2.725933
HR2 7LU,52.04452,-2.727414
HR2 7LW,52.04701,-2.72327
HR2 7LX,52.04373,-2.728349
HR2 7LY,52.04306,-2.727814
HR2 7LZ,52.04251,-2.728446
HR2 7NA,52.04345,-2.726785
HR2 7NB,52.04248,-2.727396
HR2 7ND,52.04181,-2.728522
HR2 7NE,52.0404,-2.728164
HR2 7NF,52.03874,-2.72716
HR2 7NG,52.03736,-2.727531
HR2 7NH,52.04387,-2.727025
HR2 7NJ,52.04008,-2.728698
HR2 7NL,52.03856,-2.724242
HR2 7NN,52.03797,-2.726288
HR2 7NP,52.03846,-2.725727
HR2 7NQ,52.04159,-2.732966
HR2 7NR,52.03811,-2.725328
HR2 7NS,52.03816,-2.724687
HR2 7NT,52.03915,-2.724586
HR2 7NU,52.04312,-2.729389
HR2 7NW,52.03893,-2.723708
HR2 7NX,52.04137,-2.725803
HR2 7NY,52.04003,-2.723915
HR2 7NZ,52.04283,-2.725215
HR2 7PA,52.04218,-2.727172
HR2 7PB,52.04235,-2.731039
HR2 7PD,52.04534,-2.727486
HR2 7PE,52.042,-2.731689
HR2 7PF,52.0427,-2.720212
HR2 7PH,52.04322,-2.720686
HR2 7PJ,52.04223,-2.721414
HR2 7PL,52.04114,-2.721047
HR2 7PN,52.03948,-2.722172
HR2 7PP,52.03751,-2.723131
HR2 7PR,52.0383,-2.722007
HR2 7PS,52.03701,-2.722934
HR2 7PT,52.03707,-2.724422
HR2 7PU,52.03795,-2.723328
HR2 7PW,52.03752,-2.723831
HR2 7PX,52.03741,-2.725477
HR2 7PY,52.03712,-2.726259
HR2 7PZ,52.03678,-2.725452
HR2 7QA,52.03611,-2.725397
HR2 7QB,52.03634,-2.724439
HR2 7QD,52.03611,-2.72703
HR2 7QE,52.03563,-2.729151
HR2 7QF,52.0363,-2.727864
HR2 7QG,52.03672,-2.726894
HR2 7QH,52.03795,-2.719814
HR2 7QJ,52.03749,-2.721338
HR2 7QL,52.03673,-2.720174
HR2 7QN,52.03643,-2.722691
HR2 7QP,52.04012,-2.72173
HR2 7QQ,52.0386,-2.72
HR2 7QR,52.0409,-2.722676
HR2 7QS,52.03979,-2.722658
HR2 7QT,52.04218,-2.724183
HR2 7QU,52.0414,-2.72436
HR2 7QW,52.04269,-2.721669
HR2 7QX,52.04207,-2.725275
HR2 7RA,52.05217,-2.717899
HR2 7RB,52.05222,-2.717156
HR2 7RD,52.05143,-2.718252
HR2 7RE,52.05145,-2.718719
HR2 7RF,52.03491,-2.717156
HR2 7RG,52.04948,-2.718746
HR2 7RH,52.04868,-2.718762
HR2 7RJ,52.04608,-2.720397
HR2 7RL,52.0461,-2.721068
HR2 7RN,52.04559,-2.721818
HR2 7RP,52.04284,-2.719762
HR2 7RQ,52.05076,-2.717716
HR2 7RR,52.04132,-2.720131
HR2 7RS,52.03977,-2.720704
HR2 7RT,52.0431,-2.718672
HR2 7RU,52.04123,-2.71908
HR2 7RW,52.04498,-2.721036
HR2 7RX,52.04037,-2.719897
HR2 7RY,52.03878,-2.719011
HR2 7RZ,52.03498,-2.715612
HR2 7SA,52.03538,-2.717645
HR2 7SB,52.04099,-2.719426
HR2 7SD,52.05017,-2.71864
HR2 7SE,52.04759,-2.720625
HR2 7SF,52.04737,-2.721541
HR2 7SG,52.05051,-2.71885
HR2 7SH,52.04512,-2.742792
HR2 7SJ,52.04553,-2.742726
HR2 7SL,52.04521,-2.743523
HR2 7SN,52.04457,-2.742711
HR2 7SP,52.04396,-2.743065
HR2 7SQ,52.04364,-2.743555
HR2 7SR,52.04404,-2.741521
HR2 7SS,52.04451,-2.741018
HR2 7ST,52.04462,-2.741851
HR2 7SU,52.03907,-2.747183
HR2 7SW,52.03696,-2.718982
HR2 7SX,52.03869,-2.745806
HR2 7SY,52.04141,-2.748301
HR2 7SZ,52.03712,-2.717877
HR2 7TA,52.03625,-2.737266
HR2 7TB,52.03666,-2.738439
HR2 7TD,52.03531,-2.73693
HR2 7TE,52.0362,-2.738082
HR2 7TF,52.03463,-2.735388
HR2 7TG,52.04835,-2.71969
HR2 7TH,52.03825,-2.741935
HR2 7TJ,52.03874,-2.741593
HR2 7TL,52.03801,-2.741231
HR2 7TN,52.03823,-2.740492
HR2 7TP,52.03844,-2.73962
HR2 7TR,52.03889,-2.739744
HR2 7TS,52.03884,-2.740749
HR2 7TW,52.03863,-2.740469
HR2 7TY,52.04081,-2.740607
HR2 7TZ,52.04091,-2.741177
HR2 7UA,52.04102,-2.737272
HR2 7UB,52.04156,-2.738258
HR2 7UD,52.04107,-2.73787
HR2 7UE,52.04185,-2.736863
HR2 7UF,52.03962,-2.745224
HR2 7UG,52.04016,-2.739532
HR2 7UH,52.04042,-2.738151
HR2 7UJ,52.03945,-2.742349
HR2 7UL,52.0399,-2.742998
HR2 7UN,52.0428,-2.75296
HR2 7UP,52.04034,-2.741736
HR2 7UQ,52.04061,-2.738985
HR2 7UR,52.04001,-2.742066
HR2 7US,52.04345,-2.753379
HR2 7UT,52.03883,-2.743971
HR2 7UU,52.06065,-2.709998
HR2 7UW,52.04049,-2.74308
HR2 7UX,52.06065,-2.709998
HR2 7UY,52.04192,-2.749927
HR2 7UZ,52.04136,-2.75021
HR2 7WA,52.06065,-2.709998
HR2 7WB,52.06065,-2.709998
HR2 7WD,52.042,-2.731689
HR2 7WE,52.06065,-2.709998
HR2 7WF,52.06065,-2.709998
HR2 7WG,52.06065,-2.709998
HR2 7WH,52.06065,-2.709998
HR2 7WJ,52.06065,-2.709998
HR2 7WL,52.06065,-2.709998
HR2 7WN,52.06065,-2.709998
HR2 7WP,52.06065,-2.709998
HR2 7WQ,52.06065,-2.709998
HR2 7WR,52.06065,-2.709998
HR2 7WS,52.06065,-2.709998
HR2 7WT,52.06065,-2.709998
HR2 7WU,52.06065,-2.709998
HR2 7WW,52.042,-2.731689
HR2 7WX,52.06065,-2.709998
HR2 7WY,52.042,-2.731689
HR2 7WZ,52.06065,-2.709998
HR2 7XA,52.04242,-2.73903
HR2 7XB,52.04268,-2.737824
HR2 7XD,52.04346,-2.738697
HR2 7XE,52.04424,-2.738054
HR2 7XF,52.04292,-2.737624
HR2 7XG,52.04271,-2.737008
HR2 7XH,52.04344,-2.737764
HR2 7XJ,52.0449,-2.736286
HR2 7XL,52.04392,-2.738121
HR2 7XN,52.04509,-2.737528
HR2 7XP,52.04457,-2.737155
HR2 7XQ,52.04303,-2.736357
HR2 7XR,52.04508,-2.735837
HR2 7XS,52.04227,-2.73996
HR2 7XT,52.04126,-2.739492
HR2 7XU,52.03946,-2.743384
HR2 7XW,52.04483,-2.735716
HR2 7XX,52.04606,-2.741365
HR2 7XY,52.04483,-2.740236
HR2 7XZ,52.04581,-2.738823
HR2 7YA,52.04255,-2.741627
HR2 7YB,52.04227,-2.741841
HR2 7YD,52.042,-2.731689
HR2 7YE,52.04264,-2.742314
HR2 7YF,52.04307,-2.741869
HR2 7YG,52.04332,-2.741684
HR2 7YH,52.0437,-2.740232
HR2 7YJ,52.04351,-2.741002
HR2 7YL,52.04422,-2.734831
HR2 7YN,52.04457,-2.734851
HR2 7YP,52.04446,-2.734456
HR2 7YQ,52.04281,-2.741165
HR2 7YR,52.042,-2.731689
HR2 7YS,52.06065,-2.709998
HR2 7YT,52.06065,-2.709998
HR2 7YU,52.04127,-2.743997
HR2 7YW,52.04446,-2.734485
HR2 7YX,52.04063,-2.748156
HR2 7YY,52.04057,-2.745648
HR2 7YZ,52.0401,-2.746937
HR2 7ZA,52.04155,-2.745751
HR2 7ZB,52.04196,-2.745088
HR2 7ZD,52.04093,-2.74787
HR2 7ZE,52.04051,-2.749729
HR2 7ZF,52.042,-2.731689
HR2 7ZG,52.04289,-2.743237
HR2 7ZH,52.04208,-2.743107
HR2 7ZJ,52.04101,-2.747346
HR2 7ZL,52.04227,-2.745282
HR2 7ZN,52.04156,-2.747151
HR2 7ZP,52.043,-2.748633
HR2 7ZQ,52.06065,-2.709998
HR2 7ZR,52.042,-2.731689
HR2 7ZS,52.06065,-2.709998
HR2 7ZT,52.06065,-2.709998
HR2 7ZU,52.06065,-2.709998
HR2 7ZW,52.04331,-2.750942
HR2 7ZX,52.06065,-2.709998
HR2 7ZY,52.042,-2.731689
HR2 8AA,52.03096,-2.70756
HR2 8AB,52.02954,-2.708004
HR2 8AD,52.01229,-2.714143
HR2 8AE,52.01896,-2.71266
HR2 8AF,52.02282,-2.708729
HR2 8AG,52.01782,-2.713517
HR2 8AH,51.98898,-2.730854
HR2 8AJ,51.98753,-2.730335
HR2 8AL,51.9836,-2.73196
HR2 8AN,51.98516,-2.730253
HR2 8AP,51.97911,-2.722962
HR2 8AQ,51.99735,-2.732286
HR2 8AR,51.9806,-2.723321
HR2 8AS,51.98006,-2.720284
HR2 8AT,51.98394,-2.723244
HR2 8AU,51.98261,-2.7243
HR2 8AW,51.98299,-2.727102
HR2 8AX,51.9853,-2.72529
HR2 8AY,51.98722,-2.723413
HR2 8AZ,51.98787,-2.721195
HR2 8BA,51.98983,-2.714193
HR2 8BB,51.98413,-2.716097
HR2 8BD,51.98363,-2.713745
HR2 8BE,52.03075,-2.734654
HR2 8BF,51.97629,-2.786786
HR2 8BG,51.97739,-2.758095
HR2 8BH,52.03384,-2.722139
HR2 8BJ,52.03557,-2.72345
HR2 8BL,52.03003,-2.733928
HR2 8BN,52.02949,-2.735114
HR2 8BP,52.0131,-2.738663
HR2 8BQ,52.03549,-2.721874
HR2 8BS,52.01575,-2.734277
HR2 8BT,52.01556,-2.732963
HR2 8BU,52.01005,-2.743902
HR2 8BW,52.01718,-2.73449
HR2 8BX,52.0144,-2.748025
HR2 8BY,52.01261,-2.756227
HR2 8BZ,52.00938,-2.744415
HR2 8DA,51.99981,-2.750535
HR2 8DB,52.00378,-2.744118
HR2 8DD,52.00597,-2.740513
HR2 8DE,52.00421,-2.736871
HR2 8DF,51.99963,-2.734844
HR2 8DG,51.98654,-2.748129
HR2 8DH,51.97335,-2.751039
HR2 8DJ,51.97707,-2.754945
HR2 8DL,51.97645,-2.756492
HR2 8DN,51.96356,-2.771805
HR2 8DP,51.97633,-2.777484
HR2 8DQ,51.97503,-2.75162
HR2 8DR,51.96424,-2.787623
HR2 8DS,51.9856,-2.776523
HR2 8DT,51.98286,-2.771525
HR2 8DU,51.9886,-2.77541
HR2 8DW,51.97963,-2.762719
HR2 8DX,51.97734,-2.756041
HR2 8DY,51.97553,-2.751323
HR2 8DZ,51.88806,-2.757318
HR2 8EA,52.03152,-2.721489
HR2 8EB,52.03068,-2.713648
HR2 8ED,52.01892,-2.729345
HR2 8EE,52.01041,-2.736011
HR2 8EF,51.9945,-2.733114
HR2 8EG,51.98256,-2.736035
HR2 8EH,51.96841,-2.747463
HR2 8EJ,51.96752,-2.740214
HR2 8EL,51.95864,-2.735556
HR2 8EN,51.9519,-2.739113
HR2 8EP,51.94701,-2.759285
HR2 8EQ,51.96781,-2.746332
HR2 8ER,51.93196,-2.760791
HR2 8ES,51.93205,-2.766174
HR2 8ET,51.93393,-2.778351
HR2 8EU,51.93674,-2.797848
HR2 8EW,51.95221,-2.751835
HR2 8EX,51.93806,-2.809901
HR2 8EY,51.93408,-2.81111
HR2 8EZ,51.92343,-2.808155
HR2 8FA,52.02956,-2.734664
HR2 8FD,51.96671,-2.740302
HR2 8FE,52.03123,-2.735318
HR2 8FF,51.90135,-2.776843
HR2 8FG,51.97742,-2.75546
HR2 8FH,51.88636,-2.756039
HR2 8FJ,51.97823,-2.75626
HR2 8FL,51.97644,-2.759535
HR2 8FN,51.91191,-2.735141
HR2 8FP,51.94621,-2.696245
HR2 8FR,51.97317,-2.730145
HR2 8FS,51.88533,-2.753973
HR2 8HA,51.91236,-2.798564
HR2 8HB,51.9165,-2.80473
HR2 8HD,51.94245,-2.803536
HR2 8HE,51.93566,-2.819662
HR2 8HF,51.973,-2.728862
HR2 8HH,51.98627,-2.73397
HR2 8HJ,51.9761,-2.732537
HR2 8HL,51.97557,-2.727768
HR2 8HN,51.96904,-2.738259
HR2 8HP,51.97329,-2.728109
HR2 8HR,51.97178,-2.724707
HR2 8HS,51.97313,-2.723171
HR2 8HT,51.97046,-2.723245
HR2 8HU,51.96775,-2.715836
HR2 8HW,51.97107,-2.732892
HR2 8HX,51.9682,-2.711069
HR2 8HY,51.96336,-2.709871
HR2 8HZ,51.96021,-2.701977
HR2 8JA,51.9579,-2.70606
HR2 8JB,51.95158,-2.710253
HR2 8JD,51.95467,-2.711975
HR2 8JE,51.95074,-2.721633
HR2 8JF,51.95502,-2.725616
HR2 8JG,51.94291,-2.733131
HR2 8JH,51.9481,-2.736766
HR2 8JJ,51.95918,-2.724373
HR2 8JL,51.96682,-2.737262
HR2 8JN,51.96979,-2.741241
HR2 8JQ,51.94522,-2.74392
HR2 8JR,51.95106,-2.69485
HR2 8JS,51.94912,-2.685537
HR2 8JT,51.93977,-2.68845
HR2 8JU,51.93192,-2.69771
HR2 8JX,51.92986,-2.705678
HR2 8JY,51.93604,-2.704204
HR2 8JZ,51.95107,-2.708557
HR2 8LA,51.9378,-2.69754
HR2 8LB,51.92633,-2.701856
HR2 8LD,51.9244,-2.696576
HR2 8LE,51.9245,-2.682966
HR2 8LF,51.92121,-2.67156
HR2 8LG,51.92014,-2.66945
HR2 8LH,51.91516,-2.671411
HR2 8LJ,51.91517,-2.669798
HR2 8LL,51.91531,-2.685415
HR2 8LN,51.9185,-2.673918
HR2 8LP,51.90653,-2.700021
HR2 8LQ,51.91418,-2.669201
HR2 8LR,51.91145,-2.694021
HR2 8LS,51.90142,-2.703793
HR2 8LT,51.90445,-2.7073
HR2 8LU,51.90561,-2.71322
HR2 8LW,51.90852,-2.689454
HR2 8LX,51.90313,-2.709939
HR2 8LY,51.89742,-2.711375
HR2 8LZ,51.89679,-2.727613
HR2 8NA,51.89445,-2.722518
HR2 8NB,51.9147,-2.695946
HR2 8ND,51.9275,-2.716083
HR2 8NE,51.92897,-2.718506
HR2 8NF,51.9289,-2.723537
HR2 8NG,51.93352,-2.717371
HR2 8NH,51.9435,-2.705091
HR2 8NJ,51.94437,-2.703694
HR2 8NL,51.94912,-2.700407
HR2 8NN,51.91384,-2.733225
HR2 8NP,51.91911,-2.672401
HR2 8NQ,51.94163,-2.718082
